frame_number,nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
24,0.5877068638801575,0.3694913983345032,-0.941722571849823,0.6078115701675415,0.3030378222465515,-0.8943780660629272,0.6225229501724243,0.2989995777606964,-0.8941351771354675,0.6365066766738892,0.2956967055797577,-0.8934646844863892,0.5551062226295471,0.3121846318244934,-0.8821654319763184,0.5350649952888489,0.31450155377388,-0.8816875219345093,0.5149695873260498,0.3168710768222809,-0.8819004893302917,0.6580256223678589,0.3198114037513733,-0.5112882256507874,0.4835957884788513,0.3436281383037567,-0.44810789823532104,0.6180099248886108,0.43416914343833923,-0.7988883256912231,0.55046546459198,0.44304710626602173,-0.777929425239563,0.7872313261032104,0.6344370245933533,-0.33506062626838684,0.37408483028411865,0.6599031686782837,-0.264496386051178,0.8533045649528503,1.0736273527145386,-0.8400272130966187,0.31188488006591797,1.1666916608810425,-0.8491255044937134,0.6189528703689575,0.7872084975242615,-1.433311939239502,0.48783010244369507,0.7613343596458435,-1.649509072303772,0.5877476930618286,0.6506460905075073,-1.5459131002426147,0.5173414945602417,0.6402701735496521,-1.7765092849731445,0.6004760265350342,0.5906322002410889,-1.420396327972412,0.49794092774391174,0.5870307683944702,-1.6882978677749634,0.5957014560699463,0.6332292556762695,-1.3995959758758545,0.5013411045074463,0.6324151158332825,-1.6266539096832275,0.7490999698638916,1.4039652347564697,-0.05530242994427681,0.4433742165565491,1.4158806800842285,0.06033758074045181,0.7431321740150452,2.0301899909973145,0.05468900129199028,0.4621416926383972,2.045205593109131,0.2946161925792694,0.7711886763572693,2.5767018795013428,0.7244943380355835,0.5090091824531555,2.587801933288574,0.854641318321228,0.7843735814094543,2.665229558944702,0.7606329917907715,0.5069563984870911,2.670558452606201,0.896450400352478,0.7413331270217896,2.7527763843536377,0.18976716697216034,0.560031533241272,2.775294065475464,0.2793113589286804
25,0.5880979895591736,0.37127429246902466,-0.8544316291809082,0.6078499555587769,0.3077634274959564,-0.7988914847373962,0.6224787831306458,0.30404701828956604,-0.7988486289978027,0.63631671667099,0.30065494775772095,-0.7980526685714722,0.5553197264671326,0.31532371044158936,-0.7939490079879761,0.535329282283783,0.3171370327472687,-0.7933840751647949,0.5151296854019165,0.3190595507621765,-0.7937482595443726,0.656467080116272,0.32409343123435974,-0.4146788716316223,0.482994019985199,0.3448829650878906,-0.3773130178451538,0.6172345280647278,0.43602123856544495,-0.7108721137046814,0.5509423017501831,0.44332632422447205,-0.7008980512619019,0.7818344831466675,0.6349529027938843,-0.24986198544502258,0.37302663922309875,0.6584440469741821,-0.22184380888938904,0.8456361889839172,1.0589745044708252,-0.7841790318489075,0.3135034441947937,1.169409990310669,-0.8447138071060181,0.6149104833602905,0.7662861347198486,-1.3955934047698975,0.48888200521469116,0.754615843296051,-1.6221977472305298,0.5993058085441589,0.6458929181098938,-1.5189344882965088,0.5247905850410461,0.6493891477584839,-1.7554244995117188,0.6006369590759277,0.5906171798706055,-1.3965873718261719,0.48086151480674744,0.5874923467636108,-1.6647701263427734,0.5920668840408325,0.6337174773216248,-1.3664544820785522,0.4857398569583893,0.6337890028953552,-1.6036046743392944,0.7489162683486938,1.4002894163131714,-0.043159108608961105,0.44074225425720215,1.412373661994934,0.04806443303823471,0.7457267642021179,2.0108304023742676,0.04185217618942261,0.46545735001564026,2.0253167152404785,0.20012211799621582,0.7754567861557007,2.5444254875183105,0.6189337372779846,0.5127280950546265,2.5545690059661865,0.6512289643287659,0.7892271280288696,2.626126527786255,0.6438307762145996,0.5090913772583008,2.6339399814605713,0.682360827922821,0.7467382550239563,2.720766544342041,0.07327654212713242,0.5668133497238159,2.7304909229278564,0.0847947970032692
26,0.5876960754394531,0.37160524725914,-0.8752180337905884,0.6073685884475708,0.3093096911907196,-0.8209298253059387,0.622096598148346,0.3058391809463501,-0.8208322525024414,0.6360257863998413,0.3026791214942932,-0.8200615644454956,0.554416298866272,0.31622314453125,-0.8152911067008972,0.5344024896621704,0.31798163056373596,-0.8147940635681152,0.5141614675521851,0.31982219219207764,-0.8151283264160156,0.6558424234390259,0.32573872804641724,-0.4369622766971588,0.48190632462501526,0.34572935104370117,-0.39748409390449524,0.6160075664520264,0.43584802746772766,-0.7307911515235901,0.5509659647941589,0.44314420223236084,-0.7201475501060486,0.779854953289032,0.6346418261528015,-0.2349228858947754,0.37169119715690613,0.6571912169456482,-0.21879105269908905,0.8433055877685547,1.050413966178894,-0.7922154068946838,0.32033097743988037,1.1650567054748535,-0.857681393623352,0.6204250454902649,0.7696573138237,-1.3870426416397095,0.48749151825904846,0.7561950087547302,-1.6371444463729858,0.5923063158988953,0.6524999141693115,-1.5024288892745972,0.529791533946991,0.6542288661003113,-1.7718479633331299,0.5984245538711548,0.5907480120658875,-1.3774241209030151,0.47586941719055176,0.5900068879127502,-1.6719896793365479,0.5909408330917358,0.6344340443611145,-1.3558777570724487,0.5053224563598633,0.6379215121269226,-1.6183360815048218,0.7488683462142944,1.3932603597640991,-0.034825846552848816,0.44062280654907227,1.4057551622390747,0.03969298675656319,0.7482373714447021,1.996226191520691,-0.015402235090732574,0.4730079770088196,2.010747194290161,0.06757840514183044,0.7824514508247375,2.5270261764526367,0.521284282207489,0.5193696618080139,2.538785219192505,0.4277726113796234,0.7970799803733826,2.6064651012420654,0.5420383214950562,0.5138431787490845,2.6159143447875977,0.44706740975379944,0.7533226609230042,2.703423500061035,-0.035724446177482605,0.5739951729774475,2.713935136795044,-0.1565360128879547
27,0.5861622095108032,0.3716089427471161,-0.8057528734207153,0.6066082715988159,0.3101024627685547,-0.7413694858551025,0.6215376257896423,0.3069738745689392,-0.7414424419403076,0.6355114579200745,0.304238498210907,-0.740979790687561,0.5527317523956299,0.31654438376426697,-0.7467524409294128,0.532378077507019,0.3183352053165436,-0.746261477470398,0.5121057033538818,0.32019487023353577,-0.7466434240341187,0.6547378301620483,0.3282615840435028,-0.31460464000701904,0.48083657026290894,0.3461766242980957,-0.32681819796562195,0.6137551069259644,0.4357146620750427,-0.6471694111824036,0.5500146746635437,0.44193679094314575,-0.6511753797531128,0.7632059454917908,0.6380702257156372,-0.12966689467430115,0.36658263206481934,0.6410989165306091,-0.20211824774742126,0.830419659614563,1.0130854845046997,-0.6768711805343628,0.29089492559432983,1.0496805906295776,-0.8813138008117676,0.6558129191398621,0.7743952870368958,-1.3493452072143555,0.44335341453552246,0.7578679323196411,-1.7860370874404907,0.6512959003448486,0.7225736975669861,-1.4835695028305054,0.47710126638412476,0.685106098651886,-1.9505764245986938,0.6615936160087585,0.6520754098892212,-1.4020087718963623,0.4223460555076599,0.6260520815849304,-1.877528190612793,0.6463257074356079,0.688592255115509,-1.3427131175994873,0.4377550482749939,0.663707971572876,-1.7794727087020874,0.7238547801971436,1.3876287937164307,-0.033320821821689606,0.42642465233802795,1.3955292701721191,0.038046691566705704,0.7374498248100281,1.9866652488708496,-0.019485900178551674,0.4670625329017639,1.9946744441986084,0.05565043166279793,0.7699538469314575,2.519314765930176,0.4986037313938141,0.5086253881454468,2.5268681049346924,0.41006216406822205,0.7822533249855042,2.5946245193481445,0.5129941701889038,0.5019487738609314,2.6018128395080566,0.42622750997543335,0.7400698661804199,2.6961331367492676,-0.07418631762266159,0.5569747090339661,2.6986918449401855,-0.19499708712100983
28,0.5855569839477539,0.371442586183548,-0.865969181060791,0.6052417755126953,0.31040269136428833,-0.7876249551773071,0.6200863122940063,0.3076901137828827,-0.7880890369415283,0.634311318397522,0.3054901361465454,-0.7878279089927673,0.5513983964920044,0.3165244460105896,-0.8063219785690308,0.5306751728057861,0.3184337615966797,-0.8060091733932495,0.5101513862609863,0.3204788267612457,-0.8063848614692688,0.6531480550765991,0.3322889506816864,-0.3698926568031311,0.47911953926086426,0.34756478667259216,-0.3601413369178772,0.6125900745391846,0.4356118440628052,-0.6889195442199707,0.5496326684951782,0.4407689869403839,-0.6952859163284302,0.7621735334396362,0.6437387466430664,-0.160764679312706,0.35816818475723267,0.646660566329956,-0.24271836876869202,0.8252907991409302,0.9776452779769897,-0.8243697285652161,0.28406208753585815,1.0584828853607178,-1.0164597034454346,0.7221182584762573,0.7772663831710815,-1.784057378768921,0.37947404384613037,0.7671480178833008,-2.0648980140686035,0.7283372282981873,0.7394609451293945,-1.9635432958602905,0.4128664433956146,0.7145965099334717,-2.2612099647521973,0.7181936502456665,0.6876837611198425,-1.919127106666565,0.3665500581264496,0.6500357389450073,-2.2056186199188232,0.6935667395591736,0.7122236490249634,-1.799201250076294,0.39413338899612427,0.6880075931549072,-2.0692880153656006,0.7178252339363098,1.3972264528274536,-0.028620123863220215,0.4197045862674713,1.4016743898391724,0.03319261223077774,0.730709969997406,1.9884096384048462,0.040248073637485504,0.459739625453949,1.9933063983917236,0.0894852802157402,0.7625589966773987,2.5228264331817627,0.5667973756790161,0.4983159601688385,2.5283455848693848,0.5268697738647461,0.7721391916275024,2.599713087081909,0.5813327431678772,0.49131542444229126,2.602677345275879,0.5525581240653992,0.7345585227012634,2.698343515396118,0.025540674105286598,0.545341432094574,2.7015891075134277,-0.07909994572401047
29,0.5857165455818176,0.3714222013950348,-0.9114947319030762,0.6050645709037781,0.31005579233169556,-0.8409993052482605,0.6198655366897583,0.30753791332244873,-0.8412550687789917,0.634158730506897,0.3057118058204651,-0.8408194780349731,0.5513954162597656,0.31650274991989136,-0.848638653755188,0.5306926369667053,0.31853729486465454,-0.848265528678894,0.5101349353790283,0.3209754526615143,-0.8485228419303894,0.6524769067764282,0.334735244512558,-0.3752765953540802,0.4780910611152649,0.35032790899276733,-0.3759543299674988,0.6128438115119934,0.43636229634284973,-0.7331511378288269,0.5506906509399414,0.44104480743408203,-0.7361143827438354,0.7634826898574829,0.6485417485237122,-0.2088228464126587,0.3499193489551544,0.6594488024711609,-0.2528856098651886,0.8145735859870911,0.8397993445396423,-0.9977328181266785,0.2728288769721985,1.0684361457824707,-1.043618083000183,0.7724359035491943,0.7707290053367615,-2.0381875038146973,0.344361811876297,0.7817097902297974,-2.14678955078125,0.7676236629486084,0.7547918558120728,-2.244640827178955,0.33802956342697144,0.737809956073761,-2.3562963008880615,0.7292943000793457,0.712151288986206,-2.202061653137207,0.35537248849868774,0.6920556426048279,-2.3048343658447266,0.7159349918365479,0.7279484272003174,-2.057323694229126,0.37304654717445374,0.7169631123542786,-2.1560168266296387,0.717416524887085,1.4228228330612183,-0.04717627540230751,0.4176549017429352,1.4275315999984741,0.05108083039522171,0.7284500598907471,2.00823712348938,0.13632507622241974,0.4557575285434723,2.0195744037628174,0.33913275599479675,0.7615206837654114,2.5312881469726562,0.7945548892021179,0.4936791956424713,2.532972574234009,0.9679077863693237,0.769109845161438,2.610822916030884,0.8242753148078918,0.48822394013404846,2.604665517807007,1.0168745517730713,0.7347738742828369,2.703731060028076,0.24961833655834198,0.5441066026687622,2.7077250480651855,0.401848703622818
30,0.5859984159469604,0.3743874132633209,-0.8402798771858215,0.6051949858665466,0.31207722425460815,-0.7746242880821228,0.6200222373008728,0.3100418746471405,-0.774839460849762,0.6344232559204102,0.30908218026161194,-0.7744004130363464,0.5516780614852905,0.31799861788749695,-0.7791673541069031,0.5308732986450195,0.3201025426387787,-0.7784824967384338,0.5103167295455933,0.3229488730430603,-0.7787308692932129,0.6526423692703247,0.33987894654273987,-0.3259328603744507,0.47786349058151245,0.35283517837524414,-0.33001255989074707,0.6128547191619873,0.44058477878570557,-0.6732762455940247,0.5510759353637695,0.4433841407299042,-0.6758162975311279,0.7640522718429565,0.6532579064369202,-0.13813793659210205,0.3472449779510498,0.6658846735954285,-0.16885621845722198,0.8126916885375977,0.869550883769989,-0.6935902833938599,0.2234303504228592,1.0657175779342651,-0.9148338437080383,0.774468719959259,0.8047147393226624,-1.5329432487487793,0.32768043875694275,0.8018064498901367,-2.038869619369507,0.7642247080802917,0.8073049783706665,-1.7014729976654053,0.31425702571868896,0.7511720061302185,-2.2320339679718018,0.7318822741508484,0.7676163911819458,-1.6621472835540771,0.3274509310722351,0.7041337490081787,-2.1766743659973145,0.718596339225769,0.7764633297920227,-1.5436604022979736,0.3465708792209625,0.7347404956817627,-2.04329252243042,0.7118302583694458,1.4248963594436646,-0.049075499176979065,0.40800952911376953,1.4308139085769653,0.053181279450654984,0.7247973084449768,2.017392158508301,0.011733620427548885,0.45172905921936035,2.029940605163574,0.2601701021194458,0.7572579979896545,2.5423355102539062,0.5401393175125122,0.48947516083717346,2.541799783706665,0.8308746218681335,0.7634121179580688,2.62257719039917,0.5546857118606567,0.4852465093135834,2.612492561340332,0.8692631721496582,0.7331933379173279,2.712663412094116,-0.050794314593076706,0.542777419090271,2.7163619995117188,0.28190580010414124
31,0.5871559381484985,0.37853968143463135,-0.7737904787063599,0.6054647564888,0.3154074549674988,-0.7156040668487549,0.6202754378318787,0.3135576546192169,-0.7157394289970398,0.6347072124481201,0.3128579258918762,-0.7152088284492493,0.552322268486023,0.3204696774482727,-0.7193735241889954,0.5313289761543274,0.32245731353759766,-0.7187056541442871,0.5108816027641296,0.32554033398628235,-0.7188767790794373,0.6525900959968567,0.34261554479599,-0.2995555102825165,0.478055477142334,0.35506197810173035,-0.3020371198654175,0.6132839918136597,0.44412854313850403,-0.6170962452888489,0.5528972148895264,0.4480675160884857,-0.6190709471702576,0.7652937769889832,0.6519391536712646,-0.13283896446228027,0.35255536437034607,0.6715997457504272,-0.11294989287853241,0.8131285905838013,0.9756362438201904,-0.660708487033844,0.21529431641101837,1.0645248889923096,-0.7534641027450562,0.6788298487663269,0.843714714050293,-1.3989731073379517,0.3608238101005554,0.8315503001213074,-1.7822258472442627,0.7099642753601074,0.8559859395027161,-1.551669716835022,0.33703047037124634,0.7655845284461975,-1.9618332386016846,0.6518583297729492,0.7987359762191772,-1.4920880794525146,0.33829161524772644,0.7227281928062439,-1.9061753749847412,0.628244161605835,0.8134031891822815,-1.3962037563323975,0.35019946098327637,0.7570122480392456,-1.7842689752578735,0.7103781700134277,1.4113892316818237,-0.05054273083806038,0.40916818380355835,1.4218742847442627,0.05501319840550423,0.7286016941070557,2.0133519172668457,-0.11244414001703262,0.45981544256210327,2.0269763469696045,0.0941276028752327,0.7633973956108093,2.5446856021881104,0.3417542278766632,0.5118100643157959,2.5453779697418213,0.371839314699173,0.7699599862098694,2.6249048709869385,0.34928029775619507,0.5110026001930237,2.6160943508148193,0.38095372915267944,0.7439133524894714,2.71465802192688,-0.24604351818561554,0.563235878944397,2.7201685905456543,-0.2305365800857544
32,0.5885317921638489,0.3815244436264038,-0.7477966547012329,0.605731189250946,0.31826236844062805,-0.6892650723457336,0.6204767227172852,0.3164388835430145,-0.6893835067749023,0.6349356770515442,0.31567543745040894,-0.6889585852622986,0.5531790256500244,0.3227275311946869,-0.700613260269165,0.5321398973464966,0.3245988190174103,-0.7000776529312134,0.5119678378105164,0.32776615023612976,-0.7002847790718079,0.6523433923721313,0.34367212653160095,-0.26862218976020813,0.47854772210121155,0.3563385605812073,-0.3019179403781891,0.6137608289718628,0.446193665266037,-0.5880228281021118,0.5548861026763916,0.45199328660964966,-0.5985835194587708,0.765964150428772,0.6460222601890564,-0.08076731860637665,0.3599834144115448,0.6726999878883362,-0.13296887278556824,0.8101544380187988,0.9936437606811523,-0.5733044743537903,0.2697485089302063,1.066781997680664,-0.7370785474777222,0.659817099571228,0.8849695324897766,-1.3974374532699585,0.40852537751197815,0.8455128073692322,-1.71136474609375,0.6969906091690063,0.8780339956283569,-1.5624910593032837,0.4299820065498352,0.7990134358406067,-1.893933653831482,0.6605186462402344,0.8248354196548462,-1.5289084911346436,0.4379986822605133,0.7325447201728821,-1.8501627445220947,0.621839702129364,0.8307823538780212,-1.4098446369171143,0.39177465438842773,0.7694559693336487,-1.714684247970581,0.7111772894859314,1.3825103044509888,-0.04423929750919342,0.4185698926448822,1.397051215171814,0.04878929629921913,0.7307754755020142,1.989242434501648,-0.09411683678627014,0.46752867102622986,2.0039806365966797,-0.031407855451107025,0.7658510208129883,2.5406508445739746,0.3615247309207916,0.5225222110748291,2.543633460998535,0.17811885476112366,0.7724939584732056,2.6205270290374756,0.36924880743026733,0.5219655632972717,2.6149213314056396,0.17939753830432892,0.7473804354667664,2.7112066745758057,-0.21006684005260468,0.5724049210548401,2.719801187515259,-0.4493294656276703
33,0.5903792381286621,0.3835051953792572,-0.7642704248428345,0.6062583923339844,0.31991538405418396,-0.7078275084495544,0.6209551692008972,0.3181919455528259,-0.7078644037246704,0.6353507041931152,0.31753408908843994,-0.7073109149932861,0.5546507835388184,0.32449862360954285,-0.716943085193634,0.5336728096008301,0.326541930437088,-0.716386079788208,0.51376873254776,0.32993191480636597,-0.7165827751159668,0.6521943211555481,0.3445811867713928,-0.28813356161117554,0.4790518283843994,0.35811346769332886,-0.3148443102836609,0.614946722984314,0.4476402699947357,-0.6095154881477356,0.5578629374504089,0.454274982213974,-0.6153863668441772,0.7666133046150208,0.6435490250587463,-0.09016035497188568,0.36126554012298584,0.6733026504516602,-0.14209063351154327,0.8208050727844238,0.9910582304000854,-0.5842699408531189,0.2648230195045471,1.0648987293243408,-0.7731682062149048,0.690233588218689,0.8779224157333374,-1.3709291219711304,0.38741162419319153,0.8428057432174683,-1.8126747608184814,0.7114847302436829,0.8772199749946594,-1.5260640382766724,0.43150725960731506,0.8035194277763367,-2.0033137798309326,0.6683753728866577,0.8238731622695923,-1.4849402904510498,0.36975935101509094,0.7339034676551819,-1.9581859111785889,0.6461780667304993,0.8309939503669739,-1.3781145811080933,0.3757379651069641,0.763714611530304,-1.8167492151260376,0.7117035984992981,1.3733185529708862,-0.036213312298059464,0.4195930063724518,1.38737952709198,0.04076024889945984,0.7316178679466248,1.980506420135498,-0.06832824647426605,0.4677649140357971,1.995208501815796,-0.05185436084866524,0.7669582962989807,2.5371830463409424,0.4165308475494385,0.5246169567108154,2.5420544147491455,0.25349411368370056,0.7731667757034302,2.6173884868621826,0.42745742201805115,0.5243290662765503,2.613842010498047,0.26754075288772583,0.7525731325149536,2.7071611881256104,-0.16440990567207336,0.5772332549095154,2.7186548709869385,-0.33014822006225586
34,0.5903790593147278,0.38394567370414734,-0.8327805399894714,0.606245219707489,0.3204166293144226,-0.7690743207931519,0.6209510564804077,0.31873148679733276,-0.7691560983657837,0.6353750228881836,0.3181205093860626,-0.7687435150146484,0.5546262264251709,0.3250836730003357,-0.7813649773597717,0.5336483716964722,0.32725217938423157,-0.7808071374893188,0.5137738585472107,0.3307825028896332,-0.7809420824050903,0.6521463990211487,0.34497326612472534,-0.30597248673439026,0.4790652394294739,0.3591075837612152,-0.34659111499786377,0.6150325536727905,0.44804975390434265,-0.6609147191047668,0.5578433275222778,0.45463326573371887,-0.6710143089294434,0.7670190930366516,0.6403132081031799,-0.09970030933618546,0.36146947741508484,0.6717140674591064,-0.16401559114456177,0.8201104402542114,0.9885156154632568,-0.6020398736000061,0.2502536177635193,1.0272785425186157,-0.8635625839233398,0.6996937990188599,0.8759086728096008,-1.3724381923675537,0.36182302236557007,0.8158788681030273,-1.9581804275512695,0.7225096821784973,0.8726274967193604,-1.5489615201950073,0.4079418182373047,0.7839133143424988,-2.157073974609375,0.6762471199035645,0.8248946666717529,-1.534461259841919,0.3396476209163666,0.7257724404335022,-2.108088731765747,0.6492269039154053,0.8303940296173096,-1.3963688611984253,0.36827847361564636,0.7544189095497131,-1.9634180068969727,0.7102121114730835,1.3711353540420532,-0.03648673743009567,0.41961508989334106,1.3832738399505615,0.04105578735470772,0.7312033176422119,1.97545325756073,-0.0654977336525917,0.4673212170600891,1.9893735647201538,0.008577638305723667,0.7652572989463806,2.5316085815429688,0.42885708808898926,0.5252440571784973,2.5351247787475586,0.35536709427833557,0.7705886363983154,2.6107115745544434,0.4401324391365051,0.524806022644043,2.6061770915985107,0.36965709924697876,0.7525337934494019,2.699815511703491,-0.16679313778877258,0.5781759023666382,2.710764169692993,-0.26601338386535645
35,0.5889997482299805,0.3825106620788574,-0.893570065498352,0.6052780151367188,0.3194006085395813,-0.8242837190628052,0.6200636625289917,0.3177383840084076,-0.8244484663009644,0.6346967816352844,0.3171539306640625,-0.8240229487419128,0.5531629323959351,0.32454171776771545,-0.8341474533081055,0.5324535369873047,0.3269358277320862,-0.8337098360061646,0.512732982635498,0.3305841386318207,-0.8339215517044067,0.6519296169281006,0.34448638558387756,-0.34553617238998413,0.4790664315223694,0.3591356873512268,-0.3766336441040039,0.6149057149887085,0.44678595662117004,-0.7158695459365845,0.5571301579475403,0.45347657799720764,-0.7242528200149536,0.7674147486686707,0.6350031495094299,-0.11392023414373398,0.36820894479751587,0.669704020023346,-0.18804597854614258,0.8202821016311646,0.9771872162818909,-0.6151071190834045,0.2578183710575104,1.014909267425537,-0.8988087773323059,0.7021917104721069,0.8737000823020935,-1.4160130023956299,0.3616412878036499,0.8009435534477234,-2.0115408897399902,0.730175256729126,0.8673216104507446,-1.5869020223617554,0.3503880500793457,0.7533403635025024,-2.2125277519226074,0.6880400776863098,0.8197736740112305,-1.5605347156524658,0.34639063477516174,0.720374345779419,-2.1649115085601807,0.6578223705291748,0.8262182474136353,-1.4316601753234863,0.3696458041667938,0.7471713423728943,-2.017329454421997,0.7149883508682251,1.3683397769927979,-0.03831661492586136,0.4246395528316498,1.3805277347564697,0.04271934926509857,0.7354760766029358,1.9715607166290283,-0.06272457540035248,0.4700445234775543,1.9860535860061646,0.11961542069911957,0.7684783339500427,2.525752067565918,0.4495822787284851,0.5275148749351501,2.529378652572632,0.5424456000328064,0.7737482786178589,2.6037750244140625,0.46167126297950745,0.5272122621536255,2.5997414588928223,0.5662208199501038,0.7557598352432251,2.693439483642578,-0.15342555940151215,0.5820333361625671,2.704641819000244,-0.09086005389690399
36,0.5884501338005066,0.38168996572494507,-0.8881407976150513,0.604583740234375,0.3184501528739929,-0.8225721120834351,0.6193801760673523,0.31671223044395447,-0.8227468729019165,0.6340736150741577,0.3160466253757477,-0.8223047256469727,0.552251935005188,0.3241960406303406,-0.8313199281692505,0.5317524671554565,0.3267941474914551,-0.8308924436569214,0.5121558308601379,0.3305380940437317,-0.831175684928894,0.6513893604278564,0.34379392862319946,-0.36017027497291565,0.47911447286605835,0.35940244793891907,-0.3833598494529724,0.6153081059455872,0.4459921419620514,-0.7147554159164429,0.557592511177063,0.4531744420528412,-0.7220810055732727,0.7689866423606873,0.6337006688117981,-0.14132431149482727,0.37173330783843994,0.6700826287269592,-0.1931329071521759,0.8210042119026184,0.9841905236244202,-0.6467288732528687,0.2631632685661316,1.0258052349090576,-0.8858799934387207,0.6837554574012756,0.8691743016242981,-1.426641821861267,0.38706380128860474,0.8032312393188477,-1.9475107192993164,0.6870204210281372,0.8628278374671936,-1.5859620571136475,0.4132818579673767,0.7615759372711182,-2.133948802947998,0.6695414781570435,0.8073107600212097,-1.5421154499053955,0.36590367555618286,0.7181324362754822,-2.066725254058838,0.6440550088882446,0.8139389157295227,-1.4344685077667236,0.39041951298713684,0.7469053268432617,-1.9423370361328125,0.720628559589386,1.368903398513794,-0.039979487657547,0.4289775490760803,1.3826721906661987,0.04421371966600418,0.7415623068809509,1.971100926399231,0.019985051825642586,0.47374361753463745,1.9861479997634888,0.14833882451057434,0.7786688804626465,2.5223639011383057,0.586161732673645,0.5341836810112,2.5263824462890625,0.5926119685173035,0.7852507829666138,2.5998117923736572,0.6045777797698975,0.5343793630599976,2.595743417739868,0.6202186346054077,0.7654870748519897,2.690782308578491,0.00046901573659852147,0.5912343263626099,2.702272891998291,-0.023964544758200645
37,0.5882871150970459,0.3817177414894104,-0.8791118860244751,0.6044617891311646,0.3183937668800354,-0.8156169652938843,0.6192864179611206,0.31681200861930847,-0.8158248662948608,0.6339948773384094,0.3163039982318878,-0.8153492212295532,0.552002489566803,0.3241034746170044,-0.8237848281860352,0.5315766930580139,0.3267553448677063,-0.8232909440994263,0.512012243270874,0.33052197098731995,-0.8235577344894409,0.6510442495346069,0.34416714310646057,-0.3457849621772766,0.47912973165512085,0.35952770709991455,-0.3718806505203247,0.6151013970375061,0.4465506970882416,-0.7081598043441772,0.5573150515556335,0.45328763127326965,-0.7165435552597046,0.7663923501968384,0.6339175701141357,-0.11455303430557251,0.3714931607246399,0.6698724627494812,-0.19277891516685486,0.798111081123352,0.9015482068061829,-0.636486291885376,0.24338452517986298,1.000726580619812,-0.9532250165939331,0.7182329893112183,0.8590367436408997,-1.418207049369812,0.373531311750412,0.791212260723114,-2.0373375415802,0.7228780388832092,0.8574537038803101,-1.569135308265686,0.406378835439682,0.7580585479736328,-2.2284085750579834,0.6962577104568481,0.8005343675613403,-1.5288465023040771,0.35043278336524963,0.7112920880317688,-2.162383556365967,0.669846773147583,0.8071027398109436,-1.4274028539657593,0.37351131439208984,0.738591194152832,-2.035080671310425,0.7186614274978638,1.3763502836227417,-0.042845774441957474,0.4273756146430969,1.3875904083251953,0.04688179865479469,0.7394206523895264,1.9777276515960693,0.0071362718008458614,0.47118812799453735,1.9925981760025024,0.16177788376808167,0.7767803072929382,2.527845621109009,0.5539270639419556,0.5298951864242554,2.5306687355041504,0.5877116918563843,0.7823286056518555,2.6049458980560303,0.5703217387199402,0.529131293296814,2.5992650985717773,0.6136866211891174,0.7644428610801697,2.6972734928131104,-0.037079282104969025,0.5884625315666199,2.708461284637451,-0.02622966840863228
