frame_number,nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
24,0.5609418153762817,0.3713562786579132,-0.8763833045959473,0.5852413177490234,0.30648890137672424,-0.8143056631088257,0.6023115515708923,0.3065764605998993,-0.8142135739326477,0.6172007918357849,0.30746763944625854,-0.813636302947998,0.5321164131164551,0.31031152606010437,-0.8120235204696655,0.513824999332428,0.31155428290367126,-0.8112829327583313,0.4955349564552307,0.313321977853775,-0.8113828897476196,0.6523247957229614,0.34935539960861206,-0.44142064452171326,0.46925440430641174,0.35835129022598267,-0.4338180422782898,0.6009243726730347,0.4400732219219208,-0.7370566725730896,0.5301495790481567,0.44722816348075867,-0.7336152791976929,0.7973053455352783,0.7101687788963318,-0.2371380627155304,0.3321760892868042,0.6997247934341431,-0.2484450340270996,0.892968475818634,1.2290698289871216,-0.7387364506721497,0.26685360074043274,1.2308776378631592,-0.8024319410324097,0.7533780336380005,0.928744912147522,-1.4534523487091064,0.3299974501132965,0.9143703579902649,-1.7403967380523682,0.7254483103752136,0.8115170001983643,-1.5912210941314697,0.312532901763916,0.7951183915138245,-1.9120309352874756,0.7278686761856079,0.753692626953125,-1.507743000984192,0.31896334886550903,0.7327904105186462,-1.855141043663025,0.7207878828048706,0.7911815047264099,-1.4459739923477173,0.3407253623008728,0.7745795845985413,-1.7488291263580322,0.7237106561660767,1.4939976930618286,-0.014602869749069214,0.409384161233902,1.5079506635665894,0.020547863095998764,0.7071978449821472,2.169062376022339,-0.21829113364219666,0.42773404717445374,2.161041498184204,-0.3439754247665405,0.7317062020301819,2.7771222591400146,0.20367541909217834,0.4499048590660095,2.7767117023468018,-0.16919079422950745,0.7427535057067871,2.866804838180542,0.20842969417572021,0.44756588339805603,2.865936040878296,-0.1736041009426117,0.6914111375808716,2.9490818977355957,-0.40639591217041016,0.4912136495113373,2.950556993484497,-0.8389275670051575
25,0.5607548952102661,0.3708342909812927,-0.8514111638069153,0.5856319069862366,0.30661267042160034,-0.7824742794036865,0.602556586265564,0.3070128262042999,-0.7824013233184814,0.6175099015235901,0.3083149194717407,-0.781822144985199,0.5322978496551514,0.3088330924510956,-0.7850160598754883,0.5140236616134644,0.30911460518836975,-0.7841963171958923,0.4959186613559723,0.3095042109489441,-0.7842447757720947,0.652091920375824,0.3500523269176483,-0.40173250436782837,0.46943560242652893,0.35270577669143677,-0.41000738739967346,0.5993150472640991,0.4400511085987091,-0.715435266494751,0.5293770432472229,0.44486817717552185,-0.7183130383491516,0.7920628190040588,0.7169322371482849,-0.21425557136535645,0.3244767189025879,0.7074840664863586,-0.250044584274292,0.9143885374069214,1.2237532138824463,-0.7108544111251831,0.26753586530685425,1.2391186952590942,-0.7896000146865845,0.7637628316879272,0.9518120884895325,-1.4417424201965332,0.3235000967979431,0.9560624957084656,-1.7460695505142212,0.7314947247505188,0.8441952466964722,-1.584932804107666,0.3058489263057709,0.8361749649047852,-1.9207977056503296,0.725737988948822,0.7862805128097534,-1.499387502670288,0.3120080232620239,0.7758924961090088,-1.8688900470733643,0.719397783279419,0.8205373287200928,-1.4320896863937378,0.33453747630119324,0.8154885768890381,-1.757326364517212,0.7221186757087708,1.4947631359100342,-0.012331554666161537,0.40888887643814087,1.5080002546310425,0.018599769100546837,0.7113519906997681,2.1669411659240723,-0.2110733687877655,0.429685115814209,2.1706736087799072,-0.24525383114814758,0.7457720637321472,2.775216579437256,0.21593689918518066,0.4664804935455322,2.776024341583252,-0.06098523736000061,0.7602801322937012,2.8657426834106445,0.22082015872001648,0.4645978808403015,2.86026930809021,-0.06543156504631042,0.7072977423667908,2.9445083141326904,-0.37903672456741333,0.5117133855819702,2.9529192447662354,-0.7038703560829163
26,0.560420572757721,0.3706493079662323,-0.7955633401870728,0.5855913758277893,0.30717983841896057,-0.7220616936683655,0.6024391055107117,0.30792659521102905,-0.7220377922058105,0.6173037886619568,0.3097071647644043,-0.7214876413345337,0.5323398113250732,0.3087838590145111,-0.7244046330451965,0.5140875577926636,0.3089379668235779,-0.7236088514328003,0.496279239654541,0.30918872356414795,-0.723746657371521,0.6509319543838501,0.3517390191555023,-0.3384755849838257,0.469765841960907,0.3523169457912445,-0.3443598747253418,0.5979297757148743,0.43998587131500244,-0.6607863903045654,0.5286606550216675,0.4437374472618103,-0.6635124683380127,0.7928551435470581,0.7249708771705627,-0.1671285629272461,0.32318148016929626,0.7177839279174805,-0.2187410145998001,0.9331332445144653,1.21416437625885,-0.6661911606788635,0.2680496573448181,1.2365965843200684,-0.7683590054512024,0.7709490656852722,0.9695117473602295,-1.3791472911834717,0.316752552986145,0.9688510298728943,-1.7403818368911743,0.7333966493606567,0.867513120174408,-1.517457127571106,0.2988652288913727,0.8507751226425171,-1.919039011001587,0.7268911004066467,0.8137779235839844,-1.4295594692230225,0.30618155002593994,0.7941253781318665,-1.8701112270355225,0.7228907942771912,0.8421429395675659,-1.367835283279419,0.3285069465637207,0.8279917240142822,-1.753610372543335,0.7243282794952393,1.4963784217834473,-0.013046741485595703,0.4120699465274811,1.5085318088531494,0.01929796114563942,0.7182093858718872,2.1685240268707275,-0.2070678025484085,0.43518322706222534,2.1760764122009277,-0.22411899268627167,0.7565776705741882,2.7771060466766357,0.21909229457378387,0.4767232835292816,2.7786595821380615,-0.0527680329978466,0.772106409072876,2.8678627014160156,0.2235197275876999,0.47496968507766724,2.862753391265869,-0.058466844260692596,0.7173663973808289,2.9479076862335205,-0.3733357787132263,0.5225873589515686,2.956134080886841,-0.6830540895462036
27,0.5603683590888977,0.37058210372924805,-0.7988706827163696,0.585616409778595,0.30783912539482117,-0.7244441509246826,0.6023967266082764,0.30882003903388977,-0.7244223356246948,0.6172122359275818,0.31097209453582764,-0.7238260507583618,0.5324512720108032,0.30886971950531006,-0.7281597852706909,0.5142329931259155,0.30900445580482483,-0.727363109588623,0.4967200756072998,0.3092479109764099,-0.7274917364120483,0.6500376462936401,0.35307323932647705,-0.33517926931381226,0.4699937701225281,0.3522471785545349,-0.34597569704055786,0.5975145101547241,0.4399589002132416,-0.6614322662353516,0.5284141302108765,0.4428786635398865,-0.6658490896224976,0.7935782670974731,0.727617084980011,-0.15894050896167755,0.3214260935783386,0.7250677943229675,-0.21253618597984314,0.9376622438430786,1.2117754220962524,-0.6693828701972961,0.2671808898448944,1.2357202768325806,-0.7676360607147217,0.769956111907959,0.9760883450508118,-1.3830732107162476,0.3151293396949768,0.9759519696235657,-1.7487566471099854,0.7315870523452759,0.8806049823760986,-1.5176372528076172,0.2995198369026184,0.8605802059173584,-1.9316623210906982,0.7261494994163513,0.8226134181022644,-1.4243680238723755,0.30561724305152893,0.803242564201355,-1.8816509246826172,0.7227185368537903,0.8486247658729553,-1.3691281080245972,0.3262775242328644,0.8351557850837708,-1.7623465061187744,0.7273245453834534,1.5015063285827637,-0.012425089254975319,0.41473063826560974,1.5178433656692505,0.01883511245250702,0.7247132658958435,2.173671007156372,-0.1959434300661087,0.44136810302734375,2.183429718017578,-0.23151428997516632,0.7656998038291931,2.7795522212982178,0.21947340667247772,0.48478737473487854,2.7832608222961426,-0.06196742132306099,0.7814880609512329,2.870448350906372,0.2242996245622635,0.4836861491203308,2.867985248565674,-0.0693545788526535,0.7263011932373047,2.9489359855651855,-0.3662611246109009,0.5303640365600586,2.9591877460479736,-0.6929428577423096
28,0.5599762201309204,0.3706236779689789,-0.8162280321121216,0.5855352282524109,0.3085508644580841,-0.7420183420181274,0.6021998524665833,0.30961573123931885,-0.7419105172157288,0.617059588432312,0.3120206892490387,-0.7412567734718323,0.5322631597518921,0.30907154083251953,-0.7437571287155151,0.5140372514724731,0.3091638684272766,-0.7428094744682312,0.4965953230857849,0.3094715178012848,-0.742885947227478,0.6495184302330017,0.3537813425064087,-0.3536064028739929,0.46993666887283325,0.352346807718277,-0.3548126816749573,0.597129225730896,0.4400123059749603,-0.6792966723442078,0.5280475616455078,0.44259288907051086,-0.680833637714386,0.7951880097389221,0.7294260859489441,-0.1672758013010025,0.32067057490348816,0.7297530770301819,-0.21796587109565735,0.9442296028137207,1.2193375825881958,-0.694923996925354,0.26649099588394165,1.2532259225845337,-0.7857259511947632,0.7672480940818787,0.9779711365699768,-1.417206883430481,0.3162950873374939,0.984115481376648,-1.7937227487564087,0.7270131707191467,0.8837721943855286,-1.560014009475708,0.299041211605072,0.8642725348472595,-1.9791330099105835,0.7219368815422058,0.8227950930595398,-1.4556721448898315,0.3049060106277466,0.8050966858863831,-1.9243990182876587,0.7203518152236938,0.8488691449165344,-1.399940848350525,0.32722753286361694,0.8389132022857666,-1.806147575378418,0.7291237711906433,1.5103775262832642,-0.012051807716488838,0.41520199179649353,1.5280842781066895,0.018492231145501137,0.7275883555412292,2.18526291847229,-0.1861894577741623,0.4434702396392822,2.1932575702667236,-0.25898006558418274,0.7694512605667114,2.7894370555877686,0.22600750625133514,0.48767709732055664,2.7940428256988525,-0.07402978837490082,0.7851049900054932,2.8804190158843994,0.22975341975688934,0.48699498176574707,2.88020396232605,-0.07992427051067352,0.731121301651001,2.9606332778930664,-0.3555784821510315,0.5340215563774109,2.9713234901428223,-0.7184066772460938
29,0.5596936941146851,0.3724398910999298,-0.8265624046325684,0.585589587688446,0.3105546832084656,-0.7548607587814331,0.602120041847229,0.3120899498462677,-0.7547898292541504,0.6170715093612671,0.3152983486652374,-0.7541453838348389,0.5322381258010864,0.3095899224281311,-0.7580732107162476,0.5139718651771545,0.3094664514064789,-0.7571903467178345,0.4965647757053375,0.30975085496902466,-0.7572616338729858,0.6494608521461487,0.3563893437385559,-0.364414244890213,0.46988874673843384,0.35243457555770874,-0.37247973680496216,0.5966839790344238,0.443424254655838,-0.6877519488334656,0.5276579260826111,0.44361600279808044,-0.6913534998893738,0.7963373064994812,0.7321837544441223,-0.17383050918579102,0.32095152139663696,0.7315075397491455,-0.2288041114807129,0.9455534815788269,1.2265619039535522,-0.7095211744308472,0.26972225308418274,1.2687537670135498,-0.8053874969482422,0.766262948513031,0.9796463847160339,-1.4499320983886719,0.31726938486099243,0.9849678874015808,-1.811029076576233,0.7231798768043518,0.8820846676826477,-1.5912586450576782,0.298204243183136,0.8621395230293274,-1.9934828281402588,0.718626856803894,0.8224857449531555,-1.4835997819900513,0.3044441044330597,0.802181601524353,-1.9406373500823975,0.7182532548904419,0.8486832976341248,-1.4321259260177612,0.3277299106121063,0.8373661041259766,-1.8238273859024048,0.729863703250885,1.5148624181747437,-0.012379990890622139,0.4149012565612793,1.5323960781097412,0.018811192363500595,0.7276405096054077,2.1924142837524414,-0.18440338969230652,0.4431625008583069,2.199018955230713,-0.26042440533638,0.76934415102005,2.7970528602600098,0.24674424529075623,0.48718929290771484,2.8025131225585938,-0.06273341178894043,0.785046398639679,2.888037919998169,0.25237852334976196,0.48643189668655396,2.8889424800872803,-0.06651410460472107,0.7309665679931641,2.968705654144287,-0.34131887555122375,0.5338924527168274,2.9820899963378906,-0.7113706469535828
30,0.5596733689308167,0.37535783648490906,-0.8472198247909546,0.5858184099197388,0.3140140473842621,-0.7803593277931213,0.6021760702133179,0.31635555624961853,-0.7802760601043701,0.6173409223556519,0.32071250677108765,-0.7795901894569397,0.5325013995170593,0.3107752799987793,-0.7820471525192261,0.5141575336456299,0.3102182447910309,-0.781248927116394,0.49680644273757935,0.3103705942630768,-0.7813106775283813,0.6496032476425171,0.36085256934165955,-0.3947158455848694,0.46985119581222534,0.352536678314209,-0.39597219228744507,0.5960620045661926,0.44813311100006104,-0.7096379995346069,0.5271319150924683,0.44584017992019653,-0.7110694050788879,0.7961953282356262,0.7334479689598083,-0.20429451763629913,0.3207242786884308,0.7306450009346008,-0.23643016815185547,0.9372370839118958,1.2332299947738647,-0.73023921251297,0.2742968797683716,1.2737089395523071,-0.8058438301086426,0.766079306602478,0.9797359108924866,-1.4688448905944824,0.317064106464386,0.9783346056938171,-1.7977184057235718,0.722087025642395,0.8807792067527771,-1.6069215536117554,0.2983038127422333,0.8575565814971924,-1.9823846817016602,0.7179387211799622,0.8215837478637695,-1.499889612197876,0.3026638627052307,0.7946935296058655,-1.9259865283966064,0.7174189686775208,0.8479509353637695,-1.450853705406189,0.3241211473941803,0.82890385389328,-1.8096882104873657,0.7300750017166138,1.5174896717071533,-0.01682792417705059,0.4148641526699066,1.5340131521224976,0.023259542882442474,0.7261054515838623,2.19577693939209,-0.18077963590621948,0.44046005606651306,2.203428030014038,-0.21001501381397247,0.7643752694129944,2.801921844482422,0.28061962127685547,0.48171672224998474,2.8075180053710938,0.012357604689896107,0.7798080444335938,2.892198085784912,0.2897650897502899,0.4799637198448181,2.892190456390381,0.012124666944146156,0.7264895439147949,2.973045825958252,-0.3013634979724884,0.5290705561637878,2.989858865737915,-0.6286062598228455
31,0.5593783855438232,0.3764105439186096,-0.8825685381889343,0.5858166813850403,0.3155381977558136,-0.8183686137199402,0.6020923852920532,0.31811395287513733,-0.8183671832084656,0.6174492239952087,0.3227176070213318,-0.8177878260612488,0.5323804616928101,0.31148624420166016,-0.8113929629325867,0.5139786601066589,0.3107418119907379,-0.8106751441955566,0.4968408942222595,0.31085363030433655,-0.8108259439468384,0.6500175595283508,0.36263030767440796,-0.4324047565460205,0.4698587954044342,0.3526892364025116,-0.4039902687072754,0.5956305265426636,0.44935113191604614,-0.7437601089477539,0.5263910889625549,0.44655942916870117,-0.7344287633895874,0.7989093065261841,0.7336045503616333,-0.23989661037921906,0.3354802131652832,0.7275636792182922,-0.21656444668769836,0.9266409873962402,1.2401841878890991,-0.7918800711631775,0.27715468406677246,1.2561832666397095,-0.7776915431022644,0.7655966877937317,0.9763409495353699,-1.5677125453948975,0.3100525736808777,0.9759734869003296,-1.806072473526001,0.7215641140937805,0.8667439818382263,-1.7131595611572266,0.296576589345932,0.8564699292182922,-1.9942009449005127,0.7242006063461304,0.8092592358589172,-1.62118661403656,0.297762006521225,0.7915119528770447,-1.9478687047958374,0.724055826663971,0.8401915431022644,-1.55490243434906,0.31629478931427,0.8251850008964539,-1.82315194606781,0.7329798936843872,1.5162478685379028,-0.02302056923508644,0.42040377855300903,1.531244158744812,0.029186725616455078,0.7269673943519592,2.189588785171509,-0.17732971906661987,0.4387894570827484,2.191633462905884,-0.20089545845985413,0.7617369890213013,2.793583869934082,0.2881145775318146,0.4773128032684326,2.797248125076294,0.022559065371751785,0.7771713733673096,2.882293939590454,0.29777267575263977,0.4752407670021057,2.882965087890625,0.02294609509408474,0.7225285172462463,2.9669880867004395,-0.3052900433540344,0.5231208801269531,2.977133274078369,-0.6184454560279846
32,0.5590866804122925,0.3755708336830139,-1.1467536687850952,0.5857425928115845,0.31516358256340027,-1.0774003267288208,0.6019863486289978,0.3176386058330536,-1.0773918628692627,0.6174255013465881,0.3218764066696167,-1.0768805742263794,0.5321215391159058,0.3113331198692322,-1.0644069910049438,0.5136665105819702,0.3106677830219269,-1.0637270212173462,0.4966854453086853,0.31082767248153687,-1.063888430595398,0.6503239870071411,0.36175602674484253,-0.6297787427902222,0.47003012895584106,0.35247400403022766,-0.559033215045929,0.5955551266670227,0.44694846868515015,-0.9865508079528809,0.5261066555976868,0.4440874457359314,-0.9668674468994141,0.8009158372879028,0.7344268560409546,-0.3404669463634491,0.3412782847881317,0.7261607050895691,-0.2911842465400696,0.975477397441864,1.2155722379684448,-0.8883532285690308,0.2490604668855667,1.245816946029663,-0.7864232659339905,0.7978099584579468,0.9753528833389282,-1.8395006656646729,0.2594526410102844,0.9850879907608032,-1.9418989419937134,0.7923308610916138,0.8587528467178345,-2.017563581466675,0.2573798596858978,0.858826756477356,-2.14713716506958,0.7657424211502075,0.8033068180084229,-1.942448616027832,0.28392308950424194,0.798531711101532,-2.116054058074951,0.75467449426651,0.8358118534088135,-1.8399946689605713,0.30090734362602234,0.8298353552818298,-1.9626976251602173,0.7343614101409912,1.5153908729553223,-0.059706490486860275,0.42290958762168884,1.5278663635253906,0.06564559042453766,0.7242459058761597,2.192545175552368,-0.14629855751991272,0.4326736032962799,2.1870408058166504,-0.06121217459440231,0.7413703203201294,2.8005716800689697,0.48066455125808716,0.456271231174469,2.7929840087890625,0.3432735204696655,0.7546366453170776,2.889024257659912,0.49873465299606323,0.4523930549621582,2.878984212875366,0.3608730435371399,0.6938515901565552,2.9728317260742188,-0.20672984421253204,0.4978486895561218,2.972273588180542,-0.3853021264076233
33,0.558596670627594,0.37624648213386536,-1.1027477979660034,0.5851334929466248,0.31579047441482544,-1.032832145690918,0.6014131307601929,0.3178945481777191,-1.032881259918213,0.6165767312049866,0.32177162170410156,-1.0325376987457275,0.5315619707107544,0.31262481212615967,-1.0239527225494385,0.5132570862770081,0.31216326355934143,-1.0233404636383057,0.49635863304138184,0.3127358853816986,-1.0235178470611572,0.6494928598403931,0.36114993691444397,-0.6006709933280945,0.47169941663742065,0.35293272137641907,-0.5711066722869873,0.5954437255859375,0.4461427330970764,-0.9467625617980957,0.5260355472564697,0.44333940744400024,-0.9347385168075562,0.8004204034805298,0.7355151772499084,-0.35157573223114014,0.35832151770591736,0.7220629453659058,-0.3223748803138733,0.9442021250724792,1.1741364002227783,-0.4207092225551605,0.21931317448616028,1.0205094814300537,-0.6996108293533325,0.9124600291252136,1.4359345436096191,-0.9718693494796753,0.22056493163108826,0.9915651082992554,-1.9723259210586548,0.942227840423584,1.5440186262130737,-1.1156961917877197,0.176477313041687,0.9115683436393738,-2.1457717418670654,0.8897885084152222,1.5225658416748047,-1.2165378332138062,0.2239144742488861,0.8622819185256958,-2.14750599861145,0.8675163388252258,1.4848835468292236,-1.0346155166625977,0.26002681255340576,0.8835160732269287,-1.9654057025909424,0.7163727283477783,1.5137814283370972,-0.06539006531238556,0.41838136315345764,1.5051716566085815,0.07146613299846649,0.6901859045028687,2.196289300918579,-0.1276591718196869,0.4040812849998474,2.172330617904663,-0.06743612885475159,0.6756138205528259,2.810333251953125,0.4532226026058197,0.40591540932655334,2.783337116241455,0.2491108477115631,0.6825109124183655,2.902764081954956,0.4703756272792816,0.40398573875427246,2.8688175678253174,0.25478529930114746,0.6226058006286621,2.9763951301574707,-0.2609904110431671,0.4315239489078522,2.961245059967041,-0.46557655930519104
34,0.5586011409759521,0.3762199580669403,-1.0852144956588745,0.5847402811050415,0.31577587127685547,-1.0148272514343262,0.601414144039154,0.31778109073638916,-1.0151710510253906,0.6159635782241821,0.3213542401790619,-1.0150587558746338,0.5311558246612549,0.31283971667289734,-1.0074694156646729,0.5130006074905396,0.3126116096973419,-1.0072224140167236,0.4959493577480316,0.3138969838619232,-1.0074838399887085,0.6470221877098083,0.3600834012031555,-0.578964352607727,0.4732780456542969,0.3546440005302429,-0.5292950868606567,0.5955640077590942,0.44608089327812195,-0.9190385937690735,0.5260223150253296,0.4433479607105255,-0.9075300097465515,0.7853348255157471,0.7294809222221375,-0.2994441092014313,0.3664837181568146,0.7181404232978821,-0.20324647426605225,0.8816118240356445,1.03182053565979,-0.550122857093811,0.21704792976379395,0.979033350944519,-0.6068252921104431,0.881319522857666,1.2806750535964966,-1.1549248695373535,0.1376960724592209,0.9977990388870239,-1.9103494882583618,0.8869210481643677,1.327001690864563,-1.4717024564743042,0.09131501615047455,0.9684087038040161,-2.1367697715759277,0.8494356870651245,1.2746373414993286,-1.6164687871932983,0.12191767990589142,0.9122245907783508,-2.194622039794922,0.8344514966011047,1.258849859237671,-1.3410502672195435,0.1570771336555481,0.9210294485092163,-1.9594366550445557,0.7035070657730103,1.5164862871170044,-0.0732625275850296,0.41639724373817444,1.497255563735962,0.07811711728572845,0.6705713868141174,2.1965599060058594,-0.13694751262664795,0.3922240436077118,2.1681277751922607,-0.03413185104727745,0.6556897163391113,2.8137643337249756,0.397081196308136,0.3925357162952423,2.781637668609619,0.2774609923362732,0.6610180735588074,2.907804250717163,0.4098988473415375,0.3909332752227783,2.8666512966156006,0.28362178802490234,0.6081554293632507,2.976221799850464,-0.27995699644088745,0.41877689957618713,2.95867919921875,-0.4249616265296936
35,0.5586897730827332,0.3750257194042206,-1.069461464881897,0.5847132802009583,0.3151465654373169,-1.0003902912139893,0.6014572978019714,0.31697767972946167,-1.0007609128952026,0.6157833337783813,0.3199329674243927,-1.0006163120269775,0.5311100482940674,0.31283366680145264,-0.9938192367553711,0.512980043888092,0.3127050995826721,-0.9934220314025879,0.49586716294288635,0.3145255744457245,-0.9939109086990356,0.6453551054000854,0.3584528863430023,-0.5478330254554749,0.4739864766597748,0.35639700293540955,-0.5159474611282349,0.5960031747817993,0.44429832696914673,-0.9036242365837097,0.5260255932807922,0.4431191086769104,-0.891829788684845,0.781218409538269,0.7192379832267761,-0.27701321244239807,0.3662686049938202,0.718144416809082,-0.19240984320640564,0.8776425123214722,1.0242729187011719,-0.7881314754486084,0.21762581169605255,1.0101507902145386,-0.37772780656814575,0.8297578692436218,1.0339710712432861,-1.726909875869751,0.0682327076792717,1.2192736864089966,-1.2350833415985107,0.8219900131225586,0.9675615429878235,-1.950969934463501,0.0081194331869483,1.2876332998275757,-1.4114189147949219,0.7762718200683594,0.9194213151931763,-1.9242197275161743,0.03546964004635811,1.2537261247634888,-1.5241506099700928,0.7674812078475952,0.9310205578804016,-1.7613712549209595,0.06994122266769409,1.2354762554168701,-1.3148902654647827,0.7085287570953369,1.5187135934829712,-0.08032508939504623,0.41787728667259216,1.5060021877288818,0.08552875369787216,0.6954658627510071,2.196446180343628,-0.1397525519132614,0.4073273539543152,2.17227840423584,-0.07133913785219193,0.7034474611282349,2.813035011291504,0.376392662525177,0.4188099801540375,2.7817468643188477,0.2536138594150543,0.7128128409385681,2.9064934253692627,0.3866891860961914,0.4178588390350342,2.868865489959717,0.26530715823173523,0.6502093076705933,2.978412389755249,-0.29763978719711304,0.4600464701652527,2.960397243499756,-0.45174598693847656
36,0.5592156052589417,0.3743824362754822,-0.9472249746322632,0.585008978843689,0.31453514099121094,-0.8910472989082336,0.6019195318222046,0.31610816717147827,-0.8913373947143555,0.6158760786056519,0.31832584738731384,-0.8912371397018433,0.5310606956481934,0.31285879015922546,-0.8848539590835571,0.5129551887512207,0.3129607141017914,-0.8840914964675903,0.4957895278930664,0.31542474031448364,-0.884772002696991,0.645077109336853,0.35633519291877747,-0.506137490272522,0.4742983877658844,0.3582184612751007,-0.45647358894348145,0.5977319478988647,0.44332650303840637,-0.8037393689155579,0.5266315937042236,0.4432354271411896,-0.7898635268211365,0.784625768661499,0.7140159010887146,-0.26089033484458923,0.3651323914527893,0.722844123840332,-0.20769253373146057,0.9377796053886414,1.030678629875183,-0.6874502301216125,0.21775296330451965,1.12288236618042,-0.27660703659057617,0.8553858995437622,1.0303070545196533,-1.4625067710876465,0.1478482484817505,1.4794806241989136,-0.8069709539413452,0.8495742082595825,0.9943294525146484,-1.6394803524017334,0.11310764402151108,1.601157784461975,-0.9298197031021118,0.8127570152282715,0.9375286102294922,-1.6076738834381104,0.16778317093849182,1.5836318731307983,-1.0248461961746216,0.753172755241394,0.9269570708274841,-1.4817426204681396,0.18885546922683716,1.5411708354949951,-0.8641738891601562,0.7225999236106873,1.5183149576187134,-0.08169782906770706,0.42222103476524353,1.5151869058609009,0.08720489591360092,0.7348299622535706,2.1927030086517334,-0.22822709381580353,0.44239115715026855,2.1813721656799316,-0.07835740596055984,0.7648242712020874,2.8083431720733643,0.2134319245815277,0.47782763838768005,2.7872049808502197,0.17600110173225403,0.7782637476921082,2.9036383628845215,0.22015276551246643,0.47595301270484924,2.881105899810791,0.18048395216464996,0.7134010791778564,2.9825143814086914,-0.4290003180503845,0.5319961905479431,2.9673819541931152,-0.4795997142791748
37,0.5596300363540649,0.3740483522415161,-1.0203303098678589,0.5852347612380981,0.31392014026641846,-0.9664743542671204,0.6022813320159912,0.3152572810649872,-0.9668142199516296,0.6160101890563965,0.31689369678497314,-0.9669891595840454,0.5309613943099976,0.3129047453403473,-0.9629204869270325,0.5129059553146362,0.3131908178329468,-0.9619892835617065,0.49568119645118713,0.31613799929618835,-0.962610125541687,0.6451539993286133,0.35433101654052734,-0.5714113116264343,0.47449201345443726,0.3591338098049164,-0.5319093465805054,0.5989712476730347,0.44285884499549866,-0.8711592555046082,0.5271620750427246,0.4433157742023468,-0.8598638772964478,0.7876645922660828,0.7119381427764893,-0.2956897020339966,0.3640490770339966,0.7246858477592468,-0.3177184760570526,0.9341018795967102,1.0355137586593628,-0.48445385694503784,0.21902044117450714,1.154043197631836,-0.27758246660232544,0.9050095677375793,1.2766525745391846,-1.085990071296692,0.19381183385849,1.5094234943389893,-0.781680703163147,0.9152356386184692,1.352060079574585,-1.2506382465362549,0.16261515021324158,1.6307728290557861,-0.9275821447372437,0.8669617772102356,1.3254178762435913,-1.2919195890426636,0.21548180282115936,1.6265789270401,-1.0409104824066162,0.8458749651908875,1.3010190725326538,-1.1296448707580566,0.2381030023097992,1.5814191102981567,-0.8477058410644531,0.7287939190864563,1.5224279165267944,-0.07659912109375,0.4249229431152344,1.5257232189178467,0.08239588886499405,0.7403598427772522,2.1910629272460938,-0.1865905225276947,0.45170432329177856,2.1929919719696045,-0.018477732315659523,0.7683103680610657,2.8046228885650635,0.3443000614643097,0.48627227544784546,2.792053461074829,0.30153656005859375,0.7813134789466858,2.9016339778900146,0.3617496192455292,0.484956830739975,2.890793800354004,0.3133309483528137,0.7174191474914551,2.9860174655914307,-0.2756495475769043,0.5348835587501526,2.969897508621216,-0.3428259789943695
