frame_number,nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
48,0.6098323464393616,0.19011618196964264,-0.6849170923233032,0.6309278011322021,0.14276887476444244,-0.6294547319412231,0.6450468897819519,0.14621084928512573,-0.6297008991241455,0.6589952707290649,0.15001808106899261,-0.6294091939926147,0.5829021334648132,0.1397145688533783,-0.6434979438781738,0.5643826127052307,0.1416957825422287,-0.6433667540550232,0.5456234812736511,0.14449313282966614,-0.6438363194465637,0.6819682121276855,0.18550896644592285,-0.24202954769134521,0.5124373435974121,0.18321071565151215,-0.3044811487197876,0.6416875123977661,0.2612352669239044,-0.5397620797157288,0.5787891149520874,0.2526801824569702,-0.5579814314842224,0.7840617895126343,0.47279876470565796,-0.000429030682425946,0.39202022552490234,0.4833757281303406,-0.12930384278297424,0.8145345449447632,0.810393750667572,-0.16788114607334137,0.34815940260887146,0.8576532006263733,-0.5207442045211792,0.8559309244155884,0.7653514742851257,-0.9781395196914673,0.326482355594635,0.7639315724372864,-1.5388188362121582,0.907429575920105,0.7517632246017456,-1.1337591409683228,0.32295387983322144,0.7471306920051575,-1.7196948528289795,0.9045215845108032,0.7010881304740906,-1.1965547800064087,0.32342398166656494,0.6949421763420105,-1.7513195276260376,0.8768467903137207,0.7045530676841736,-1.0285236835479736,0.33394014835357666,0.7004375457763672,-1.575128197669983,0.7065637111663818,1.1599725484848022,0.013171108439564705,0.44060197472572327,1.1632641553878784,-0.00977514497935772,0.7022609710693359,1.6911169290542603,0.10903503000736237,0.44964495301246643,1.6968392133712769,0.0402030311524868,0.6989783644676208,2.2012531757354736,0.5952192544937134,0.4585319459438324,2.1967358589172363,0.39755189418792725,0.703024685382843,2.2693581581115723,0.6160860657691956,0.4502488076686859,2.261530637741089,0.41856759786605835,0.6696292161941528,2.3702385425567627,0.1577952653169632,0.5044422149658203,2.360224962234497,-0.12822477519512177
49,0.6123775243759155,0.19624589383602142,-0.6532856822013855,0.6314438581466675,0.14700008928775787,-0.5993272066116333,0.6452199220657349,0.14980293810367584,-0.5996171832084656,0.659038782119751,0.15299701690673828,-0.5993647575378418,0.5849840044975281,0.1444730907678604,-0.6134454607963562,0.5667181611061096,0.14612311124801636,-0.6133646368980408,0.5489221215248108,0.14859873056411743,-0.6138420104980469,0.6816539168357849,0.18689928948879242,-0.22685126960277557,0.5129489302635193,0.1846729815006256,-0.2869875133037567,0.6423078179359436,0.2655334770679474,-0.5143534541130066,0.5835355520248413,0.2574610114097595,-0.5319909453392029,0.7838101983070374,0.47257617115974426,5.142462396179326e-05,0.39168232679367065,0.48480114340782166,-0.1188344955444336,0.8156946897506714,0.8010480403900146,-0.1690853387117386,0.3482505679130554,0.8711864352226257,-0.5212332010269165,0.8540170788764954,0.7599837183952332,-0.9670915603637695,0.32592546939849854,0.7615192532539368,-1.538446307182312,0.9042316675186157,0.746283769607544,-1.1226060390472412,0.3226896822452545,0.7446005344390869,-1.7191450595855713,0.9023740887641907,0.693866491317749,-1.1846095323562622,0.32281631231307983,0.6905634999275208,-1.7494075298309326,0.8734275698661804,0.6981071829795837,-1.0163872241973877,0.33116990327835083,0.6952236890792847,-1.5743565559387207,0.7075134515762329,1.1610819101333618,0.012460161000490189,0.4416617453098297,1.1656407117843628,-0.009084553457796574,0.7038463950157166,1.6920554637908936,0.10467203706502914,0.45251861214637756,1.697830080986023,0.07398474216461182,0.7016710042953491,2.202559471130371,0.5728651881217957,0.4616219103336334,2.198183298110962,0.44976869225502014,0.7056801319122314,2.2705235481262207,0.5933759212493896,0.45312780141830444,2.262906789779663,0.47427648305892944,0.674477219581604,2.3707337379455566,0.14730390906333923,0.5082281231880188,2.361558437347412,-0.046042852103710175
50,0.6139213442802429,0.19773618876934052,-0.6554297804832458,0.6316351294517517,0.14786823093891144,-0.5996828675270081,0.6452635526657104,0.15039953589439392,-0.5999767780303955,0.6590403914451599,0.15334030985832214,-0.5997481346130371,0.5858525037765503,0.1458243429660797,-0.6129900217056274,0.567669689655304,0.14752139151096344,-0.612879753112793,0.5501502156257629,0.14997932314872742,-0.6133631467819214,0.6809201240539551,0.18702489137649536,-0.22794368863105774,0.513025164604187,0.18523618578910828,-0.29094719886779785,0.6428049802780151,0.2664705216884613,-0.5142878293991089,0.5857778787612915,0.25882503390312195,-0.5308958888053894,0.7837191820144653,0.47252267599105835,-0.009919164702296257,0.39073818922042847,0.4863041043281555,-0.12219798564910889,0.8159487843513489,0.799482524394989,-0.20900750160217285,0.3483654856681824,0.8817518353462219,-0.5325697660446167,0.8531538248062134,0.7580890655517578,-1.0485115051269531,0.325900137424469,0.7625778317451477,-1.5468603372573853,0.9029102325439453,0.7446823120117188,-1.2112576961517334,0.32278770208358765,0.7445945739746094,-1.7272369861602783,0.9013088345527649,0.6897969841957092,-1.2741289138793945,0.3222282826900482,0.688887357711792,-1.7589823007583618,0.8725077509880066,0.693455696105957,-1.0995213985443115,0.32947275042533875,0.6933298707008362,-1.5836209058761597,0.7081552147865295,1.163824200630188,0.010238059796392918,0.4429491460323334,1.1713875532150269,-0.0069128782488405704,0.7055870294570923,1.6923794746398926,0.10339418798685074,0.455537885427475,1.7002474069595337,0.12724986672401428,0.7064675688743591,2.202234983444214,0.5742590427398682,0.4678918719291687,2.1986958980560303,0.547613799571991,0.710639238357544,2.269700765609741,0.5963156819343567,0.4598357677459717,2.263190746307373,0.5774115324020386,0.6814771890640259,2.36984920501709,0.15169848501682281,0.516008734703064,2.3619630336761475,0.05721217393875122
51,0.6133542060852051,0.19658994674682617,-0.6602829098701477,0.6310596466064453,0.1463555246591568,-0.6076054573059082,0.6446812748908997,0.1487988978624344,-0.607880711555481,0.6585143804550171,0.15170325338840485,-0.6075540781021118,0.5849041938781738,0.14475250244140625,-0.6201701760292053,0.5665055513381958,0.14656898379325867,-0.6200762987136841,0.5485547184944153,0.14901207387447357,-0.6205540895462036,0.6805689334869385,0.1863526552915573,-0.23908916115760803,0.511774480342865,0.1847246289253235,-0.29726022481918335,0.6422779560089111,0.2649727761745453,-0.5225155353546143,0.5840932130813599,0.2575456202030182,-0.5382044911384583,0.7833144664764404,0.47254616022109985,-0.01996668614447117,0.3899974822998047,0.4865770936012268,-0.1262134611606598,0.8122627139091492,0.8079406023025513,-0.22089652717113495,0.3484121859073639,0.8843503594398499,-0.5344163179397583,0.8514447212219238,0.7576665878295898,-1.0329409837722778,0.32607799768447876,0.7642985582351685,-1.5436019897460938,0.9030664563179016,0.7435029745101929,-1.1901495456695557,0.32321006059646606,0.745894193649292,-1.7213470935821533,0.9013893008232117,0.6884676814079285,-1.253617286682129,0.3220379948616028,0.6884064078330994,-1.7528619766235352,0.8728656768798828,0.6917334794998169,-1.0836374759674072,0.32900118827819824,0.692792534828186,-1.580325722694397,0.7078023552894592,1.1648173332214355,0.009583007544279099,0.44217848777770996,1.1721727848052979,-0.006231226027011871,0.7042993307113647,1.6912277936935425,0.10051760822534561,0.4541610777378082,1.7010157108306885,0.1307508945465088,0.7045754194259644,2.1995131969451904,0.5694029331207275,0.46733060479164124,2.196789026260376,0.5387564897537231,0.7088488936424255,2.2664589881896973,0.5912298560142517,0.45932507514953613,2.2605061531066895,0.5667179226875305,0.6792080402374268,2.366755723953247,0.14961548149585724,0.5149964094161987,2.359947443008423,0.04547830671072006
52,0.6120530366897583,0.1950445920228958,-0.6479951739311218,0.6299002766609192,0.14478260278701782,-0.5951946973800659,0.6435912847518921,0.14724420011043549,-0.5954235792160034,0.6575120687484741,0.15015190839767456,-0.595061182975769,0.58298259973526,0.1436322182416916,-0.6062549948692322,0.5643462538719177,0.14562058448791504,-0.6061002016067505,0.5459980964660645,0.14813391864299774,-0.6065730452537537,0.680105984210968,0.18573591113090515,-0.23022527992725372,0.5105971097946167,0.1843765825033188,-0.27712637186050415,0.6413228511810303,0.2636726498603821,-0.5121736526489258,0.5816250443458557,0.2561835050582886,-0.5254802107810974,0.782833456993103,0.4728531241416931,-0.01878833770751953,0.38919150829315186,0.48652923107147217,-0.11910350620746613,0.8076300621032715,0.8165155053138733,-0.21712228655815125,0.3479997217655182,0.8847692608833313,-0.5356260538101196,0.8454793095588684,0.7589970231056213,-1.0049468278884888,0.32603996992111206,0.7657628655433655,-1.5538806915283203,0.9008910059928894,0.7443526983261108,-1.16016685962677,0.3236224949359894,0.7475546598434448,-1.7317533493041992,0.8988730311393738,0.6889251470565796,-1.2207552194595337,0.32266443967819214,0.6885591745376587,-1.7594715356826782,0.870000958442688,0.6918371915817261,-1.0542986392974854,0.32908880710601807,0.6927823424339294,-1.5894129276275635,0.7072217464447021,1.1649564504623413,0.009240781888365746,0.43969520926475525,1.1716015338897705,-0.005803262814879417,0.7027366161346436,1.6905075311660767,0.08292825520038605,0.4523297846317291,1.701223611831665,0.13054850697517395,0.702599287033081,2.1980743408203125,0.534622848033905,0.46604809165000916,2.195345878601074,0.5296312570571899,0.7070794105529785,2.2650039196014404,0.553633987903595,0.4580118656158447,2.2586042881011963,0.5567947626113892,0.6764982342720032,2.365062713623047,0.10661230236291885,0.5126384496688843,2.3586695194244385,0.038338690996170044
53,0.6112464070320129,0.19420570135116577,-0.6457640528678894,0.6291202902793884,0.14424513280391693,-0.5938345789909363,0.6428244709968567,0.146717831492424,-0.594070553779602,0.6567288637161255,0.14962902665138245,-0.5937260985374451,0.5819549560546875,0.14341288805007935,-0.6049941778182983,0.5633319020271301,0.14551560580730438,-0.6048387289047241,0.544865071773529,0.14808112382888794,-0.605309247970581,0.6795910596847534,0.1856713593006134,-0.226596862077713,0.5101268887519836,0.18442711234092712,-0.274434894323349,0.6407601237297058,0.2627815306186676,-0.509798526763916,0.580670952796936,0.25554755330085754,-0.5233339071273804,0.7824304699897766,0.47311246395111084,-0.01699850894510746,0.3885817527770996,0.48658522963523865,-0.11787323653697968,0.806570827960968,0.8164348602294922,-0.22115695476531982,0.34757909178733826,0.8844341039657593,-0.5454808473587036,0.8427642583847046,0.7598832249641418,-1.0436137914657593,0.32588642835617065,0.7660669088363647,-1.5680071115493774,0.89738529920578,0.7451525926589966,-1.2045955657958984,0.323996365070343,0.7481415271759033,-1.7485768795013428,0.895349383354187,0.6893943548202515,-1.264892339706421,0.32286250591278076,0.6884225606918335,-1.7787141799926758,0.8673474192619324,0.6921077966690063,-1.093856930732727,0.3288637101650238,0.6923521757125854,-1.6042826175689697,0.7069702744483948,1.1658087968826294,0.008736267685890198,0.4383528232574463,1.1720529794692993,-0.005248283967375755,0.7019670009613037,1.690634846687317,0.07853037863969803,0.4516229033470154,1.7016221284866333,0.12770888209342957,0.7016432881355286,2.1982388496398926,0.5343281626701355,0.46542152762413025,2.1950976848602295,0.5238326787948608,0.7061288952827454,2.2654459476470947,0.5535855293273926,0.45733872056007385,2.2582647800445557,0.5505489110946655,0.6753536462783813,2.3649046421051025,0.1015373021364212,0.5115838646888733,2.3585586547851562,0.030391469597816467
54,0.611044704914093,0.19405072927474976,-0.6414303183555603,0.6288615465164185,0.14438177645206451,-0.5899361371994019,0.6425204277038574,0.14681322872638702,-0.5901845693588257,0.656314492225647,0.14966419339179993,-0.5898773074150085,0.5818637609481812,0.14372846484184265,-0.6017225980758667,0.5634011030197144,0.14586974680423737,-0.601606011390686,0.5450807809829712,0.14845824241638184,-0.6020864248275757,0.6785339117050171,0.18566982448101044,-0.22584125399589539,0.5102604627609253,0.1847255975008011,-0.2753430902957916,0.6405852437019348,0.26254138350486755,-0.5060632228851318,0.5809203386306763,0.255659818649292,-0.5203981995582581,0.7821911573410034,0.473160058259964,-0.016264362260699272,0.3886854946613312,0.4866780638694763,-0.11744479835033417,0.8065420389175415,0.8157870769500732,-0.18855129182338715,0.3483356535434723,0.8857004642486572,-0.537971556186676,0.8418316841125488,0.7605037093162537,-0.9459313154220581,0.327861487865448,0.7664309144020081,-1.5362436771392822,0.8926437497138977,0.745654284954071,-1.0930116176605225,0.32439935207366943,0.7478447556495667,-1.7123937606811523,0.8905787467956543,0.6907737255096436,-1.1517937183380127,0.3227887749671936,0.6874682903289795,-1.7399051189422607,0.8643091320991516,0.6932996511459351,-0.9920609593391418,0.3289491534233093,0.6919450163841248,-1.5713344812393188,0.7075542211532593,1.1650699377059937,0.008440675213932991,0.43933600187301636,1.1719372272491455,-0.004972057417035103,0.7032618522644043,1.6892321109771729,0.09041351079940796,0.4543216824531555,1.7018812894821167,0.13266748189926147,0.7049840688705444,2.1967499256134033,0.5646737813949585,0.47062140703201294,2.1948788166046143,0.5491927862167358,0.7093271017074585,2.263845920562744,0.587306559085846,0.46345311403274536,2.2576141357421875,0.5789991021156311,0.6808866262435913,2.362199068069458,0.14216697216033936,0.5169004201889038,2.3577628135681152,0.06167374923825264
55,0.6131597757339478,0.19607426226139069,-0.6104971170425415,0.6298487186431885,0.14575140178203583,-0.5611509680747986,0.6435089707374573,0.1483331322669983,-0.5613877773284912,0.6575707197189331,0.15143626928329468,-0.5611063241958618,0.5830320119857788,0.14424565434455872,-0.5736551880836487,0.5642403364181519,0.14620079100131989,-0.573487401008606,0.5458956360816956,0.14863497018814087,-0.5739038586616516,0.6795428991317749,0.18647237122058868,-0.21427468955516815,0.5103327631950378,0.1847725510597229,-0.26624593138694763,0.6421360969543457,0.2647010385990143,-0.48056021332740784,0.583276629447937,0.2572645843029022,-0.4956425130367279,0.7823306322097778,0.4721251428127289,0.0006417190306819975,0.39036354422569275,0.48701468110084534,-0.11207403242588043,0.810818076133728,0.8298959136009216,-0.12037934362888336,0.35329967737197876,0.8977800011634827,-0.5092638731002808,0.842542827129364,0.7611965537071228,-0.8102049827575684,0.33433276414871216,0.7724850177764893,-1.4793145656585693,0.8897764086723328,0.7457388043403625,-0.9459387063980103,0.3249855935573578,0.7470458745956421,-1.650856375694275,0.8875468373298645,0.6911652088165283,-0.9975835084915161,0.32152169942855835,0.6829236149787903,-1.68097722530365,0.8632553815841675,0.6936091184616089,-0.8524919748306274,0.32945072650909424,0.6898091435432434,-1.5155727863311768,0.7082106471061707,1.1630135774612427,0.012114710174500942,0.4402044713497162,1.1700284481048584,-0.008567443117499352,0.7039388418197632,1.6881638765335083,0.09226904809474945,0.45754194259643555,1.700549602508545,0.10721121728420258,0.7064429521560669,2.1940298080444336,0.5576995015144348,0.4735969603061676,2.191232442855835,0.47247594594955444,0.7105040550231934,2.261229991912842,0.5796881914138794,0.4661223888397217,2.2536864280700684,0.4967222213745117,0.6850372552871704,2.35691237449646,0.14901256561279297,0.5195356607437134,2.3530564308166504,-0.0012668052222579718
56,0.6131316423416138,0.1967996507883072,-0.6153203248977661,0.6298569440841675,0.14639149606227875,-0.5654827356338501,0.6435378789901733,0.14907364547252655,-0.5657385587692261,0.6577077507972717,0.15232250094413757,-0.5654691457748413,0.583020806312561,0.14455880224704742,-0.5776990652084351,0.5642220973968506,0.14653512835502625,-0.5775502920150757,0.5458638668060303,0.1490514725446701,-0.577980637550354,0.6800605058670044,0.18695539236068726,-0.21495859324932098,0.5102369785308838,0.18531696498394012,-0.2668341398239136,0.6420983076095581,0.26647669076919556,-0.48380857706069946,0.5832126140594482,0.2586229741573334,-0.4984857439994812,0.7825353145599365,0.47073566913604736,0.0016011872794479132,0.3913002908229828,0.4870763123035431,-0.1120455265045166,0.8120505213737488,0.818878710269928,-0.13188354671001434,0.3559113144874573,0.8964958190917969,-0.5058740377426147,0.8419691324234009,0.7610768675804138,-0.8587998151779175,0.3356022536754608,0.7724775075912476,-1.4828519821166992,0.8876463174819946,0.7448877692222595,-1.001429557800293,0.3258030414581299,0.7462059855461121,-1.656503677368164,0.886341392993927,0.689269483089447,-1.055928349494934,0.32044151425361633,0.6794792413711548,-1.6875041723251343,0.8624752163887024,0.6924278736114502,-0.9031351208686829,0.3293502628803253,0.6871702671051025,-1.5194381475448608,0.7086659669876099,1.1608068943023682,0.01369579415768385,0.4414811134338379,1.167375087738037,-0.010150519199669361,0.7043933868408203,1.6852054595947266,0.10028040409088135,0.4592064321041107,1.696200966835022,0.09766817837953568,0.7072785496711731,2.188380241394043,0.5607616305351257,0.4749603271484375,2.184803009033203,0.46370261907577515,0.7112137675285339,2.2553017139434814,0.5827510356903076,0.46749216318130493,2.247134208679199,0.4882897734642029,0.6863659024238586,2.350416660308838,0.15673497319221497,0.5205652117729187,2.3459866046905518,-0.01600210927426815
57,0.6137487888336182,0.1980052888393402,-0.6017454862594604,0.6304330825805664,0.14713746309280396,-0.5514804124832153,0.6441926956176758,0.1498771607875824,-0.5517216920852661,0.6586209535598755,0.15324772894382477,-0.5514865517616272,0.5834532976150513,0.14495347440242767,-0.5640985369682312,0.5644437074661255,0.14689403772354126,-0.5639313459396362,0.5459871888160706,0.14941364526748657,-0.5643428564071655,0.6803159713745117,0.1872624009847641,-0.20328596234321594,0.5100966095924377,0.18562154471874237,-0.25585106015205383,0.6422013640403748,0.2683143615722656,-0.4709234833717346,0.5833331346511841,0.26031574606895447,-0.4861130118370056,0.7819084525108337,0.46964871883392334,0.008028050884604454,0.39157480001449585,0.48662039637565613,-0.10838601738214493,0.8123014569282532,0.8063680529594421,-0.12839195132255554,0.3588457703590393,0.8894491195678711,-0.5081424713134766,0.8425978422164917,0.7595778107643127,-0.8374147415161133,0.3362047076225281,0.7720934748649597,-1.4857685565948486,0.8861368894577026,0.7433135509490967,-0.9770885705947876,0.32702499628067017,0.7454044222831726,-1.6598573923110962,0.8857320547103882,0.6881802082061768,-1.0317254066467285,0.32061323523521423,0.6785145401954651,-1.689753532409668,0.8621698617935181,0.6916084885597229,-0.8812535405158997,0.3293631672859192,0.6860440969467163,-1.5215375423431396,0.706421971321106,1.1574376821517944,0.014297951944172382,0.44147223234176636,1.1624573469161987,-0.010848643258213997,0.701086163520813,1.6798940896987915,0.1023334488272667,0.4587460458278656,1.6893478631973267,0.09786820411682129,0.7029045224189758,2.1811485290527344,0.5512745380401611,0.47317248582839966,2.1769254207611084,0.45932134985923767,0.7062205076217651,2.247159719467163,0.5721539855003357,0.4653012752532959,2.238586664199829,0.4834569990634918,0.6831861138343811,2.343055009841919,0.15255922079086304,0.5184231400489807,2.338153839111328,-0.017757218331098557
58,0.6145371198654175,0.1980527937412262,-0.5794802308082581,0.6310606002807617,0.14718414843082428,-0.5310046076774597,0.644890308380127,0.14991413056850433,-0.5312357544898987,0.6594711542129517,0.1532946527004242,-0.5310349464416504,0.5841125249862671,0.14498190581798553,-0.5442685484886169,0.5648261904716492,0.14691463112831116,-0.5441041588783264,0.5462192296981812,0.149420827627182,-0.544529378414154,0.6806416511535645,0.1873508095741272,-0.19368518888950348,0.5100367665290833,0.18565794825553894,-0.24961474537849426,0.6426289677619934,0.2681110203266144,-0.4529269337654114,0.5840131640434265,0.2602868676185608,-0.4689749777317047,0.7812713384628296,0.46856269240379333,0.014092224650084972,0.39210525155067444,0.48587357997894287,-0.10580430924892426,0.8168074488639832,0.8032130002975464,-0.10804338753223419,0.36211246252059937,0.8935763835906982,-0.506991982460022,0.8480550050735474,0.758129358291626,-0.7930315136909485,0.3381674885749817,0.7739845514297485,-1.4804133176803589,0.8860095739364624,0.7427771091461182,-0.9312146306037903,0.32991528511047363,0.7476520538330078,-1.6523940563201904,0.8852308392524719,0.6883487105369568,-0.9809684753417969,0.323739618062973,0.680365800857544,-1.6817861795425415,0.8625622987747192,0.6916502714157104,-0.8337717056274414,0.3315372169017792,0.6867692470550537,-1.5155675411224365,0.7048696875572205,1.1506751775741577,0.01632547937333584,0.44216498732566833,1.1561462879180908,-0.012927400879561901,0.698254406452179,1.6693148612976074,0.0933682918548584,0.45775866508483887,1.6795097589492798,0.09935925900936127,0.6991285681724548,2.1686367988586426,0.5229995250701904,0.47102969884872437,2.1652157306671143,0.4396243095397949,0.702343225479126,2.233379602432251,0.5434568524360657,0.4626332223415375,2.2265899181365967,0.463303804397583,0.6793425679206848,2.3308441638946533,0.13990363478660583,0.5161799192428589,2.3257288932800293,-0.0014928471064195037
59,0.6158984899520874,0.19991768896579742,-0.5866612195968628,0.6321637630462646,0.14922413229942322,-0.537375271320343,0.6459017395973206,0.15186281502246857,-0.5376231074333191,0.6605618596076965,0.155290424823761,-0.5374248623847961,0.5853679776191711,0.14625999331474304,-0.5514973998069763,0.5656499862670898,0.1479133814573288,-0.5513349771499634,0.5467975735664368,0.15026822686195374,-0.5517669916152954,0.6810387372970581,0.18832919001579285,-0.19451859593391418,0.5100135803222656,0.18611769378185272,-0.2570667862892151,0.6432704925537109,0.2680392861366272,-0.4565655589103699,0.5862372517585754,0.26116669178009033,-0.47356826066970825,0.7809407114982605,0.4647659361362457,0.013549579307436943,0.3925185799598694,0.4858721196651459,-0.11299876123666763,0.8362310528755188,0.7765991687774658,-0.10308720171451569,0.3622717261314392,0.9052807688713074,-0.5091539621353149,0.8529702425003052,0.7529354095458984,-0.7881485223770142,0.34006384015083313,0.7786534428596497,-1.4826422929763794,0.8777837753295898,0.7422665953636169,-0.9305447340011597,0.3316490054130554,0.7502447962760925,-1.6570158004760742,0.868380069732666,0.6921131014823914,-0.97735995054245,0.32528066635131836,0.6816921234130859,-1.6869580745697021,0.8501442670822144,0.6947326064109802,-0.8275707960128784,0.33263951539993286,0.6871486306190491,-1.5176911354064941,0.7104653120040894,1.146377444267273,0.017780523747205734,0.44559183716773987,1.1534631252288818,-0.014459630474448204,0.7059757113456726,1.665807843208313,0.13887597620487213,0.4612782597541809,1.6771728992462158,0.10433606803417206,0.7092851996421814,2.165302038192749,0.6288180351257324,0.4758073389530182,2.162165880203247,0.47427287697792053,0.7131888270378113,2.2304704189300537,0.6547529101371765,0.4675528407096863,2.223040819168091,0.5009320974349976,0.6892908811569214,2.327587604522705,0.239985853433609,0.5241771340370178,2.323350429534912,0.011340053752064705
60,0.6160497665405273,0.1996324360370636,-0.5532036423683167,0.6330847144126892,0.14886091649532318,-0.5016800165176392,0.6471807956695557,0.15160013735294342,-0.5018413662910461,0.6623746156692505,0.15515384078025818,-0.5015523433685303,0.5861431360244751,0.14545217156410217,-0.5160747170448303,0.5662800073623657,0.14684580266475677,-0.5158345699310303,0.547376275062561,0.14882074296474457,-0.516264021396637,0.6834415793418884,0.18846255540847778,-0.17276228964328766,0.5102876424789429,0.18464836478233337,-0.23222307860851288,0.6433082818984985,0.26794442534446716,-0.43078216910362244,0.5862265825271606,0.26067179441452026,-0.4477725028991699,0.7802940607070923,0.46316230297088623,0.013973468914628029,0.3936358094215393,0.4879195988178253,-0.11343029886484146,0.8531888127326965,0.7588574886322021,-0.18695366382598877,0.35094955563545227,0.9219032526016235,-0.5073979496955872,0.854291558265686,0.7474004626274109,-0.9273173213005066,0.34365469217300415,0.8007999658584595,-1.4493569135665894,0.875102698802948,0.7253321409225464,-1.0775500535964966,0.33314937353134155,0.7591520547866821,-1.6213102340698242,0.8651219606399536,0.6683892011642456,-1.1050655841827393,0.32558462023735046,0.6843048930168152,-1.636279821395874,0.849393367767334,0.6749337911605835,-0.9618765115737915,0.3371649980545044,0.6925655007362366,-1.4779016971588135,0.7196763753890991,1.148511290550232,0.014545975252985954,0.44777482748031616,1.1572972536087036,-0.01080637238919735,0.7157303094863892,1.6734445095062256,0.10626807063817978,0.46228474378585815,1.6902045011520386,0.08276276290416718,0.7172363996505737,2.174189329147339,0.6187431216239929,0.4756598472595215,2.173097848892212,0.45529618859291077,0.722062885761261,2.2415049076080322,0.6422800421714783,0.4673421382904053,2.2350168228149414,0.48040851950645447,0.6947843432426453,2.336170196533203,0.23957081139087677,0.5239564180374146,2.337414026260376,-0.028277987614274025
61,0.616328775882721,0.19747979938983917,-0.8857928514480591,0.6339298486709595,0.14387822151184082,-0.8164353370666504,0.6486421823501587,0.1466711014509201,-0.81658935546875,0.6645879149436951,0.15035009384155273,-0.8159888386726379,0.5867509245872498,0.14107389748096466,-0.8333128690719604,0.566807210445404,0.14273996651172638,-0.8333845138549805,0.5478723645210266,0.14502257108688354,-0.8339727520942688,0.6880573034286499,0.1857340931892395,-0.4046107828617096,0.5104784965515137,0.18276654183864594,-0.47826218605041504,0.644115149974823,0.26760509610176086,-0.7348054647445679,0.58633953332901,0.26041749119758606,-0.7570891976356506,0.7988951802253723,0.4891775846481323,-0.17896810173988342,0.3936048150062561,0.5015321373939514,-0.2787249684333801,0.8705631494522095,0.890508234500885,-0.6306893825531006,0.34395429491996765,0.9431564807891846,-0.6957076787948608,0.8340746164321899,0.7409840822219849,-1.6214317083358765,0.3440515995025635,0.8170700669288635,-1.6603095531463623,0.8325663805007935,0.6997718214988708,-1.7905079126358032,0.3350908160209656,0.7655487656593323,-1.8289169073104858,0.8378092646598816,0.6284869909286499,-1.769791841506958,0.33089879155158997,0.6902568340301514,-1.8214877843856812,0.8298865556716919,0.641798198223114,-1.640270471572876,0.3451865017414093,0.7042065262794495,-1.6822898387908936,0.7279670834541321,1.2262365818023682,-0.017722629010677338,0.4490659236907959,1.2247596979141235,0.022210758179426193,0.7154656052589417,1.764021635055542,0.11069866269826889,0.44406843185424805,1.7718507051467896,0.1325601041316986,0.7032696008682251,2.2676265239715576,0.8207231760025024,0.43989649415016174,2.26377272605896,0.6802358031272888,0.7074326276779175,2.34741473197937,0.8630324602127075,0.4341062605381012,2.339569568634033,0.7159348130226135,0.667409360408783,2.4355149269104004,0.3680278956890106,0.4768710732460022,2.4365663528442383,0.164133220911026
