frame_number,nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
61,0.5152018666267395,0.34679651260375977,-0.7917478084564209,0.5354598760604858,0.2967738211154938,-0.7339619398117065,0.5498062372207642,0.2959497272968292,-0.7342871427536011,0.5605011582374573,0.29606711864471436,-0.7338341474533081,0.49363985657691956,0.3022559881210327,-0.7447454929351807,0.4800024926662445,0.3037830889225006,-0.7448434233665466,0.46585577726364136,0.3073081970214844,-0.7453258037567139,0.5745764970779419,0.3184579014778137,-0.3448140621185303,0.4497108459472656,0.33462247252464294,-0.3907232880592346,0.5429875254631042,0.39506256580352783,-0.6480484008789062,0.49080219864845276,0.40028122067451477,-0.6613126993179321,0.6903855800628662,0.6111971735954285,-0.10634969174861908,0.3449508249759674,0.6069406270980835,-0.21648748219013214,0.7291024327278137,0.8811712265014648,-0.5086946487426758,0.3277827799320221,0.9505618214607239,-0.6616983413696289,0.7243015170097351,0.8077389001846313,-1.4508883953094482,0.3518427312374115,0.8404609560966492,-1.578028678894043,0.7456239461898804,0.7578474879264832,-1.6201543807983398,0.3498218357563019,0.7902717590332031,-1.741819143295288,0.741287112236023,0.7216114401817322,-1.6388330459594727,0.3389177918434143,0.7440452575683594,-1.750012993812561,0.7299598455429077,0.7300202250480652,-1.4851335287094116,0.34727561473846436,0.7559112906455994,-1.6030222177505493,0.6407724618911743,1.2282224893569946,0.0029669362120330334,0.40402746200561523,1.2278996706008911,6.586989911738783e-05,0.6250609755516052,1.7096025943756104,0.04830304533243179,0.39464765787124634,1.6974141597747803,-0.04745755344629288,0.6228554844856262,2.158371686935425,0.49118655920028687,0.4028942584991455,2.1414268016815186,0.24851056933403015,0.6296688318252563,2.220062255859375,0.505743145942688,0.3941754698753357,2.2013871669769287,0.26208168268203735,0.5911442041397095,2.2964119911193848,0.05027235299348831,0.4471859931945801,2.2798001766204834,-0.24698881804943085
62,0.5155394673347473,0.34684762358665466,-0.7891993522644043,0.5356901288032532,0.29680049419403076,-0.7313079833984375,0.5499352216720581,0.2959936559200287,-0.7316185235977173,0.5604543685913086,0.29610976576805115,-0.7311669588088989,0.4937940537929535,0.30228158831596375,-0.740948498249054,0.48011675477027893,0.30380991101264954,-0.7410451769828796,0.46591201424598694,0.3073257803916931,-0.7415163516998291,0.5746497511863708,0.3185202181339264,-0.34106141328811646,0.4497416913509369,0.33463552594184875,-0.3928207755088806,0.5432404279708862,0.39513593912124634,-0.6454309225082397,0.49111199378967285,0.40041887760162354,-0.6576948165893555,0.6904696822166443,0.6113539338111877,-0.09629008919000626,0.3448227047920227,0.6069549918174744,-0.2172246277332306,0.7279396653175354,0.9081109166145325,-0.4525032043457031,0.32578134536743164,0.9696296453475952,-0.6271389722824097,0.7235599756240845,0.8156760334968567,-1.3678386211395264,0.3518816828727722,0.8486778736114502,-1.4997833967208862,0.743174135684967,0.7621622681617737,-1.5274674892425537,0.3508089780807495,0.7944505214691162,-1.6553003787994385,0.7405226826667786,0.7234624624252319,-1.5428272485733032,0.3394339382648468,0.7456204891204834,-1.6626694202423096,0.7296381592750549,0.7319542169570923,-1.3981684446334839,0.34759393334388733,0.7571860551834106,-1.5220450162887573,0.6403055787086487,1.2300134897232056,0.011064712889492512,0.4034426808357239,1.2295842170715332,-0.00814077164977789,0.6213634014129639,1.712015986442566,0.044472586363554,0.38814419507980347,1.6987874507904053,-0.0849640965461731,0.6154733896255493,2.1613852977752686,0.46697473526000977,0.3939560055732727,2.1437013149261475,0.19529345631599426,0.6211745738983154,2.2233991622924805,0.48046818375587463,0.3858991265296936,2.203941822052002,0.2055077999830246,0.5846604108810425,2.2988898754119873,0.03152663633227348,0.4368212819099426,2.28127384185791,-0.29742303490638733
63,0.5162410140037537,0.3468815088272095,-0.7650771737098694,0.5360957384109497,0.29682329297065735,-0.7065973877906799,0.5501402616500854,0.29603299498558044,-0.7069611549377441,0.5604318380355835,0.29614630341529846,-0.706545889377594,0.4941379129886627,0.3023073375225067,-0.7209084033966064,0.48040181398391724,0.3038392663002014,-0.721036970615387,0.46613216400146484,0.3073374330997467,-0.7215639352798462,0.5747162103652954,0.31857171654701233,-0.32242444157600403,0.44979724287986755,0.33462855219841003,-0.38729622960090637,0.5437432527542114,0.3951861560344696,-0.6224101781845093,0.4916537404060364,0.40052053332328796,-0.6406220197677612,0.6904626488685608,0.6113557815551758,-0.07420198619365692,0.3446056842803955,0.6070021986961365,-0.21213026344776154,0.7261186838150024,0.9177935123443604,-0.4245246350765228,0.3239268660545349,0.9764512777328491,-0.6032435297966003,0.7226496934890747,0.8208089470863342,-1.337345838546753,0.35190609097480774,0.8543426990509033,-1.4756367206573486,0.7407935857772827,0.7656946778297424,-1.497558832168579,0.3518843948841095,0.7978910803794861,-1.6320760250091553,0.7395503520965576,0.7255018949508667,-1.5138871669769287,0.33981287479400635,0.7474762797355652,-1.6395196914672852,0.7290638089179993,0.733982503414154,-1.3682634830474854,0.34766536951065063,0.7587215900421143,-1.498097538948059,0.639439046382904,1.2310084104537964,0.01718205399811268,0.4028558135032654,1.2307419776916504,-0.014311017468571663,0.6180701851844788,1.7128742933273315,0.03800877556204796,0.38413938879966736,1.699257493019104,-0.1001630574464798,0.6103159189224243,2.1627707481384277,0.444377601146698,0.38896483182907104,2.1447129249572754,0.17049631476402283,0.6155754923820496,2.224921941757202,0.45715394616127014,0.3810839056968689,2.205101728439331,0.17979122698307037,0.5800131559371948,2.29978084564209,0.013232341036200523,0.4315037131309509,2.2816553115844727,-0.3199017643928528
64,0.5167403817176819,0.34677252173423767,-0.7774181365966797,0.5363420844078064,0.29677554965019226,-0.7178261876106262,0.5502611994743347,0.2960337996482849,-0.7181953191757202,0.5604152083396912,0.2961542308330536,-0.717803955078125,0.49433207511901855,0.30231159925460815,-0.732026219367981,0.48056697845458984,0.3038610517978668,-0.7321522235870361,0.46627601981163025,0.30733808875083923,-0.7326628565788269,0.5747550129890442,0.31864187121391296,-0.32973602414131165,0.44983118772506714,0.33461901545524597,-0.39367541670799255,0.5442039370536804,0.3951396048069,-0.6339744329452515,0.49196743965148926,0.4004908800125122,-0.652121901512146,0.6904603838920593,0.6115632653236389,-0.0869971215724945,0.34455275535583496,0.6069371104240417,-0.2136830985546112,0.7260609865188599,0.9129555225372314,-0.4365538954734802,0.321327269077301,0.9761438965797424,-0.6071728467941284,0.7222074270248413,0.8241147994995117,-1.3533761501312256,0.3510719835758209,0.8556535243988037,-1.4924256801605225,0.7399969696998596,0.7706700563430786,-1.516510009765625,0.3522185981273651,0.7993143796920776,-1.6516631841659546,0.7391582727432251,0.7291218042373657,-1.5391132831573486,0.3399261236190796,0.7485628128051758,-1.6594558954238892,0.7287870049476624,0.737384557723999,-1.386446237564087,0.3476269245147705,0.7594611644744873,-1.514533281326294,0.6376537680625916,1.2315294742584229,0.01635695993900299,0.4016314446926117,1.2312427759170532,-0.013536782935261726,0.6152848601341248,1.713078260421753,0.04180588573217392,0.3814602494239807,1.699396014213562,-0.07325620204210281,0.6065383553504944,2.1626245975494385,0.4668911099433899,0.3858396112918854,2.144756555557251,0.2243228256702423,0.6118757128715515,2.2245075702667236,0.4815618097782135,0.37788695096969604,2.205061435699463,0.23669275641441345,0.57505863904953,2.2998757362365723,0.03496932238340378,0.428677499294281,2.2817108631134033,-0.26556912064552307
65,0.5172145962715149,0.3459940254688263,-0.8385741114616394,0.5365305542945862,0.29618602991104126,-0.7799084186553955,0.5503641366958618,0.2955723702907562,-0.7802437543869019,0.5604022145271301,0.2957386076450348,-0.7798190116882324,0.494469553232193,0.3019673526287079,-0.7945073843002319,0.48069119453430176,0.30369219183921814,-0.7946304082870483,0.46640604734420776,0.307139128446579,-0.7951546907424927,0.5747837424278259,0.3186369240283966,-0.39131027460098267,0.4498622417449951,0.334476500749588,-0.45581117272377014,0.5447076559066772,0.3947354257106781,-0.6953674554824829,0.4922180771827698,0.40004441142082214,-0.71382075548172,0.6905763745307922,0.6126534938812256,-0.13921913504600525,0.34436386823654175,0.6071363091468811,-0.26657038927078247,0.7266272306442261,0.918621301651001,-0.48240846395492554,0.3200802803039551,0.9757784605026245,-0.6536636352539062,0.7221225500106812,0.8285815119743347,-1.3942993879318237,0.34990546107292175,0.8560760617256165,-1.53128182888031,0.739995539188385,0.7749167084693909,-1.5563890933990479,0.3518621325492859,0.801941990852356,-1.6871156692504883,0.7393669486045837,0.7320197820663452,-1.57631254196167,0.33954697847366333,0.7497113943099976,-1.6986324787139893,0.7290081977844238,0.7401241660118103,-1.4264646768569946,0.346649706363678,0.7599890232086182,-1.5546942949295044,0.6362817287445068,1.2308366298675537,0.015312926843762398,0.3996371328830719,1.230190634727478,-0.012516433373093605,0.6137682795524597,1.71271550655365,0.0608283169567585,0.3796926438808441,1.699314832687378,-0.05106693506240845,0.6050747632980347,2.1614387035369873,0.5300385355949402,0.38383418321609497,2.143907070159912,0.29177042841911316,0.6105633974075317,2.2228081226348877,0.5475581884384155,0.3756950795650482,2.2038733959198,0.30811092257499695,0.5731929540634155,2.2995126247406006,0.0900634378194809,0.426600843667984,2.2814295291900635,-0.20608441531658173
66,0.51753830909729,0.3444305658340454,-0.8476627469062805,0.5367193222045898,0.29461750388145447,-0.7902765274047852,0.5505012273788452,0.29410696029663086,-0.7906020879745483,0.560401439666748,0.29429712891578674,-0.7901625633239746,0.4945158362388611,0.3010193705558777,-0.8032666444778442,0.48073387145996094,0.303152471780777,-0.803371787071228,0.4664522707462311,0.30658233165740967,-0.8039175868034363,0.5749053359031677,0.3182363212108612,-0.40709060430526733,0.4498960077762604,0.3339504301548004,-0.4631093144416809,0.5450907945632935,0.3936673700809479,-0.7060577869415283,0.49227818846702576,0.3991319537162781,-0.7221680879592896,0.6927980780601501,0.6153150200843811,-0.1509622186422348,0.3442299962043762,0.607855498790741,-0.27296531200408936,0.727334201335907,0.9466868042945862,-0.4978158473968506,0.3199600279331207,0.981021523475647,-0.6517422795295715,0.7217615842819214,0.8379224538803101,-1.3875937461853027,0.34941017627716064,0.8647458553314209,-1.5058369636535645,0.7399872541427612,0.7825434803962708,-1.5453954935073853,0.3515525162220001,0.8125870227813721,-1.6573383808135986,0.7404319047927856,0.7375050783157349,-1.5635937452316284,0.3393075466156006,0.7548078894615173,-1.6715266704559326,0.7293005585670471,0.7456206679344177,-1.418831706047058,0.34601685404777527,0.7652388215065002,-1.530548334121704,0.6360923051834106,1.230372667312622,0.015985649079084396,0.3979988992214203,1.229058027267456,-0.013111273758113384,0.613900363445282,1.7128722667694092,0.06532163918018341,0.3793773949146271,1.6992727518081665,-0.05636214464902878,0.6053391695022583,2.1610829830169678,0.5368421673774719,0.3835323452949524,2.1435892581939697,0.28391703963279724,0.6110104918479919,2.2222578525543213,0.5542048215866089,0.37529441714286804,2.203494071960449,0.2990991771221161,0.5733796954154968,2.3000261783599854,0.095058873295784,0.4259791374206543,2.2815167903900146,-0.21282391250133514
67,0.5178589820861816,0.3418526351451874,-0.8448992967605591,0.5369212031364441,0.29185155034065247,-0.789566159248352,0.5506756901741028,0.29125097393989563,-0.7898421883583069,0.5604208707809448,0.2914377748966217,-0.7893649339675903,0.4945523738861084,0.29945650696754456,-0.8005555272102356,0.48075905442237854,0.30223122239112854,-0.8005713224411011,0.4664784371852875,0.3057490587234497,-0.8010736703872681,0.5751590132713318,0.3172909915447235,-0.4135001599788666,0.44992947578430176,0.333381325006485,-0.45897096395492554,0.5456231832504272,0.39175164699554443,-0.7058991193771362,0.49233493208885193,0.3974513113498688,-0.7189252972602844,0.6948297023773193,0.6165959239006042,-0.16304320096969604,0.3439110517501831,0.6096226572990417,-0.26700958609580994,0.7279708385467529,0.9561007618904114,-0.4817372262477875,0.3198794424533844,0.9868736267089844,-0.621580183506012,0.7213937044143677,0.8521863222122192,-1.3448604345321655,0.34926721453666687,0.8735817074775696,-1.4690802097320557,0.7398641705513,0.7996790409088135,-1.5052967071533203,0.3518449366092682,0.8225733637809753,-1.6198348999023438,0.7414440512657166,0.747996985912323,-1.5260789394378662,0.339363157749176,0.761532723903656,-1.6357853412628174,0.7296982407569885,0.7557569742202759,-1.3776627779006958,0.34591928124427795,0.7715274691581726,-1.494903326034546,0.638022780418396,1.2299115657806396,0.014613032341003418,0.39768970012664795,1.2288166284561157,-0.011507704854011536,0.6215122938156128,1.7117745876312256,0.07079427689313889,0.383302241563797,1.6996002197265625,-0.013420650735497475,0.6143921613693237,2.159907817840576,0.565494179725647,0.38825687766075134,2.1425540447235107,0.3576611876487732,0.6208723783493042,2.2209222316741943,0.5855031609535217,0.37964439392089844,2.2020835876464844,0.37749171257019043,0.5819476246833801,2.299809217453003,0.12109892070293427,0.43040186166763306,2.2805733680725098,-0.13959862291812897
68,0.5179249048233032,0.3393535017967224,-0.8613393902778625,0.5369287729263306,0.28907185792922974,-0.8112160563468933,0.5507273077964783,0.2883588373661041,-0.8114458918571472,0.5603873133659363,0.28859540820121765,-0.8110017776489258,0.4944773316383362,0.2977829873561859,-0.8174239993095398,0.4807157516479492,0.3011825382709503,-0.8173942565917969,0.4664197564125061,0.3048698604106903,-0.817876935005188,0.5753130316734314,0.31617334485054016,-0.4560292661190033,0.44995564222335815,0.3329801559448242,-0.4788382947444916,0.545846700668335,0.38975343108177185,-0.7296339273452759,0.4922764301300049,0.39553555846214294,-0.7363619208335876,0.6977317333221436,0.617336630821228,-0.2202220857143402,0.3426089286804199,0.6134068965911865,-0.26868340373039246,0.7399259805679321,0.9958562850952148,-0.4870924949645996,0.3188186287879944,0.9940478801727295,-0.5854774713516235,0.7231863141059875,0.8797008991241455,-1.3133180141448975,0.3417603373527527,0.8909041881561279,-1.4306391477584839,0.739370584487915,0.8265549540519714,-1.4681752920150757,0.34954217076301575,0.8492001891136169,-1.576608657836914,0.7419744729995728,0.7650018930435181,-1.4845216274261475,0.338661253452301,0.783035397529602,-1.5936893224716187,0.730221688747406,0.7717617154121399,-1.3421807289123535,0.3436804413795471,0.7881230115890503,-1.4574434757232666,0.6417726278305054,1.2359589338302612,0.003943942487239838,0.3980478346347809,1.2382609844207764,-0.0005578694981522858,0.6286788582801819,1.7160146236419678,0.07333293557167053,0.3856627345085144,1.710092306137085,0.023602748289704323,0.6217527389526367,2.1635773181915283,0.5895695090293884,0.3910161852836609,2.1457502841949463,0.41712188720703125,0.6290722489356995,2.2243282794952393,0.6128940582275391,0.3822926878929138,2.2046778202056885,0.4398527145385742,0.5875004529953003,2.3071107864379883,0.1531391143798828,0.43333593010902405,2.2854766845703125,-0.06772316992282867
69,0.5181922912597656,0.33726078271865845,-0.9954584240913391,0.5375284552574158,0.2875188887119293,-0.9482969045639038,0.5511531829833984,0.2869439423084259,-0.9484732747077942,0.5606652498245239,0.2873600125312805,-0.9480177164077759,0.494659960269928,0.2960751950740814,-0.9488064050674438,0.48078131675720215,0.29987242817878723,-0.9488271474838257,0.4665229320526123,0.30349668860435486,-0.9493752717971802,0.576375424861908,0.31556716561317444,-0.5872000455856323,0.45000338554382324,0.3319527208805084,-0.5860856175422668,0.5462045669555664,0.3880794942378998,-0.8610660433769226,0.49225109815597534,0.3937044143676758,-0.860831081867218,0.7050525546073914,0.6226484775543213,-0.32756903767585754,0.341358482837677,0.617167055606842,-0.3281034827232361,0.7598615884780884,1.0299768447875977,-0.6153749227523804,0.3029182255268097,1.0094388723373413,-0.5945307612419128,0.7242375016212463,0.9025646448135376,-1.4450585842132568,0.3162473142147064,0.9292821288108826,-1.4762036800384521,0.7289725542068481,0.8526174426078796,-1.6014649868011475,0.33170026540756226,0.8846852779388428,-1.625918984413147,0.7343806624412537,0.7850696444511414,-1.6025006771087646,0.32691824436187744,0.8177611827850342,-1.6466820240020752,0.7269617319107056,0.7892892956733704,-1.4658334255218506,0.330056369304657,0.8216419816017151,-1.5047268867492676,0.6430072784423828,1.2533268928527832,-0.011484559625387192,0.3946371078491211,1.2533574104309082,0.014958634972572327,0.6295049786567688,1.7379472255706787,0.07120971381664276,0.38298457860946655,1.7309794425964355,0.017443325370550156,0.6222130060195923,2.183215856552124,0.6115620732307434,0.3872443437576294,2.1648435592651367,0.4369902014732361,0.6294434070587158,2.245636463165283,0.6363932490348816,0.3792330026626587,2.2272424697875977,0.46130114793777466,0.587551474571228,2.333407163619995,0.16085365414619446,0.42791032791137695,2.306896448135376,-0.06161825731396675
70,0.518898069858551,0.33623847365379333,-1.205803632736206,0.5388607978820801,0.2869892120361328,-1.1581364870071411,0.552139163017273,0.2865547835826874,-1.158302664756775,0.5616433620452881,0.28710559010505676,-1.1577602624893188,0.49510669708251953,0.29518288373947144,-1.1540647745132446,0.4810926914215088,0.29915159940719604,-1.154176950454712,0.467040479183197,0.30271732807159424,-1.1546814441680908,0.5786680579185486,0.3154046833515167,-0.7566158771514893,0.4502713084220886,0.33136558532714844,-0.7327304482460022,0.547554075717926,0.38720622658729553,-1.0542277097702026,0.49260979890823364,0.3926796615123749,-1.0478116273880005,0.713106632232666,0.6329098343849182,-0.4554623067378998,0.34075766801834106,0.6255897283554077,-0.41008108854293823,0.7682792544364929,1.0367681980133057,-0.7640107870101929,0.2961606979370117,1.0157322883605957,-0.6638739109039307,0.7184104323387146,0.9566599726676941,-1.6622183322906494,0.2936099171638489,0.9424630999565125,-1.6545782089233398,0.710394024848938,0.907374382019043,-1.8304872512817383,0.29497992992401123,0.9068977236747742,-1.8286066055297852,0.7156855463981628,0.858122706413269,-1.844419240951538,0.2925400733947754,0.8447388410568237,-1.8603346347808838,0.7111326456069946,0.8638578057289124,-1.6894460916519165,0.3003555238246918,0.8469458222389221,-1.6916348934173584,0.646682858467102,1.2843985557556152,-0.03370537608861923,0.39110010862350464,1.2803534269332886,0.03732932358980179,0.6297725439071655,1.7836564779281616,0.09713701158761978,0.3752037584781647,1.7755358219146729,0.11140270531177521,0.6218952536582947,2.2281579971313477,0.7474237680435181,0.37648674845695496,2.208845615386963,0.6351744532585144,0.6290601491928101,2.296712636947632,0.7791262269020081,0.3708193004131317,2.2738494873046875,0.6679744124412537,0.5862091183662415,2.378812551498413,0.25255483388900757,0.4160941243171692,2.360973358154297,0.10331796109676361
71,0.5188648104667664,0.33627307415008545,-1.1608564853668213,0.5395029783248901,0.2870394289493561,-1.1041721105575562,0.5530909299850464,0.2866984009742737,-1.1045305728912354,0.562755286693573,0.2874297797679901,-1.1042206287384033,0.4952127933502197,0.2951214909553528,-1.106042742729187,0.4811539053916931,0.2990760803222656,-1.1062339544296265,0.4670536518096924,0.30251163244247437,-1.106777310371399,0.5818299651145935,0.31615790724754333,-0.6848450899124146,0.45050111413002014,0.33101680874824524,-0.6874313950538635,0.5478688478469849,0.3876397907733917,-1.0032539367675781,0.4922684133052826,0.392663836479187,-1.0048962831497192,0.7155101895332336,0.6373310089111328,-0.391901433467865,0.33976277709007263,0.6368122696876526,-0.39202380180358887,0.7767859101295471,1.0178887844085693,-0.7031860947608948,0.28762537240982056,1.0052944421768188,-0.6496800184249878,0.7198892831802368,0.9828649163246155,-1.5943630933761597,0.2633388936519623,0.9657272100448608,-1.6323999166488647,0.7072397470474243,0.9644230604171753,-1.764621376991272,0.2489134818315506,0.9549270868301392,-1.7988964319229126,0.7044957280158997,0.9177875518798828,-1.7914966344833374,0.2544039189815521,0.9028017520904541,-1.8383572101593018,0.700965940952301,0.9103891253471375,-1.6261736154556274,0.26522016525268555,0.8975203037261963,-1.6627416610717773,0.6430145502090454,1.3080658912658691,-0.03446408733725548,0.38865482807159424,1.3018875122070312,0.03786972537636757,0.6144965291023254,1.803827166557312,0.09438984096050262,0.3645898401737213,1.7869343757629395,0.014725874178111553,0.5977169275283813,2.252516508102417,0.706500768661499,0.3556838631629944,2.233150005340576,0.5742027163505554,0.6006637811660767,2.3204143047332764,0.7344184517860413,0.35181495547294617,2.3008856773376465,0.6031953692436218,0.5584619641304016,2.4004228115081787,0.22906741499900818,0.38951003551483154,2.3802378177642822,-0.043251726776361465
72,0.5180982351303101,0.336399644613266,-1.0996850728988647,0.5398516058921814,0.28727594017982483,-1.0461256504058838,0.5538614988327026,0.2870425581932068,-1.0463695526123047,0.5636247396469116,0.28796297311782837,-1.0459579229354858,0.4950431287288666,0.2950650453567505,-1.0502451658248901,0.4809327721595764,0.2990519106388092,-1.050384521484375,0.46670597791671753,0.30239713191986084,-1.0509107112884521,0.583279013633728,0.31742987036705017,-0.6241226196289062,0.45071640610694885,0.33078572154045105,-0.6236739158630371,0.5478847026824951,0.3882354199886322,-0.9493708610534668,0.49142566323280334,0.39264968037605286,-0.9537054300308228,0.7145887613296509,0.6394190192222595,-0.35771143436431885,0.3382221758365631,0.6434042453765869,-0.31403225660324097,0.783103883266449,1.013543725013733,-0.6429121494293213,0.29203715920448303,0.9956632852554321,-0.5481519103050232,0.7067789435386658,1.0129144191741943,-1.5241636037826538,0.22913038730621338,1.0104074478149414,-1.5991157293319702,0.6830173134803772,1.0140069723129272,-1.721192717552185,0.20503120124340057,1.0256168842315674,-1.7603238821029663,0.67714524269104,0.9517215490341187,-1.7576316595077515,0.21286550164222717,0.971706211566925,-1.8234741687774658,0.6766059994697571,0.9401483535766602,-1.5665690898895264,0.22613129019737244,0.960317850112915,-1.6249068975448608,0.6390042304992676,1.3221335411071777,-0.0309104286134243,0.3846168518066406,1.3148266077041626,0.03412485867738724,0.6092508435249329,1.827523112297058,0.05361839011311531,0.3589361310005188,1.800907015800476,-0.07931487262248993,0.5949471592903137,2.283043622970581,0.6354048848152161,0.3525600731372833,2.260345220565796,0.3834545314311981,0.5986539721488953,2.3523852825164795,0.6591812372207642,0.3483005166053772,2.331148386001587,0.4049965441226959,0.5547195672988892,2.4287984371185303,0.09350339323282242,0.3901267647743225,2.4021012783050537,-0.17382872104644775
73,0.5181235074996948,0.33393725752830505,-0.9819059371948242,0.540389895439148,0.2868533134460449,-0.9198235273361206,0.5547924041748047,0.2868289649486542,-0.9202237129211426,0.5646333694458008,0.28807783126831055,-0.9201879501342773,0.49518901109695435,0.29316484928131104,-0.9175512194633484,0.480951726436615,0.2970745265483856,-0.9173499345779419,0.46650582551956177,0.30073943734169006,-0.9179819822311401,0.5849072337150574,0.3185602128505707,-0.5219472050666809,0.4509837031364441,0.3303074538707733,-0.5061147212982178,0.5481277704238892,0.38742250204086304,-0.8369932174682617,0.4909481406211853,0.3896484076976776,-0.8315659761428833,0.7141423225402832,0.6403101086616516,-0.2573315501213074,0.337978720664978,0.6439352035522461,-0.27208659052848816,0.784706711769104,1.0110987424850464,-0.41399550437927246,0.2893437147140503,0.9921646118164062,-0.3045498728752136,0.7552978992462158,1.1881517171859741,-1.0096187591552734,0.1875426024198532,1.147133469581604,-0.9534255862236023,0.7613946199417114,1.2597860097885132,-1.1565697193145752,0.147645965218544,1.2151682376861572,-1.1113001108169556,0.7313489317893982,1.2339166402816772,-1.2238423824310303,0.1660664975643158,1.1969083547592163,-1.2239238023757935,0.7170177102088928,1.204749584197998,-1.0600759983062744,0.18959729373455048,1.1710758209228516,-1.025490641593933,0.6377677321434021,1.3376325368881226,-0.03275440260767937,0.3834682106971741,1.3282121419906616,0.03693395480513573,0.6088343858718872,1.8679291009902954,-0.024441653862595558,0.3577023446559906,1.844982385635376,-0.09003257006406784,0.5968981385231018,2.350341558456421,0.5080352425575256,0.3547736406326294,2.331122875213623,0.30396467447280884,0.6011675000190735,2.431161403656006,0.5270975828170776,0.3507082462310791,2.4126503467559814,0.3216873109340668,0.5554465055465698,2.4951395988464355,-0.026047080755233765,0.3910673260688782,2.4724185466766357,-0.2744678854942322
74,0.518173098564148,0.3286082148551941,-0.9780975580215454,0.5409124493598938,0.2853309214115143,-0.9189360737800598,0.555753231048584,0.28551214933395386,-0.9192677736282349,0.5657098889350891,0.2872375249862671,-0.919309139251709,0.4951895773410797,0.28987786173820496,-0.9174226522445679,0.48087725043296814,0.2935789227485657,-0.9171334505081177,0.46621018648147583,0.2981087565422058,-0.9176712036132812,0.5867007970809937,0.31856706738471985,-0.5292654633522034,0.45118236541748047,0.3293934464454651,-0.5134986639022827,0.5487262010574341,0.3854139447212219,-0.838051974773407,0.49043163657188416,0.3861200511455536,-0.8327593803405762,0.7158885598182678,0.6415083408355713,-0.29329365491867065,0.33851900696754456,0.6438145041465759,-0.3532935380935669,0.7905996441841125,1.003326177597046,-0.2623975872993469,0.28087759017944336,0.989693820476532,-0.28140735626220703,0.8533743619918823,1.2954140901565552,-0.629124104976654,0.1991667002439499,1.2966911792755127,-0.6724846363067627,0.8926941752433777,1.3819442987442017,-0.7367435693740845,0.1682102531194687,1.390108346939087,-0.7897603511810303,0.8657200932502747,1.3876656293869019,-0.8217918276786804,0.16196879744529724,1.393038272857666,-0.9041560292243958,0.8390789031982422,1.3546693325042725,-0.684290885925293,0.17642119526863098,1.3554524183273315,-0.736879289150238,0.6525382995605469,1.3457369804382324,-0.04343066364526749,0.39194270968437195,1.345112681388855,0.04768502339720726,0.630545973777771,1.8964192867279053,0.007764925714582205,0.38680487871170044,1.8899341821670532,0.05207863450050354,0.62481689453125,2.3883543014526367,0.6864563226699829,0.3888528048992157,2.3820993900299072,0.5751081705093384,0.6300615072250366,2.472630023956299,0.7208595275878906,0.386086106300354,2.4675254821777344,0.611579418182373,0.5855792760848999,2.536159038543701,0.18437784910202026,0.4262472987174988,2.5251057147979736,0.0173984095454216
