frame_number,nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
55,0.4761835038661957,0.3913794159889221,-0.5034424662590027,0.5040948390960693,0.33963415026664734,-0.44381585717201233,0.5196570158004761,0.3401860296726227,-0.4439707398414612,0.5329092144966125,0.3415027856826782,-0.4438537657260895,0.44819146394729614,0.343130499124527,-0.45400023460388184,0.43039003014564514,0.34509822726249695,-0.4535731375217438,0.4142783284187317,0.34747353196144104,-0.4540390074253082,0.5617370009422302,0.372751384973526,-0.08516869693994522,0.3945285677909851,0.38768234848976135,-0.12014017254114151,0.5154199600219727,0.4587953984737396,-0.36668238043785095,0.4465053081512451,0.46121856570243835,-0.3811666965484619,0.6871556639671326,0.6794295907020569,0.06342040002346039,0.28594598174095154,0.7065040469169617,-0.046244509518146515,0.7095623016357422,0.9468820095062256,-0.47036606073379517,0.19010421633720398,0.9531853199005127,-0.5046492218971252,0.7403218746185303,0.8830848932266235,-1.1668963432312012,0.2665303647518158,0.9376325607299805,-1.1923071146011353,0.7490478754043579,0.8436536192893982,-1.2950918674468994,0.2750726640224457,0.9266776442527771,-1.3281861543655396,0.753189742565155,0.8098259568214417,-1.2506554126739502,0.20032599568367004,0.8919000625610352,-1.2985169887542725,0.709166407585144,0.8337425589561462,-1.1766773462295532,0.23566143214702606,0.8920097947120667,-1.2036104202270508,0.6536237001419067,1.4267853498458862,-0.007531345821917057,0.3640182912349701,1.4355140924453735,0.012209541164338589,0.6546525359153748,2.06294322013855,-0.16816847026348114,0.3893319368362427,2.0772147178649902,-0.14009013772010803,0.6886318922042847,2.6558949947357178,0.12303906679153442,0.4302070736885071,2.659212350845337,-0.09344033896923065,0.699205756187439,2.7414894104003906,0.11995621770620346,0.42945748567581177,2.7317559719085693,-0.1055607795715332,0.6575573682785034,2.8235816955566406,-0.43043407797813416,0.4857556223869324,2.841459035873413,-0.6884105801582336
56,0.4753713607788086,0.39387401938438416,-0.43904048204421997,0.5033074617385864,0.3416343927383423,-0.38766589760780334,0.5189409255981445,0.3420652747154236,-0.38772323727607727,0.5318998098373413,0.3431227505207062,-0.3876578211784363,0.4473879337310791,0.34657424688339233,-0.385953813791275,0.42982420325279236,0.34902864694595337,-0.38547271490097046,0.41374367475509644,0.3516487181186676,-0.3858855068683624,0.560368537902832,0.37347540259361267,-0.06103769689798355,0.39436525106430054,0.38988664746284485,-0.04919814690947533,0.5148642659187317,0.4609546661376953,-0.3195824921131134,0.4463130533695221,0.4642621874809265,-0.317615807056427,0.6887223124504089,0.672281801700592,0.06582637131214142,0.2859145700931549,0.7041913270950317,0.02428419329226017,0.7137226462364197,0.9458175301551819,-0.38926127552986145,0.19745716452598572,0.9625203609466553,-0.37936165928840637,0.7277394533157349,0.8786077499389648,-0.9604808688163757,0.23058359324932098,0.9566324353218079,-1.1056827306747437,0.699060320854187,0.8419848084449768,-1.069830060005188,0.26073431968688965,0.934783399105072,-1.236275553703308,0.7234556078910828,0.8083519339561462,-1.0396201610565186,0.20486731827259064,0.8934919834136963,-1.219919204711914,0.7099615931510925,0.8330101370811462,-0.9719340205192566,0.22541889548301697,0.894829511642456,-1.1241990327835083,0.6532396078109741,1.418913722038269,-0.018435567617416382,0.3641323149204254,1.429927945137024,0.022828351706266403,0.6606408357620239,2.0514795780181885,-0.16168539226055145,0.39647847414016724,2.063586473464966,-0.12392077594995499,0.6961525678634644,2.6423189640045166,0.13482946157455444,0.4407406449317932,2.6483638286590576,-0.062323760241270065,0.7064558267593384,2.725278377532959,0.13250207901000977,0.44131898880004883,2.7226860523223877,-0.07316581159830093,0.6656852960586548,2.812225580215454,-0.4098517894744873,0.4923008978366852,2.8285586833953857,-0.6461931467056274
57,0.4748629927635193,0.39463964104652405,-0.45402055978775024,0.5025884509086609,0.34272801876068115,-0.40121927857398987,0.5182942152023315,0.34319910407066345,-0.40128690004348755,0.53104567527771,0.34407612681388855,-0.4011162221431732,0.44674572348594666,0.34824424982070923,-0.3994407057762146,0.4294913709163666,0.3511037826538086,-0.39902985095977783,0.4134243130683899,0.3541313111782074,-0.3994574546813965,0.5599330067634583,0.3742186725139618,-0.061371851712465286,0.39433664083480835,0.3924425542354584,-0.05195607617497444,0.5144568085670471,0.4616740345954895,-0.33111831545829773,0.4462154507637024,0.4656577408313751,-0.3289579749107361,0.6897527575492859,0.6690216064453125,0.02228696085512638,0.2861073613166809,0.7022573947906494,0.012415062636137009,0.7385408878326416,0.9263222217559814,-0.5621495246887207,0.19925695657730103,0.9463750123977661,-0.4489526152610779,0.7200431823730469,0.892581582069397,-1.2064967155456543,0.24289116263389587,0.9082935452461243,-1.116272211074829,0.7037866115570068,0.8400318026542664,-1.3163576126098633,0.24049460887908936,0.8988811373710632,-1.2357701063156128,0.6947836875915527,0.8207988142967224,-1.2664778232574463,0.1839156299829483,0.8884617686271667,-1.2003165483474731,0.668865442276001,0.8346225619316101,-1.210335373878479,0.20836690068244934,0.8898009061813354,-1.126044750213623,0.652282178401947,1.4213203191757202,-0.040345385670661926,0.3657985329627991,1.4333090782165527,0.0445106104016304,0.6639136672019958,2.053399085998535,-0.18781693279743195,0.40112966299057007,2.0689938068389893,-0.0883292630314827,0.6979658007621765,2.6390109062194824,0.10117317736148834,0.44089800119400024,2.6495625972747803,-0.009571900591254234,0.7080608606338501,2.7203752994537354,0.0999121218919754,0.4396991729736328,2.724437952041626,-0.01852811686694622,0.6677178144454956,2.810054302215576,-0.4390503466129303,0.48963838815689087,2.8253700733184814,-0.5917178392410278
58,0.47426214814186096,0.39597824215888977,-0.36840716004371643,0.5017803907394409,0.34462133049964905,-0.32354047894477844,0.5176684856414795,0.34506756067276,-0.32348039746284485,0.5301647782325745,0.34602704644203186,-0.32333308458328247,0.4463144838809967,0.35065117478370667,-0.3127954602241516,0.42932289838790894,0.35404103994369507,-0.3124081492424011,0.4132922291755676,0.3575439155101776,-0.31283849477767944,0.5594797730445862,0.37545567750930786,-0.02882562205195427,0.39430397748947144,0.3947591781616211,0.025554055348038673,0.5136944055557251,0.46311861276626587,-0.26133328676223755,0.44606924057006836,0.4679332971572876,-0.24745698273181915,0.6894719004631042,0.663235604763031,0.046278584748506546,0.28677159547805786,0.7008155584335327,0.09695172309875488,0.7632049322128296,0.8708693981170654,-0.4558328092098236,0.19541499018669128,0.9246464371681213,-0.23422177135944366,0.750617265701294,0.8563792109489441,-1.090660810470581,0.18967397511005402,0.8954839110374451,-0.8510753512382507,0.7658767700195312,0.8326656222343445,-1.2048395872116089,0.17529326677322388,0.8938778042793274,-0.9587087631225586,0.724134087562561,0.8071005344390869,-1.1800248622894287,0.17213742434978485,0.871461808681488,-0.9462348818778992,0.7160328030586243,0.8226786255836487,-1.105027437210083,0.1910390555858612,0.8826180100440979,-0.8682772517204285,0.6534990072250366,1.4134432077407837,-0.04972996562719345,0.36836573481559753,1.4259207248687744,0.053664952516555786,0.6642420291900635,2.0336496829986572,-0.19374167919158936,0.40276211500167847,2.047055959701538,-0.07534192502498627,0.6951329112052917,2.618561267852783,0.08799788355827332,0.4350240230560303,2.626512289047241,3.0298349884105846e-05,0.7045184373855591,2.6984896659851074,0.08537676930427551,0.43103909492492676,2.7004079818725586,-0.009399836882948875,0.6699256300926208,2.784837007522583,-0.44112738966941833,0.488608181476593,2.7975223064422607,-0.5686133503913879
59,0.4735686182975769,0.3961656391620636,-0.3993473947048187,0.5012872815132141,0.3450269401073456,-0.35156628489494324,0.5173729062080383,0.34541255235671997,-0.35157835483551025,0.5297743082046509,0.34634125232696533,-0.35140830278396606,0.44573402404785156,0.3513243794441223,-0.3437751829624176,0.4289592206478119,0.35485225915908813,-0.3433341383934021,0.41280263662338257,0.3585461378097534,-0.34375518560409546,0.5592076182365417,0.3755544126033783,-0.040972545742988586,0.3942117989063263,0.3953011929988861,0.0008637213031761348,0.5131779313087463,0.46342799067497253,-0.28518322110176086,0.4454514980316162,0.46865299344062805,-0.2753107249736786,0.690045952796936,0.6597822904586792,0.050543855875730515,0.2869621217250824,0.6979673504829407,0.07008752226829529,0.736186683177948,0.9142825603485107,-0.4630926251411438,0.19619308412075043,0.9290581941604614,-0.39944761991500854,0.7583320140838623,0.8486346006393433,-1.1051355600357056,0.19035978615283966,0.8917091488838196,-1.2021214962005615,0.7812044620513916,0.8284504413604736,-1.226232647895813,0.16626913845539093,0.8869913220405579,-1.341651439666748,0.7605137228965759,0.8022300601005554,-1.1832823753356934,0.17086318135261536,0.8688207268714905,-1.3009099960327148,0.7458848357200623,0.8161509037017822,-1.1157156229019165,0.18935343623161316,0.8714531064033508,-1.2148851156234741,0.6537066698074341,1.4045583009719849,-0.04417774826288223,0.36833202838897705,1.411662220954895,0.04875623807311058,0.6536336541175842,2.025778293609619,-0.16642114520072937,0.387564480304718,2.035038709640503,-0.07754959911108017,0.6715124845504761,2.605088233947754,0.1041308045387268,0.4073985517024994,2.609588146209717,-0.01004962157458067,0.6809511184692383,2.6852571964263916,0.10013033449649811,0.4024742543697357,2.6820783615112305,-0.02097366936504841,0.6357283592224121,2.77272891998291,-0.4216543734073639,0.45827731490135193,2.7879045009613037,-0.5871116518974304
60,0.4731575846672058,0.39649316668510437,-0.4974403381347656,0.5008730292320251,0.34531962871551514,-0.44888585805892944,0.5170117616653442,0.34565338492393494,-0.4489419460296631,0.5292946100234985,0.3465486764907837,-0.44873690605163574,0.44520121812820435,0.35170766711235046,-0.44831007719039917,0.4285717010498047,0.3551868200302124,-0.4477616846561432,0.4121308922767639,0.3589496910572052,-0.44814714789390564,0.5586187839508057,0.37560176849365234,-0.10652695596218109,0.39398249983787537,0.3953720033168793,-0.09774510562419891,0.5127990245819092,0.4636581838130951,-0.3670291304588318,0.4450167119503021,0.46947064995765686,-0.3670991361141205,0.6900638341903687,0.6573416590690613,0.002060940954834223,0.2870789170265198,0.6910626292228699,-0.028610989451408386,0.7101184129714966,0.9355102181434631,-0.5791898965835571,0.19817698001861572,0.9261464476585388,-0.5431790351867676,0.6774153709411621,0.8573639392852783,-1.2507073879241943,0.3118855059146881,0.8813340663909912,-1.3152620792388916,0.6643170118331909,0.8306348919868469,-1.3819695711135864,0.31938281655311584,0.8771404027938843,-1.4613234996795654,0.6309619545936584,0.7727442979812622,-1.3158800601959229,0.28336817026138306,0.8486785292625427,-1.4253519773483276,0.6502346992492676,0.8163882493972778,-1.248586654663086,0.27178457379341125,0.8582302927970886,-1.3272101879119873,0.6511154174804688,1.4008443355560303,-0.036935918033123016,0.366539865732193,1.4094849824905396,0.041948385536670685,0.6491260528564453,2.025798797607422,-0.1027081236243248,0.3817712962627411,2.0357859134674072,-0.039333947002887726,0.6660483479499817,2.5996177196502686,0.23152247071266174,0.40520963072776794,2.60233736038208,0.07979701459407806,0.6762295961380005,2.679685354232788,0.234122633934021,0.40012407302856445,2.6742663383483887,0.07534323632717133,0.6264700293540955,2.7725024223327637,-0.3067986071109772,0.4565757215023041,2.7864608764648438,-0.5016031265258789
61,0.4729258120059967,0.39663466811180115,-0.5118858218193054,0.5004287958145142,0.3453935384750366,-0.4665142595767975,0.5166211128234863,0.3457217812538147,-0.46660852432250977,0.5288459062576294,0.34660717844963074,-0.46645259857177734,0.4447387754917145,0.35168373584747314,-0.4600244462490082,0.4281574785709381,0.35501185059547424,-0.4595164656639099,0.4116114675998688,0.3587510287761688,-0.4599072337150574,0.5581830739974976,0.37563663721084595,-0.12818315625190735,0.3938887119293213,0.3952804505825043,-0.09433402866125107,0.5123473405838013,0.46359267830848694,-0.3838532567024231,0.4447948932647705,0.4693976938724518,-0.37587493658065796,0.6911635398864746,0.6550058126449585,-0.010932625271379948,0.28709596395492554,0.6891123652458191,-0.016154097393155098,0.714175820350647,0.9288502931594849,-0.5736952424049377,0.19760170578956604,0.9242666959762573,-0.5331875681877136,0.7236837148666382,0.8601683378219604,-1.2658159732818604,0.20531389117240906,0.8809710144996643,-1.4268254041671753,0.7405946254730225,0.8295289874076843,-1.403720736503601,0.2167033851146698,0.8761445879936218,-1.5853791236877441,0.7237009406089783,0.7785717248916626,-1.375998854637146,0.2206588238477707,0.8478671908378601,-1.563683032989502,0.7170189619064331,0.8190305829048157,-1.2811412811279297,0.214288592338562,0.8558294773101807,-1.4482735395431519,0.6517152190208435,1.3999392986297607,-0.04650542885065079,0.36734238266944885,1.4103947877883911,0.051107894629240036,0.6498404145240784,2.0178885459899902,-0.09820586442947388,0.3819654583930969,2.0327727794647217,0.06251506507396698,0.6691562533378601,2.584627866744995,0.25986093282699585,0.407785028219223,2.595144510269165,0.31296589970588684,0.6791110634803772,2.66196346282959,0.26361730694770813,0.4025510251522064,2.6645007133483887,0.3223259747028351,0.6310068368911743,2.7573142051696777,-0.29173409938812256,0.4602573812007904,2.7789485454559326,-0.2745615839958191
62,0.47261476516723633,0.3967530131340027,-0.5735365748405457,0.5000032186508179,0.3453886806964874,-0.5224924087524414,0.5163048505783081,0.3457050025463104,-0.5226221680641174,0.5284715890884399,0.3465825915336609,-0.5224644541740417,0.444242000579834,0.3516120910644531,-0.5211697816848755,0.42767876386642456,0.3547705113887787,-0.5206767916679382,0.41100168228149414,0.3584670424461365,-0.521024763584137,0.5576818585395813,0.375611275434494,-0.15692397952079773,0.39374005794525146,0.3951108753681183,-0.1430360972881317,0.5118652582168579,0.46347618103027344,-0.43355894088745117,0.44447675347328186,0.46931391954421997,-0.431821346282959,0.6911945343017578,0.6534193158149719,-0.012419759295880795,0.2870471477508545,0.6875807046890259,-0.04508785158395767,0.7164000868797302,0.9247367978096008,-0.5920935273170471,0.20367534458637238,0.9232870936393738,-0.5808154344558716,0.7319009304046631,0.8629933595657349,-1.3499795198440552,0.25654199719429016,0.8836340308189392,-1.4069300889968872,0.7553490400314331,0.8350584506988525,-1.500497579574585,0.2636794149875641,0.880593478679657,-1.56437087059021,0.7521206736564636,0.7942672371864319,-1.4583547115325928,0.22183437645435333,0.8494220972061157,-1.5348365306854248,0.7458740472793579,0.8190781474113464,-1.3615810871124268,0.22613558173179626,0.8556188941001892,-1.4225080013275146,0.6510657072067261,1.4006221294403076,-0.0475706122815609,0.3690129220485687,1.4110485315322876,0.05213787406682968,0.6502403616905212,2.0138580799102783,-0.10020490735769272,0.3852315843105316,2.0324385166168213,0.023680968210101128,0.6704481244087219,2.5815465450286865,0.24131925404071808,0.4130963683128357,2.594306230545044,0.1819310486316681,0.6805899143218994,2.6588902473449707,0.24330949783325195,0.40944942831993103,2.6637425422668457,0.17845015227794647,0.6323462724685669,2.753309965133667,-0.3110644519329071,0.46266117691993713,2.7766733169555664,-0.41184598207473755
63,0.4724239706993103,0.3967525064945221,-0.5670682787895203,0.499772846698761,0.345065712928772,-0.5158219337463379,0.5161496996879578,0.3452513813972473,-0.5159284472465515,0.5283063054084778,0.34604769945144653,-0.5157562494277954,0.4438260495662689,0.3512832522392273,-0.5143596529960632,0.42722010612487793,0.3542081117630005,-0.5138658285140991,0.4104536473751068,0.35792112350463867,-0.5142322778701782,0.5573486685752869,0.37502482533454895,-0.15705929696559906,0.39347782731056213,0.3947640657424927,-0.14262980222702026,0.5116580128669739,0.46304938197135925,-0.430764377117157,0.4442209303379059,0.469168484210968,-0.42887529730796814,0.6912771463394165,0.653049647808075,-0.004348418675363064,0.2867158055305481,0.6868717670440674,-0.05363845080137253,0.7179402112960815,0.9231619238853455,-0.5932796001434326,0.20881187915802002,0.9240936040878296,-0.599264919757843,0.7461228370666504,0.8650156855583191,-1.3278515338897705,0.27503877878189087,0.889907717704773,-1.4035420417785645,0.767806887626648,0.8374997973442078,-1.4726836681365967,0.27915146946907043,0.8872589468955994,-1.5582798719406128,0.7656433582305908,0.7992342114448547,-1.4350900650024414,0.22875840961933136,0.8510867357254028,-1.5252426862716675,0.7332053184509277,0.8234636187553406,-1.3405346870422363,0.23695726692676544,0.8555393218994141,-1.4170596599578857,0.6506748795509338,1.405651569366455,-0.042431216686964035,0.3696211874485016,1.4148672819137573,0.04719953611493111,0.6505197286605835,2.017625093460083,-0.10312583297491074,0.38717353343963623,2.0338048934936523,-0.025392746552824974,0.6714868545532227,2.5853545665740967,0.23201367259025574,0.41354241967201233,2.5965912342071533,0.09584666043519974,0.6816249489784241,2.6632025241851807,0.23296943306922913,0.4097597002983093,2.6668221950531006,0.08957036584615707,0.6322777271270752,2.75655198097229,-0.3197266459465027,0.46274128556251526,2.778484344482422,-0.5015642642974854
64,0.4723253846168518,0.39666739106178284,-0.5676841735839844,0.49957045912742615,0.34465399384498596,-0.5169194936752319,0.5159834027290344,0.344666451215744,-0.517024040222168,0.5281343460083008,0.3453328013420105,-0.5168425440788269,0.443523108959198,0.35092246532440186,-0.5141339302062988,0.42690354585647583,0.35362040996551514,-0.5136092901229858,0.4101383090019226,0.35734203457832336,-0.5139662623405457,0.5569806098937988,0.3739915192127228,-0.1552116721868515,0.3932652175426483,0.39438191056251526,-0.1354307234287262,0.5115946531295776,0.46234437823295593,-0.4304526746273041,0.4440678656101227,0.46889728307724,-0.4267788529396057,0.6914882659912109,0.651810348033905,-0.008305516093969345,0.28650006651878357,0.6866380572319031,-0.04839155822992325,0.7201701998710632,0.9189856052398682,-0.6083661317825317,0.21115389466285706,0.924473762512207,-0.5898767709732056,0.7588343024253845,0.8621235489845276,-1.42238450050354,0.27088087797164917,0.8936978578567505,-1.391177773475647,0.7864146828651428,0.8368414044380188,-1.5777461528778076,0.2733997106552124,0.8906105756759644,-1.5436241626739502,0.7725070118904114,0.7984923720359802,-1.551710844039917,0.2289179563522339,0.8514845967292786,-1.5141619443893433,0.7558091878890991,0.8179342150688171,-1.4435722827911377,0.23828265070915222,0.8552809357643127,-1.4059360027313232,0.6530373096466064,1.4066463708877563,-0.04503887891769409,0.37117666006088257,1.4156174659729004,0.04986301064491272,0.6544150710105896,2.0189402103424072,-0.10456804186105728,0.3924139142036438,2.034487724304199,-0.008473912253975868,0.6755603551864624,2.586925506591797,0.2620410621166229,0.41781654953956604,2.597712755203247,0.17424005270004272,0.6857379674911499,2.6653342247009277,0.2661176919937134,0.4134507179260254,2.6687936782836914,0.17591074109077454,0.6363260746002197,2.758631467819214,-0.3025560975074768,0.46936464309692383,2.7791340351104736,-0.4373679757118225
65,0.4722673296928406,0.3966578245162964,-0.596082866191864,0.4994048476219177,0.3444899618625641,-0.5428628325462341,0.5158634781837463,0.3443864583969116,-0.5429338216781616,0.52801513671875,0.3449483811855316,-0.5427209138870239,0.44335952401161194,0.3508513867855072,-0.5431220531463623,0.4267704486846924,0.35349929332733154,-0.5425488948822021,0.4100092351436615,0.3572293519973755,-0.5428851842880249,0.5567572712898254,0.37325814366340637,-0.16688098013401031,0.39319485425949097,0.39425161480903625,-0.1579943597316742,0.5115485191345215,0.4619590640068054,-0.4530560076236725,0.4440213143825531,0.46884551644325256,-0.45301637053489685,0.6917292475700378,0.6506019234657288,-0.013049046508967876,0.28659483790397644,0.6865101456642151,-0.07251376658678055,0.7216536998748779,0.9161069989204407,-0.5878208875656128,0.21370646357536316,0.9255272150039673,-0.5919011235237122,0.7636124491691589,0.8583595752716064,-1.3718490600585938,0.2924550175666809,0.8944374918937683,-1.3656202554702759,0.7945338487625122,0.7930063605308533,-1.5194644927978516,0.30148282647132874,0.891044020652771,-1.512974739074707,0.775375247001648,0.7980534434318542,-1.489392876625061,0.24633559584617615,0.8518432974815369,-1.474253535270691,0.7651015520095825,0.8119366765022278,-1.3895823955535889,0.2578725218772888,0.8552641272544861,-1.3743228912353516,0.6550930142402649,1.4063587188720703,-0.0454491451382637,0.37222424149513245,1.4172741174697876,0.050407759845256805,0.6589595079421997,2.0194692611694336,-0.09989697486162186,0.3981441557407379,2.0374436378479004,-0.015678290277719498,0.6803741455078125,2.586554765701294,0.2855457663536072,0.4251375198364258,2.5994935035705566,0.17763082683086395,0.6905602812767029,2.6650278568267822,0.28993040323257446,0.4209250807762146,2.6712489128112793,0.17666375637054443,0.6420592069625854,2.758697271347046,-0.2832410931587219,0.4783625602722168,2.7805328369140625,-0.4531388282775879
66,0.4722375273704529,0.3966987729072571,-0.6211148500442505,0.49932917952537537,0.3444647490978241,-0.5687280893325806,0.5158113241195679,0.3443351089954376,-0.5688013434410095,0.5279623866081238,0.3448808491230011,-0.5685728192329407,0.4432935118675232,0.35085493326187134,-0.5678457021713257,0.4267195165157318,0.35348236560821533,-0.5672610998153687,0.4099488854408264,0.35722610354423523,-0.5675796270370483,0.5566540360450745,0.3730630576610565,-0.19007490575313568,0.39315205812454224,0.39421817660331726,-0.17731259763240814,0.5115116834640503,0.46190208196640015,-0.47780871391296387,0.4439879357814789,0.4689406156539917,-0.4761199355125427,0.6920081973075867,0.6502339839935303,-0.025368040427565575,0.28678974509239197,0.6862436532974243,-0.0822245180606842,0.722148597240448,0.9156190752983093,-0.5885757803916931,0.2146357297897339,0.9267046451568604,-0.5957745313644409,0.7647841572761536,0.8564788699150085,-1.3640776872634888,0.30158719420433044,0.893543004989624,-1.36149001121521,0.792199969291687,0.7812532782554626,-1.5130904912948608,0.3105708360671997,0.8882364630699158,-1.5079841613769531,0.7738895416259766,0.7465639114379883,-1.486256718635559,0.2553156018257141,0.8520676493644714,-1.466215968132019,0.7686588168144226,0.8080700635910034,-1.3842698335647583,0.2671532928943634,0.8552276492118835,-1.3685777187347412,0.6562954187393188,1.4065641164779663,-0.04507506638765335,0.37315893173217773,1.418540596961975,0.05010862275958061,0.6606026291847229,2.020357370376587,-0.09787361323833466,0.39999014139175415,2.0400311946868896,-0.02216067537665367,0.680972695350647,2.587174415588379,0.29052573442459106,0.4276276230812073,2.600811719894409,0.1555449515581131,0.69123375415802,2.665961980819702,0.2948419749736786,0.42375701665878296,2.6726534366607666,0.15436187386512756,0.6427403688430786,2.7596426010131836,-0.27899813652038574,0.4810423254966736,2.78190541267395,-0.46656519174575806
67,0.47231024503707886,0.3967880308628082,-0.6218022108078003,0.49931567907333374,0.34450024366378784,-0.5690408945083618,0.5157685279846191,0.3443630635738373,-0.5691012740135193,0.5279399752616882,0.3449023962020874,-0.5688576698303223,0.4432751536369324,0.3509279489517212,-0.5695755481719971,0.4266873300075531,0.35354354977607727,-0.568975031375885,0.4098953604698181,0.35730645060539246,-0.569298505783081,0.556584358215332,0.3730393648147583,-0.18933340907096863,0.3930947482585907,0.39420440793037415,-0.18258191645145416,0.5115536451339722,0.46191367506980896,-0.4774847626686096,0.4440067708492279,0.4691084325313568,-0.4777970314025879,0.6921997666358948,0.6500809788703918,-0.015609143301844597,0.2868754267692566,0.6861446499824524,-0.09050915390253067,0.7222929000854492,0.9177091121673584,-0.53514164686203,0.21501369774341583,0.9307960867881775,-0.6030474901199341,0.7718316316604614,0.8511623740196228,-1.3119558095932007,0.30003997683525085,0.8922973871231079,-1.365660309791565,0.8107738494873047,0.7715184092521667,-1.4598767757415771,0.30786922574043274,0.8857971429824829,-1.514223337173462,0.7920774817466736,0.7272331118583679,-1.442270040512085,0.2572435736656189,0.8526933193206787,-1.477003812789917,0.7722405195236206,0.8030720949172974,-1.3365870714187622,0.2686341106891632,0.8554589748382568,-1.3746439218521118,0.65677410364151,1.4068896770477295,-0.04149472713470459,0.3735969066619873,1.4202113151550293,0.04662102833390236,0.6610673069953918,2.0209062099456787,-0.08592252433300018,0.40115562081336975,2.042699098587036,-0.025120224803686142,0.6806119680404663,2.5878705978393555,0.308256059885025,0.42969679832458496,2.6024935245513916,0.16924922168254852,0.6903796195983887,2.666795492172241,0.31316712498664856,0.42598456144332886,2.67434024810791,0.17150214314460754,0.6431995034217834,2.760403633117676,-0.25588753819465637,0.4832157492637634,2.783116579055786,-0.4543449282646179
68,0.4725135862827301,0.3968372344970703,-0.6256072521209717,0.49942126870155334,0.3446175158023834,-0.5727954506874084,0.5157527923583984,0.344524085521698,-0.5728668570518494,0.5279430150985718,0.34508848190307617,-0.57262122631073,0.44336429238319397,0.35098955035209656,-0.5734134912490845,0.4267110228538513,0.35359877347946167,-0.572798490524292,0.4099128246307373,0.35734617710113525,-0.5731220841407776,0.5564988255500793,0.37318241596221924,-0.18854877352714539,0.3930489718914032,0.3941945731639862,-0.18642692267894745,0.5116127133369446,0.46193593740463257,-0.4810022711753845,0.4440443515777588,0.46914562582969666,-0.481295108795166,0.69178307056427,0.6500418782234192,-0.007646623998880386,0.28670209646224976,0.6861189603805542,-0.09335295855998993,0.7215439081192017,0.9195784330368042,-0.5194433331489563,0.21413806080818176,0.9347108602523804,-0.6073047518730164,0.7744697332382202,0.8432127833366394,-1.2743923664093018,0.30402493476867676,0.8870960474014282,-1.3652369976043701,0.8103430867195129,0.7618051171302795,-1.4127528667449951,0.3154914975166321,0.8769367933273315,-1.5101706981658936,0.7870979905128479,0.7192763090133667,-1.389104962348938,0.25735539197921753,0.8536497354507446,-1.4637839794158936,0.768407940864563,0.8005381226539612,-1.2959901094436646,0.26865077018737793,0.8559440970420837,-1.3710750341415405,0.6568902730941772,1.4066318273544312,-0.04133634641766548,0.3736000061035156,1.4206374883651733,0.04688128083944321,0.6701610684394836,2.020615816116333,-0.09345675259828568,0.4076947569847107,2.043869972229004,0.05396110936999321,0.6907732486724854,2.585369110107422,0.3213483691215515,0.43329334259033203,2.604466199874878,0.3767237663269043,0.6989749073982239,2.6631782054901123,0.3304843306541443,0.4302116334438324,2.6774442195892334,0.3918166756629944,0.6589223146438599,2.7599308490753174,-0.24785897135734558,0.4828008711338043,2.7832906246185303,-0.24670211970806122
