frame_number,nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
24,0.5678389668464661,0.43002021312713623,-0.6817284822463989,0.5934253334999084,0.3668782413005829,-0.6171800494194031,0.6084268689155579,0.3671756088733673,-0.6170551180839539,0.6235610246658325,0.3688642680644989,-0.6164175271987915,0.5383289456367493,0.37035685777664185,-0.6030020713806152,0.5184735655784607,0.3728002905845642,-0.6025394201278687,0.49948567152023315,0.3779885172843933,-0.6027013063430786,0.6530092358589172,0.4016095995903015,-0.23094555735588074,0.48129796981811523,0.4197882115840912,-0.14355330169200897,0.6017254590988159,0.5018965005874634,-0.5427567958831787,0.5356241464614868,0.5092077851295471,-0.5209864377975464,0.7775269746780396,0.6965539455413818,-0.09696486592292786,0.3947528004646301,0.7346257567405701,-0.08071193844079971,0.8116857409477234,0.8614236116409302,-0.750690758228302,0.2920636832714081,1.0649151802062988,-0.8829487562179565,0.8199868202209473,0.7511101961135864,-1.4319274425506592,0.28882816433906555,0.7752265930175781,-1.9936468601226807,0.8256046175956726,0.6747474670410156,-1.5326842069625854,0.2447795420885086,0.6579383015632629,-2.1787109375,0.7993369698524475,0.6415723562240601,-1.4731967449188232,0.2538382411003113,0.614461362361908,-2.1219940185546875,0.775102972984314,0.6851447224617004,-1.4369697570800781,0.2925984859466553,0.6564857363700867,-2.015899896621704,0.7463141679763794,1.4939371347427368,-0.07352350652217865,0.45930880308151245,1.4993603229522705,0.07781423628330231,0.7434977889060974,2.0978944301605225,-0.2163204848766327,0.4905351996421814,2.1034958362579346,-0.025048747658729553,0.7821166515350342,2.6406548023223877,0.22578337788581848,0.5234462022781372,2.6318583488464355,0.1283593773841858,0.7910322546958923,2.720874786376953,0.228400319814682,0.5216182470321655,2.696227788925171,0.13120675086975098,0.7563246488571167,2.7931830883026123,-0.34586167335510254,0.5744224786758423,2.8148820400238037,-0.4675745964050293
25,0.5650036334991455,0.4299769699573517,-0.803564727306366,0.5927186012268066,0.3674125075340271,-0.7403906583786011,0.6080744862556458,0.3678154945373535,-0.7404360175132751,0.6232264637947083,0.3696524500846863,-0.7400939464569092,0.5369905233383179,0.3709785044193268,-0.7305644750595093,0.5174729824066162,0.37337201833724976,-0.7302402257919312,0.49908608198165894,0.3784502148628235,-0.7305270433425903,0.6529339551925659,0.4035939872264862,-0.319943368434906,0.48200640082359314,0.4196712374687195,-0.2591109573841095,0.6002912521362305,0.5016711950302124,-0.6506065726280212,0.5333182215690613,0.5088992714881897,-0.6349259614944458,0.7812090516090393,0.7197688817977905,-0.11715517938137054,0.3917102813720703,0.7358205318450928,-0.1467742621898651,0.8956208229064941,0.995220959186554,-0.3750903308391571,0.2682925760746002,1.0490773916244507,-0.875953197479248,0.8761427998542786,1.047328233718872,-0.781510055065155,0.28998348116874695,0.7845531105995178,-1.9550212621688843,0.8875619173049927,1.0711572170257568,-0.8435035943984985,0.24112312495708466,0.6970163583755493,-2.139190196990967,0.8640119433403015,1.0212085247039795,-0.8210492134094238,0.24938002228736877,0.6553094983100891,-2.1062076091766357,0.8440041542053223,1.0239250659942627,-0.7933766841888428,0.2880653738975525,0.7011212706565857,-1.9776513576507568,0.7455101609230042,1.5095016956329346,-0.0742248147726059,0.4559888243675232,1.5126289129257202,0.0784556120634079,0.7431856393814087,2.1132652759552,-0.19598326086997986,0.4851765036582947,2.1134514808654785,-0.06998468935489655,0.7808714509010315,2.6639420986175537,0.2358628809452057,0.5130199790000916,2.6477670669555664,0.13401682674884796,0.7885594367980957,2.7477505207061768,0.2374572455883026,0.5115298628807068,2.7181756496429443,0.13898685574531555,0.7552036643028259,2.8130812644958496,-0.35925883054733276,0.5605489015579224,2.81984543800354,-0.4757061004638672
26,0.5626569390296936,0.42995554208755493,-0.8339740037918091,0.5920546054840088,0.36773577332496643,-0.7753027677536011,0.607768177986145,0.3681339919567108,-0.775416374206543,0.6228683590888977,0.3698663115501404,-0.7749758958816528,0.5354994535446167,0.3714953064918518,-0.7580985426902771,0.5162491202354431,0.37385278940200806,-0.7578054666519165,0.4984722137451172,0.37884485721588135,-0.7579410672187805,0.652899980545044,0.4041307270526886,-0.3902572989463806,0.48256832361221313,0.4195939600467682,-0.29294824600219727,0.5992215871810913,0.5008701682090759,-0.691688060760498,0.531438946723938,0.5078555941581726,-0.6657770276069641,0.7786858081817627,0.7252414226531982,-0.2447209358215332,0.39111605286598206,0.7357910871505737,-0.12339166551828384,0.8672806620597839,0.8230750560760498,-0.9932929277420044,0.2929840087890625,0.9661940336227417,-0.41801753640174866,0.8542963862419128,0.8187748789787292,-1.880924940109253,0.28377705812454224,0.8016661405563354,-1.00284743309021,0.876457691192627,0.7970613837242126,-2.0286619663238525,0.22914402186870575,0.7302008867263794,-1.1097303628921509,0.8389870524406433,0.7778880000114441,-1.9968674182891846,0.23827692866325378,0.694279134273529,-1.0936471223831177,0.8185728192329407,0.8029594421386719,-1.899195671081543,0.2737143039703369,0.7374337315559387,-1.0192359685897827,0.7406846284866333,1.5110399723052979,-0.08187075704336166,0.4581226408481598,1.515454888343811,0.0859266072511673,0.7414700984954834,2.1155571937561035,-0.17047899961471558,0.4925922453403473,2.108078956604004,-0.13194774091243744,0.7759889960289001,2.668550729751587,0.23796012997627258,0.5183168649673462,2.6509745121002197,0.10053243488073349,0.7829681634902954,2.7537012100219727,0.24042315781116486,0.51667320728302,2.724087715148926,0.10732541233301163,0.7510470151901245,2.8185014724731445,-0.34804338216781616,0.5647732019424438,2.8202099800109863,-0.5023266077041626
27,0.5624157786369324,0.4303134083747864,-0.8602818250656128,0.5920649766921997,0.3689384460449219,-0.8158610463142395,0.6078522801399231,0.36929458379745483,-0.8160139918327332,0.6229982972145081,0.37104901671409607,-0.8156530261039734,0.5353018641471863,0.3726458251476288,-0.786992073059082,0.5161041021347046,0.37491485476493835,-0.7867251038551331,0.49847206473350525,0.3796783983707428,-0.7867485880851746,0.6531771421432495,0.4056033492088318,-0.46956324577331543,0.4835743010044098,0.4195398688316345,-0.32190337777137756,0.5992656350135803,0.5007041096687317,-0.7298634648323059,0.5313576459884644,0.5073316097259521,-0.6893197298049927,0.771231472492218,0.7243680357933044,-0.3842865824699402,0.3986301124095917,0.7214914560317993,-0.09423381835222244,0.8254796266555786,0.7957513928413391,-1.1870830059051514,0.3306836485862732,0.8523128628730774,-0.1966729313135147,0.8604499697685242,0.8037891387939453,-2.115516185760498,0.2796960473060608,0.8125230669975281,-0.5900324583053589,0.897064208984375,0.7634179592132568,-2.2884020805358887,0.2245999574661255,0.7500268220901489,-0.6543934345245361,0.8425456881523132,0.747361421585083,-2.2706522941589355,0.2382185459136963,0.7379894256591797,-0.675822913646698,0.8127169609069824,0.7677564024925232,-2.141786813735962,0.2735980153083801,0.7717221975326538,-0.6155519485473633,0.7247535586357117,1.5036662817001343,-0.14209097623825073,0.4606446623802185,1.501911997795105,0.1458250880241394,0.7178361415863037,2.0806801319122314,-0.2683819830417633,0.49371927976608276,2.0630929470062256,-0.02161741629242897,0.7458955645561218,2.6388602256774902,0.12630115449428558,0.5159593224525452,2.6104540824890137,0.18397118151187897,0.7567461133003235,2.7260055541992188,0.1293719857931137,0.5146194100379944,2.68278431892395,0.19091662764549255,0.7174427509307861,2.782482624053955,-0.43830808997154236,0.5498906373977661,2.7806203365325928,-0.3708173334598541
28,0.5631322860717773,0.434552401304245,-0.875680148601532,0.5929716229438782,0.37272730469703674,-0.8320940136909485,0.6088834404945374,0.37278804183006287,-0.8322435617446899,0.6240434050559998,0.37478896975517273,-0.83185875415802,0.5357846021652222,0.3763590455055237,-0.8070081472396851,0.5166054368019104,0.3784124553203583,-0.8068607449531555,0.49928951263427734,0.3826669752597809,-0.8069463968276978,0.6535107493400574,0.40801307559013367,-0.4844279885292053,0.485802561044693,0.42028510570526123,-0.3588603138923645,0.6004455089569092,0.5051926374435425,-0.7455523014068604,0.5329731702804565,0.5103200674057007,-0.709871232509613,0.7669445276260376,0.7177741527557373,-0.4208316206932068,0.40454429388046265,0.7167524099349976,-0.10336589813232422,0.8184626698493958,0.7748655080795288,-1.2576332092285156,0.3393406569957733,0.8584272861480713,-0.07210136950016022,0.8593519330024719,0.7893458604812622,-2.252664089202881,0.2843638062477112,0.828021764755249,-0.22928115725517273,0.888192355632782,0.7627169489860535,-2.42859148979187,0.23113925755023956,0.7776986956596375,-0.2617242634296417,0.8459199666976929,0.7487102746963501,-2.426464557647705,0.24565669894218445,0.7726640701293945,-0.2887842655181885,0.8116163015365601,0.7619695067405701,-2.2850847244262695,0.2773113250732422,0.7969778180122375,-0.24939513206481934,0.7227148413658142,1.4957894086837769,-0.14455898106098175,0.4705171585083008,1.4957257509231567,0.14812347292900085,0.7121672034263611,2.0268735885620117,-0.2811755836009979,0.4938530921936035,2.0149877071380615,-0.0018628319958224893,0.7458069920539856,2.580836057662964,0.1107921451330185,0.5224093794822693,2.5627315044403076,0.19073423743247986,0.7577000856399536,2.669734239578247,0.11656006425619125,0.5241833925247192,2.6344499588012695,0.1963961124420166,0.7187116742134094,2.7211110591888428,-0.4155123233795166,0.5523483157157898,2.7353601455688477,-0.323412150144577
29,0.564636766910553,0.439292848110199,-0.8989053964614868,0.594662070274353,0.37637200951576233,-0.8585432767868042,0.6104158163070679,0.3761414587497711,-0.8587201833724976,0.625496506690979,0.37840235233306885,-0.8583495020866394,0.5369223952293396,0.3807995021343231,-0.8340944051742554,0.5176212787628174,0.3828664720058441,-0.8339625597000122,0.5003942847251892,0.38681894540786743,-0.8340452313423157,0.6538769006729126,0.41020306944847107,-0.5220044851303101,0.4871814250946045,0.42175641655921936,-0.40249115228652954,0.601823627948761,0.5093727707862854,-0.7714094519615173,0.5348857045173645,0.5146744847297668,-0.7377403974533081,0.7654297351837158,0.7136878371238708,-0.4756902754306793,0.4074048101902008,0.7134061455726624,-0.10696784406900406,0.815083384513855,0.7868434190750122,-1.3296339511871338,0.3461180329322815,0.8515375256538391,0.12399467080831528,0.8535350561141968,0.7870494723320007,-2.363868474960327,0.28700897097587585,0.8321961760520935,0.13437670469284058,0.8784067034721375,0.7621005773544312,-2.547417402267456,0.23555362224578857,0.7813313603401184,0.12140478938817978,0.8420654535293579,0.7483804821968079,-2.5482170581817627,0.24774810671806335,0.7764017581939697,0.0892520323395729,0.8049562573432922,0.7591127753257751,-2.3997387886047363,0.27898943424224854,0.7999805808067322,0.11488199234008789,0.7215009331703186,1.4898830652236938,-0.14535024762153625,0.4747772812843323,1.4914463758468628,0.14889554679393768,0.7053134441375732,2.00801682472229,-0.31815335154533386,0.49429741501808167,1.9944093227386475,-0.01195141114294529,0.7406693696975708,2.558645486831665,0.05594248324632645,0.5246998071670532,2.5444390773773193,0.14026229083538055,0.7535280585289001,2.6477367877960205,0.062465716153383255,0.5277069807052612,2.618340492248535,0.14000751078128815,0.7139315605163574,2.699685573577881,-0.4403964579105377,0.5535314083099365,2.716559886932373,-0.3498656153678894
30,0.5659421682357788,0.44203585386276245,-1.0089768171310425,0.5961379408836365,0.3783632814884186,-0.9650828242301941,0.6116474866867065,0.3779371380805969,-0.9651457667350769,0.6266145706176758,0.3801845908164978,-0.9646825790405273,0.5380886793136597,0.38399192690849304,-0.9412577748298645,0.5186710357666016,0.38636812567710876,-0.9410894513130188,0.5014001727104187,0.3903382420539856,-0.9411627650260925,0.6544776558876038,0.411587119102478,-0.5906190276145935,0.4884594976902008,0.4236992299556732,-0.47967228293418884,0.6029406785964966,0.5113500952720642,-0.8653624653816223,0.5362738370895386,0.5178906917572021,-0.8339424133300781,0.7680450677871704,0.7150831818580627,-0.4556470811367035,0.40938758850097656,0.7110038995742798,-0.1598210632801056,0.8015591502189636,0.7961977124214172,-1.2086256742477417,0.345716655254364,0.8496428728103638,-0.08128805458545685,0.8460623025894165,0.7909063100814819,-2.1238365173339844,0.2883061170578003,0.8232265710830688,-0.34822577238082886,0.8764848709106445,0.7618339657783508,-2.2853035926818848,0.23732221126556396,0.7769914865493774,-0.4008980393409729,0.8349415063858032,0.7403337955474854,-2.2721269130706787,0.24870547652244568,0.7681910395622253,-0.413504421710968,0.8011536598205566,0.7530401945114136,-2.150935411453247,0.27984750270843506,0.7950595021247864,-0.36716872453689575,0.7201268672943115,1.485127329826355,-0.14227332174777985,0.4750266671180725,1.4841798543930054,0.14595496654510498,0.6954748034477234,2.001955270767212,-0.311871737241745,0.4879606366157532,1.9857051372528076,-0.034742631018161774,0.7231014966964722,2.547109365463257,0.07351980358362198,0.5102857947349548,2.5328924655914307,0.1256553828716278,0.7350226044654846,2.6322481632232666,0.07886756211519241,0.5122928023338318,2.60870361328125,0.12354502826929092,0.6864440441131592,2.6935110092163086,-0.4436039328575134,0.5371084809303284,2.702700614929199,-0.378250390291214
31,0.5654976963996887,0.4439486265182495,-1.1377007961273193,0.5961330533027649,0.3795478641986847,-1.095729947090149,0.6117693781852722,0.3788279592990875,-1.0957295894622803,0.6266056895256042,0.380865216255188,-1.0952374935150146,0.5378264784812927,0.38655850291252136,-1.067845106124878,0.518355667591095,0.38933905959129333,-1.0675489902496338,0.5013681650161743,0.3932749330997467,-1.0674989223480225,0.6545259952545166,0.4130028486251831,-0.7182351350784302,0.4889675974845886,0.42537638545036316,-0.585175633430481,0.6028827428817749,0.5124768018722534,-0.9932968020439148,0.5356507897377014,0.5195213556289673,-0.9548683166503906,0.7693202495574951,0.7173300385475159,-0.5142121315002441,0.40974491834640503,0.7080020904541016,-0.21960775554180145,0.8017864227294922,0.9479472041130066,-1.087278127670288,0.34356793761253357,0.8573713302612305,-0.11900661140680313,0.8314988017082214,0.8001918792724609,-1.8172801733016968,0.28960782289505005,0.8171789646148682,-0.5076457858085632,0.8692309260368347,0.7603820562362671,-1.9396002292633057,0.23830926418304443,0.7726245522499084,-0.5606154799461365,0.8359766006469727,0.7338438630104065,-1.921929955482483,0.2510525584220886,0.7663987278938293,-0.5636600852012634,0.8059664964675903,0.7462426424026489,-1.8369290828704834,0.2809154987335205,0.7912978529930115,-0.5259056091308594,0.7181979417800903,1.4666005373001099,-0.13877493143081665,0.4685211777687073,1.4661418199539185,0.142558291554451,0.7010486125946045,2.030327081680298,-0.30247971415519714,0.4824002683162689,2.009197473526001,-0.03382407873868942,0.7174602150917053,2.565089702606201,0.152790829539299,0.4990878105163574,2.548431873321533,0.1790291965007782,0.72889244556427,2.6414573192596436,0.157232403755188,0.49850600957870483,2.6244049072265625,0.1834765523672104,0.681248664855957,2.7285125255584717,-0.41491156816482544,0.5280684232711792,2.7187156677246094,-0.39145904779434204
32,0.5647720098495483,0.4467676877975464,-1.082064151763916,0.5959523320198059,0.3813862204551697,-1.0346591472625732,0.6118127107620239,0.3803122639656067,-1.0348402261734009,0.626503050327301,0.3820275366306305,-1.0345301628112793,0.5373337864875793,0.3897114396095276,-1.0113327503204346,0.5179184675216675,0.3926035463809967,-1.011364459991455,0.501298725605011,0.39622199535369873,-1.0116560459136963,0.6546813249588013,0.41434115171432495,-0.6530790328979492,0.48940515518188477,0.426799476146698,-0.531920313835144,0.6027241945266724,0.514072597026825,-0.9364339113235474,0.535051703453064,0.521740734577179,-0.903708279132843,0.770962119102478,0.7216820120811462,-0.4719039797782898,0.4073196351528168,0.711088240146637,-0.2085331678390503,0.8005802035331726,0.9312326312065125,-0.9745417833328247,0.30629464983940125,0.9579195380210876,-0.3231399655342102,0.8266924023628235,0.8070597052574158,-1.6459652185440063,0.2905811071395874,0.8175086379051208,-0.8827455639839172,0.8581970930099487,0.760834813117981,-1.7580897808074951,0.2387838065624237,0.7685023546218872,-0.9679366946220398,0.8322507739067078,0.7318307161331177,-1.7212762832641602,0.2508203387260437,0.7576599717140198,-0.9501892328262329,0.8071718215942383,0.7452276349067688,-1.65646231174469,0.28207871317863464,0.7890241742134094,-0.8982331156730652,0.7204244136810303,1.463924765586853,-0.12857982516288757,0.4633944034576416,1.464704990386963,0.13248422741889954,0.7076927423477173,2.0536317825317383,-0.23642578721046448,0.4835970401763916,2.0327019691467285,-0.03459136560559273,0.7189003229141235,2.5856080055236816,0.188265860080719,0.49797993898391724,2.5673372745513916,0.2195068597793579,0.7314494252204895,2.6612038612365723,0.19230584800243378,0.49741610884666443,2.6430482864379883,0.2281658947467804,0.686151921749115,2.75270414352417,-0.39851585030555725,0.5298174619674683,2.7416024208068848,-0.39640194177627563
33,0.5634864568710327,0.448617547750473,-0.9711099863052368,0.5953531265258789,0.3824182450771332,-0.92021644115448,0.611785888671875,0.38105064630508423,-0.9202152490615845,0.626247763633728,0.3825061619281769,-0.919644832611084,0.5363344550132751,0.391583114862442,-0.9003680944442749,0.517037570476532,0.3944794833660126,-0.9001954197883606,0.5010703206062317,0.39795100688934326,-0.9003704786300659,0.6547520160675049,0.41484060883522034,-0.5448031425476074,0.48970502614974976,0.42765364050865173,-0.4431571364402771,0.6023542284965515,0.5148178935050964,-0.8273844718933105,0.5343409180641174,0.5232232213020325,-0.8004449009895325,0.7729238271713257,0.7261367440223694,-0.3255007863044739,0.4031979441642761,0.7165154218673706,-0.20471110939979553,0.7984384298324585,0.9191576242446899,-0.8206626176834106,0.2807428538799286,0.9969204664230347,-0.5281180143356323,0.823447585105896,0.8130274415016174,-1.4162150621414185,0.2903168499469757,0.8181822299957275,-1.252119541168213,0.8521360158920288,0.7613748908042908,-1.508304238319397,0.23921284079551697,0.7602558135986328,-1.3639609813690186,0.8298168182373047,0.7303087115287781,-1.4613778591156006,0.252351313829422,0.740742564201355,-1.3290235996246338,0.8067219853401184,0.7469341158866882,-1.4199777841567993,0.28370991349220276,0.77979576587677,-1.265169382095337,0.721681535243988,1.4694769382476807,-0.09811685979366302,0.45819002389907837,1.4687581062316895,0.10220088809728622,0.709196925163269,2.072458505630493,-0.19236688315868378,0.48198404908180237,2.0494613647460938,-0.09829498082399368,0.7209569215774536,2.6047751903533936,0.19912895560264587,0.49448293447494507,2.587313413619995,0.11038640886545181,0.7335776090621948,2.683201313018799,0.20098590850830078,0.49390727281570435,2.6657958030700684,0.11442524194717407,0.6883120536804199,2.7729787826538086,-0.37771502137184143,0.5290102362632751,2.7620184421539307,-0.4774591028690338
34,0.5627380609512329,0.4490010440349579,-1.0185396671295166,0.5949677228927612,0.3826529085636139,-0.9645556211471558,0.6117576360702515,0.3811770975589752,-0.9645150899887085,0.6260615587234497,0.3825446367263794,-0.9639061689376831,0.5357751846313477,0.39212995767593384,-0.9477051496505737,0.5165318250656128,0.39507749676704407,-0.9474479556083679,0.500923752784729,0.3985937535762787,-0.9474326372146606,0.6547806262969971,0.41498568654060364,-0.5614501237869263,0.4898182451725006,0.42821481823921204,-0.48304304480552673,0.6021827459335327,0.5148285031318665,-0.8660809397697449,0.5340421199798584,0.5234951376914978,-0.8441733121871948,0.7737268209457397,0.7289906144142151,-0.3337317109107971,0.39862579107284546,0.7193840146064758,-0.2373000830411911,0.7992174625396729,0.9202635884284973,-0.890533447265625,0.27758127450942993,0.9944966435432434,-0.6790766716003418,0.8233684301376343,0.8151788711547852,-1.58432936668396,0.28642165660858154,0.8116248250007629,-1.5092750787734985,0.852231502532959,0.761640191078186,-1.699109435081482,0.23941245675086975,0.7411085963249207,-1.6469132900238037,0.8288764953613281,0.7292786240577698,-1.6635210514068604,0.25336724519729614,0.7171912789344788,-1.616467833518982,0.8056111335754395,0.748366117477417,-1.595788836479187,0.28477680683135986,0.7488449215888977,-1.5275923013687134,0.7211912870407104,1.4725762605667114,-0.08024762570858002,0.45498576760292053,1.471492052078247,0.08429503440856934,0.7083547115325928,2.075744390487671,-0.17409458756446838,0.48013362288475037,2.054464101791382,-0.13780631124973297,0.7223373651504517,2.6098859310150146,0.21362121403217316,0.49305814504623413,2.5937678813934326,0.0716153010725975,0.7331284880638123,2.6897311210632324,0.21411430835723877,0.4928385615348816,2.6728312969207764,0.07418714463710785,0.687832236289978,2.775735378265381,-0.3612422049045563,0.5281909704208374,2.7674129009246826,-0.5201846361160278
35,0.5625845193862915,0.44979873299598694,-1.0341320037841797,0.594971776008606,0.3831712603569031,-0.9712203145027161,0.6118873953819275,0.38162487745285034,-0.9710068702697754,0.6260480284690857,0.38291171193122864,-0.9703458547592163,0.5357123613357544,0.3930684030056,-0.966681182384491,0.5164667963981628,0.3961014151573181,-0.9663852453231812,0.5009158849716187,0.39963334798812866,-0.9663568735122681,0.6548195481300354,0.4156050384044647,-0.5547395348548889,0.4898770749568939,0.42918160557746887,-0.5170507431030273,0.6021705865859985,0.5153226256370544,-0.8737243413925171,0.5340651869773865,0.5240824222564697,-0.8667265176773071,0.7735137343406677,0.7318707704544067,-0.311769038438797,0.39402300119400024,0.7215831875801086,-0.2607223093509674,0.8129727244377136,0.9762560129165649,-0.8257648348808289,0.27750298380851746,0.9978480935096741,-0.7549806833267212,0.8236304521560669,0.816319465637207,-1.4511469602584839,0.2906758487224579,0.8042875528335571,-1.5571248531341553,0.854745090007782,0.7618101835250854,-1.5484980344772339,0.2409212291240692,0.7159959673881531,-1.6887309551239014,0.8286526799201965,0.7293130159378052,-1.5091406106948853,0.2575879395008087,0.7057753801345825,-1.6559436321258545,0.8054372072219849,0.7494816184043884,-1.4596225023269653,0.29020318388938904,0.7348109483718872,-1.5725092887878418,0.7209240198135376,1.4760730266571045,-0.07281677424907684,0.452678382396698,1.4747546911239624,0.07671251147985458,0.7072288393974304,2.077659845352173,-0.15860535204410553,0.47686871886253357,2.0581228733062744,-0.13744619488716125,0.7233343720436096,2.6134262084960938,0.2247815877199173,0.488999605178833,2.597149133682251,0.08362659811973572,0.7318634390830994,2.6937434673309326,0.22460992634296417,0.48825183510780334,2.675232410430908,0.08687743544578552,0.6878325343132019,2.776176929473877,-0.3445681035518646,0.5260511636734009,2.7693798542022705,-0.5049697160720825
36,0.5625726580619812,0.4508863687515259,-1.1068933010101318,0.5949823260307312,0.38376930356025696,-1.0466413497924805,0.6119858026504517,0.3821687400341034,-1.046449899673462,0.6260502934455872,0.3833790719509125,-1.0457464456558228,0.5357038974761963,0.3940325379371643,-1.0340845584869385,0.5164550542831421,0.3971847891807556,-1.0338480472564697,0.5009199976921082,0.4007892608642578,-1.033872127532959,0.6548444628715515,0.41625916957855225,-0.6197258234024048,0.48991531133651733,0.4303499460220337,-0.5584295988082886,0.6021652221679688,0.5163711309432983,-0.9458802342414856,0.534152090549469,0.5252692699432373,-0.9286683797836304,0.7734623551368713,0.7330845594406128,-0.32975292205810547,0.39133986830711365,0.7275941371917725,-0.32879990339279175,0.8091421127319336,0.9617360830307007,-0.8295662999153137,0.2717286944389343,1.0240050554275513,-0.9027806520462036,0.824027419090271,0.8171521425247192,-1.4227896928787231,0.2985239624977112,0.8041632771492004,-1.8014692068099976,0.856320858001709,0.7613421082496643,-1.5115852355957031,0.24688728153705597,0.7134735584259033,-1.948415994644165,0.8287684321403503,0.7284901738166809,-1.461987853050232,0.2630465030670166,0.700596809387207,-1.9073327779769897,0.8054308891296387,0.7508286237716675,-1.4247099161148071,0.2957989275455475,0.7309495210647583,-1.8153295516967773,0.722748339176178,1.479592204093933,-0.07035166025161743,0.45186296105384827,1.4793891906738281,0.0741625651717186,0.7102584838867188,2.082806348800659,-0.1596238911151886,0.47754502296447754,2.065561532974243,-0.129304438829422,0.7317457795143127,2.621142864227295,0.24101583659648895,0.4946633279323578,2.606537103652954,0.09466765075922012,0.7377687692642212,2.7027313709259033,0.24100005626678467,0.4944729208946228,2.685061454772949,0.0986589565873146,0.700825572013855,2.7834463119506836,-0.33929726481437683,0.5354015827178955,2.778233766555786,-0.494055837392807
37,0.5625599026679993,0.45121148228645325,-1.0958324670791626,0.5949720144271851,0.38404592871665955,-1.0374195575714111,0.6120041012763977,0.3824586272239685,-1.0372871160507202,0.6260393261909485,0.3836636543273926,-1.0366162061691284,0.5357013940811157,0.39429906010627747,-1.02040696144104,0.5164396166801453,0.39747729897499084,-1.0201987028121948,0.5009205937385559,0.4011368453502655,-1.0203059911727905,0.654850423336029,0.41659465432167053,-0.6201425194740295,0.48994630575180054,0.43086639046669006,-0.539191484451294,0.6021267771720886,0.516731858253479,-0.9391065835952759,0.5341289639472961,0.52560955286026,-0.9159210324287415,0.7746967077255249,0.7336499094963074,-0.33606770634651184,0.3903551697731018,0.7321445941925049,-0.32140594720840454,0.822711169719696,0.9792414903640747,-0.8244606256484985,0.2669009268283844,1.0398478507995605,-0.9445719718933105,0.8242526054382324,0.8186947703361511,-1.416159749031067,0.30430465936660767,0.8075271248817444,-1.8943793773651123,0.857560932636261,0.761493980884552,-1.5044203996658325,0.24970009922981262,0.7110945582389832,-2.0479207038879395,0.8298518061637878,0.7287055253982544,-1.4552500247955322,0.2681398391723633,0.6887579560279846,-2.0020833015441895,0.805370032787323,0.7513782382011414,-1.4195846319198608,0.3002581000328064,0.7241451740264893,-1.907279372215271,0.726087212562561,1.4813027381896973,-0.0714709460735321,0.4523967206478119,1.4819233417510986,0.07531645894050598,0.7188692688941956,2.086259603500366,-0.17049451172351837,0.4812993109226227,2.0704843997955322,-0.1364482045173645,0.7476226091384888,2.6282153129577637,0.2418413609266281,0.5097276568412781,2.6115968227386475,0.10288572311401367,0.7530789971351624,2.710855722427368,0.24281951785087585,0.5095913410186768,2.690201759338379,0.11041036993265152,0.7202144861221313,2.7887256145477295,-0.3506165146827698,0.5558745265007019,2.781851291656494,-0.5055968761444092
