frame_number,nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
24,0.5611605644226074,0.3481893837451935,-0.760604202747345,0.5825873613357544,0.2891201674938202,-0.7073014974594116,0.5984796285629272,0.28768104314804077,-0.7071595191955566,0.612190306186676,0.28668561577796936,-0.7061539888381958,0.5340768098831177,0.29509103298187256,-0.6975958943367004,0.5175340175628662,0.2972913086414337,-0.6972315907478333,0.50139319896698,0.3007240295410156,-0.6976596117019653,0.642282247543335,0.31548789143562317,-0.3632950186729431,0.4809611439704895,0.3315412104129791,-0.30133265256881714,0.6001704335212708,0.40013548731803894,-0.6319521069526672,0.5316272377967834,0.4110957980155945,-0.6145373582839966,0.7817805409431458,0.6219872832298279,-0.17556068301200867,0.38313794136047363,0.6423637866973877,-0.180226132273674,0.8638972043991089,1.0310215950012207,-0.6111929416656494,0.27191323041915894,1.0565288066864014,-0.6797816157341003,0.6699666380882263,0.6887677907943726,-1.057734727859497,0.43325263261795044,0.6966279149055481,-1.3191105127334595,0.6477862596511841,0.5761681795120239,-1.1462494134902954,0.430323988199234,0.5664867162704468,-1.4331896305084229,0.6537772417068481,0.53440922498703,-1.0328161716461182,0.43309417366981506,0.5300330519676208,-1.3409292697906494,0.6517293453216553,0.5723657011985779,-1.0296385288238525,0.44324198365211487,0.5730745792388916,-1.3033223152160645,0.7355454564094543,1.3496813774108887,-0.012629324570298195,0.4388817846775055,1.3522776365280151,0.017916345968842506,0.7216683626174927,1.9296658039093018,-0.013101382181048393,0.4531407356262207,1.9315096139907837,-0.0588766410946846,0.7432297468185425,2.4468159675598145,0.490215003490448,0.4807392954826355,2.4398038387298584,0.24579393863677979,0.757158637046814,2.520540714263916,0.5076589584350586,0.47762808203697205,2.511756658554077,0.2607381343841553,0.7042933702468872,2.6147713661193848,-0.034755952656269073,0.5205329656600952,2.61360502243042,-0.30339574813842773
25,0.5609134435653687,0.34889277815818787,-0.7693521976470947,0.5824071168899536,0.29087796807289124,-0.711837887763977,0.5984556078910828,0.2895788848400116,-0.7117346525192261,0.6119080781936646,0.2889787554740906,-0.7106937170028687,0.5336140990257263,0.296552449464798,-0.7057715654373169,0.5166630148887634,0.2984674274921417,-0.7055091857910156,0.5006611347198486,0.30134549736976624,-0.7059923410415649,0.6401299238204956,0.31874945759773254,-0.34137728810310364,0.480724036693573,0.3318125307559967,-0.30242782831192017,0.6000811457633972,0.4017178416252136,-0.6368747353553772,0.5313318371772766,0.41215765476226807,-0.6218564510345459,0.7754166126251221,0.6376238465309143,-0.15768159925937653,0.3828734755516052,0.6488898396492004,-0.20400817692279816,0.8644243478775024,1.0316509008407593,-0.6360267996788025,0.27426227927207947,1.056605339050293,-0.7514616250991821,0.6383244395256042,0.6829983592033386,-1.0714566707611084,0.45279374718666077,0.6879881620407104,-1.3435436487197876,0.6063464283943176,0.5662641525268555,-1.1708707809448242,0.4739410877227783,0.5533273220062256,-1.4711792469024658,0.6146211624145508,0.529744565486908,-1.0419384241104126,0.47478365898132324,0.5174888968467712,-1.3697433471679688,0.6170253753662109,0.5689135193824768,-1.0410759449005127,0.47528356313705444,0.5635029673576355,-1.323877215385437,0.7297838926315308,1.3691812753677368,0.005078372545540333,0.4281831383705139,1.3722120523452759,0.00019036504090763628,0.7184726595878601,1.9567958116531372,0.0315387062728405,0.44584590196609497,1.9492671489715576,-0.0915316492319107,0.739558219909668,2.4643585681915283,0.5644845962524414,0.47173112630844116,2.4559011459350586,0.2527725100517273,0.752974271774292,2.5428340435028076,0.5832863450050354,0.4678958058357239,2.537318706512451,0.27084189653396606,0.7010841965675354,2.636322259902954,0.02213333360850811,0.5124359726905823,2.6250030994415283,-0.310296893119812
26,0.5608396530151367,0.34801432490348816,-0.826352596282959,0.582318902015686,0.2906543016433716,-0.7587152123451233,0.5984018445014954,0.2897587716579437,-0.7586444616317749,0.6115126013755798,0.2894744277000427,-0.7577165365219116,0.533432126045227,0.29574865102767944,-0.7549440264701843,0.5163074135780334,0.2977399528026581,-0.7546318769454956,0.5003134608268738,0.3003983497619629,-0.7550510168075562,0.6379178762435913,0.3197411894798279,-0.37006109952926636,0.4805794358253479,0.33109134435653687,-0.338160902261734,0.5996553897857666,0.4019830822944641,-0.6867994070053101,0.5313130617141724,0.4104265570640564,-0.6773310899734497,0.7708336114883423,0.6454488039016724,-0.18621304631233215,0.38116252422332764,0.6532465815544128,-0.23639905452728271,0.8677772283554077,1.0327003002166748,-0.7228835225105286,0.27760112285614014,1.0565460920333862,-0.7986210584640503,0.6224003434181213,0.6874392032623291,-1.1412405967712402,0.46539172530174255,0.6865593194961548,-1.4241573810577393,0.5906306505203247,0.5679851770401001,-1.2347028255462646,0.4957970678806305,0.553584635257721,-1.5658713579177856,0.599502682685852,0.5367082357406616,-1.0921005010604858,0.49406710267066956,0.5182792544364929,-1.4581869840621948,0.6033095121383667,0.5748637318611145,-1.101283073425293,0.49320927262306213,0.5644263625144958,-1.404770016670227,0.7241994738578796,1.385403037071228,0.008773895911872387,0.42194828391075134,1.390810489654541,-0.003455525729805231,0.7137296199798584,1.9891997575759888,0.02148129791021347,0.4418908655643463,1.972554326057434,-0.19524452090263367,0.735397219657898,2.510474681854248,0.5471965074539185,0.4656175673007965,2.5035805702209473,0.17114931344985962,0.7478306889533997,2.5955162048339844,0.5643904209136963,0.4614458680152893,2.592987298965454,0.19004616141319275,0.6972745060920715,2.6842384338378906,0.01395414024591446,0.5066378712654114,2.6727116107940674,-0.44537362456321716
27,0.5601869225502014,0.34919658303260803,-0.8092425465583801,0.5819182991981506,0.2914728820323944,-0.7469505667686462,0.5982666611671448,0.2909717261791229,-0.7468012571334839,0.6111047863960266,0.29103609919548035,-0.7458437085151672,0.5325006246566772,0.29581889510154724,-0.7402461767196655,0.5150855779647827,0.29777681827545166,-0.7398865222930908,0.4992476999759674,0.3004128038883209,-0.7402842044830322,0.6367416977882385,0.32184550166130066,-0.36714422702789307,0.479731947183609,0.33116376399993896,-0.3385266959667206,0.5989161729812622,0.4041235148906708,-0.6750741600990295,0.5304256677627563,0.4103294909000397,-0.6635257005691528,0.7675622701644897,0.6456607580184937,-0.18183507025241852,0.379304975271225,0.6548005938529968,-0.22413046658039093,0.8660959005355835,1.034867763519287,-0.6759921312332153,0.27464789152145386,1.0588839054107666,-0.7724423408508301,0.6163926720619202,0.6880379915237427,-1.0994259119033813,0.4654294550418854,0.7060996294021606,-1.3768055438995361,0.5856904983520508,0.5764690637588501,-1.1861209869384766,0.4902377128601074,0.5742568373680115,-1.5090653896331787,0.5935816764831543,0.546981155872345,-1.053510308265686,0.4905979633331299,0.5337890386581421,-1.4058942794799805,0.5974242687225342,0.5819143056869507,-1.0624899864196777,0.49299103021621704,0.5794795155525208,-1.3574154376983643,0.7169233560562134,1.3841228485107422,0.005974435247480869,0.41987475752830505,1.3892806768417358,-0.0006680003716610372,0.7030788660049438,1.9846980571746826,-0.027421092614531517,0.4399622976779938,1.9722990989685059,-0.2063228338956833,0.7193253636360168,2.5049736499786377,0.4574052691459656,0.45644569396972656,2.5030102729797363,0.09337149560451508,0.7307231426239014,2.586477041244507,0.47055110335350037,0.45221051573753357,2.5876340866088867,0.10413847118616104,0.6781343221664429,2.6755805015563965,-0.09673488885164261,0.4946908950805664,2.6714987754821777,-0.507286548614502
28,0.5595763325691223,0.3494000732898712,-0.8047219514846802,0.5817545056343079,0.291159987449646,-0.7425193190574646,0.5982416272163391,0.2905631959438324,-0.74235600233078,0.6110122799873352,0.2903483808040619,-0.7413831949234009,0.5319733619689941,0.2953509986400604,-0.7357184886932373,0.5144578218460083,0.2973461449146271,-0.7353167533874512,0.49865812063217163,0.2999725043773651,-0.735664427280426,0.6367344856262207,0.32054659724235535,-0.36942291259765625,0.4792601466178894,0.3311261832714081,-0.3446827530860901,0.5984079837799072,0.40387579798698425,-0.6718249917030334,0.529792308807373,0.4092230498790741,-0.6614507436752319,0.7682170867919922,0.6394059062004089,-0.16673825681209564,0.3795035779476166,0.6539631485939026,-0.2212340086698532,0.8720574378967285,1.037751317024231,-0.6282174587249756,0.272831529378891,1.0735896825790405,-0.7188448905944824,0.6280401945114136,0.7239646911621094,-1.1237728595733643,0.4630802571773529,0.7237198948860168,-1.3656048774719238,0.5881723165512085,0.625934898853302,-1.2220613956451416,0.47671785950660706,0.6041948795318604,-1.4980649948120117,0.5949043035507202,0.5771958827972412,-1.0980165004730225,0.4751034677028656,0.5594931840896606,-1.4013563394546509,0.602680504322052,0.6082906126976013,-1.0900766849517822,0.48298659920692444,0.5981652140617371,-1.3487603664398193,0.7162010669708252,1.3807787895202637,0.005820152349770069,0.421143114566803,1.3873035907745361,-0.000698322313837707,0.7007702589035034,1.9786128997802734,0.01166063267737627,0.43904829025268555,1.970404028892517,-0.1709759533405304,0.719473123550415,2.4986631870269775,0.5420910120010376,0.4615655541419983,2.4978058338165283,0.2030378133058548,0.73143070936203,2.5777604579925537,0.5608611702919006,0.4591096341609955,2.576197385787964,0.22164568305015564,0.6834396123886108,2.6648292541503906,0.0002652518742252141,0.5019145011901855,2.6681597232818604,-0.3861444294452667
29,0.5595921277999878,0.3457487225532532,-0.7439588308334351,0.5817031860351562,0.2889198362827301,-0.6864909529685974,0.5982085466384888,0.287711501121521,-0.6864416003227234,0.6109084486961365,0.28687790036201477,-0.6855722665786743,0.5326420068740845,0.2939649820327759,-0.6807323694229126,0.5157731771469116,0.2961593568325043,-0.6803414225578308,0.4998262822628021,0.29910939931869507,-0.6807106137275696,0.6366012096405029,0.3158080279827118,-0.3367062509059906,0.4808103144168854,0.33113032579421997,-0.303623765707016,0.5983132719993591,0.39869776368141174,-0.6167132258415222,0.5316044092178345,0.40718379616737366,-0.6071445941925049,0.7709129452705383,0.6177892088890076,-0.15867692232131958,0.38204947113990784,0.6475726962089539,-0.16636140644550323,0.8780996203422546,1.0395469665527344,-0.621695339679718,0.27901601791381836,1.0657627582550049,-0.6419390439987183,0.662825882434845,0.7350714206695557,-1.185400128364563,0.4346221089363098,0.7276076674461365,-1.36538565158844,0.6176900863647461,0.6351036429405212,-1.2966620922088623,0.4244621694087982,0.6095991730690002,-1.5028650760650635,0.6189438700675964,0.5856420397758484,-1.1899588108062744,0.42544031143188477,0.5672720670700073,-1.42997145652771,0.629127562046051,0.6175931096076965,-1.1599972248077393,0.4450065493583679,0.6038990020751953,-1.3566668033599854,0.7296155095100403,1.3592321872711182,0.0017678376752883196,0.44226232171058655,1.3748964071273804,0.0031537041068077087,0.7286515235900879,1.9437109231948853,0.011010502465069294,0.4732516407966614,1.9487472772598267,-0.12331028282642365,0.7634696364402771,2.4586260318756104,0.5318368673324585,0.517772376537323,2.4649951457977295,0.22593441605567932,0.7774211168289185,2.532508611679077,0.5506677031517029,0.5172783732414246,2.537020206451416,0.24368830025196075,0.7328982353210449,2.6198511123657227,0.010762527585029602,0.5592424869537354,2.628962516784668,-0.3275547921657562
30,0.5615149140357971,0.342447429895401,-0.6896684169769287,0.5824793577194214,0.28638678789138794,-0.6382138133049011,0.5985413789749146,0.28496161103248596,-0.638093113899231,0.6109736561775208,0.2839626967906952,-0.6372770667076111,0.534760057926178,0.29188334941864014,-0.6307072639465332,0.5182960629463196,0.2940601110458374,-0.6300791501998901,0.5020313262939453,0.297378271818161,-0.6302751898765564,0.6368790864944458,0.3125118315219879,-0.30614665150642395,0.48196977376937866,0.33100900053977966,-0.2614098787307739,0.5986992120742798,0.3955186605453491,-0.5662811994552612,0.5338009595870972,0.4052090048789978,-0.5544719696044922,0.769874632358551,0.590539813041687,-0.15826334059238434,0.37946105003356934,0.6424583792686462,-0.11001034080982208,0.867265522480011,1.0341030359268188,-0.6398362517356873,0.2941995859146118,1.0507428646087646,-0.6438144445419312,0.698020339012146,0.7313441634178162,-1.1165322065353394,0.38608255982398987,0.7365434169769287,-1.4340145587921143,0.6620794534683228,0.6314060091972351,-1.2038086652755737,0.36719563603401184,0.6176217198371887,-1.5739370584487915,0.6761849522590637,0.5779485702514648,-1.1093789339065552,0.3723216652870178,0.5738935470581055,-1.5081870555877686,0.675445556640625,0.6079175472259521,-1.0962913036346436,0.3964311182498932,0.610630214214325,-1.4382903575897217,0.7417052984237671,1.3533930778503418,-0.02752046287059784,0.45764103531837463,1.3720661401748657,0.033176131546497345,0.7445279359817505,1.9351834058761597,-0.1411277800798416,0.49395981431007385,1.9576319456100464,-0.12385816872119904,0.7761708498001099,2.459735870361328,0.25177204608917236,0.5351604223251343,2.48486065864563,0.05249999836087227,0.790328860282898,2.534564256668091,0.2581213414669037,0.5352190136909485,2.558338165283203,0.05136558413505554,0.7422021627426147,2.624846935272217,-0.26998746395111084,0.5746154189109802,2.653303623199463,-0.49486732482910156
31,0.5625659227371216,0.3389917314052582,-0.5719203948974609,0.5829470753669739,0.2843543291091919,-0.5149441957473755,0.5987501740455627,0.28331834077835083,-0.5146768093109131,0.6109926104545593,0.282565712928772,-0.513886570930481,0.5357965230941772,0.28931647539138794,-0.5087080597877502,0.5195237398147583,0.2911815345287323,-0.5078445672988892,0.5032050609588623,0.29459014534950256,-0.5078005194664001,0.6371632814407349,0.3118065893650055,-0.18855474889278412,0.4823852479457855,0.3308781385421753,-0.15458111464977264,0.5986014604568481,0.3940503001213074,-0.4565804600715637,0.5347519516944885,0.40245485305786133,-0.44757843017578125,0.7620701193809509,0.5854201912879944,-0.07465522736310959,0.3739381432533264,0.6396133303642273,-0.03607083112001419,0.8472272753715515,1.0007048845291138,-0.49108800292015076,0.298355370759964,1.0460201501846313,-0.5574836730957031,0.7308560609817505,0.7324053049087524,-0.9419835209846497,0.32857364416122437,0.7448692321777344,-1.3524057865142822,0.7250499129295349,0.6318817138671875,-1.0373046398162842,0.3056754469871521,0.6360260844230652,-1.4869240522384644,0.7301356196403503,0.5767154097557068,-0.9637662768363953,0.31848129630088806,0.5915006399154663,-1.4452288150787354,0.7139264345169067,0.6091251969337463,-0.9334955215454102,0.33668071031570435,0.626109778881073,-1.3708820343017578,0.7336927652359009,1.353793740272522,-0.03785749524831772,0.4584440588951111,1.3720191717147827,0.044020213186740875,0.7360492944717407,1.940240740776062,-0.1651696115732193,0.49072879552841187,1.9744703769683838,-0.0681212991476059,0.7632834315299988,2.4838004112243652,0.19500187039375305,0.5290552973747253,2.5104904174804688,0.05748765543103218,0.7785367369651794,2.55998158454895,0.19748978316783905,0.5291752219200134,2.582073450088501,0.05112070590257645,0.7253296375274658,2.6392548084259033,-0.3172798454761505,0.5695406198501587,2.6812334060668945,-0.4927017092704773
32,0.562378466129303,0.33953362703323364,-0.558516800403595,0.5829684138298035,0.28465142846107483,-0.5052545070648193,0.5987781286239624,0.28386548161506653,-0.5049983263015747,0.6109374165534973,0.28357231616973877,-0.5040855407714844,0.5357633829116821,0.2891816794872284,-0.48854345083236694,0.5195328593254089,0.29098835587501526,-0.48767608404159546,0.5032256841659546,0.294415146112442,-0.4876251816749573,0.6373633742332458,0.31515738368034363,-0.195063978433609,0.4823859632015228,0.33096417784690857,-0.11427555978298187,0.5977169871330261,0.39690321683883667,-0.45044031739234924,0.5343984961509705,0.4035736620426178,-0.4282112121582031,0.7610697150230408,0.6048831939697266,-0.08414891362190247,0.37245863676071167,0.6444814205169678,0.021151218563318253,0.8486913442611694,0.9989826679229736,-0.5545614957809448,0.2985072731971741,1.0485424995422363,-0.541000485420227,0.7604182958602905,0.7783268094062805,-1.089695930480957,0.3078368902206421,0.7726117372512817,-1.4295783042907715,0.7702823877334595,0.6750918626785278,-1.1936049461364746,0.2598096430301666,0.6656658053398132,-1.5770390033721924,0.7619370222091675,0.6177340745925903,-1.1285033226013184,0.27543625235557556,0.6229568123817444,-1.5308126211166382,0.7355906367301941,0.6678767800331116,-1.0881258249282837,0.3090003728866577,0.6611539125442505,-1.4518465995788574,0.7281712889671326,1.374075174331665,-0.062174730002880096,0.4561719298362732,1.3823312520980835,0.06889843940734863,0.7291755676269531,1.9738560914993286,-0.2625693678855896,0.4884757101535797,1.9977209568023682,0.058497946709394455,0.7527797222137451,2.523219108581543,0.06381542235612869,0.5233964323997498,2.532425880432129,0.2195967435836792,0.7682734131813049,2.6010336875915527,0.06193326786160469,0.5208543539047241,2.6027629375457764,0.21769657731056213,0.7101434469223022,2.6779019832611084,-0.4856293201446533,0.5607167482376099,2.7087905406951904,-0.32700273394584656
33,0.5621002316474915,0.3409639596939087,-0.6007307767868042,0.5830292701721191,0.2859278917312622,-0.5496140718460083,0.5988518595695496,0.2853981554508209,-0.5493997931480408,0.6109520792961121,0.2856983244419098,-0.5484417676925659,0.5354269742965698,0.29000017046928406,-0.5359231233596802,0.5191943645477295,0.2917596399784088,-0.5351603627204895,0.5027981400489807,0.29505905508995056,-0.5351361036300659,0.6376838088035583,0.31967693567276,-0.22876238822937012,0.4822033941745758,0.3313654065132141,-0.16190972924232483,0.5972983837127686,0.40051624178886414,-0.48921412229537964,0.5325232744216919,0.40644609928131104,-0.47059541940689087,0.760528028011322,0.6218818426132202,-0.09658199548721313,0.37099188566207886,0.6549139022827148,-0.0061188992112874985,0.849973201751709,1.0021852254867554,-0.5438192486763,0.30163469910621643,1.0651748180389404,-0.5177668929100037,0.7838906049728394,0.8032407760620117,-1.1220425367355347,0.2768683433532715,0.8049020171165466,-1.4687676429748535,0.8034796714782715,0.7019288539886475,-1.2375258207321167,0.226486474275589,0.7143920660018921,-1.611877202987671,0.7958558201789856,0.6450783014297485,-1.145789623260498,0.23800626397132874,0.6587374210357666,-1.5832027196884155,0.7739602327346802,0.6924801468849182,-1.117250680923462,0.2655143439769745,0.688633918762207,-1.4950228929519653,0.7308164834976196,1.3929240703582764,-0.06540756672620773,0.4573287069797516,1.398659586906433,0.07193686068058014,0.7302509546279907,1.9994968175888062,-0.25275498628616333,0.48677095770835876,2.0167620182037354,0.0828554779291153,0.7524155378341675,2.5431435108184814,0.09333193302154541,0.5185043215751648,2.5522096157073975,0.316679984331131,0.7679241895675659,2.622056484222412,0.09394130110740662,0.5156911611557007,2.62246036529541,0.3243676722049713,0.7106950879096985,2.6999380588531494,-0.43700775504112244,0.5563985109329224,2.728651523590088,-0.2190806120634079
34,0.5618656873703003,0.3415854573249817,-0.6199222803115845,0.5831390023231506,0.2861882448196411,-0.5782912969589233,0.5989487171173096,0.2857029139995575,-0.5781168341636658,0.6110481023788452,0.2861284613609314,-0.5773077607154846,0.5351215600967407,0.29016152024269104,-0.5608065724372864,0.5188037157058716,0.29194819927215576,-0.559981107711792,0.5022983551025391,0.2952819764614105,-0.5599535703659058,0.6376838684082031,0.3198433816432953,-0.2797034680843353,0.48206615447998047,0.3313515782356262,-0.20684635639190674,0.5971189737319946,0.40255096554756165,-0.5158897638320923,0.5313677191734314,0.4083123207092285,-0.49429216980934143,0.7610861659049988,0.6387792229652405,-0.11948907375335693,0.3666483759880066,0.6620461940765381,-0.022192977368831635,0.8386933207511902,1.1375157833099365,-0.5022808313369751,0.28923311829566956,1.050632357597351,-0.4750063419342041,0.8063244819641113,0.858863115310669,-1.0891708135604858,0.21666565537452698,0.8810231685638428,-1.4627752304077148,0.8410083055496216,0.7352983355522156,-1.201586365699768,0.15345367789268494,0.7998559474945068,-1.603965401649475,0.8251110911369324,0.6804211735725403,-1.134318470954895,0.18192623555660248,0.7221913933753967,-1.5878037214279175,0.7942507266998291,0.7328100800514221,-1.091378927230835,0.21609905362129211,0.7483326196670532,-1.4916502237319946,0.724853515625,1.3971441984176636,-0.060795463621616364,0.4421946108341217,1.3986963033676147,0.06697157770395279,0.713463544845581,2.0107147693634033,-0.18271371722221375,0.4605117738246918,2.0258548259735107,0.04894480109214783,0.7244263291358948,2.5584394931793213,0.2429775893688202,0.4854919910430908,2.564089775085449,0.28490471839904785,0.7370513081550598,2.637340545654297,0.2522580027580261,0.4806062579154968,2.633500099182129,0.2921079695224762,0.6846164464950562,2.7141880989074707,-0.24722692370414734,0.5261213183403015,2.742175579071045,-0.25633394718170166
35,0.5619192123413086,0.34297975897789,-0.6291124224662781,0.5833994150161743,0.2881399989128113,-0.5884739756584167,0.5990551114082336,0.2877567708492279,-0.5882623791694641,0.6111724972724915,0.2885277569293976,-0.5875228047370911,0.5351076126098633,0.2916055917739868,-0.5702685713768005,0.5187727808952332,0.29348284006118774,-0.5693942904472351,0.5022786855697632,0.29685118794441223,-0.5693708062171936,0.6377159357070923,0.32147249579429626,-0.29397085309028625,0.48249107599258423,0.3319973945617676,-0.21975186467170715,0.59734046459198,0.40421441197395325,-0.5268802642822266,0.5313631296157837,0.4098936915397644,-0.5037897229194641,0.7612810730934143,0.6607675552368164,-0.14250901341438293,0.365119993686676,0.6707600951194763,-0.029077019542455673,0.8364914059638977,1.0934206247329712,-0.5291007161140442,0.2451622188091278,1.0114967823028564,-0.49397793412208557,0.8301575779914856,0.8732339143753052,-1.1265406608581543,0.1504053771495819,0.9591242074966431,-1.4942100048065186,0.8605202436447144,0.7612771987915039,-1.2328157424926758,0.1015288457274437,0.8545249104499817,-1.6322122812271118,0.8441203236579895,0.7026403546333313,-1.1810022592544556,0.146283358335495,0.8098989725112915,-1.620192289352417,0.8161328434944153,0.7444834113121033,-1.1278400421142578,0.1759456843137741,0.8451866507530212,-1.526159644126892,0.695881724357605,1.4077811241149902,-0.05870431661605835,0.41352835297584534,1.3989555835723877,0.06494654715061188,0.6793655157089233,2.015892744064331,-0.2020883858203888,0.4162065386772156,2.0235440731048584,0.09529928117990494,0.6763030290603638,2.5601816177368164,0.178691104054451,0.42347651720046997,2.561460018157959,0.38074415922164917,0.6875020265579224,2.6363613605499268,0.18455886840820312,0.4162765443325043,2.6321160793304443,0.3931553363800049,0.6299042105674744,2.7179980278015137,-0.33031612634658813,0.4545513093471527,2.7385027408599854,-0.1533496081829071
36,0.5617550611495972,0.343013197183609,-0.9046980738639832,0.5835999846458435,0.2882460653781891,-0.8388394117355347,0.5992196798324585,0.28802114725112915,-0.8389154672622681,0.6114885807037354,0.28852564096450806,-0.8383145332336426,0.5347719788551331,0.2920236885547638,-0.8214849233627319,0.5182865858078003,0.2939516007900238,-0.8210821151733398,0.5016865730285645,0.2973763644695282,-0.821280837059021,0.6388100385665894,0.32200974225997925,-0.4408056139945984,0.4826538562774658,0.33228030800819397,-0.35792073607444763,0.5974672436714172,0.4049074053764343,-0.7652300596237183,0.5305198431015015,0.41063302755355835,-0.7421687245368958,0.7761515378952026,0.6754216551780701,-0.24769306182861328,0.3649865984916687,0.6844280362129211,-0.09312914311885834,0.8643800616264343,1.0332075357437134,-0.8035256266593933,0.23072800040245056,1.0346280336380005,-0.5067588090896606,0.8392868041992188,0.8663379549980164,-1.655095100402832,0.11166403442621231,0.9825751781463623,-1.6168792247772217,0.858127772808075,0.7682451605796814,-1.80344557762146,0.06760412454605103,0.9163834452629089,-1.780193567276001,0.8485703468322754,0.7199490666389465,-1.7481721639633179,0.09982357919216156,0.8786007165908813,-1.7917381525039673,0.8243670463562012,0.7524703145027161,-1.6608518362045288,0.1274082213640213,0.8904059529304504,-1.6619428396224976,0.7082050442695618,1.446864366531372,-0.08624487370252609,0.4204176366329193,1.4418747425079346,0.0923650935292244,0.6842507123947144,2.0749094486236572,-0.19542869925498962,0.4213015139102936,2.076751232147217,0.06742974370718002,0.6881387233734131,2.6300361156463623,0.35911303758621216,0.43341994285583496,2.6235785484313965,0.3653494715690613,0.699500560760498,2.7142927646636963,0.3755396902561188,0.42744746804237366,2.7017550468444824,0.37549740076065063,0.6425275206565857,2.787241220474243,-0.2413671761751175,0.46628278493881226,2.7991042137145996,-0.2163005769252777
37,0.5604986548423767,0.34116432070732117,-0.8735935091972351,0.5837773680686951,0.28801602125167847,-0.8066486120223999,0.5996478796005249,0.28794294595718384,-0.8068887591362,0.6121719479560852,0.2881230413913727,-0.8064422607421875,0.5331462621688843,0.29177191853523254,-0.7937557101249695,0.516440749168396,0.29363712668418884,-0.7936294078826904,0.4998346269130707,0.2969985604286194,-0.7941864728927612,0.6395435929298401,0.32123851776123047,-0.42002901434898376,0.48248058557510376,0.33200883865356445,-0.35364872217178345,0.5973716974258423,0.40279582142829895,-0.7365521192550659,0.5278664827346802,0.4097124934196472,-0.7199651002883911,0.7883104085922241,0.6951085925102234,-0.25305449962615967,0.363827109336853,0.6919708251953125,-0.12282464653253555,0.8759366273880005,1.0291893482208252,-0.9093362092971802,0.23642823100090027,1.025122046470642,-0.5075563192367554,0.8467186093330383,0.9060627222061157,-1.8711557388305664,0.08102364093065262,1.0662366151809692,-1.514427661895752,0.8439167737960815,0.8444086313247681,-2.03849720954895,0.028452273458242416,1.087394118309021,-1.689023733139038,0.8341400027275085,0.8035966753959656,-1.9988830089569092,0.05049315094947815,1.0469293594360352,-1.707503318786621,0.8132869005203247,0.8161499500274658,-1.8854389190673828,0.07568877190351486,0.9771487712860107,-1.599536657333374,0.7125036120414734,1.4782963991165161,-0.0911024957895279,0.42506328225135803,1.4757061004638672,0.09737201780080795,0.6887959241867065,2.1027631759643555,-0.16145196557044983,0.4232190251350403,2.095113515853882,-0.11065510660409927,0.6878142952919006,2.6688268184661865,0.33488768339157104,0.41612157225608826,2.6625266075134277,0.1707172691822052,0.6961104869842529,2.755620002746582,0.34651750326156616,0.4117524027824402,2.748573064804077,0.17632856965065002,0.6352070569992065,2.8326563835144043,-0.25536271929740906,0.44636526703834534,2.8356099128723145,-0.4803071916103363
