frame_number,nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
24,0.5081287622451782,0.2971596419811249,-0.7731018662452698,0.5376999378204346,0.24698315560817719,-0.7252702116966248,0.5563923716545105,0.2483518272638321,-0.7255425453186035,0.5708910226821899,0.25014665722846985,-0.7249849438667297,0.48448610305786133,0.2455148994922638,-0.6983894109725952,0.469674289226532,0.24606205523014069,-0.6979882717132568,0.45713621377944946,0.24713259935379028,-0.6983746290206909,0.5980733036994934,0.2820904850959778,-0.37794601917266846,0.4473637640476227,0.2779768109321594,-0.2634638249874115,0.5422278046607971,0.36432260274887085,-0.6443001627922058,0.48104843497276306,0.360850989818573,-0.6069384217262268,0.7162014245986938,0.5819905400276184,-0.27845367789268494,0.36844924092292786,0.546615481376648,0.012023656629025936,0.7077805995941162,0.9844492077827454,-0.7389503717422485,0.26435643434524536,0.9283698797225952,-0.4185658097267151,0.47863835096359253,0.7483641505241394,-1.277491569519043,0.34942904114723206,0.7419642210006714,-1.3748934268951416,0.4399639964103699,0.66143798828125,-1.3988621234893799,0.36335596442222595,0.6701475977897644,-1.5299882888793945,0.4339526295661926,0.5839840769767761,-1.3183436393737793,0.35562664270401,0.5810852646827698,-1.4806734323501587,0.4530434012413025,0.622015118598938,-1.2565696239471436,0.3733636736869812,0.6243982315063477,-1.381252646446228,0.6569029092788696,1.2982510328292847,-0.09458395093679428,0.39504534006118774,1.2811286449432373,0.09866536408662796,0.6324701309204102,1.8495267629623413,-0.11177153885364532,0.3815636932849884,1.826147198677063,0.014188654720783234,0.6217042803764343,2.338853120803833,0.347523033618927,0.37951943278312683,2.3217461109161377,0.29290783405303955,0.6306482553482056,2.4086616039276123,0.35845208168029785,0.3740449845790863,2.3895325660705566,0.30248963832855225,0.5727303624153137,2.498230218887329,-0.20338435471057892,0.40244799852371216,2.492595911026001,-0.2591710686683655
25,0.5069592595100403,0.2973225712776184,-0.7124372720718384,0.5366607904434204,0.24760334193706512,-0.6598721742630005,0.555566132068634,0.24904301762580872,-0.6599562168121338,0.5701227188110352,0.2508593499660492,-0.6591598987579346,0.48305192589759827,0.245997816324234,-0.6401625871658325,0.4682222902774811,0.24658451974391937,-0.6398776769638062,0.455587774515152,0.24777968227863312,-0.6402678489685059,0.5956593155860901,0.28224727511405945,-0.3364366888999939,0.4462829530239105,0.27899032831192017,-0.23934665322303772,0.5410207509994507,0.364557683467865,-0.5972623229026794,0.47892674803733826,0.36127424240112305,-0.5699512362480164,0.7155575156211853,0.5820621252059937,-0.27378278970718384,0.35982203483581543,0.5762858986854553,-0.026705006137490273,0.7066393494606018,0.9844070076942444,-0.7288645505905151,0.26480889320373535,0.9394731521606445,-0.559066891670227,0.4807506501674652,0.7248693108558655,-1.1308943033218384,0.35112375020980835,0.6963773965835571,-1.4077186584472656,0.44936323165893555,0.6394481062889099,-1.2203733921051025,0.35824403166770935,0.5846265554428101,-1.554004430770874,0.4352589249610901,0.5658560991287231,-1.1277357339859009,0.3493867516517639,0.5390679836273193,-1.4838378429412842,0.4555797576904297,0.6055907011032104,-1.1046321392059326,0.3697756230831146,0.5811811685562134,-1.4071773290634155,0.6622262001037598,1.3077515363693237,-0.08358697593212128,0.39565572142601013,1.3040324449539185,0.08784528076648712,0.6454936265945435,1.8660502433776855,-0.11866706609725952,0.3917555809020996,1.8622950315475464,0.00024878577096387744,0.6476799249649048,2.361004590988159,0.33961910009384155,0.40202417969703674,2.356565237045288,0.25234755873680115,0.6596424579620361,2.4347074031829834,0.3507838845252991,0.3979378640651703,2.426908254623413,0.2603450417518616,0.6028670072555542,2.520158052444458,-0.19118207693099976,0.43152761459350586,2.5251424312591553,-0.28150075674057007
26,0.5061507225036621,0.29856356978416443,-0.7075931429862976,0.5357747673988342,0.2493191808462143,-0.6551164388656616,0.5547552108764648,0.2507016062736511,-0.6551297903060913,0.5693855881690979,0.2524859309196472,-0.6540764570236206,0.4823513627052307,0.24826984107494354,-0.6296296715736389,0.4675425589084625,0.24892601370811462,-0.6292083263397217,0.45494967699050903,0.2503618896007538,-0.6296089291572571,0.594298779964447,0.2826189696788788,-0.33244723081588745,0.4462486207485199,0.28103238344192505,-0.24342063069343567,0.5402184724807739,0.3647367060184479,-0.5927360653877258,0.4784063696861267,0.3621120750904083,-0.561030387878418,0.7155941724777222,0.5825571417808533,-0.27322736382484436,0.35825538635253906,0.5843631625175476,-0.028413420543074608,0.7029568552970886,0.9704726934432983,-0.7000716924667358,0.2775592505931854,0.9187999367713928,-0.5410522222518921,0.48804599046707153,0.7395350337028503,-1.071075677871704,0.32438620924949646,0.694840133190155,-1.4893629550933838,0.4472317695617676,0.6818419098854065,-1.16266930103302,0.2943345904350281,0.642553985118866,-1.6469262838363647,0.4394039213657379,0.6071882247924805,-1.0962316989898682,0.2957177758216858,0.6155225038528442,-1.6135594844818115,0.4571016728878021,0.6324784755706787,-1.052653193473816,0.3174959719181061,0.6383730173110962,-1.5085058212280273,0.6651848554611206,1.3128398656845093,-0.08027399331331253,0.40316706895828247,1.3117440938949585,0.08445403724908829,0.6492657661437988,1.8729256391525269,-0.18761004507541656,0.40468233823776245,1.8672624826431274,-0.10751236975193024,0.6524974703788757,2.3758385181427,0.16512776911258698,0.4108854830265045,2.370999336242676,0.056744955480098724,0.6643572449684143,2.4513113498687744,0.16708724200725555,0.4085966646671295,2.4458372592926025,0.05297602340579033,0.6085952520370483,2.534050226211548,-0.3748016059398651,0.43898630142211914,2.5326075553894043,-0.4973521828651428
27,0.5057544112205505,0.29918497800827026,-0.720914363861084,0.5357500314712524,0.24997124075889587,-0.6719624996185303,0.5546995997428894,0.2513178884983063,-0.6720918416976929,0.5692692399024963,0.253059983253479,-0.6713319420814514,0.48200732469558716,0.24986547231674194,-0.6476745009422302,0.46698370575904846,0.25079724192619324,-0.6472923755645752,0.45425185561180115,0.2524232864379883,-0.6476745009422302,0.5940216779708862,0.28268158435821533,-0.34585490822792053,0.44622597098350525,0.2821790277957916,-0.25558462738990784,0.5399466753005981,0.3646335005760193,-0.6016154885292053,0.4781161844730377,0.362399697303772,-0.5732252597808838,0.7153834700584412,0.5813571810722351,-0.2685524821281433,0.36224737763404846,0.5828757882118225,-0.02807334065437317,0.7013322710990906,0.957707941532135,-0.6867744326591492,0.28829771280288696,0.8948495388031006,-0.47039538621902466,0.5156857371330261,0.7672311663627625,-1.1116869449615479,0.29087144136428833,0.7619536519050598,-1.4587628841400146,0.48323410749435425,0.7162706255912781,-1.2032135725021362,0.2689252197742462,0.7485769987106323,-1.6349279880523682,0.49640050530433655,0.6443577408790588,-1.1142343282699585,0.2718627452850342,0.7120818495750427,-1.5841954946517944,0.5024286508560181,0.6649670004844666,-1.0836002826690674,0.29318830370903015,0.7232308983802795,-1.520591139793396,0.6652467846870422,1.3063247203826904,-0.08012504875659943,0.4139101505279541,1.302458643913269,0.08415664732456207,0.6490985155105591,1.8681771755218506,-0.22224339842796326,0.41410723328590393,1.8629242181777954,-0.1372639238834381,0.6511365175247192,2.3777239322662354,0.08740951120853424,0.4167238175868988,2.3754186630249023,-0.027860810980200768,0.6629257798194885,2.4549241065979004,0.08653727918863297,0.41814666986465454,2.4532580375671387,-0.03753425180912018,0.6051599979400635,2.5356252193450928,-0.4354211688041687,0.436983585357666,2.5342087745666504,-0.5680752992630005
28,0.5051455497741699,0.29890158772468567,-0.7127237915992737,0.535335123538971,0.2497127801179886,-0.6669842004776001,0.5542306303977966,0.25096553564071655,-0.6672871112823486,0.5687839984893799,0.252688467502594,-0.6669019460678101,0.481248676776886,0.25014767050743103,-0.6455956101417542,0.4661622643470764,0.2512851655483246,-0.6454949975013733,0.45327168703079224,0.2530132830142975,-0.6459211111068726,0.5931035280227661,0.2822187542915344,-0.34811168909072876,0.4460909366607666,0.28237050771713257,-0.2559165060520172,0.539496123790741,0.3639736473560333,-0.5933739542961121,0.47749239206314087,0.3623485565185547,-0.5677762031555176,0.7133070826530457,0.5790569186210632,-0.2688480317592621,0.36975184082984924,0.5797829031944275,-0.020894266664981842,0.7067579030990601,0.9391829967498779,-0.6829926371574402,0.2964402139186859,0.8814878463745117,-0.40297049283981323,0.5358248949050903,0.7916026711463928,-1.1372170448303223,0.2880759835243225,0.8007137179374695,-1.2878392934799194,0.5034584999084473,0.7537418603897095,-1.2395312786102295,0.27305662631988525,0.8048747777938843,-1.438564419746399,0.5117722749710083,0.6835695505142212,-1.1569851636886597,0.27623146772384644,0.7659568786621094,-1.446650505065918,0.5185964107513428,0.6977094411849976,-1.1164257526397705,0.2962856888771057,0.7706586122512817,-1.3236310482025146,0.6653141975402832,1.290252923965454,-0.09099669754505157,0.4244399964809418,1.2819947004318237,0.09450021386146545,0.6414650678634644,1.8003348112106323,-0.28933441638946533,0.41825634241104126,1.791451334953308,-0.12977805733680725,0.6476971507072449,2.3311538696289062,-0.0032085708808153868,0.42218106985092163,2.3256442546844482,-0.045779936015605927,0.6594554781913757,2.415928363800049,-0.004406765103340149,0.4236980080604553,2.4094960689544678,-0.05675949528813362,0.5979375839233398,2.47587251663208,-0.486650288105011,0.4213353991508484,2.471726417541504,-0.5405439138412476
29,0.5034682750701904,0.2993954122066498,-0.6981643438339233,0.5337175726890564,0.24999836087226868,-0.6570618748664856,0.5527564287185669,0.25107523798942566,-0.6573737859725952,0.5675889253616333,0.2526554465293884,-0.6571140289306641,0.479841411113739,0.25096189975738525,-0.635074257850647,0.46505647897720337,0.25220149755477905,-0.6350120306015015,0.45226582884788513,0.25392282009124756,-0.63545161485672,0.591858983039856,0.2822812497615814,-0.34811633825302124,0.4459189474582672,0.2831054925918579,-0.2558266222476959,0.5376612544059753,0.3642377555370331,-0.5833081007003784,0.4762362837791443,0.3637453615665436,-0.5568665862083435,0.7111172676086426,0.5784862041473389,-0.2722765803337097,0.3770906329154968,0.5756794214248657,-0.010091587901115417,0.7036358118057251,0.9365087747573853,-0.5726964473724365,0.30893611907958984,0.8733664751052856,-0.3208494782447815,0.5273499488830566,0.8089531660079956,-0.8810276985168457,0.31472310423851013,0.845535397529602,-1.1074256896972656,0.49988308548927307,0.7884260416030884,-0.9729129672050476,0.30865561962127686,0.8648945689201355,-1.2406507730484009,0.5119064450263977,0.7174495458602905,-0.9332127571105957,0.3133637309074402,0.8270050287246704,-1.2480862140655518,0.5163230895996094,0.7287091612815857,-0.8710209727287292,0.32802364230155945,0.8256950378417969,-1.1380478143692017,0.6613261699676514,1.2779946327209473,-0.09677340090274811,0.4265040457248688,1.2654030323028564,0.10003165155649185,0.629858136177063,1.785409688949585,-0.28231555223464966,0.4166310429573059,1.7687618732452393,-0.1381138414144516,0.6301672458648682,2.311649799346924,0.008832491002976894,0.4153216779232025,2.3025705814361572,-0.032746072858572006,0.6411184072494507,2.3941845893859863,0.009260187856853008,0.4176391065120697,2.3845784664154053,-0.0431457944214344,0.5733537077903748,2.458669424057007,-0.47069472074508667,0.401536226272583,2.450559139251709,-0.5236592292785645
30,0.498953253030777,0.3000817596912384,-0.7042107582092285,0.5299636125564575,0.250421404838562,-0.6615766286849976,0.5494637489318848,0.25144049525260925,-0.6618635058403015,0.5652836561203003,0.252937376499176,-0.6615200042724609,0.4767994284629822,0.2514418661594391,-0.6383618712425232,0.4623420834541321,0.25265684723854065,-0.6382200717926025,0.449880987405777,0.25421974062919617,-0.638584315776825,0.5901855826377869,0.2826262414455414,-0.35637086629867554,0.44543853402137756,0.28325435519218445,-0.24650506675243378,0.5331551432609558,0.3649163842201233,-0.5880419015884399,0.47233253717422485,0.3647206723690033,-0.560343861579895,0.7090235948562622,0.5788612961769104,-0.2893529534339905,0.378864586353302,0.5781523585319519,0.044920213520526886,0.6898066401481628,0.9435528516769409,-0.6138817667961121,0.3106207251548767,0.8846241235733032,-0.33747562766075134,0.5244882106781006,0.80684494972229,-0.9975469708442688,0.29311126470565796,0.739730715751648,-1.2448804378509521,0.49275222420692444,0.7618247866630554,-1.095362901687622,0.25747033953666687,0.7148218154907227,-1.3890882730484009,0.5009950399398804,0.6882936358451843,-1.044374704360962,0.2584778368473053,0.6845828890800476,-1.3868718147277832,0.5096246004104614,0.7122685313224792,-0.984931468963623,0.2840575575828552,0.7052082419395447,-1.2820134162902832,0.6589192152023315,1.2773538827896118,-0.10777699947357178,0.4251495897769928,1.265376329421997,0.11149351298809052,0.6288415789604187,1.8228672742843628,-0.2882583737373352,0.41587257385253906,1.8139172792434692,-0.0899033322930336,0.6258448362350464,2.354109287261963,0.029040802270174026,0.4104929566383362,2.34989333152771,-0.01533479429781437,0.6388452053070068,2.434537172317505,0.029153045266866684,0.4139908254146576,2.4297354221343994,-0.03464937582612038,0.5672014951705933,2.4983506202697754,-0.48266321420669556,0.39656466245651245,2.501459836959839,-0.5180462598800659
31,0.49361270666122437,0.3003299832344055,-0.7503253817558289,0.5263854265213013,0.2505023181438446,-0.7072197794914246,0.5461917519569397,0.25156348943710327,-0.7075520157814026,0.5630503296852112,0.2530858814716339,-0.7071981430053711,0.47358226776123047,0.2514873147010803,-0.6793371438980103,0.4591355323791504,0.25268110632896423,-0.6791878938674927,0.44699081778526306,0.2541254460811615,-0.6795175671577454,0.5884960293769836,0.2827208638191223,-0.3934488892555237,0.4443674683570862,0.28324347734451294,-0.2687411308288574,0.5278092622756958,0.3654298484325409,-0.6322180032730103,0.4675655961036682,0.3653768002986908,-0.5988603234291077,0.7088853120803833,0.582237958908081,-0.3306419849395752,0.3786250650882721,0.5831921696662903,0.04504582658410072,0.6864386200904846,0.9446340799331665,-0.7271906137466431,0.3133426904678345,0.8927361965179443,-0.36103183031082153,0.5231450796127319,0.8027076721191406,-1.136332631111145,0.2867872416973114,0.7205304503440857,-1.3282744884490967,0.4869965612888336,0.7515644431114197,-1.2388209104537964,0.25043633580207825,0.7099989652633667,-1.4755241870880127,0.4969295859336853,0.675352931022644,-1.1849241256713867,0.25063571333885193,0.687068521976471,-1.47576105594635,0.5074062943458557,0.7052332162857056,-1.122701644897461,0.27561086416244507,0.702935516834259,-1.3651906251907349,0.659441351890564,1.2860019207000732,-0.11320003122091293,0.42500337958335876,1.273984670639038,0.11696071922779083,0.6330047845840454,1.8479304313659668,-0.2845887541770935,0.41587528586387634,1.8364384174346924,-0.07385050505399704,0.6281757354736328,2.3767926692962646,0.0609637089073658,0.41102129220962524,2.3706090450286865,0.049055494368076324,0.6426476836204529,2.457643985748291,0.06203482300043106,0.414498895406723,2.450646162033081,0.04015497863292694,0.5690302848815918,2.5200846195220947,-0.4801626205444336,0.3978828191757202,2.5210156440734863,-0.4782749116420746
32,0.49160653352737427,0.3005537986755371,-0.7574332356452942,0.5252475142478943,0.25053828954696655,-0.714142382144928,0.5451003313064575,0.25162556767463684,-0.7144362926483154,0.5622683167457581,0.2531772255897522,-0.7140144109725952,0.47220635414123535,0.251577764749527,-0.6864914298057556,0.4575634002685547,0.252772718667984,-0.6863672733306885,0.4454517364501953,0.25414735078811646,-0.6867274045944214,0.5877181887626648,0.2827697992324829,-0.40272489190101624,0.4429634213447571,0.28339067101478577,-0.28020307421684265,0.5258879661560059,0.3659467399120331,-0.6400291919708252,0.4649633765220642,0.36597731709480286,-0.606608510017395,0.7108915448188782,0.5870765447616577,-0.3392363488674164,0.3743045926094055,0.5909146666526794,-0.00976734422147274,0.6934278607368469,0.9522117972373962,-0.7374013662338257,0.3167664706707001,0.8925096988677979,-0.463762104511261,0.5230823755264282,0.8331234455108643,-1.1403580904006958,0.27131110429763794,0.7284043431282043,-1.4146517515182495,0.4781036972999573,0.7918548583984375,-1.2406693696975708,0.2432832419872284,0.694012463092804,-1.567801833152771,0.4952496886253357,0.7083179950714111,-1.1848064661026,0.23517146706581116,0.6658757925033569,-1.5617918968200684,0.5058923959732056,0.7271993160247803,-1.1263924837112427,0.26173314452171326,0.6874704957008362,-1.4478214979171753,0.6616698503494263,1.2989360094070435,-0.1103304773569107,0.42609161138534546,1.288953423500061,0.11375977843999863,0.6372802257537842,1.8584445714950562,-0.27388495206832886,0.4201134145259857,1.847438931465149,-0.1280246078968048,0.63259357213974,2.3850677013397217,0.05550269037485123,0.41569072008132935,2.3800902366638184,-0.009363249875605106,0.6472757458686829,2.4659035205841064,0.055900853127241135,0.4194367825984955,2.4603679180145264,-0.019410904496908188,0.5732361078262329,2.5299272537231445,-0.46547260880470276,0.40669506788253784,2.531284809112549,-0.5285225510597229
33,0.49156707525253296,0.3006476163864136,-0.8114158511161804,0.5252132415771484,0.2501826584339142,-0.7668010592460632,0.5449520349502563,0.251309335231781,-0.7669854760169983,0.5620948076248169,0.25304147601127625,-0.7665203213691711,0.4719820022583008,0.251501202583313,-0.7419902682304382,0.4571942687034607,0.25274595618247986,-0.7416748404502869,0.44498342275619507,0.25412389636039734,-0.7419424653053284,0.5872508883476257,0.28278064727783203,-0.44034290313720703,0.4418926239013672,0.28339025378227234,-0.32576286792755127,0.5258630514144897,0.3663148581981659,-0.6915141940116882,0.4639221131801605,0.36665648221969604,-0.6598712801933289,0.7121579647064209,0.596164882183075,-0.36466673016548157,0.3673465847969055,0.5934609770774841,-0.049082107841968536,0.6982694864273071,0.9719772338867188,-0.8052446246147156,0.32234856486320496,0.9154088497161865,-0.4790872633457184,0.5192744731903076,0.8493841886520386,-1.2753034830093384,0.2940087914466858,0.7172010540962219,-1.4213610887527466,0.46646928787231445,0.792811930179596,-1.3746546506881714,0.24014997482299805,0.6626312136650085,-1.5703045129776,0.4843122363090515,0.7287093997001648,-1.3009485006332397,0.22665345668792725,0.5993327498435974,-1.5593575239181519,0.49701613187789917,0.7316320538520813,-1.257022500038147,0.264682799577713,0.6471742391586304,-1.450263261795044,0.6616002321243286,1.310263752937317,-0.10091523081064224,0.41606560349464417,1.304254174232483,0.10445034503936768,0.6391638517379761,1.8753856420516968,-0.21733276546001434,0.4169248938560486,1.8662950992584229,-0.13356603682041168,0.6362867951393127,2.3971168994903564,0.19248954951763153,0.41854143142700195,2.390166759490967,0.09629074484109879,0.6496690511703491,2.473560333251953,0.19948211312294006,0.4207764267921448,2.4651286602020264,0.09665414690971375,0.5816601514816284,2.549405813217163,-0.35978618264198303,0.42107027769088745,2.5495481491088867,-0.4825952649116516
34,0.4914117455482483,0.30087384581565857,-0.7928977012634277,0.5248980522155762,0.25025486946105957,-0.7451010942459106,0.5444897413253784,0.25142449140548706,-0.74528968334198,0.5616222620010376,0.25326064229011536,-0.7447798252105713,0.4715300500392914,0.2515549659729004,-0.7264813184738159,0.45656102895736694,0.25280269980430603,-0.7259448766708374,0.4441942274570465,0.25418826937675476,-0.7262254953384399,0.5863884687423706,0.28324204683303833,-0.4152980446815491,0.4404534697532654,0.2835027277469635,-0.31425148248672485,0.5257810354232788,0.3669951558113098,-0.6733187437057495,0.4629283845424652,0.367691308259964,-0.6468900442123413,0.7123264670372009,0.6002541780471802,-0.3383186459541321,0.36280426383018494,0.5936444401741028,-0.044691380113363266,0.6995684504508972,0.9742036461830139,-0.7341904640197754,0.3226730227470398,0.9286660552024841,-0.4698243737220764,0.489502489566803,0.8520993590354919,-1.139322280883789,0.2990199029445648,0.7197828888893127,-1.4308665990829468,0.43780794739723206,0.7897747755050659,-1.223441243171692,0.2384255826473236,0.6430326104164124,-1.5800329446792603,0.45678797364234924,0.7204570174217224,-1.1487839221954346,0.23652324080467224,0.5742950439453125,-1.5623208284378052,0.46946826577186584,0.724494218826294,-1.1188138723373413,0.26709848642349243,0.6189709305763245,-1.470267653465271,0.6612780690193176,1.3146647214889526,-0.08537882566452026,0.4065118730068207,1.3076108694076538,0.08950064331293106,0.6495534181594849,1.8778847455978394,-0.20199742913246155,0.4117269515991211,1.866411805152893,-0.13293074071407318,0.6543083190917969,2.398859977722168,0.17770250141620636,0.42215496301651,2.3900985717773438,0.07661904394626617,0.667746365070343,2.475795269012451,0.18233700096607208,0.42194390296936035,2.466209650039673,0.07243241369724274,0.6034605503082275,2.551835298538208,-0.3644964396953583,0.44619861245155334,2.5479884147644043,-0.5023232102394104
35,0.49150314927101135,0.3018438220024109,-0.845207691192627,0.5246249437332153,0.2510814666748047,-0.8005029559135437,0.5441043972969055,0.25220799446105957,-0.8006901741027832,0.5611819624900818,0.2540712356567383,-0.800183892250061,0.4712669849395752,0.25223004817962646,-0.7782535552978516,0.45620590448379517,0.25337570905685425,-0.7777966260910034,0.44374632835388184,0.25466254353523254,-0.7780991196632385,0.5857330560684204,0.28381067514419556,-0.4692140519618988,0.4393501877784729,0.28408509492874146,-0.35648635029792786,0.5256921052932739,0.36781808733940125,-0.7228726148605347,0.4626851975917816,0.3688816428184509,-0.6926017999649048,0.7137213349342346,0.600284993648529,-0.35794058442115784,0.36035141348838806,0.5933294892311096,-0.07962576299905777,0.7127469778060913,0.9852879643440247,-0.796215295791626,0.310372918844223,0.9491671323776245,-0.5277450084686279,0.4836997389793396,0.861677348613739,-1.2677323818206787,0.30118614435195923,0.7550628781318665,-1.5460176467895508,0.4348047375679016,0.7957702875137329,-1.3650063276290894,0.24848155677318573,0.6275667548179626,-1.7052862644195557,0.4493698477745056,0.7396366000175476,-1.2732346057891846,0.24041831493377686,0.5832797288894653,-1.6768901348114014,0.46817946434020996,0.7579646706581116,-1.2410194873809814,0.27473607659339905,0.6141425371170044,-1.568434238433838,0.661875307559967,1.3125070333480835,-0.08193141967058182,0.4011766314506531,1.3084300756454468,0.08601538836956024,0.6536920666694641,1.8776257038116455,-0.20339322090148926,0.40803343057632446,1.8643361330032349,-0.13820293545722961,0.6594980955123901,2.3961181640625,0.1868216097354889,0.42382168769836426,2.3878607749938965,0.07083654403686523,0.6728144288063049,2.471102714538574,0.19092519581317902,0.4233028292655945,2.4618418216705322,0.06736433506011963,0.6086956262588501,2.5519814491271973,-0.37254923582077026,0.45297399163246155,2.54618501663208,-0.5142176151275635
36,0.49146008491516113,0.30324622988700867,-0.8535200357437134,0.5237144231796265,0.25221407413482666,-0.8121089935302734,0.5431252717971802,0.2531082332134247,-0.8123103380203247,0.5602060556411743,0.25485825538635254,-0.8118230104446411,0.47082433104515076,0.25362879037857056,-0.7883955240249634,0.45572981238365173,0.2548631429672241,-0.7882232069969177,0.44318851828575134,0.25611069798469543,-0.7885594367980957,0.5846102833747864,0.28413787484169006,-0.49889200925827026,0.43838876485824585,0.2860569953918457,-0.384811133146286,0.5255520343780518,0.369145005941391,-0.7365199327468872,0.46227607131004333,0.3712986707687378,-0.7055967450141907,0.7147380113601685,0.6000431776046753,-0.38948431611061096,0.3609392046928406,0.5950138568878174,-0.09832553565502167,0.7177753448486328,0.9897465109825134,-0.7990248799324036,0.3028301000595093,0.9552997350692749,-0.5334245562553406,0.4870952069759369,0.8642963767051697,-1.2555854320526123,0.29673272371292114,0.7772620320320129,-1.5355064868927002,0.4369436800479889,0.8023683428764343,-1.3502066135406494,0.247848778963089,0.656300961971283,-1.6969969272613525,0.4519575536251068,0.7386313676834106,-1.2743213176727295,0.2430151402950287,0.5991551876068115,-1.6651716232299805,0.4691460132598877,0.7587830424308777,-1.2333041429519653,0.27718475461006165,0.6313903331756592,-1.5549421310424805,0.6712213754653931,1.3064427375793457,-0.08118043839931488,0.41149598360061646,1.306968331336975,0.0849934071302414,0.6634663343429565,1.8709022998809814,-0.20180006325244904,0.41302627325057983,1.856231927871704,-0.16420333087444305,0.6717821359634399,2.3846518993377686,0.17795944213867188,0.4303207993507385,2.3754568099975586,0.026647508144378662,0.6844285726547241,2.4587581157684326,0.18169459700584412,0.43189793825149536,2.4488489627838135,0.024348335340619087,0.6235090494155884,2.5422470569610596,-0.37487494945526123,0.45998185873031616,2.5357413291931152,-0.5402564406394958
37,0.4909507632255554,0.3042139708995819,-0.8623934984207153,0.5228464007377625,0.2525881230831146,-0.8198337554931641,0.5423311591148376,0.25333088636398315,-0.8200502395629883,0.5594927668571472,0.25503435730934143,-0.8196008801460266,0.46999186277389526,0.2543359696865082,-0.7919156551361084,0.45478421449661255,0.25564271211624146,-0.7915389537811279,0.442134290933609,0.2569461166858673,-0.791865885257721,0.5839319229125977,0.2841942608356476,-0.4938529431819916,0.4373440146446228,0.2873626947402954,-0.36782699823379517,0.5251284241676331,0.3697407841682434,-0.7409324645996094,0.4612017273902893,0.3727218508720398,-0.7049186825752258,0.714802622795105,0.5969997048377991,-0.3970335125923157,0.36183270812034607,0.5941988229751587,-0.06571884453296661,0.7204749584197998,0.9883175492286682,-0.8467065095901489,0.2931130826473236,0.9519064426422119,-0.4994574189186096,0.47842851281166077,0.8614141941070557,-1.3173154592514038,0.279136598110199,0.7885276079177856,-1.5355936288833618,0.40188464522361755,0.79896080493927,-1.4210208654403687,0.24369391798973083,0.7089751362800598,-1.6961698532104492,0.425208181142807,0.7050942182540894,-1.3273684978485107,0.24894826114177704,0.6228247880935669,-1.6698133945465088,0.44297710061073303,0.7320266962051392,-1.2879523038864136,0.27441802620887756,0.682778537273407,-1.5586764812469482,0.67603600025177,1.3044815063476562,-0.09972862899303436,0.411915123462677,1.3052655458450317,0.10392184555530548,0.6681597828865051,1.8705388307571411,-0.2146768569946289,0.4160202443599701,1.85548734664917,-0.12154283374547958,0.6761794686317444,2.385101079940796,0.1783592700958252,0.43565472960472107,2.372448682785034,0.09261178225278854,0.6893572211265564,2.460038185119629,0.1828412413597107,0.43629956245422363,2.4454727172851562,0.09320331364870071,0.6302250027656555,2.544271230697632,-0.4053727984428406,0.46715158224105835,2.535609722137451,-0.4974450170993805
