frame_number,nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
24,0.5637170076370239,0.3698214888572693,-0.7344096302986145,0.5919318199157715,0.3203050196170807,-0.6865031123161316,0.6062372326850891,0.32267218828201294,-0.6863493919372559,0.6200166940689087,0.3256917893886566,-0.6859384775161743,0.5464245080947876,0.31904950737953186,-0.6759235262870789,0.5298774838447571,0.3200785219669342,-0.6750726699829102,0.5152026414871216,0.32179737091064453,-0.675585150718689,0.6519659757614136,0.36524975299835205,-0.34421777725219727,0.49813181161880493,0.358569473028183,-0.28940001130104065,0.5967115163803101,0.4400399625301361,-0.6064250469207764,0.5366145372390747,0.4376290440559387,-0.592796266078949,0.7627191543579102,0.6669828295707703,-0.16477534174919128,0.37979939579963684,0.6292740106582642,-0.08026888966560364,0.9004689455032349,0.9759580492973328,-0.555693507194519,0.21174368262290955,0.9689483642578125,-0.07937075197696686,0.7182767391204834,0.5829623341560364,-0.9310547113418579,0.20405931770801544,1.330121636390686,-0.45606398582458496,0.6857136487960815,0.4752660095691681,-1.030638575553894,0.18691590428352356,1.454520583152771,-0.5110204815864563,0.6803684830665588,0.4495224058628082,-0.8815457224845886,0.23155295848846436,1.4375675916671753,-0.5622212886810303,0.6825413703918457,0.497360497713089,-0.8868085741996765,0.24419812858104706,1.401009440422058,-0.4908645749092102,0.6720128059387207,1.4498754739761353,-0.07874469459056854,0.3845207095146179,1.4280699491500854,0.08386128395795822,0.65000319480896,2.107941150665283,-0.12976178526878357,0.3735402822494507,2.0743918418884277,0.0708577111363411,0.6466139554977417,2.679083824157715,0.3759649395942688,0.37463149428367615,2.648935556411743,0.40554866194725037,0.6548576354980469,2.757190227508545,0.39468914270401,0.3666762113571167,2.7322967052459717,0.4259815812110901,0.5920670628547668,2.864793300628662,-0.18410369753837585,0.4143293499946594,2.832512617111206,-0.18736115097999573
25,0.5624653100967407,0.3695954382419586,-0.7328945398330688,0.5907357931137085,0.3202337622642517,-0.6848045587539673,0.6049181222915649,0.3225170969963074,-0.684624969959259,0.6185950040817261,0.32543280720710754,-0.6841736435890198,0.5453554391860962,0.3190374970436096,-0.6732334494590759,0.5289689302444458,0.32004058361053467,-0.6723970174789429,0.5144268274307251,0.3216690719127655,-0.6728993058204651,0.6496849060058594,0.364530086517334,-0.3432390093803406,0.49785757064819336,0.35845473408699036,-0.2833018898963928,0.595624566078186,0.43987032771110535,-0.6049606800079346,0.535318911075592,0.4372664988040924,-0.5900552868843079,0.7627267241477966,0.6670008897781372,-0.16004996001720428,0.3798430562019348,0.6294593214988708,-0.07662199437618256,0.9015508890151978,0.9775274395942688,-0.5591908097267151,0.2106957882642746,0.9709092378616333,-0.1399613916873932,0.7184967398643494,0.5816453099250793,-0.935106635093689,0.224239319562912,1.3046733140945435,-0.5793341398239136,0.6861552000045776,0.47197282314300537,-1.0378371477127075,0.21564960479736328,1.4262162446975708,-0.6464904546737671,0.6803015470504761,0.44610416889190674,-0.9004194140434265,0.26211801171302795,1.3995879888534546,-0.6821452379226685,0.6823179125785828,0.49447524547576904,-0.897182822227478,0.2703503668308258,1.3640841245651245,-0.609096884727478,0.6746150255203247,1.4492605924606323,-0.07737042009830475,0.3858068585395813,1.427754521369934,0.08254872262477875,0.652600109577179,2.1077046394348145,-0.12484505027532578,0.37494516372680664,2.074831008911133,0.07520443946123123,0.6508101224899292,2.677224636077881,0.36592498421669006,0.3781055808067322,2.6488194465637207,0.4211713671684265,0.6595882177352905,2.754462242126465,0.38296446204185486,0.3702623248100281,2.7318665981292725,0.4442440867424011,0.5966936349868774,2.8639214038848877,-0.19551751017570496,0.4193649888038635,2.8328781127929688,-0.1664678007364273
26,0.5604499578475952,0.3700518012046814,-0.7401216626167297,0.5891895294189453,0.32098764181137085,-0.6930616497993469,0.6035357713699341,0.32315558195114136,-0.6928502917289734,0.6172125339508057,0.32602164149284363,-0.6923559904098511,0.5439014434814453,0.3199249804019928,-0.6789112091064453,0.5278248190879822,0.3208194971084595,-0.6780812740325928,0.5134661197662354,0.3222190737724304,-0.6785712242126465,0.6483464241027832,0.3643447756767273,-0.3519160747528076,0.4976702630519867,0.35854098200798035,-0.2832046151161194,0.5940731763839722,0.441200315952301,-0.6117981672286987,0.5329593420028687,0.43805617094039917,-0.5938910245895386,0.7630599141120911,0.6672236919403076,-0.1607935130596161,0.379827618598938,0.6296237707138062,-0.07715421915054321,0.9033467173576355,0.9791219830513,-0.579584002494812,0.2099052369594574,0.9727038741111755,-0.15439487993717194,0.7183191776275635,0.5815057754516602,-0.9956175088882446,0.23481187224388123,1.2926955223083496,-0.6079015135765076,0.686047375202179,0.46997034549713135,-1.1024854183197021,0.22767242789268494,1.4129910469055176,-0.6805657148361206,0.6802569627761841,0.44390666484832764,-0.952795147895813,0.27581772208213806,1.384027123451233,-0.7139768004417419,0.6821886301040649,0.4930848479270935,-0.9519314765930176,0.2833579182624817,1.3491090536117554,-0.6372231841087341,0.676740288734436,1.449445128440857,-0.07579633593559265,0.38742709159851074,1.4278521537780762,0.08102047443389893,0.6539791822433472,2.1078872680664062,-0.1445581316947937,0.37584829330444336,2.075220823287964,0.017376502975821495,0.6516510248184204,2.677083730697632,0.31562909483909607,0.37811943888664246,2.648881196975708,0.2652137875556946,0.6608494520187378,2.7543227672576904,0.32900696992874146,0.3701397776603699,2.7318344116210938,0.2757854759693146,0.5966308116912842,2.8637356758117676,-0.2521325349807739,0.4192177653312683,2.8330421447753906,-0.33721572160720825
27,0.5584717988967896,0.37300968170166016,-0.7584378123283386,0.588047206401825,0.3240780532360077,-0.7126259803771973,0.6027172207832336,0.3259953558444977,-0.712433397769928,0.6164370775222778,0.3286524713039398,-0.7119767665863037,0.5424924492835999,0.32310590147972107,-0.6980494856834412,0.526706874370575,0.3235491216182709,-0.6972166895866394,0.5124130249023438,0.32434529066085815,-0.6977114677429199,0.64792799949646,0.36509642004966736,-0.3668978810310364,0.4975275993347168,0.3587712049484253,-0.29435795545578003,0.5919055342674255,0.44623586535453796,-0.6271546483039856,0.530053973197937,0.4420262575149536,-0.6085466146469116,0.7632461190223694,0.6674116253852844,-0.1651095449924469,0.37979939579963684,0.6297350525856018,-0.07830095291137695,0.9049498438835144,0.9800689816474915,-0.5982974767684937,0.20948579907417297,0.9740980863571167,-0.14712123572826385,0.7182127237319946,0.5813723802566528,-1.0414848327636719,0.23422126471996307,1.2948764562606812,-0.5960038900375366,0.6862279176712036,0.46890321373939514,-1.1520352363586426,0.22504279017448425,1.415895700454712,-0.6702145934104919,0.6808583736419678,0.44312629103660583,-1.0058830976486206,0.2735251486301422,1.388946771621704,-0.7089006900787354,0.6825611591339111,0.49267393350601196,-0.9996873140335083,0.28225791454315186,1.3538243770599365,-0.6271628737449646,0.6775068044662476,1.4504576921463013,-0.07576391845941544,0.38841742277145386,1.4286725521087646,0.08100246638059616,0.6547539234161377,2.108820676803589,-0.17840765416622162,0.37719693779945374,2.0760271549224854,-0.026356667280197144,0.6521841883659363,2.6781187057495117,0.25900059938430786,0.3783373534679413,2.64957594871521,0.20440909266471863,0.6615727543830872,2.7555954456329346,0.2706213593482971,0.3702015280723572,2.732372760772705,0.21344447135925293,0.5963846445083618,2.8643059730529785,-0.3160198926925659,0.41928189992904663,2.833954334259033,-0.40307968854904175
28,0.556819498538971,0.3781599700450897,-0.7678762674331665,0.5873631834983826,0.3286760747432709,-0.7251852750778198,0.6023873686790466,0.33034878969192505,-0.7250136137008667,0.6161569952964783,0.33277878165245056,-0.7245643734931946,0.5412825345993042,0.32766836881637573,-0.7088378667831421,0.5256966352462769,0.32765495777130127,-0.7079827785491943,0.5112176537513733,0.3279930055141449,-0.708475649356842,0.6478136777877808,0.36699724197387695,-0.38888075947761536,0.49720078706741333,0.35980314016342163,-0.3067401349544525,0.5896369218826294,0.4541444480419159,-0.6384852528572083,0.5275278091430664,0.4485729932785034,-0.617677628993988,0.7632211446762085,0.6678425669670105,-0.18529200553894043,0.3797953724861145,0.629941999912262,-0.07927589118480682,0.9053871035575867,0.9814260601997375,-0.5914782285690308,0.20924106240272522,0.9748159646987915,-0.14050494134426117,0.7181028127670288,0.5810776948928833,-0.977888286113739,0.23174329102039337,1.2976775169372559,-0.5874117016792297,0.6864423751831055,0.46805837750434875,-1.0766627788543701,0.22154474258422852,1.419057011604309,-0.6564174294471741,0.6816502213478088,0.4423440098762512,-0.9369047284126282,0.27042537927627563,1.3925554752349854,-0.6911645531654358,0.6830341219902039,0.49199819564819336,-0.9365331530570984,0.27993065118789673,1.3574312925338745,-0.6178115010261536,0.6774797439575195,1.4524483680725098,-0.07723856717348099,0.38872045278549194,1.4303556680679321,0.08245382457971573,0.6547259092330933,2.1098949909210205,-0.18244504928588867,0.377757728099823,2.0767664909362793,-0.029456716030836105,0.6521797776222229,2.679560661315918,0.2595941424369812,0.37928110361099243,2.650771379470825,0.21214179694652557,0.6615580320358276,2.7572360038757324,0.27211445569992065,0.37125661969184875,2.733515501022339,0.22274768352508545,0.5962355136871338,2.865281820297241,-0.3114970326423645,0.420001357793808,2.8347861766815186,-0.3910142481327057
29,0.5546509027481079,0.38305070996284485,-0.7675522565841675,0.5864205956459045,0.33252108097076416,-0.7271422147750854,0.6018741130828857,0.33413970470428467,-0.7269884943962097,0.6157863736152649,0.33664268255233765,-0.7265430092811584,0.5401244163513184,0.3311801850795746,-0.7086575031280518,0.5248211622238159,0.3308553099632263,-0.7077780365943909,0.5101869702339172,0.3309367001056671,-0.7082498669624329,0.6477904915809631,0.36998245120048523,-0.3997688591480255,0.49698638916015625,0.361081600189209,-0.3075941205024719,0.5867359042167664,0.46114668250083923,-0.6406841278076172,0.524810791015625,0.4540793299674988,-0.616888165473938,0.7631852626800537,0.6685885190963745,-0.2041168212890625,0.3798076808452606,0.6300070881843567,-0.0773719996213913,0.9054713249206543,0.9845300316810608,-0.5852658748626709,0.20946121215820312,0.9744099974632263,-0.13756874203681946,0.7158438563346863,0.5817531943321228,-0.9320828318595886,0.230813667178154,1.2957370281219482,-0.5712108612060547,0.6856347322463989,0.46786701679229736,-1.0243189334869385,0.21993470191955566,1.4160964488983154,-0.6402688026428223,0.6816163063049316,0.44173961877822876,-0.8832305669784546,0.2683130204677582,1.3889881372451782,-0.6832395792007446,0.6824975609779358,0.49131667613983154,-0.8888700604438782,0.27819326519966125,1.3544305562973022,-0.6032977104187012,0.6767024993896484,1.4542564153671265,-0.07892347872257233,0.38867878913879395,1.431175947189331,0.08413051813840866,0.652727484703064,2.110227584838867,-0.18085205554962158,0.3772928714752197,2.0768332481384277,-0.024523641914129257,0.6499353051185608,2.6799681186676025,0.2659381330013275,0.3789384365081787,2.6506924629211426,0.22385795414447784,0.6594375967979431,2.757720470428467,0.2790984511375427,0.37090158462524414,2.7333006858825684,0.23516631126403809,0.5925371050834656,2.8654730319976807,-0.3044954836368561,0.41868215799331665,2.834174394607544,-0.3817417025566101
30,0.5531178116798401,0.3866553008556366,-0.7927441000938416,0.5856950283050537,0.33549585938453674,-0.7493347525596619,0.6015105843544006,0.33714666962623596,-0.7491535544395447,0.615550696849823,0.33987587690353394,-0.7486714124679565,0.5392435789108276,0.3340414762496948,-0.7280547618865967,0.5241684317588806,0.33367833495140076,-0.7272158265113831,0.5093889236450195,0.3339166045188904,-0.7276460528373718,0.6478927135467529,0.37388351559638977,-0.4088135361671448,0.4969410002231598,0.36362525820732117,-0.3063095808029175,0.5848280191421509,0.465432345867157,-0.661513090133667,0.5231406092643738,0.458061158657074,-0.6335384845733643,0.7630120515823364,0.6695238947868347,-0.21070857346057892,0.38020145893096924,0.6300463080406189,-0.07648573070764542,0.9055106043815613,0.9861530661582947,-0.6960806846618652,0.20958781242370605,0.9742498397827148,-0.26310059428215027,0.712872326374054,0.5827361345291138,-1.1741825342178345,0.2768177092075348,1.1805434226989746,-0.8436471223831177,0.6836105585098267,0.4689154028892517,-1.2901796102523804,0.2895217537879944,1.3345024585723877,-0.94025719165802,0.6807785034179688,0.4421776235103607,-1.1450804471969604,0.340046763420105,1.2949377298355103,-0.9396642446517944,0.681388258934021,0.4914456605911255,-1.1321771144866943,0.3539412319660187,1.1216932535171509,-0.8621556162834167,0.676444411277771,1.454715371131897,-0.0798843502998352,0.38833531737327576,1.4306336641311646,0.08516184240579605,0.6522713899612427,2.1095786094665527,-0.18532821536064148,0.37755733728408813,2.0755534172058105,-0.03077543154358864,0.6495307683944702,2.6788012981414795,0.248228520154953,0.3788052201271057,2.6484153270721436,0.1979854702949524,0.6592982411384583,2.7566936016082764,0.25943028926849365,0.37057846784591675,2.7310853004455566,0.2067054957151413,0.5911756753921509,2.863621234893799,-0.33352941274642944,0.41833996772766113,2.831678628921509,-0.41605567932128906
31,0.5521796345710754,0.3883027732372284,-0.8102885484695435,0.5850287675857544,0.3371136784553528,-0.7634251713752747,0.6010059714317322,0.3386659622192383,-0.763184130191803,0.6151348352432251,0.341422438621521,-0.7626488208770752,0.5388954877853394,0.33573052287101746,-0.7440013289451599,0.5239328145980835,0.33536723256111145,-0.7432302236557007,0.5091258883476257,0.3356033265590668,-0.7436506748199463,0.6479061841964722,0.3758227229118347,-0.41344642639160156,0.4974463880062103,0.36503687500953674,-0.3165489733219147,0.5833106637001038,0.4667651355266571,-0.6772558689117432,0.5225457549095154,0.45933404564857483,-0.6517302393913269,0.7621282339096069,0.6701706051826477,-0.21222782135009766,0.3807484805583954,0.6299941539764404,-0.10699673742055893,0.905099093914032,0.9865484237670898,-0.7002912759780884,0.20885992050170898,0.9745242595672607,-0.34487777948379517,0.7116096615791321,0.584115743637085,-1.193386197090149,0.3173033893108368,1.1074631214141846,-0.9228664636611938,0.6822196841239929,0.4705899953842163,-1.3126940727233887,0.3265749216079712,1.2725183963775635,-1.0280959606170654,0.6798301339149475,0.4430503845214844,-1.1708983182907104,0.40169158577919006,1.1357532739639282,-1.0175812244415283,0.6804426908493042,0.4925398528575897,-1.1538169384002686,0.43635955452919006,1.0252429246902466,-0.9373739957809448,0.6759477257728577,1.4495558738708496,-0.07149158418178558,0.38743096590042114,1.424938440322876,0.07700131833553314,0.6522970199584961,2.10219407081604,-0.18441051244735718,0.3785178065299988,2.0662736892700195,-0.08581607788801193,0.6496105790138245,2.6697213649749756,0.2498873472213745,0.37928271293640137,2.6378581523895264,0.14048804342746735,0.6594513058662415,2.7483153343200684,0.26112502813339233,0.37082526087760925,2.721290349960327,0.14735597372055054,0.5910065770149231,2.8508095741271973,-0.3340749144554138,0.4186292588710785,2.817918062210083,-0.4872428774833679
32,0.5525802373886108,0.3874152898788452,-0.8165746927261353,0.5857685804367065,0.3365571200847626,-0.7679793238639832,0.6015323400497437,0.33843687176704407,-0.767716109752655,0.6155028343200684,0.3413311541080475,-0.7671768665313721,0.5405954122543335,0.3343808352947235,-0.7505524754524231,0.5256954431533813,0.3336452543735504,-0.7498828172683716,0.5114285349845886,0.3330029845237732,-0.7504302263259888,0.6494469046592712,0.3760368525981903,-0.4121857285499573,0.5013948082923889,0.3617834150791168,-0.3234233260154724,0.5833419561386108,0.4647550582885742,-0.6801076531410217,0.5233985781669617,0.45613667368888855,-0.6571134328842163,0.7621524930000305,0.6716272830963135,-0.18339720368385315,0.38151291012763977,0.6262905597686768,-0.13546782732009888,0.9031496047973633,0.9915248155593872,-0.7519530057907104,0.20846311748027802,0.9736035466194153,-0.4606143534183502,0.7115652561187744,0.5851233005523682,-1.3905665874481201,0.3608549237251282,1.0739233493804932,-1.1190788745880127,0.6807687878608704,0.4769953787326813,-1.5259430408477783,0.3745681643486023,1.1859880685806274,-1.2477149963378906,0.6794075965881348,0.4453776776790619,-1.3854572772979736,0.4426940083503723,1.0570753812789917,-1.2140095233917236,0.6802197694778442,0.4943919777870178,-1.354777455329895,0.44511812925338745,1.025574803352356,-1.1236402988433838,0.6667438745498657,1.4462987184524536,-0.046846721321344376,0.3709736466407776,1.4168037176132202,0.05237992852926254,0.6349607706069946,2.0958261489868164,-0.1856340765953064,0.3558409810066223,2.046912431716919,-0.24730102717876434,0.6225066184997559,2.6612768173217773,0.21024198830127716,0.3388195335865021,2.623616933822632,-0.047062262892723083,0.6302606463432312,2.740892171859741,0.21597397327423096,0.3276870846748352,2.710216999053955,-0.045740269124507904,0.5579410195350647,2.8404746055603027,-0.3947046399116516,0.375666081905365,2.799675941467285,-0.6984694600105286
33,0.5544265508651733,0.3831530213356018,-0.8606463670730591,0.5875008702278137,0.3324844539165497,-0.8076006174087524,0.6030877232551575,0.3349590301513672,-0.8074474334716797,0.6167146563529968,0.3381529748439789,-0.8069528341293335,0.5427678227424622,0.32888078689575195,-0.79662024974823,0.5276858806610107,0.32780659198760986,-0.7961161136627197,0.5134756565093994,0.3268255889415741,-0.7966583371162415,0.6512154340744019,0.3743492662906647,-0.42443838715553284,0.5027620792388916,0.3571251630783081,-0.3618549108505249,0.5852764844894409,0.46013423800468445,-0.7118053436279297,0.5255879759788513,0.45114096999168396,-0.6961938738822937,0.7626965045928955,0.6704658269882202,-0.16071245074272156,0.3816671669483185,0.6111372113227844,-0.1849590688943863,0.8986538648605347,0.9948164820671082,-0.7499288320541382,0.20552194118499756,0.9763038158416748,-0.6085250377655029,0.7115315198898315,0.5865001678466797,-1.3281360864639282,0.39877796173095703,1.0345733165740967,-1.3574014902114868,0.6784785389900208,0.4859863519668579,-1.4566458463668823,0.43979358673095703,1.065514326095581,-1.5046888589859009,0.6794009208679199,0.4473864436149597,-1.324705958366394,0.4980231821537018,0.9907147288322449,-1.4402062892913818,0.6806862354278564,0.49505025148391724,-1.2936445474624634,0.4840313792228699,0.9733086228370667,-1.34926438331604,0.6606512665748596,1.4360800981521606,-0.03654908761382103,0.363146036863327,1.4062172174453735,0.04154187813401222,0.6284052133560181,2.0839245319366455,-0.14670902490615845,0.3510856628417969,2.032245397567749,-0.2100231647491455,0.6170476078987122,2.6488165855407715,0.310744971036911,0.33679574728012085,2.607330083847046,0.03912845999002457,0.6245105862617493,2.728213310241699,0.3198930323123932,0.3262209892272949,2.6921334266662598,0.04253113642334938,0.554419755935669,2.8239190578460693,-0.30855774879455566,0.3740963339805603,2.782916784286499,-0.5972162485122681
34,0.5568840503692627,0.376936137676239,-0.7904105186462402,0.5907174944877625,0.328485906124115,-0.7284330725669861,0.6062859296798706,0.3317892849445343,-0.728274405002594,0.6199568510055542,0.3354637026786804,-0.7277320027351379,0.5456933379173279,0.32328084111213684,-0.7307425737380981,0.530444860458374,0.3219860792160034,-0.7302389144897461,0.5160592198371887,0.32066938281059265,-0.7309450507164001,0.6543757319450378,0.373159795999527,-0.32728537917137146,0.5038163661956787,0.3530291020870209,-0.3210681974887848,0.5884220600128174,0.4538935124874115,-0.6352959871292114,0.5275202393531799,0.44304323196411133,-0.6358557343482971,0.762644350528717,0.6709558367729187,-0.0452340766787529,0.38057729601860046,0.6049858331680298,-0.19119365513324738,0.897083580493927,0.995729386806488,-0.6572789549827576,0.20464351773262024,0.9840304255485535,-0.6718854308128357,0.7127736210823059,0.5865698456764221,-1.308109164237976,0.40099257230758667,0.995963990688324,-1.4095776081085205,0.6765075325965881,0.48584622144699097,-1.4458153247833252,0.470977783203125,0.9849845170974731,-1.5640332698822021,0.6785976886749268,0.44536012411117554,-1.308355689048767,0.5084004998207092,0.9297924041748047,-1.5059723854064941,0.6806424856185913,0.4919634163379669,-1.273964524269104,0.4945722222328186,0.9169308543205261,-1.4041460752487183,0.6547911763191223,1.4263672828674316,0.010449054650962353,0.35297349095344543,1.3920705318450928,-0.005343217868357897,0.623477578163147,2.065838098526001,-0.0960727110505104,0.3428921103477478,2.0089502334594727,-0.21120521426200867,0.6122173070907593,2.6214916706085205,0.33675718307495117,0.3322085738182068,2.5751123428344727,0.05073444917798042,0.6197284460067749,2.7000136375427246,0.3447655737400055,0.3207647204399109,2.6583046913146973,0.057506196200847626,0.5523407459259033,2.7930166721343994,-0.2613784670829773,0.3687794804573059,2.7473886013031006,-0.5855742692947388
35,0.556867241859436,0.37659409642219543,-0.7232745885848999,0.5918468236923218,0.3282264769077301,-0.6647130250930786,0.6080303192138672,0.33164721727371216,-0.6645758152008057,0.6221212148666382,0.33548322319984436,-0.6638994812965393,0.5463265180587769,0.32244500517845154,-0.6615496277809143,0.530921459197998,0.32081231474876404,-0.6610811352729797,0.5164861083030701,0.3190961182117462,-0.6618852615356445,0.6572034955024719,0.37452420592308044,-0.2907949388027191,0.5041938424110413,0.35194966197013855,-0.25988346338272095,0.5885708928108215,0.45381835103034973,-0.581200361251831,0.5264599919319153,0.44234418869018555,-0.5742548108100891,0.7628150582313538,0.6822683215141296,-0.055097680538892746,0.37835371494293213,0.6069721579551697,-0.18974937498569489,0.8982270956039429,0.9966565370559692,-0.6883469223976135,0.20481601357460022,0.9984548687934875,-0.7163512110710144,0.715519905090332,0.57862389087677,-1.3861629962921143,0.39427903294563293,0.955830454826355,-1.5064191818237305,0.677119255065918,0.4642954468727112,-1.522969365119934,0.4667831361293793,0.9549053311347961,-1.6603273153305054,0.6787984371185303,0.42217010259628296,-1.3743867874145508,0.4981721341609955,0.8905614614486694,-1.587154507637024,0.6830726861953735,0.47571876645088196,-1.34809410572052,0.4779570996761322,0.8868212103843689,-1.4952806234359741,0.6584522724151611,1.4263522624969482,0.0026825126260519028,0.34752756357192993,1.3926841020584106,0.002541759517043829,0.6296337842941284,2.0559778213500977,-0.06446387618780136,0.34243133664131165,2.0066678524017334,-0.10187451541423798,0.6168870329856873,2.60504150390625,0.3944348096847534,0.32836273312568665,2.559682607650757,0.1803124099969864,0.6256415843963623,2.6818885803222656,0.4059414863586426,0.31138673424720764,2.6392011642456055,0.19139055907726288,0.5586589574813843,2.7813634872436523,-0.17037387192249298,0.3638187348842621,2.7370362281799316,-0.4118819832801819
36,0.5575109124183655,0.3756473660469055,-0.7263962626457214,0.5932973623275757,0.32692357897758484,-0.6711670160293579,0.610088586807251,0.3302873373031616,-0.6710681319236755,0.6247926950454712,0.33405447006225586,-0.6704705953598022,0.5469068288803101,0.32011258602142334,-0.6619271039962769,0.5313389897346497,0.3180783987045288,-0.6613003015518188,0.5168263912200928,0.31612205505371094,-0.6619545817375183,0.6605404615402222,0.3749828040599823,-0.30325180292129517,0.5045114755630493,0.35015806555747986,-0.23908361792564392,0.589136004447937,0.4523636996746063,-0.5880767703056335,0.5260034799575806,0.4414466619491577,-0.5719984769821167,0.7631449103355408,0.6890040040016174,-0.06964515149593353,0.3757967948913574,0.6106315851211548,-0.14832523465156555,0.8994127511978149,0.996242105960846,-0.7032089829444885,0.20677538216114044,1.005707025527954,-0.7003666758537292,0.7168187499046326,0.5962299108505249,-1.3642271757125854,0.40928298234939575,0.9107012152671814,-1.50747811794281,0.6779159307479858,0.467765748500824,-1.4795891046524048,0.49001583456993103,0.8710100054740906,-1.657920241355896,0.67935711145401,0.41792505979537964,-1.333890438079834,0.5040215849876404,0.8078420162200928,-1.5745203495025635,0.6842222213745117,0.489277720451355,-1.3187382221221924,0.4853212833404541,0.8194577693939209,-1.4911365509033203,0.6669212579727173,1.4264107942581177,-0.021990563720464706,0.35185354948043823,1.3936553001403809,0.026882831007242203,0.643865704536438,2.048210620880127,-0.027671825140714645,0.35892218351364136,2.0087990760803223,0.15744264423847198,0.6375153660774231,2.597487688064575,0.47163501381874084,0.35914093255996704,2.560577630996704,0.6162172555923462,0.6448854207992554,2.673557996749878,0.4866604804992676,0.34506118297576904,2.6382548809051514,0.6490756869316101,0.5936943292617798,2.7789340019226074,-0.09786811470985413,0.39648276567459106,2.741057872772217,0.03657196834683418
37,0.5573796033859253,0.37400197982788086,-0.7383487820625305,0.5940007567405701,0.32506683468818665,-0.6830852627754211,0.6111224889755249,0.3282712697982788,-0.683086097240448,0.6261547207832336,0.3317915201187134,-0.6824668049812317,0.5468004941940308,0.3179883658885956,-0.6775732636451721,0.5311843752861023,0.31600436568260193,-0.676959216594696,0.5166410803794861,0.3141877055168152,-0.677611231803894,0.663230836391449,0.37426528334617615,-0.31861069798469543,0.5049831867218018,0.3488392233848572,-0.24267709255218506,0.5893493294715881,0.45047372579574585,-0.6061998605728149,0.5256692171096802,0.44054466485977173,-0.5860042572021484,0.766048014163971,0.6933042407035828,-0.1257755309343338,0.37466755509376526,0.6247910261154175,-0.12984082102775574,0.9013233184814453,0.9989390969276428,-0.7338826060295105,0.21375635266304016,1.0074924230575562,-0.7229580283164978,0.7184051275253296,0.6566769480705261,-1.336530327796936,0.42011842131614685,0.8659718036651611,-1.562883973121643,0.6732889413833618,0.589971125125885,-1.4610660076141357,0.5015332102775574,0.8032234311103821,-1.7150996923446655,0.6774582862854004,0.5287758111953735,-1.3182942867279053,0.508496880531311,0.7526023983955383,-1.6198078393936157,0.6809216737747192,0.5712818503379822,-1.295536756515503,0.4910598695278168,0.7718335390090942,-1.5431547164916992,0.6779176592826843,1.4289872646331787,-0.04785788059234619,0.36264699697494507,1.4036937952041626,0.052696097642183304,0.6588770747184753,2.0493710041046143,-0.026929516345262527,0.37700146436691284,2.0208146572113037,0.2280724048614502,0.6576670408248901,2.6013948917388916,0.4919061064720154,0.38538092374801636,2.5683035850524902,0.7323195934295654,0.665013313293457,2.6781129837036133,0.5082718133926392,0.37499386072158813,2.643496036529541,0.7697510123252869,0.6179622411727905,2.782508134841919,-0.08740682899951935,0.42329901456832886,2.7523038387298584,0.15336862206459045
