frame_number,nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
24,0.6126363277435303,0.27794769406318665,-1.0337402820587158,0.6308718919754028,0.21059803664684296,-0.9983605742454529,0.6431232690811157,0.20770928263664246,-0.9982435703277588,0.6558348536491394,0.20531514286994934,-0.998056948184967,0.6013590097427368,0.2228945940732956,-0.970737874507904,0.5950903296470642,0.2265205979347229,-0.9706880450248718,0.5884221792221069,0.23003339767456055,-0.9708662033081055,0.689524233341217,0.2230275720357895,-0.6621076464653015,0.5958974361419678,0.24979165196418762,-0.5320943593978882,0.644727885723114,0.3323571979999542,-0.9086649417877197,0.6051332950592041,0.3400662839412689,-0.8724488615989685,0.8019081354141235,0.5347557067871094,-0.42394500970840454,0.5569059252738953,0.5323082804679871,-0.2682866156101227,0.8345369696617126,0.9775491952896118,-0.3306671679019928,0.41621634364128113,0.8526074886322021,-0.5511690378189087,0.8053340911865234,1.3933779001235962,-0.5310797095298767,0.49091222882270813,0.5592454671859741,-1.286839485168457,0.7992429137229919,1.520469307899475,-0.603548526763916,0.5148096084594727,0.47391220927238464,-1.4383171796798706,0.7799132466316223,1.5126131772994995,-0.6745105981826782,0.5295599699020386,0.44280892610549927,-1.434086799621582,0.7743741273880005,1.4679158926010132,-0.5651158094406128,0.5318895578384399,0.46965309977531433,-1.3090002536773682,0.7730811238288879,1.2561323642730713,-0.08947409689426422,0.5786730051040649,1.260864496231079,0.09166636317968369,0.7419682145118713,1.9623647928237915,-0.22454994916915894,0.550732433795929,1.9685273170471191,0.08250563591718674,0.7209102511405945,2.645216464996338,0.25702136754989624,0.5496577024459839,2.627856969833374,0.34180793166160583,0.7275633811950684,2.7334671020507812,0.27086159586906433,0.546105146408081,2.709907293319702,0.3517359793186188,0.6941527724266052,2.794837236404419,-0.28182512521743774,0.5506797432899475,2.7831928730010986,-0.2298378199338913
25,0.6128601431846619,0.27410265803337097,-1.0156952142715454,0.6310073733329773,0.20951101183891296,-0.9781532287597656,0.6432885527610779,0.2066371589899063,-0.9781530499458313,0.6560551524162292,0.2039586901664734,-0.9780054688453674,0.6018044948577881,0.2212306410074234,-0.9562080502510071,0.5958800315856934,0.2243655025959015,-0.9561120867729187,0.5892491340637207,0.22770956158638,-0.9563406109809875,0.6894365549087524,0.22164151072502136,-0.6349292397499084,0.5960800051689148,0.24557790160179138,-0.5117578506469727,0.6447833776473999,0.3310927450656891,-0.886947512626648,0.6052095890045166,0.3389185667037964,-0.8568316698074341,0.801638662815094,0.5346904993057251,-0.39863714575767517,0.5527278780937195,0.5259174704551697,-0.23514528572559357,0.8364235162734985,0.9780136346817017,-0.31290456652641296,0.4154148995876312,0.8452836871147156,-0.52619868516922,0.8010215163230896,1.3876299858093262,-0.5046671628952026,0.4914017915725708,0.531764805316925,-1.252060890197754,0.7922456860542297,1.5136628150939941,-0.5763301849365234,0.5147075653076172,0.4500194787979126,-1.40479576587677,0.7726582884788513,1.5024675130844116,-0.6491426229476929,0.5292394757270813,0.4258652627468109,-1.4019367694854736,0.768018364906311,1.4562866687774658,-0.5388509035110474,0.5315613150596619,0.4517732560634613,-1.2752046585083008,0.7669151425361633,1.2582041025161743,-0.09456244111061096,0.5722527503967285,1.2619976997375488,0.0967729464173317,0.7345570921897888,1.9568979740142822,-0.21634849905967712,0.5460818409919739,1.9620535373687744,0.08116810768842697,0.7123003602027893,2.6290667057037354,0.26333293318748474,0.5406247973442078,2.613953113555908,0.3430166244506836,0.7191014289855957,2.717953681945801,0.2758727967739105,0.5373855233192444,2.6974101066589355,0.3523430824279785,0.6842327117919922,2.7760682106018066,-0.27594423294067383,0.5404034852981567,2.7672059535980225,-0.22640106081962585
26,0.6120120882987976,0.2715394198894501,-0.9140625596046448,0.6308388710021973,0.208211749792099,-0.8786488771438599,0.6430553793907166,0.2048608660697937,-0.8786914944648743,0.6558335423469543,0.20193439722061157,-0.878547191619873,0.6020664572715759,0.21949702501296997,-0.8391650915145874,0.5962676405906677,0.22232148051261902,-0.8391162157058716,0.5895943641662598,0.22552409768104553,-0.8394420146942139,0.6894904971122742,0.2202196568250656,-0.5710856318473816,0.5966717004776001,0.2396547943353653,-0.38642433285713196,0.6433981657028198,0.3291529715061188,-0.8031821250915527,0.6048221588134766,0.33730190992355347,-0.7518953084945679,0.8007392883300781,0.5346809029579163,-0.39551421999931335,0.5490884780883789,0.5233609080314636,-0.10681130737066269,0.8358718752861023,0.9795056581497192,-0.34947437047958374,0.41459065675735474,0.8392502069473267,-0.4156244993209839,0.7943804264068604,1.3878616094589233,-0.5463536381721497,0.49373289942741394,0.500953733921051,-1.1857964992523193,0.7861252427101135,1.513211727142334,-0.6281587481498718,0.5155318379402161,0.41237661242485046,-1.3408315181732178,0.762944221496582,1.497882604598999,-0.6899906992912292,0.5289505124092102,0.3937620520591736,-1.3270630836486816,0.7589866518974304,1.4521228075027466,-0.5757657289505005,0.5314135551452637,0.4207404851913452,-1.207993745803833,0.758916974067688,1.273771047592163,-0.13232216238975525,0.5634505748748779,1.2710314989089966,0.13456332683563232,0.7243326902389526,1.9538604021072388,-0.23840738832950592,0.5359378457069397,1.9540866613388062,0.10042674094438553,0.699984073638916,2.6172804832458496,0.2583058774471283,0.526881217956543,2.5990960597991943,0.3811672031879425,0.7076777815818787,2.7067267894744873,0.27040573954582214,0.5239677429199219,2.685727119445801,0.3928447663784027,0.6655032634735107,2.7625720500946045,-0.2800196707248688,0.5238069891929626,2.750481128692627,-0.17313174903392792
27,0.6119458675384521,0.26569482684135437,-0.7999998927116394,0.6315890550613403,0.20563086867332458,-0.76264888048172,0.6437995433807373,0.2029280960559845,-0.762721598148346,0.6565531492233276,0.20071588456630707,-0.7626357674598694,0.6025997400283813,0.21537986397743225,-0.7241821885108948,0.5968142747879028,0.218010812997818,-0.724169135093689,0.5898502469062805,0.2206854224205017,-0.724466860294342,0.6900240182876587,0.21938158571720123,-0.4664991796016693,0.5975866913795471,0.23275846242904663,-0.29107725620269775,0.6429659724235535,0.3223404288291931,-0.6941288113594055,0.6047701239585876,0.3292776644229889,-0.6450352668762207,0.7993972897529602,0.5350469946861267,-0.3531264662742615,0.547315776348114,0.5223904848098755,-0.02143194153904915,0.8315454721450806,0.979779839515686,-0.33043205738067627,0.41427308320999146,0.8143705129623413,-0.3659204840660095,0.7936071753501892,1.4165561199188232,-0.50530606508255,0.4991404712200165,0.47402605414390564,-1.1090142726898193,0.7906118035316467,1.544269323348999,-0.5815335512161255,0.5226496458053589,0.3770318627357483,-1.2549949884414673,0.7645979523658752,1.5416868925094604,-0.6468538045883179,0.5337632298469543,0.35847723484039307,-1.2381960153579712,0.7586200833320618,1.4968143701553345,-0.5347447991371155,0.5353641510009766,0.3918413817882538,-1.1294256448745728,0.7505826950073242,1.2771669626235962,-0.1376754194498062,0.561637282371521,1.2740610837936401,0.13987059891223907,0.7173563241958618,1.944606065750122,-0.24830980598926544,0.5348867177963257,1.9355040788650513,0.10195299983024597,0.6924018859863281,2.5853428840637207,0.22260266542434692,0.5230213403701782,2.5637283325195312,0.3620922863483429,0.6999279260635376,2.6759183406829834,0.23661260306835175,0.5196241736412048,2.654536247253418,0.36998072266578674,0.6555384397506714,2.7240052223205566,-0.27542051672935486,0.5163569450378418,2.703094482421875,-0.17639517784118652
28,0.6120284795761108,0.2660331130027771,-0.6845377087593079,0.6321896910667419,0.20740705728530884,-0.6580683588981628,0.6442394256591797,0.20504066348075867,-0.658210277557373,0.6568126082420349,0.203325554728508,-0.6580841541290283,0.6037808656692505,0.2161513864994049,-0.6081830859184265,0.5982625484466553,0.21854540705680847,-0.6081357598304749,0.5914600491523743,0.22094975411891937,-0.6084708571434021,0.690304696559906,0.22039936482906342,-0.4125891625881195,0.6003090739250183,0.2325618416070938,-0.18312257528305054,0.6427404880523682,0.3227340281009674,-0.5982125997543335,0.6049948334693909,0.3285479247570038,-0.5338377952575684,0.7993708848953247,0.5377724170684814,-0.3379717469215393,0.5479721426963806,0.5226563811302185,0.07270984351634979,0.8304064273834229,0.9805847406387329,-0.33354854583740234,0.41466251015663147,0.7850728631019592,-0.2594033181667328,0.7874237895011902,1.4182934761047363,-0.4576680362224579,0.5059926509857178,0.4370512068271637,-0.9608750939369202,0.7850561738014221,1.5475984811782837,-0.5254994034767151,0.5290829539299011,0.34212222695350647,-1.097582459449768,0.7579137682914734,1.5417671203613281,-0.5814491510391235,0.542617678642273,0.3245960474014282,-1.0683765411376953,0.7519201040267944,1.496451735496521,-0.4811679720878601,0.5440750122070312,0.3617904484272003,-0.97735196352005,0.7503733038902283,1.2860723733901978,-0.15662448108196259,0.5618836283683777,1.2845474481582642,0.15886883437633514,0.7172726392745972,1.9444727897644043,-0.286741703748703,0.5370868444442749,1.9336766004562378,0.10752755403518677,0.6917113065719604,2.5800580978393555,0.1548713594675064,0.524429976940155,2.5564544200897217,0.37182581424713135,0.6996285319328308,2.669996500015259,0.166291743516922,0.5212315917015076,2.6460745334625244,0.37967348098754883,0.6533486247062683,2.7158071994781494,-0.3410321772098541,0.518836259841919,2.694359540939331,-0.15902385115623474
29,0.6113583445549011,0.26022568345069885,-0.6999939680099487,0.6328748464584351,0.20715035498142242,-0.6776638627052307,0.6450637578964233,0.2048904448747635,-0.6777770519256592,0.6576203107833862,0.20315423607826233,-0.67765873670578,0.605025053024292,0.21409305930137634,-0.6252696514129639,0.5993569493293762,0.21551205217838287,-0.6252835392951965,0.5925256609916687,0.21725277602672577,-0.6256318092346191,0.690738320350647,0.22037068009376526,-0.43936535716056824,0.6022636294364929,0.23022587597370148,-0.20612359046936035,0.6413857936859131,0.31524455547332764,-0.6178154349327087,0.604296088218689,0.3193795382976532,-0.550692617893219,0.7978153824806213,0.5381869673728943,-0.3441329002380371,0.5491437911987305,0.5194880962371826,0.06028076633810997,0.8288963437080383,0.9781122803688049,-0.3392389118671417,0.41398417949676514,0.7666428685188293,-0.23819051682949066,0.7830886244773865,1.4035464525222778,-0.4493160545825958,0.5098140835762024,0.4356869161128998,-0.9361780881881714,0.7793643474578857,1.5334975719451904,-0.5158101916313171,0.5330378413200378,0.3394354581832886,-1.0721553564071655,0.7520756721496582,1.5261614322662354,-0.5733158588409424,0.5463941693305969,0.3232077956199646,-1.0442651510238647,0.7472946643829346,1.4813557863235474,-0.4730971157550812,0.5476074814796448,0.36046284437179565,-0.9529630541801453,0.7497920393943787,1.2779439687728882,-0.15657183527946472,0.5627535581588745,1.275384545326233,0.15866680443286896,0.7157586216926575,1.910935640335083,-0.27946797013282776,0.5387530326843262,1.894484281539917,0.10579331964254379,0.6899834871292114,2.529200315475464,0.15959487855434418,0.5250864624977112,2.501662492752075,0.34928128123283386,0.6977220773696899,2.6177146434783936,0.1710730344057083,0.5220531821250916,2.5894367694854736,0.35621941089630127,0.6516019105911255,2.6591484546661377,-0.33658209443092346,0.5200601816177368,2.63350772857666,-0.15988010168075562
30,0.6111325025558472,0.2555738389492035,-0.6379833221435547,0.6328651905059814,0.2058841735124588,-0.6140191555023193,0.6450851559638977,0.20375145971775055,-0.6141676902770996,0.6576552391052246,0.2024320662021637,-0.6139874458312988,0.6050546765327454,0.21222586929798126,-0.561570942401886,0.5993340015411377,0.21347881853580475,-0.5614668130874634,0.5921877026557922,0.2150682657957077,-0.5618457794189453,0.6907399296760559,0.22124113142490387,-0.3892768323421478,0.601740837097168,0.2298249900341034,-0.14569219946861267,0.6402856707572937,0.3096155524253845,-0.5616969466209412,0.603338360786438,0.3134644627571106,-0.4936029314994812,0.7972303628921509,0.5384827852249146,-0.3189428448677063,0.5479896664619446,0.5181561708450317,0.07721662521362305,0.8287932872772217,0.9776511788368225,-0.30881747603416443,0.4123411178588867,0.7597357630729675,-0.2595407962799072,0.7833547592163086,1.404929518699646,-0.3741401135921478,0.5096452832221985,0.41926994919776917,-0.96656733751297,0.7796612977981567,1.5362086296081543,-0.4273471534252167,0.5322149991989136,0.317687451839447,-1.100399374961853,0.7532464265823364,1.5295754671096802,-0.47733041644096375,0.5454218983650208,0.3054409325122833,-1.0634899139404297,0.7480959296226501,1.4840079545974731,-0.3935142755508423,0.547175407409668,0.3430986702442169,-0.9810439348220825,0.7500539422035217,1.2622019052505493,-0.15159335732460022,0.5629871487617493,1.2619032859802246,0.15364596247673035,0.716314435005188,1.8871716260910034,-0.2692965865135193,0.5390641093254089,1.875035047531128,0.11368817090988159,0.6906853914260864,2.4942312240600586,0.1721242368221283,0.526911199092865,2.4762654304504395,0.39721447229385376,0.6986978054046631,2.5758743286132812,0.1848282516002655,0.5239361524581909,2.5577375888824463,0.4114917814731598,0.6528196930885315,2.6332993507385254,-0.32302844524383545,0.5256986618041992,2.6162517070770264,-0.10779903084039688
31,0.6110097169876099,0.25172898173332214,-0.5999950766563416,0.6327456831932068,0.20243188738822937,-0.579288899898529,0.6450169682502747,0.20063424110412598,-0.5794832706451416,0.6575443744659424,0.1999821662902832,-0.5793277025222778,0.6049799919128418,0.2088829129934311,-0.5247029066085815,0.598789632320404,0.21042819321155548,-0.5245916247367859,0.5910789370536804,0.21257318556308746,-0.5249830484390259,0.6905316710472107,0.22100971639156342,-0.36565178632736206,0.6007464528083801,0.2294318526983261,-0.11229176074266434,0.6397919058799744,0.30379432439804077,-0.5275344848632812,0.6026865243911743,0.3089238703250885,-0.45657405257225037,0.7967337965965271,0.5376790761947632,-0.3011123239994049,0.5473766922950745,0.5170549154281616,0.11277119815349579,0.8285771608352661,0.9739168286323547,-0.2850179374217987,0.4118894934654236,0.7455564737319946,-0.19879400730133057,0.78607577085495,1.3920855522155762,-0.33680012822151184,0.5098007321357727,0.40611201524734497,-0.870031476020813,0.7817660570144653,1.5244568586349487,-0.3850541412830353,0.5318074822425842,0.307641863822937,-0.9925071597099304,0.7586514949798584,1.5182833671569824,-0.43532150983810425,0.5450766682624817,0.2971974015235901,-0.9520484805107117,0.7530581951141357,1.473408579826355,-0.3555542230606079,0.5472447872161865,0.3339586853981018,-0.8822761178016663,0.750197172164917,1.2513915300369263,-0.15467871725559235,0.5632627010345459,1.2525986433029175,0.1566164791584015,0.717462956905365,1.8708343505859375,-0.2533359229564667,0.5433399081230164,1.8598054647445679,0.13382944464683533,0.6948060393333435,2.472365617752075,0.1697877049446106,0.5348465442657471,2.456847906112671,0.4320274293422699,0.7041527628898621,2.5517656803131104,0.17908647656440735,0.5317704081535339,2.537067413330078,0.4480034112930298,0.6550639867782593,2.6137192249298096,-0.31877440214157104,0.5342081785202026,2.596693754196167,-0.06642258167266846
32,0.6110097169876099,0.24653561413288116,-0.5731022953987122,0.6327678561210632,0.19892989099025726,-0.5566160678863525,0.6450632810592651,0.19779376685619354,-0.5568069815635681,0.6575962901115417,0.1974768340587616,-0.5566412806510925,0.6051315069198608,0.20453085005283356,-0.4997043013572693,0.5988517999649048,0.20638330280780792,-0.4996269941329956,0.5910851359367371,0.20914748311042786,-0.5000532269477844,0.6905413866043091,0.22014297544956207,-0.3622472584247589,0.6011193990707397,0.22884371876716614,-0.09786638617515564,0.6397629380226135,0.29632654786109924,-0.5073350071907043,0.6026524901390076,0.3026556670665741,-0.4335435926914215,0.796390175819397,0.5369910597801208,-0.30278244614601135,0.5487943291664124,0.5133137702941895,0.11897189170122147,0.8266199827194214,0.9731096029281616,-0.28712961077690125,0.41119736433029175,0.7315547466278076,-0.19853778183460236,0.7863016724586487,1.3815808296203613,-0.33267509937286377,0.5107460618019104,0.4018368422985077,-0.876658022403717,0.7817385196685791,1.5137227773666382,-0.3787892460823059,0.531998336315155,0.30276545882225037,-1.0007420778274536,0.7596036791801453,1.506166696548462,-0.42771559953689575,0.5452307462692261,0.290887713432312,-0.9579138159751892,0.7539665102958679,1.4615142345428467,-0.3504258096218109,0.5476679801940918,0.32711824774742126,-0.8885897994041443,0.7500778436660767,1.2457696199417114,-0.161204531788826,0.5637830495834351,1.2441871166229248,0.1631147265434265,0.7178927063941956,1.8578013181686401,-0.2649025022983551,0.546478271484375,1.8436273336410522,0.15183015167713165,0.696340799331665,2.451733350753784,0.15244515240192413,0.5384587049484253,2.4349939823150635,0.44648799300193787,0.7064542770385742,2.530146598815918,0.1612178087234497,0.5352736115455627,2.5144124031066895,0.4626701772212982,0.6556055545806885,2.591170310974121,-0.3367028832435608,0.5359026193618774,2.5737128257751465,-0.043150853365659714
33,0.6121351718902588,0.23530040681362152,-0.5746082067489624,0.6341714262962341,0.19111810624599457,-0.5589710474014282,0.6470321416854858,0.1905355602502823,-0.5591642260551453,0.6594035029411316,0.19058537483215332,-0.5590280890464783,0.606353759765625,0.1956784427165985,-0.5010679364204407,0.5999288558959961,0.19757062196731567,-0.5009851455688477,0.5920419096946716,0.20034359395503998,-0.5013920068740845,0.690985918045044,0.2169623225927353,-0.3671667277812958,0.6011781096458435,0.22607673704624176,-0.1009417399764061,0.6407922506332397,0.2858801484107971,-0.5109078288078308,0.6029096245765686,0.2926289141178131,-0.4359038174152374,0.796371579170227,0.5371776819229126,-0.3106798529624939,0.548872709274292,0.5088004469871521,0.11257825046777725,0.8255326747894287,0.9749568700790405,-0.3161056339740753,0.41024813055992126,0.719683051109314,-0.22498439252376556,0.7879002094268799,1.3772956132888794,-0.34484460949897766,0.5110307335853577,0.390931099653244,-0.9017844200134277,0.7829745411872864,1.508920669555664,-0.4014301896095276,0.5324465036392212,0.29512181878089905,-1.0335747003555298,0.7622616291046143,1.4997919797897339,-0.45440176129341125,0.5458806157112122,0.2823546826839447,-1.0009880065917969,0.7560412883758545,1.454831600189209,-0.36879459023475647,0.5479894876480103,0.3164213299751282,-0.9167755842208862,0.7491365671157837,1.2441078424453735,-0.16074667870998383,0.5636531114578247,1.2416164875030518,0.162596195936203,0.7168862223625183,1.8559669256210327,-0.24393722414970398,0.54594486951828,1.8396283388137817,0.16749663650989532,0.6949340105056763,2.444483757019043,0.17393817007541656,0.5379473567008972,2.4265809059143066,0.49002382159233093,0.70514315366745,2.5220837593078613,0.18336857855319977,0.5348424315452576,2.5042991638183594,0.509475588798523,0.653132438659668,2.582608699798584,-0.30229032039642334,0.5344632267951965,2.5684778690338135,0.01584683358669281
34,0.6130269765853882,0.2286573350429535,-0.5695857405662537,0.6347550749778748,0.18488836288452148,-0.5533937811851501,0.6479991674423218,0.18440136313438416,-0.5535820126533508,0.6603624224662781,0.1849600374698639,-0.5534587502479553,0.6069238185882568,0.19017992913722992,-0.4963032007217407,0.6003844141960144,0.19269530475139618,-0.4962143898010254,0.5923595428466797,0.19564376771450043,-0.4966294467449188,0.6915026903152466,0.21481133997440338,-0.36250659823417664,0.601348876953125,0.2231544554233551,-0.09529811143875122,0.6420377492904663,0.28176286816596985,-0.5050433874130249,0.6033299565315247,0.28882426023483276,-0.4305153787136078,0.7969174981117249,0.5367661118507385,-0.3122868835926056,0.5488476157188416,0.504788339138031,0.10768748074769974,0.8256402015686035,0.9758068919181824,-0.32009923458099365,0.40900909900665283,0.7143729329109192,-0.25416991114616394,0.7936574816703796,1.374000072479248,-0.35865938663482666,0.5111473202705383,0.38597342371940613,-0.9712129235267639,0.7830519676208496,1.5088096857070923,-0.41383329033851624,0.533479630947113,0.29260560870170593,-1.0987906455993652,0.7625861763954163,1.4990671873092651,-0.46244344115257263,0.5472029447555542,0.27844861149787903,-1.0515347719192505,0.7563762664794922,1.453676700592041,-0.3805525302886963,0.5486658811569214,0.31012460589408875,-0.9796971678733826,0.7488107681274414,1.2450991868972778,-0.15989722311496735,0.5635150671005249,1.24077308177948,0.1617284119129181,0.7154809236526489,1.8538473844528198,-0.22259287536144257,0.5444280505180359,1.8363186120986938,0.189992293715477,0.6927163004875183,2.433945894241333,0.20097622275352478,0.5357995629310608,2.417275905609131,0.5350062251091003,0.7029558420181274,2.5100488662719727,0.21108292043209076,0.5327462553977966,2.4930906295776367,0.5569999814033508,0.6496948599815369,2.5729076862335205,-0.2723080515861511,0.5315765738487244,2.56343674659729,0.06323052942752838
35,0.6135709285736084,0.2269761711359024,-0.5523720383644104,0.6350454092025757,0.1829397976398468,-0.5357397794723511,0.6484320163726807,0.18207605183124542,-0.5359380841255188,0.6608276963233948,0.18251395225524902,-0.5358079671859741,0.6071616411209106,0.18903401494026184,-0.47844088077545166,0.6005546450614929,0.19167682528495789,-0.4783456325531006,0.5924913883209229,0.1946123093366623,-0.47878384590148926,0.6919113397598267,0.2139120250940323,-0.3467400074005127,0.6014502644538879,0.22167135775089264,-0.0774604007601738,0.6428995728492737,0.2808350622653961,-0.48881179094314575,0.6038354635238647,0.2880080044269562,-0.4138185977935791,0.7972596287727356,0.5360650420188904,-0.30061283707618713,0.5485374927520752,0.5028488636016846,0.11082180589437485,0.826093852519989,0.9758259654045105,-0.3161485195159912,0.4085046947002411,0.7099958658218384,-0.2666046917438507,0.8015643954277039,1.369895577430725,-0.360755056142807,0.5120365619659424,0.3785852789878845,-0.9937642812728882,0.7844831347465515,1.506900429725647,-0.4102844297885895,0.5350701808929443,0.2851969003677368,-1.1239515542984009,0.7642338275909424,1.4965990781784058,-0.4540419280529022,0.5485128164291382,0.2731277644634247,-1.07093346118927,0.7579583525657654,1.4511353969573975,-0.3783368468284607,0.5497978329658508,0.30331987142562866,-1.0021250247955322,0.7487943768501282,1.2421183586120605,-0.15947318077087402,0.5629456043243408,1.2350077629089355,0.16132429242134094,0.7151723504066467,1.8475120067596436,-0.21662770211696625,0.5439393520355225,1.8278447389602661,0.17750738561153412,0.6933392882347107,2.4232122898101807,0.20531529188156128,0.5356423258781433,2.405871629714966,0.5071011185646057,0.7036288380622864,2.499053478240967,0.21501123905181885,0.5325574278831482,2.481400489807129,0.5274382829666138,0.6500537991523743,2.562962055206299,-0.2715608775615692,0.5318956971168518,2.5529048442840576,0.029997970908880234
36,0.6137590408325195,0.22630460560321808,-0.5491296052932739,0.6351273059844971,0.18277320265769958,-0.5335628986358643,0.6485049724578857,0.18178631365299225,-0.5337746739387512,0.6609634757041931,0.18209050595760345,-0.5336448550224304,0.607363760471344,0.18893542885780334,-0.474561870098114,0.6007524132728577,0.1915188580751419,-0.474466472864151,0.5927082300186157,0.19433565437793732,-0.47489985823631287,0.6921828985214233,0.21369239687919617,-0.3473736345767975,0.6015892028808594,0.22108477354049683,-0.07171889394521713,0.6430230140686035,0.28077471256256104,-0.48705801367759705,0.6040539145469666,0.28770875930786133,-0.41000795364379883,0.7974028587341309,0.535913348197937,-0.29936355352401733,0.5484568476676941,0.5011098980903625,0.12441320717334747,0.825984537601471,0.9757687449455261,-0.321871280670166,0.40839362144470215,0.7082222700119019,-0.24425871670246124,0.8036187291145325,1.3687312602996826,-0.3674702048301697,0.5128970146179199,0.3751516342163086,-0.9666996598243713,0.7852175235748291,1.5068962574005127,-0.41508108377456665,0.535681426525116,0.28222039341926575,-1.094496488571167,0.7649472951889038,1.4964115619659424,-0.4558722972869873,0.5491141080856323,0.270962119102478,-1.0400084257125854,0.7586439251899719,1.4508507251739502,-0.3829519748687744,0.5503545999526978,0.3011564612388611,-0.9754893779754639,0.7488048672676086,1.238994836807251,-0.16044382750988007,0.562589168548584,1.230987548828125,0.16227808594703674,0.7151990532875061,1.8433233499526978,-0.21855364739894867,0.5439915060997009,1.822253704071045,0.1845979243516922,0.6947419047355652,2.416609287261963,0.20347453653812408,0.5364802479743958,2.398059368133545,0.5220757722854614,0.7051182985305786,2.492671012878418,0.2130974531173706,0.5334502458572388,2.4737274646759033,0.543353259563446,0.6511934995651245,2.555622100830078,-0.2757655680179596,0.5329755544662476,2.543513298034668,0.048579197376966476
37,0.6141369342803955,0.22466491162776947,-0.5467088222503662,0.6354562640190125,0.1822381317615509,-0.5305408835411072,0.6488903164863586,0.18130990862846375,-0.5307339429855347,0.661431610584259,0.18167348206043243,-0.5305887460708618,0.6077746748924255,0.18836648762226105,-0.47256284952163696,0.6011376976966858,0.19096139073371887,-0.4724660813808441,0.5930895209312439,0.19372430443763733,-0.47290512919425964,0.6927781701087952,0.21362456679344177,-0.3455638587474823,0.6017267107963562,0.22074450552463531,-0.07342927902936935,0.6433703899383545,0.280179888010025,-0.4853198230266571,0.604292631149292,0.28654927015304565,-0.40940698981285095,0.7974228262901306,0.5358039736747742,-0.29930099844932556,0.548326849937439,0.4995322823524475,0.11969964951276779,0.8257988691329956,0.9755305647850037,-0.3211624324321747,0.40831825137138367,0.7081820368766785,-0.2584884464740753,0.8042694926261902,1.3674390316009521,-0.36589303612709045,0.5136432647705078,0.37418726086616516,-0.9856880903244019,0.7858600616455078,1.505563735961914,-0.41312286257743835,0.5361698865890503,0.2818607985973358,-1.1152675151824951,0.765525221824646,1.4949839115142822,-0.4545617997646332,0.549409806728363,0.2707381546497345,-1.0606640577316284,0.7591642737388611,1.44939124584198,-0.38104769587516785,0.5505298972129822,0.3008876144886017,-0.994268000125885,0.7487223148345947,1.2369892597198486,-0.16025477647781372,0.5619097948074341,1.2283339500427246,0.1620865911245346,0.7151621580123901,1.8391691446304321,-0.21990591287612915,0.5440983772277832,1.8177694082260132,0.18334226310253143,0.6959563493728638,2.4102139472961426,0.2018595039844513,0.5371842980384827,2.3904201984405518,0.5181891322135925,0.7062812447547913,2.4863152503967285,0.21110479533672333,0.5340154767036438,2.4658939838409424,0.5392093062400818,0.6526880860328674,2.5482938289642334,-0.2778325080871582,0.5338937640190125,2.534968137741089,0.04556891322135925
