frame_number,nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
24,0.5207152962684631,0.28639617562294006,-1.1963237524032593,0.5522533059120178,0.22610312700271606,-1.1394656896591187,0.5706986784934998,0.22900576889514923,-1.1395227909088135,0.5859097242355347,0.232451930642128,-1.1392788887023926,0.4918411672115326,0.2270801067352295,-1.1285731792449951,0.47235196828842163,0.2287447303533554,-1.1279970407485962,0.4545428156852722,0.23181438446044922,-1.1287386417388916,0.6162546277046204,0.2789822816848755,-0.7116859555244446,0.43133360147476196,0.2739016115665436,-0.645342230796814,0.561131477355957,0.3592963218688965,-1.0360966920852661,0.48321670293807983,0.3602350950241089,-1.0165122747421265,0.7722796201705933,0.6551946997642517,-0.44921979308128357,0.2790599465370178,0.6135101318359375,-0.36677438020706177,0.8681790232658386,0.9588530659675598,-0.8257490992546082,0.08533748984336853,0.9426602721214294,-0.4761885106563568,0.8956092000007629,1.1819756031036377,-1.6830514669418335,-0.0687941461801529,1.342324137687683,-1.1119434833526611,0.8876072764396667,1.1553114652633667,-1.8686107397079468,-0.1162768229842186,1.4598199129104614,-1.2558907270431519,0.8125289678573608,1.035513162612915,-1.8857948780059814,-0.06560039520263672,1.4454305171966553,-1.3582204580307007,0.7991793751716614,1.0036541223526,-1.7234241962432861,-0.03993862122297287,1.411346673965454,-1.1779146194458008,0.6600372195243835,1.5163369178771973,-0.08053572475910187,0.3197004497051239,1.5017485618591309,0.08725849539041519,0.6233206391334534,2.2218172550201416,-0.06401601433753967,0.2959193289279938,2.2109248638153076,-0.006485395133495331,0.6074050664901733,2.859724760055542,0.6293401718139648,0.27725276350975037,2.856431245803833,0.4579657018184662,0.6154673099517822,2.9643642902374268,0.6576603055000305,0.26826345920562744,2.9626121520996094,0.4821155071258545,0.5397769808769226,3.070275068283081,-0.0383836068212986,0.3179383873939514,3.063016653060913,-0.2768877148628235
25,0.5223487019538879,0.2850361168384552,-1.1900266408920288,0.5533480048179626,0.22457700967788696,-1.1316206455230713,0.5715998411178589,0.22752952575683594,-1.1316677331924438,0.5868964195251465,0.2310067117214203,-1.1314009428024292,0.49273180961608887,0.22615014016628265,-1.1229370832443237,0.47297000885009766,0.22815543413162231,-1.122352123260498,0.45495906472206116,0.23146726191043854,-1.1230882406234741,0.6171907186508179,0.27790090441703796,-0.6963677406311035,0.4314519762992859,0.273708313703537,-0.6408029794692993,0.5631860494613647,0.35804852843284607,-1.0271646976470947,0.4847721457481384,0.3596382439136505,-1.010658860206604,0.7724393010139465,0.6543146371841431,-0.42857784032821655,0.27977582812309265,0.6132628321647644,-0.3622639775276184,0.8678767085075378,0.9575903415679932,-0.8279169797897339,0.08619584888219833,0.9427414536476135,-0.48216262459754944,0.8963492512702942,1.1439160108566284,-1.7123849391937256,-0.059485189616680145,1.342597246170044,-1.1378819942474365,0.8712361454963684,1.0957913398742676,-1.9025722742080688,-0.10340186208486557,1.4613678455352783,-1.2835214138031006,0.8143548965454102,0.989063024520874,-1.9156090021133423,-0.05300939083099365,1.4448527097702026,-1.3828204870224,0.7993958592414856,0.9660521745681763,-1.7520551681518555,-0.028532469645142555,1.4105762243270874,-1.202885627746582,0.6604533791542053,1.516472578048706,-0.08085356652736664,0.3197484612464905,1.501990556716919,0.08760201185941696,0.6238149404525757,2.2220301628112793,-0.05714717507362366,0.295896053314209,2.2113888263702393,-0.010243001393973827,0.6076250076293945,2.860287666320801,0.6426578760147095,0.2772703170776367,2.857311725616455,0.4534887373447418,0.6154488921165466,2.9648356437683105,0.6707464456558228,0.26827114820480347,2.963482618331909,0.4779285490512848,0.541849672794342,3.070915937423706,-0.030825328081846237,0.3185630142688751,3.0637121200561523,-0.2856500744819641
26,0.5289428234100342,0.282522976398468,-1.1639180183410645,0.5574077367782593,0.22264176607131958,-1.1026217937469482,0.5746504068374634,0.22601421177387238,-1.1027244329452515,0.5897656679153442,0.22976218163967133,-1.1025470495224,0.4973483979701996,0.2237207144498825,-1.099133014678955,0.4772365689277649,0.2262994796037674,-1.0985984802246094,0.4587797522544861,0.22986172139644623,-1.0993578433990479,0.6194300651550293,0.2774186134338379,-0.6678411960601807,0.4332008361816406,0.27337855100631714,-0.634354293346405,0.5680686831474304,0.3565107583999634,-1.0011998414993286,0.4899600148200989,0.358390748500824,-0.9916162490844727,0.7725937366485596,0.6528887152671814,-0.4137623906135559,0.28242769837379456,0.6120851635932922,-0.36538559198379517,0.8678296804428101,0.9562968611717224,-0.757763147354126,0.08687442541122437,0.9408897757530212,-0.4864721894264221,0.8958277702331543,1.1763156652450562,-1.565717101097107,-0.051341135054826736,1.3319511413574219,-1.1407510042190552,0.8926118612289429,1.2378286123275757,-1.7440170049667358,-0.09245160967111588,1.4511770009994507,-1.283483624458313,0.8103536367416382,1.0449031591415405,-1.7796919345855713,-0.041712500154972076,1.4342525005340576,-1.385362982749939,0.7944195866584778,0.9896575212478638,-1.6124616861343384,-0.018761711195111275,1.398878574371338,-1.2071871757507324,0.6603751182556152,1.515147089958191,-0.07643382251262665,0.31977006793022156,1.5007902383804321,0.08301626890897751,0.6240449547767639,2.2184908390045166,-0.05213030427694321,0.2961021661758423,2.206256866455078,-0.06620938330888748,0.6079577207565308,2.855506420135498,0.607067883014679,0.27776241302490234,2.851668357849121,0.3643873631954193,0.6155092716217041,2.958486795425415,0.6309807896614075,0.26874840259552,2.9570963382720947,0.38424891233444214,0.5436028242111206,3.0640809535980225,-0.056670915335416794,0.31962651014328003,3.0540380477905273,-0.36806052923202515
27,0.5361113548278809,0.2757648229598999,-1.2048834562301636,0.5615960359573364,0.2173651158809662,-1.127207636833191,0.5782386660575867,0.22142252326011658,-1.127332091331482,0.5935578346252441,0.22588472068309784,-1.1271722316741943,0.5020359754562378,0.21772804856300354,-1.1287014484405518,0.48175716400146484,0.22143186628818512,-1.1281702518463135,0.46298861503601074,0.225689098238945,-1.1286739110946655,0.6232748627662659,0.2761233448982239,-0.6457205414772034,0.4364566206932068,0.2721589505672455,-0.6274651288986206,0.5742224454879761,0.3537830114364624,-1.0111159086227417,0.49587687849998474,0.355730265378952,-1.0111744403839111,0.774100661277771,0.6504709124565125,-0.38143256306648254,0.28829923272132874,0.6110914945602417,-0.32813727855682373,0.8705739974975586,0.9552007913589478,-0.7795054912567139,0.08676289021968842,0.937389612197876,-0.6983281373977661,0.8949959874153137,1.1425710916519165,-1.7299705743789673,0.10850691795349121,1.1345313787460327,-1.8062347173690796,0.8896862268447876,1.1243571043014526,-1.9390980005264282,0.12590596079826355,1.2136844396591187,-2.021914005279541,0.8104915618896484,1.0063278675079346,-1.946306586265564,0.18182222545146942,1.1512757539749146,-2.038057565689087,0.7950302362442017,0.9768267869949341,-1.7669742107391357,0.18096956610679626,1.132019281387329,-1.8447959423065186,0.669539749622345,1.5103169679641724,-0.0866558775305748,0.33071842789649963,1.4987738132476807,0.0926402136683464,0.6459023952484131,2.2137670516967773,-0.0013343611499294639,0.3210626244544983,2.2015206813812256,0.022785665467381477,0.6298062205314636,2.848527431488037,0.7547511458396912,0.312043696641922,2.8426995277404785,0.5609208345413208,0.6361857652664185,2.944042921066284,0.7846840620040894,0.3058372735977173,2.939385175704956,0.5925765037536621,0.5706842541694641,3.0556607246398926,0.04392118379473686,0.352946400642395,3.0438246726989746,-0.2162860631942749
28,0.5390214920043945,0.27301734685897827,-1.2063894271850586,0.5640705823898315,0.21488741040229797,-1.1201112270355225,0.5806427001953125,0.21910305321216583,-1.1203796863555908,0.5962284803390503,0.22365015745162964,-1.1202774047851562,0.504681408405304,0.21490387618541718,-1.123467206954956,0.48465877771377563,0.21887412667274475,-1.123273491859436,0.4661165177822113,0.2231428176164627,-1.1238956451416016,0.6263660788536072,0.2743975818157196,-0.6042531728744507,0.4412635266780853,0.2699181139469147,-0.6065431237220764,0.5768616199493408,0.3524220287799835,-1.005975604057312,0.49955040216445923,0.3543616533279419,-1.0117690563201904,0.7780223488807678,0.6481758952140808,-0.3428286910057068,0.303855836391449,0.6095525622367859,-0.29959970712661743,0.8785935640335083,0.9544225931167603,-0.7973434925079346,0.08489314466714859,0.915618360042572,-0.7612064480781555,0.8762679100036621,1.1301943063735962,-1.729154348373413,0.10661669820547104,1.0140317678451538,-1.8635311126708984,0.8622270822525024,1.0889458656311035,-1.9270598888397217,0.11054136604070663,1.0943907499313354,-2.083650827407837,0.8049179911613464,1.0003116130828857,-1.934059739112854,0.19820217788219452,0.9818655252456665,-2.091996908187866,0.7927466630935669,0.9705372452735901,-1.7630832195281982,0.19851399958133698,0.9674984216690063,-1.90067458152771,0.6803406476974487,1.4917715787887573,-0.08062456548213959,0.3516567349433899,1.4842913150787354,0.08625292032957077,0.6576980352401733,2.189763069152832,-0.2507264316082001,0.3255847096443176,2.1478941440582275,-0.4699702262878418,0.6392934918403625,2.8341407775878906,0.20810134708881378,0.32166892290115356,2.814885377883911,-0.2166406810283661,0.6441982984542847,2.9258100986480713,0.20897901058197021,0.31869325041770935,2.911799430847168,-0.21691326797008514,0.5792160034179688,3.0366029739379883,-0.5182982683181763,0.36210304498672485,3.00816011428833,-0.9855006337165833
29,0.5419658422470093,0.2720494866371155,-1.0487515926361084,0.5680295825004578,0.21352653205394745,-0.9776233434677124,0.5842666625976562,0.21773967146873474,-0.9778329730033875,0.5999530553817749,0.22224469482898712,-0.9778314828872681,0.5094741582870483,0.21269525587558746,-0.9679704904556274,0.4898506700992584,0.216250941157341,-0.9682245254516602,0.47169122099876404,0.21974316239356995,-0.969007670879364,0.633209228515625,0.2728542387485504,-0.5361491441726685,0.44834089279174805,0.2641182541847229,-0.495134174823761,0.5787603259086609,0.35188162326812744,-0.8809809684753418,0.5033264756202698,0.3536003828048706,-0.8713156580924988,0.7818092107772827,0.6492791771888733,-0.3701590597629547,0.31883537769317627,0.598558783531189,-0.1419883519411087,0.8907380104064941,0.9628734588623047,-0.7945482730865479,0.08435274660587311,0.8889127373695374,-0.45727401971817017,0.6161795854568481,1.1122456789016724,-1.2521992921829224,0.01752632111310959,1.0089150667190552,-1.3088185787200928,0.5220173001289368,1.0935043096542358,-1.382617473602295,-0.027028191834688187,1.1496604681015015,-1.470587968826294,0.37907668948173523,1.0072797536849976,-1.3040708303451538,0.02224726788699627,1.0853159427642822,-1.5174626111984253,0.4254853129386902,0.9776122570037842,-1.2282917499542236,0.044664718210697174,1.0647227764129639,-1.359116792678833,0.677525520324707,1.4794986248016357,-0.12776947021484375,0.35815224051475525,1.4541634321212769,0.13173075020313263,0.6520577669143677,1.9226170778274536,-0.5688649415969849,0.20181234180927277,1.835706353187561,-0.9355857968330383,0.5997579097747803,2.6336941719055176,-0.16987136006355286,0.2949311137199402,2.6326920986175537,-0.5506373047828674,0.6003185510635376,2.747715950012207,-0.15971939265727997,0.31458574533462524,2.735783338546753,-0.5278521180152893,0.5323870778083801,2.829129457473755,-0.7728891968727112,0.2607548236846924,2.8739829063415527,-1.1189708709716797
30,0.5434284210205078,0.2710222005844116,-1.1598422527313232,0.5702679753303528,0.2122267782688141,-1.0959715843200684,0.5867258906364441,0.2161930501461029,-1.0960304737091064,0.6024154424667358,0.22038987278938293,-1.0961329936981201,0.5115788578987122,0.21134836971759796,-1.0778169631958008,0.4920644164085388,0.21454773843288422,-1.0777363777160645,0.47423315048217773,0.21756762266159058,-1.0784238576889038,0.6366027593612671,0.2693309187889099,-0.6414095163345337,0.45389431715011597,0.26042360067367554,-0.550697922706604,0.5803355574607849,0.3502545952796936,-0.9839385747909546,0.5055627226829529,0.35143354535102844,-0.9618730545043945,0.785889744758606,0.6494372487068176,-0.4473227560520172,0.32158979773521423,0.5850332975387573,-0.21082720160484314,0.8928287625312805,0.9738547801971436,-0.9017219543457031,0.07552419602870941,0.8832851648330688,-0.8634538650512695,0.6208930015563965,1.1013597249984741,-1.3769694566726685,0.26300138235092163,0.9267281293869019,-1.8169450759887695,0.5346575975418091,1.1067731380462646,-1.4985239505767822,0.32965314388275146,0.9699148535728455,-1.9818925857543945,0.49895375967025757,1.0253640413284302,-1.396066427230835,0.34821993112564087,0.9313784837722778,-1.8968698978424072,0.5165961384773254,1.0255401134490967,-1.3502037525177002,0.3367888033390045,0.9187971949577332,-1.8053010702133179,0.6739820837974548,1.4755192995071411,-0.13309450447559357,0.3603103756904602,1.4436898231506348,0.1373782902956009,0.6400144696235657,2.0746123790740967,-0.5017575025558472,0.2601117491722107,2.0161001682281494,-0.23924359679222107,0.5922925472259521,2.7323734760284424,0.0838688388466835,0.2889842391014099,2.6747918128967285,0.01512822788208723,0.5943702459335327,2.832524061203003,0.10414999723434448,0.30520832538604736,2.7779197692871094,0.014084609225392342,0.5236488580703735,2.9199583530426025,-0.5718428492546082,0.25225797295570374,2.8695483207702637,-0.7540424466133118
31,0.5412975549697876,0.2665494680404663,-1.311181664466858,0.5698498487472534,0.20879016816616058,-1.2426342964172363,0.5868220329284668,0.21260452270507812,-1.242752194404602,0.6029157638549805,0.21683429181575775,-1.242846965789795,0.5113376975059509,0.20792953670024872,-1.22288179397583,0.49226468801498413,0.21107086539268494,-1.2228474617004395,0.47470030188560486,0.21428485214710236,-1.223494052886963,0.6372384428977966,0.2663570046424866,-0.7734915018081665,0.4571349024772644,0.25946468114852905,-0.6773900985717773,0.5805426239967346,0.34637609124183655,-1.1301701068878174,0.5057007074356079,0.3480715751647949,-1.106081247329712,0.7921294569969177,0.6505771279335022,-0.5822290182113647,0.3240758776664734,0.581780731678009,-0.28812161087989807,0.9028072357177734,0.9919065237045288,-1.0147064924240112,0.054328422993421555,0.8687445521354675,-0.8679248690605164,0.6683211922645569,1.1068929433822632,-1.4518072605133057,0.25261712074279785,0.8450106978416443,-1.8708692789077759,0.5937045812606812,1.1307097673416138,-1.5714360475540161,0.31547707319259644,0.8514099717140198,-2.031424045562744,0.5640748739242554,1.0766149759292603,-1.4748964309692383,0.3422439694404602,0.831979513168335,-1.9492915868759155,0.5799118280410767,1.0791802406311035,-1.4242335557937622,0.32804110646247864,0.8362911939620972,-1.8622602224349976,0.6736952066421509,1.4741709232330322,-0.19823601841926575,0.3583957552909851,1.4392417669296265,0.20223703980445862,0.6200308203697205,2.1108603477478027,-0.5700117945671082,0.28119513392448425,2.0129458904266357,-0.332689493894577,0.5869787335395813,2.7772114276885986,-0.031625598669052124,0.29223737120628357,2.6995058059692383,-0.0005353797459974885,0.5950883626937866,2.8779656887054443,-0.023914450779557228,0.3059688210487366,2.8045618534088135,0.010318019427359104,0.5115719437599182,2.9519355297088623,-0.748523473739624,0.2695804536342621,2.891617774963379,-0.7047104239463806
32,0.5399410724639893,0.26334628462791443,-1.3698956966400146,0.5695186257362366,0.20653614401817322,-1.286888599395752,0.5867445468902588,0.21036988496780396,-1.2871906757354736,0.6029144525527954,0.2147180736064911,-1.2873518466949463,0.511387050151825,0.20525476336479187,-1.282981276512146,0.49266061186790466,0.2081623673439026,-1.282865285873413,0.47541388869285583,0.21135157346725464,-1.283556580543518,0.6375190615653992,0.26493069529533386,-0.7587198615074158,0.4596370756626129,0.25850290060043335,-0.7281965613365173,0.5803691148757935,0.34304380416870117,-1.1717987060546875,0.505525529384613,0.3419479727745056,-1.1675559282302856,0.7967161536216736,0.6576682329177856,-0.548125147819519,0.31726589798927307,0.6091002821922302,-0.3831205666065216,0.9073575735092163,0.9941038489341736,-1.0557433366775513,0.007652337197214365,0.8546585440635681,-1.2030843496322632,0.7896205186843872,1.2162985801696777,-1.7713499069213867,0.21406802535057068,0.8349734544754028,-2.4144625663757324,0.774681806564331,1.3062808513641357,-1.9398027658462524,0.28144583106040955,0.8151849508285522,-2.629847526550293,0.7235337495803833,1.2590861320495605,-1.8977073431015015,0.3271719813346863,0.7738913297653198,-2.5317065715789795,0.7167041897773743,1.2306230068206787,-1.7746295928955078,0.3133251965045929,0.7915948629379272,-2.403550624847412,0.6738311052322388,1.501688838005066,-0.17904800176620483,0.35342633724212646,1.4717644453048706,0.18348227441310883,0.6243315935134888,2.199462413787842,-0.2514004707336426,0.3061779737472534,2.142935037612915,-0.14128702878952026,0.5978600978851318,2.86095929145813,0.39409857988357544,0.29451972246170044,2.8048858642578125,0.26007798314094543,0.6069234609603882,2.9699225425720215,0.4104386866092682,0.3056936264038086,2.916278600692749,0.27887508273124695,0.5289793014526367,3.048220157623291,-0.3359145224094391,0.30044227838516235,2.996647834777832,-0.5016454458236694
33,0.5393602252006531,0.262870192527771,-1.1082274913787842,0.5698177814483643,0.20553827285766602,-1.0285885334014893,0.5872893929481506,0.20935873687267303,-1.028734803199768,0.6035522222518921,0.21374531090259552,-1.0287590026855469,0.5115360021591187,0.20411467552185059,-1.018925666809082,0.49286216497421265,0.20686247944831848,-1.0190708637237549,0.4758125841617584,0.20983488857746124,-1.019710898399353,0.6382253170013428,0.26355642080307007,-0.5670692920684814,0.4603807330131531,0.25583580136299133,-0.5287692546844482,0.5802215337753296,0.34262406826019287,-0.9360107183456421,0.50541752576828,0.339447945356369,-0.9278815984725952,0.7980703711509705,0.6616480946540833,-0.4594440460205078,0.3122556805610657,0.6243159174919128,-0.2208118885755539,0.9078419804573059,0.9965448379516602,-0.7377884387969971,-0.04695708304643631,0.8105334043502808,-1.1403673887252808,0.8062884211540222,1.397443413734436,-1.0437690019607544,0.21720878779888153,0.7783278822898865,-1.8237587213516235,0.7692458629608154,1.5210683345794678,-1.1418287754058838,0.30997762084007263,0.7492761015892029,-1.9670499563217163,0.7193106412887573,1.487908124923706,-1.1045591831207275,0.3602134585380554,0.7222679853439331,-1.8072408437728882,0.7156704068183899,1.4457026720046997,-1.0368455648422241,0.341452956199646,0.7358447909355164,-1.775785207748413,0.6747114062309265,1.5263917446136475,-0.1788836419582367,0.35660678148269653,1.488532543182373,0.18255919218063354,0.6165555715560913,2.210556745529175,-0.4338343143463135,0.28120583295822144,2.1126041412353516,-0.34140411019325256,0.5882248282432556,2.8657162189483643,0.09902572631835938,0.29180634021759033,2.820953845977783,-0.00024262636725325137,0.6042168736457825,2.974740743637085,0.11312025785446167,0.3038754165172577,2.9300644397735596,0.014936978928744793,0.5054725408554077,3.0579421520233154,-0.5202009081840515,0.2538883090019226,3.020385980606079,-0.5680933594703674
34,0.5392035841941833,0.25733450055122375,-1.0320241451263428,0.570794403553009,0.2005985826253891,-0.9566282033920288,0.5887704491615295,0.2049599140882492,-0.9565942883491516,0.6049855947494507,0.21003897488117218,-0.9568832516670227,0.5117120742797852,0.19800274074077606,-0.9472282528877258,0.4928937554359436,0.20087894797325134,-0.9467946290969849,0.47565874457359314,0.20401354134082794,-0.947278618812561,0.6396514177322388,0.26040956377983093,-0.4992450773715973,0.45999330282211304,0.24943643808364868,-0.4457685351371765,0.5801537036895752,0.33946529030799866,-0.8678523898124695,0.503818154335022,0.33403298258781433,-0.8542858958244324,0.7935375571250916,0.652144730091095,-0.3674841523170471,0.3137854337692261,0.5995618104934692,-0.17410942912101746,0.9035625457763672,0.9972344040870667,-0.5861210823059082,-0.06007671356201172,0.7949356436729431,-1.0732157230377197,0.826213002204895,1.4128992557525635,-0.8682920336723328,0.2509588599205017,0.6717907190322876,-1.8960230350494385,0.8350779414176941,1.5367995500564575,-0.9668167233467102,0.34658992290496826,0.6271907091140747,-2.054140567779541,0.770255446434021,1.5220848321914673,-0.9429057240486145,0.38362646102905273,0.6038221120834351,-1.7800722122192383,0.7595269680023193,1.4809534549713135,-0.8723393678665161,0.36494070291519165,0.6396449208259583,-1.8370275497436523,0.6713244318962097,1.5291529893875122,-0.1521722972393036,0.3528783321380615,1.4886361360549927,0.15583555400371552,0.6130490303039551,2.2024083137512207,-0.21155007183551788,0.2857576012611389,2.1560685634613037,0.2504194676876068,0.579919695854187,2.8521218299865723,0.4444065988063812,0.2803625166416168,2.815556526184082,0.7585135698318481,0.5916801691055298,2.960731029510498,0.4714077115058899,0.273804247379303,2.9179348945617676,0.7951353788375854,0.4991251528263092,3.051701784133911,-0.198612779378891,0.2392682582139969,3.021183967590332,0.10258976370096207
35,0.5379053354263306,0.2482689768075943,-0.9766708612442017,0.5718122720718384,0.19236618280410767,-0.9087480306625366,0.5900479555130005,0.19695472717285156,-0.9086033701896667,0.606145977973938,0.20243078470230103,-0.9089987874031067,0.5117210149765015,0.18946918845176697,-0.8942996859550476,0.4928496778011322,0.19214509427547455,-0.8937588930130005,0.47548866271972656,0.19511589407920837,-0.8942826986312866,0.6412146687507629,0.2536340653896332,-0.46943074464797974,0.46001511812210083,0.2403058111667633,-0.3921753466129303,0.5781080722808838,0.3300562798976898,-0.8204964399337769,0.5004129409790039,0.32617467641830444,-0.7991412878036499,0.7873522639274597,0.6363599300384521,-0.29340338706970215,0.32044559717178345,0.5413325428962708,-0.21849027276039124,0.8989041447639465,0.9947122931480408,-0.4484173357486725,-0.05162177234888077,0.7679169178009033,-1.0266634225845337,0.8453399538993835,1.4174431562423706,-0.7071545720100403,0.25018078088760376,0.6313650012016296,-1.8969930410385132,0.8588550686836243,1.5384680032730103,-0.8003676533699036,0.3446473479270935,0.5636877417564392,-2.0724024772644043,0.7953919768333435,1.5244039297103882,-0.794228732585907,0.3771331310272217,0.5340930223464966,-1.8632898330688477,0.7803255319595337,1.485747218132019,-0.7190967798233032,0.3613852262496948,0.5735533833503723,-1.8479896783828735,0.6616983413696289,1.5006858110427856,-0.10965980589389801,0.3376542925834656,1.4578585624694824,0.11381860822439194,0.6086714863777161,2.2011027336120605,-0.11328186839818954,0.29360565543174744,2.1622323989868164,0.2675052881240845,0.5622921586036682,2.8402280807495117,0.5284185409545898,0.2509835362434387,2.806887149810791,0.8132860064506531,0.5681048035621643,2.931948184967041,0.5538000464439392,0.2331598550081253,2.8963773250579834,0.8555046916007996,0.48648619651794434,3.0493900775909424,-0.11746086180210114,0.2502521276473999,3.0174946784973145,0.1515221893787384
36,0.5304361581802368,0.2447705715894699,-1.0544415712356567,0.5681363940238953,0.18786278367042542,-0.9800268411636353,0.5875135660171509,0.19132553040981293,-0.9800277948379517,0.6045123934745789,0.19578216969966888,-0.9801894426345825,0.5101929306983948,0.18728159368038177,-0.9668378829956055,0.49230313301086426,0.18985840678215027,-0.9664181470870972,0.4753289818763733,0.19266550242900848,-0.9669602513313293,0.6406785249710083,0.2470315843820572,-0.5189343690872192,0.4646242558956146,0.2393912971019745,-0.43399423360824585,0.5716759562492371,0.32274580001831055,-0.8851357698440552,0.4955386221408844,0.3224782645702362,-0.8708372116088867,0.7863261103630066,0.6352070569992065,-0.3341588079929352,0.32713058590888977,0.5355775356292725,-0.24914531409740448,0.9012370109558105,0.9966794848442078,-0.46800023317337036,-0.059888653457164764,0.7438759207725525,-1.032348871231079,0.8556176424026489,1.4665402173995972,-0.6512596011161804,0.25632795691490173,0.5617570877075195,-1.8896316289901733,0.8653879165649414,1.5913434028625488,-0.7266575694084167,0.34668999910354614,0.4754124879837036,-2.0741074085235596,0.7992709875106812,1.591585636138916,-0.703595757484436,0.37821078300476074,0.46190398931503296,-1.8733011484146118,0.785774827003479,1.5492465496063232,-0.6544678211212158,0.36818063259124756,0.5026545524597168,-1.8359413146972656,0.6568627953529358,1.483815312385559,-0.09965328872203827,0.3329142928123474,1.437196135520935,0.10364504903554916,0.6029118895530701,2.2079732418060303,-0.06535118073225021,0.30392152070999146,2.173393964767456,0.4131457209587097,0.5492785573005676,2.835050106048584,0.6637939810752869,0.2426406592130661,2.8071789741516113,1.1361323595046997,0.5543797016143799,2.9211010932922363,0.6972836256027222,0.22969989478588104,2.893876314163208,1.1968846321105957,0.47310248017311096,3.047844409942627,-0.01378527283668518,0.2595534026622772,3.0289175510406494,0.45632630586624146
37,0.5250376462936401,0.2453615516424179,-1.1073410511016846,0.5652516484260559,0.1880139708518982,-1.03001070022583,0.5856359601020813,0.19128383696079254,-1.0299475193023682,0.6033529043197632,0.1955578476190567,-1.030271291732788,0.5074073672294617,0.18778671324253082,-1.0051617622375488,0.49009689688682556,0.190781369805336,-1.0046772956848145,0.47372493147850037,0.1942272037267685,-1.0052595138549805,0.6396147012710571,0.24671880900859833,-0.5558823347091675,0.46482282876968384,0.24405261874198914,-0.4439142346382141,0.5681096315383911,0.32492193579673767,-0.9394394159317017,0.4918728470802307,0.3255091607570648,-0.9068799018859863,0.7878581285476685,0.6378151178359985,-0.3809807598590851,0.32340219616889954,0.5701999664306641,-0.25050216913223267,0.9026229977607727,1.0046627521514893,-0.5168405771255493,-0.06435323506593704,0.7200042605400085,-1.0416045188903809,0.8464391827583313,1.5190322399139404,-0.6613754630088806,0.27829810976982117,0.48757535219192505,-1.870216965675354,0.8485280275344849,1.6509371995925903,-0.7389887571334839,0.3559853732585907,0.38002318143844604,-2.060237169265747,0.7821253538131714,1.646329402923584,-0.709763765335083,0.3861315846443176,0.3852733373641968,-1.8677082061767578,0.7708988189697266,1.600555658340454,-0.6607176065444946,0.37771451473236084,0.4334345757961273,-1.8127143383026123,0.6667073965072632,1.5061014890670776,-0.12694835662841797,0.3358951807022095,1.4775837659835815,0.1307755559682846,0.6205792427062988,2.247021436691284,0.0186237134039402,0.322660893201828,2.21921968460083,0.5633006691932678,0.5779619216918945,2.871088981628418,0.8986798524856567,0.2723366320133209,2.8500852584838867,1.4586961269378662,0.5862108469009399,2.9595725536346436,0.9476354718208313,0.25767219066619873,2.939356565475464,1.5397201776504517,0.5012574791908264,3.0905535221099854,0.21504876017570496,0.30566102266311646,3.0816547870635986,0.7816689014434814
