frame_number,nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
57,0.5207029581069946,0.27622750401496887,-1.5942442417144775,0.5540136694908142,0.22886553406715393,-1.570902943611145,0.5698517560958862,0.23025651276111603,-1.5710726976394653,0.5844448804855347,0.23076526820659637,-1.5713796615600586,0.5008074641227722,0.22266098856925964,-1.5705846548080444,0.48349729180336,0.22077369689941406,-1.5710046291351318,0.46727102994918823,0.21889105439186096,-1.5713729858398438,0.6153361797332764,0.24058587849140167,-1.12534499168396,0.4574412703514099,0.22605210542678833,-1.1181221008300781,0.5536128282546997,0.3429284691810608,-1.4003762006759644,0.48962873220443726,0.33799922466278076,-1.3996517658233643,0.7102969884872437,0.4351617693901062,-0.6197022795677185,0.32040154933929443,0.4547434151172638,-0.7082329988479614,0.9095531702041626,0.7886195778846741,-0.41245874762535095,0.0787702351808548,0.8273798823356628,-1.1185176372528076,1.0943968296051025,1.0881202220916748,-0.7764010429382324,0.34232228994369507,0.5363684892654419,-1.909799575805664,1.1467618942260742,1.180424451828003,-0.835102915763855,0.3946462869644165,0.4365795850753784,-2.0630269050598145,1.138013243675232,1.1644469499588013,-0.9614702463150024,0.4025321900844574,0.39689069986343384,-2.0196564197540283,1.1042813062667847,1.1445540189743042,-0.8361131548881531,0.4013717770576477,0.4235788583755493,-1.9018733501434326,0.6445488333702087,1.1928595304489136,-0.044731684029102325,0.39348340034484863,1.2089712619781494,0.04653683304786682,0.6481646299362183,1.724869966506958,-0.27136194705963135,0.42156291007995605,1.747002124786377,0.009412677027285099,0.6924400329589844,2.3055789470672607,0.29202577471733093,0.445279061794281,2.3225131034851074,0.26267045736312866,0.7013550996780396,2.3833093643188477,0.32024115324020386,0.4433524012565613,2.4056050777435303,0.26748719811439514,0.6632928252220154,2.4893064498901367,-0.20943792164325714,0.46166110038757324,2.4844768047332764,-0.28556060791015625
58,0.5213223695755005,0.2758382260799408,-1.6001405715942383,0.5542660355567932,0.22876550257205963,-1.5778270959854126,0.5699524283409119,0.23019085824489594,-1.5779945850372314,0.5845640897750854,0.23070994019508362,-1.578301191329956,0.501325249671936,0.22241178154945374,-1.5767011642456055,0.4839755594730377,0.22045423090457916,-1.577123761177063,0.4676953852176666,0.21846093237400055,-1.5774867534637451,0.6151615977287292,0.24073299765586853,-1.1347790956497192,0.45750635862350464,0.22586558759212494,-1.1233484745025635,0.554067850112915,0.34266743063926697,-1.4066942930221558,0.49029970169067383,0.33721303939819336,-1.4050029516220093,0.7102711200714111,0.43528515100479126,-0.6311297416687012,0.3196299374103546,0.45516669750213623,-0.708975076675415,0.9096575975418091,0.7877553105354309,-0.4278707504272461,0.07930967956781387,0.8306174874305725,-1.11515212059021,1.093976378440857,1.0881489515304565,-0.7934776544570923,0.3420308828353882,0.5367313027381897,-1.9082505702972412,1.1458498239517212,1.180582046508789,-0.8529685139656067,0.3944505453109741,0.43723616003990173,-2.060457944869995,1.136789083480835,1.164533257484436,-0.9783920049667358,0.4021933972835541,0.3977879285812378,-2.016988754272461,1.103458046913147,1.144635796546936,-0.8524196743965149,0.40125370025634766,0.4242553114891052,-1.8999435901641846,0.64446622133255,1.1932004690170288,-0.044577501714229584,0.3935040533542633,1.2092626094818115,0.04638531059026718,0.6485521197319031,1.7246805429458618,-0.2818407416343689,0.42174845933914185,1.746544599533081,0.008779330179095268,0.6928093433380127,2.305304765701294,0.29079198837280273,0.44588732719421387,2.321690082550049,0.2628408968448639,0.701583981513977,2.382742404937744,0.3198486566543579,0.44404372572898865,2.4047088623046875,0.26755160093307495,0.6638742089271545,2.488875389099121,-0.20778414607048035,0.46218985319137573,2.483767509460449,-0.2810712158679962
59,0.5215473771095276,0.2754243314266205,-1.6060575246810913,0.5544413328170776,0.22859619557857513,-1.5849336385726929,0.5699920058250427,0.23006676137447357,-1.5851045846939087,0.5845785737037659,0.23061448335647583,-1.5853883028030396,0.5018580555915833,0.2220439463853836,-1.5829232931137085,0.48453229665756226,0.22000093758106232,-1.583351492881775,0.4682597517967224,0.21792718768119812,-1.5837481021881104,0.6149513721466064,0.24080565571784973,-1.1437066793441772,0.45792871713638306,0.2255535125732422,-1.1277343034744263,0.5542715191841125,0.34231600165367126,-1.4136292934417725,0.4906761050224304,0.3363611400127411,-1.4108567237854004,0.7102473974227905,0.4353199601173401,-0.6369749903678894,0.3191618025302887,0.4552118182182312,-0.7152498364448547,0.9096709489822388,0.7873958945274353,-0.4266810417175293,0.08043172955513,0.8325991034507751,-1.1248548030853271,1.0933181047439575,1.0882327556610107,-0.7832722663879395,0.3420336842536926,0.5371416211128235,-1.9238210916519165,1.1450523138046265,1.180646300315857,-0.8412697911262512,0.3943391442298889,0.4379886984825134,-2.0789377689361572,1.1356818675994873,1.1646579504013062,-0.9643728137016296,0.40143194794654846,0.39859282970428467,-2.0373237133026123,1.1023948192596436,1.1447407007217407,-0.8413046598434448,0.4009208679199219,0.42475125193595886,-1.916748046875,0.6447552442550659,1.1935901641845703,-0.044624604284763336,0.3931935727596283,1.209648847579956,0.046419985592365265,0.6521334052085876,1.7392127513885498,-0.24871401488780975,0.42238301038742065,1.7637501955032349,0.017030110582709312,0.6928309798240662,2.318406105041504,0.30418744683265686,0.44581300020217896,2.335292339324951,0.2692475914955139,0.7014824748039246,2.39615797996521,0.3306751549243927,0.4435132145881653,2.4186270236968994,0.2740454077720642,0.6639232039451599,2.501781940460205,-0.20676136016845703,0.46313008666038513,2.494884967803955,-0.2814078629016876
60,0.5216819643974304,0.2755450904369354,-1.6101468801498413,0.5545399188995361,0.22866858541965485,-1.5907410383224487,0.5700204372406006,0.2301044464111328,-1.5909138917922974,0.5845946073532104,0.23062698543071747,-1.5911834239959717,0.5022679567337036,0.2225027233362198,-1.5870275497436523,0.48498648405075073,0.22069589793682098,-1.5874513387680054,0.46872878074645996,0.218784898519516,-1.5878643989562988,0.6147964000701904,0.240864560008049,-1.1558258533477783,0.45854005217552185,0.22599270939826965,-1.1308709383010864,0.554508626461029,0.3422084450721741,-1.4198887348175049,0.4912603795528412,0.33631473779678345,-1.414811611175537,0.7102344036102295,0.43540483713150024,-0.6530683636665344,0.3198547959327698,0.4555567800998688,-0.7177207469940186,0.9097719192504883,0.7873756289482117,-0.4379083216190338,0.08233557641506195,0.8328739404678345,-1.1268370151519775,1.09309983253479,1.0886192321777344,-0.7774897813796997,0.3419678509235382,0.537338137626648,-1.925183653831482,1.145005464553833,1.1807304620742798,-0.8344766497612,0.39410465955734253,0.4382781386375427,-2.0804574489593506,1.135575294494629,1.1653319597244263,-0.9547942876815796,0.40048855543136597,0.39900293946266174,-2.0385901927948,1.10215163230896,1.1454482078552246,-0.8345799446105957,0.40032705664634705,0.4248860776424408,-1.9184366464614868,0.6461713314056396,1.1938856840133667,-0.04755105823278427,0.39316579699516296,1.2102580070495605,0.04945467412471771,0.6572583913803101,1.755044937133789,-0.2324281632900238,0.424001544713974,1.780895709991455,0.034278567880392075,0.6930601596832275,2.333986759185791,0.31284046173095703,0.44578367471694946,2.3494627475738525,0.288537859916687,0.701443612575531,2.4121336936950684,0.33776459097862244,0.44280868768692017,2.432825803756714,0.29454487562179565,0.6639466881752014,2.517103910446167,-0.20699815452098846,0.46403536200523376,2.508357048034668,-0.27710777521133423
61,0.5220240950584412,0.27649232745170593,-1.6171057224273682,0.5547037720680237,0.22917409241199493,-1.5993610620498657,0.5701059699058533,0.23048391938209534,-1.5995311737060547,0.584678590297699,0.23090647161006927,-1.5998097658157349,0.502740740776062,0.22386381030082703,-1.5944823026657104,0.4855648875236511,0.22251342236995697,-1.5949037075042725,0.4693516194820404,0.22096605598926544,-1.5953147411346436,0.6147628426551819,0.24093490839004517,-1.1691100597381592,0.4594338536262512,0.2272202968597412,-1.138734221458435,0.554970383644104,0.3424667716026306,-1.4282262325286865,0.4925859570503235,0.3370594382286072,-1.4215834140777588,0.7102483510971069,0.4354432225227356,-0.6701434850692749,0.32098591327667236,0.455637663602829,-0.7204760909080505,0.9099084734916687,0.7873978018760681,-0.4568758010864258,0.08356800675392151,0.8328761458396912,-1.1272118091583252,1.092901587486267,1.090179204940796,-0.7904930710792542,0.341850221157074,0.5378735065460205,-1.9243313074111938,1.144963026046753,1.1813713312149048,-0.8484923243522644,0.3934074640274048,0.43853959441185,-2.078707218170166,1.1354501247406006,1.1670325994491577,-0.9676914215087891,0.3993530571460724,0.3993472754955292,-2.036393165588379,1.101954698562622,1.147303819656372,-0.8473633527755737,0.3994883894920349,0.4249967932701111,-1.9176409244537354,0.6468173861503601,1.194347620010376,-0.053190816193819046,0.39332816004753113,1.2106562852859497,0.0551735982298851,0.65995854139328,1.7613056898117065,-0.22957763075828552,0.4255160689353943,1.785818338394165,0.0469849593937397,0.6932300329208374,2.3403191566467285,0.3134218454360962,0.44584593176841736,2.3524980545043945,0.30128028988838196,0.7014667391777039,2.4181764125823975,0.3385394811630249,0.4427507519721985,2.43566632270813,0.3075719475746155,0.6639271378517151,2.523696184158325,-0.21011939644813538,0.46430763602256775,2.5110182762145996,-0.2681417465209961
62,0.5231993794441223,0.27884185314178467,-1.627388596534729,0.5553823709487915,0.23040316998958588,-1.610776662826538,0.5705846548080444,0.2315051257610321,-1.610948920249939,0.5852826833724976,0.23184604942798615,-1.6112486124038696,0.5038110017776489,0.22612179815769196,-1.6062628030776978,0.4867785573005676,0.22523686289787292,-1.6066910028457642,0.4706035256385803,0.224124014377594,-1.6070924997329712,0.6148918271064758,0.24144120514392853,-1.1801904439926147,0.4603687822818756,0.2289976179599762,-1.152038335800171,0.5559818744659424,0.3436996042728424,-1.438049077987671,0.4949105679988861,0.33891981840133667,-1.4318939447402954,0.710270881652832,0.43551763892173767,-0.6806021332740784,0.32180947065353394,0.45571932196617126,-0.7248508930206299,0.9101041555404663,0.7874341607093811,-0.4641494154930115,0.0838751345872879,0.8328297734260559,-1.126110315322876,1.0926975011825562,1.0923246145248413,-0.7966707944869995,0.3415136933326721,0.5393505096435547,-1.9224214553833008,1.1447886228561401,1.1831227540969849,-0.8552017211914062,0.39206749200820923,0.4394935369491577,-2.0768659114837646,1.1351817846298218,1.1697553396224976,-0.9751969575881958,0.39778536558151245,0.3998928964138031,-2.0355031490325928,1.1016935110092163,1.1499812602996826,-0.8538312911987305,0.3982469141483307,0.4253554344177246,-1.9161611795425415,0.6472054719924927,1.1945067644119263,-0.05528305098414421,0.3934709429740906,1.210814118385315,0.05726507306098938,0.6622834205627441,1.7648407220840454,-0.2147940844297409,0.4271547198295593,1.7884849309921265,0.05423293262720108,0.6937596201896667,2.342820167541504,0.3299331068992615,0.4463226795196533,2.353861093521118,0.31520870327949524,0.7017067670822144,2.420219659805298,0.3548949062824249,0.4428219199180603,2.436771869659424,0.3222198188304901,0.6642367243766785,2.5266990661621094,-0.19858303666114807,0.46534547209739685,2.512260913848877,-0.25761356949806213
63,0.5242583155632019,0.2810996472835541,-1.6259253025054932,0.5560580492019653,0.23174327611923218,-1.6086515188217163,0.5711241364479065,0.23266072571277618,-1.6088240146636963,0.5860177278518677,0.23296454548835754,-1.609118103981018,0.5047425627708435,0.22833983600139618,-1.6043298244476318,0.48783349990844727,0.2278119921684265,-1.6047557592391968,0.47167834639549255,0.22701340913772583,-1.605157494544983,0.6151403188705444,0.2422432154417038,-1.1767081022262573,0.46081987023353577,0.23090672492980957,-1.1505799293518066,0.5567971467971802,0.34527599811553955,-1.4363373517990112,0.49664005637168884,0.3409377634525299,-1.430371642112732,0.7102763056755066,0.43564367294311523,-0.6767073273658752,0.3223345875740051,0.45576316118240356,-0.724345862865448,0.9102160334587097,0.7872940897941589,-0.4555129408836365,0.0841798335313797,0.8325904607772827,-1.1166765689849854,1.0923535823822021,1.0931602716445923,-0.7852022647857666,0.34117060899734497,0.541196882724762,-1.901593804359436,1.1443946361541748,1.1838237047195435,-0.8415428996086121,0.39128151535987854,0.441240131855011,-2.054286003112793,1.1349999904632568,1.1709496974945068,-0.9641469120979309,0.39688387513160706,0.40069445967674255,-2.0145175457000732,1.1015195846557617,1.1511461734771729,-0.8431133031845093,0.39739352464675903,0.42598822712898254,-1.8958494663238525,0.6476882696151733,1.1941691637039185,-0.054839007556438446,0.39372119307518005,1.2107349634170532,0.056802161037921906,0.6636697053909302,1.766274333000183,-0.20115821063518524,0.42818236351013184,1.7896705865859985,0.054382093250751495,0.6941303014755249,2.3433032035827637,0.3431379199028015,0.44656363129615784,2.3543076515197754,0.3168448805809021,0.7017921209335327,2.4205241203308105,0.36812111735343933,0.44279366731643677,2.437033176422119,0.32392042875289917,0.6646749377250671,2.5273923873901367,-0.1856541484594345,0.46642690896987915,2.5128135681152344,-0.2557812035083771
64,0.5248903036117554,0.28236013650894165,-1.624951720237732,0.5565379858016968,0.2326745092868805,-1.6081393957138062,0.5715261697769165,0.23351068794727325,-1.6083135604858398,0.5865820050239563,0.23381656408309937,-1.608616828918457,0.5052818059921265,0.22965548932552338,-1.6044400930404663,0.4884006977081299,0.22926977276802063,-1.604864478111267,0.4722200334072113,0.22856946289539337,-1.605268120765686,0.6154621839523315,0.24299761652946472,-1.1755561828613281,0.4609348177909851,0.23198911547660828,-1.15126633644104,0.5572270154953003,0.34631597995758057,-1.4351325035095215,0.49734440445899963,0.3422546684741974,-1.430267333984375,0.710277259349823,0.43572524189949036,-0.6739981174468994,0.32242870330810547,0.4551485776901245,-0.7250946164131165,0.9102078676223755,0.7871168851852417,-0.44727903604507446,0.08442606031894684,0.8324293494224548,-1.111016035079956,1.0920825004577637,1.0930124521255493,-0.7755440473556519,0.34111618995666504,0.5428392887115479,-1.8935441970825195,1.1440693140029907,1.1836806535720825,-0.831164538860321,0.39121371507644653,0.4428695738315582,-2.0459682941436768,1.1348707675933838,1.1708556413650513,-0.955184817314148,0.3966619670391083,0.40129712224006653,-2.006601095199585,1.1013813018798828,1.1510323286056519,-0.8338163495063782,0.39712584018707275,0.4263952076435089,-1.8877979516983032,0.6479021310806274,1.1934962272644043,-0.05302661657333374,0.3937823176383972,1.2103663682937622,0.05495762079954147,0.6640008687973022,1.7655879259109497,-0.18822556734085083,0.42856892943382263,1.7888718843460083,0.053879737854003906,0.6942713856697083,2.34214448928833,0.3656942546367645,0.4466624855995178,2.3530685901641846,0.32312047481536865,0.7017452716827393,2.419283866882324,0.391788512468338,0.44253891706466675,2.4356753826141357,0.33101075887680054,0.6649416089057922,2.52634334564209,-0.15847471356391907,0.46706724166870117,2.5115888118743896,-0.24838531017303467
65,0.5260950326919556,0.2830451726913452,-1.624249815940857,0.5573240518569946,0.2332717627286911,-1.6075077056884766,0.5721615552902222,0.2340768724679947,-1.6076828241348267,0.5873480439186096,0.23441681265830994,-1.6079931259155273,0.5062212347984314,0.23028534650802612,-1.6048433780670166,0.48927849531173706,0.2298797070980072,-1.605269432067871,0.4729941487312317,0.22916023433208466,-1.6056773662567139,0.6158499121665955,0.24345991015434265,-1.1743134260177612,0.4610026776790619,0.2322365790605545,-1.1560430526733398,0.5578761696815491,0.346861332654953,-1.4340554475784302,0.4981651306152344,0.34305983781814575,-1.4300256967544556,0.7103451490402222,0.4357835352420807,-0.6726623773574829,0.3217172920703888,0.4510522186756134,-0.7284318208694458,0.9101754426956177,0.7869913578033447,-0.4350334107875824,0.08447995781898499,0.8324176073074341,-1.110405445098877,1.0916706323623657,1.0924699306488037,-0.7639946341514587,0.3409426808357239,0.5448744297027588,-1.8910694122314453,1.1435468196868896,1.183443307876587,-0.8193580508232117,0.3911570608615875,0.445150762796402,-2.0431792736053467,1.134548544883728,1.1703436374664307,-0.9446175694465637,0.39627590775489807,0.40187427401542664,-2.004498243331909,1.1009739637374878,1.1502666473388672,-0.8225342631340027,0.39658480882644653,0.4268021583557129,-1.8852030038833618,0.6478983163833618,1.1922965049743652,-0.048925284296274185,0.3931918144226074,1.2094573974609375,0.05077653005719185,0.6640170812606812,1.7644762992858887,-0.16411985456943512,0.4285750389099121,1.7876380681991577,0.055503636598587036,0.6942764520645142,2.338927745819092,0.39721453189849854,0.44662174582481384,2.350562572479248,0.336489200592041,0.7015781402587891,2.415419578552246,0.424426406621933,0.4422016143798828,2.432893991470337,0.34565556049346924,0.6650736927986145,2.5243709087371826,-0.12010695785284042,0.46764761209487915,2.509268045425415,-0.2318580150604248
66,0.526992917060852,0.2838665843009949,-1.6220238208770752,0.5578853487968445,0.2338692545890808,-1.6060231924057007,0.5726246237754822,0.2346460074186325,-1.606202483177185,0.5879234671592712,0.23502221703529358,-1.6065235137939453,0.5069366097450256,0.23091164231300354,-1.604278802871704,0.48994946479797363,0.2304619997739792,-1.604705810546875,0.4736301898956299,0.22971650958061218,-1.6051247119903564,0.6162731051445007,0.24378634989261627,-1.1739858388900757,0.46103209257125854,0.232376828789711,-1.1595046520233154,0.5584386587142944,0.34745147824287415,-1.431196689605713,0.49884873628616333,0.34398412704467773,-1.4284656047821045,0.7104867696762085,0.43584564328193665,-0.6678577065467834,0.3212432563304901,0.44673842191696167,-0.7331045269966125,0.9097713232040405,0.7865942120552063,-0.42021527886390686,0.08466674387454987,0.8324064016342163,-1.1077626943588257,1.0905570983886719,1.089455485343933,-0.745169997215271,0.3403668999671936,0.5461025238037109,-1.8852427005767822,1.1423734426498413,1.1800272464752197,-0.7981686592102051,0.39063650369644165,0.4472162425518036,-2.0371365547180176,1.1340584754943848,1.1663594245910645,-0.9243243336677551,0.3952462375164032,0.4022878408432007,-1.9989986419677734,1.1002962589263916,1.1461788415908813,-0.803741455078125,0.395288348197937,0.427185982465744,-1.8794466257095337,0.6477750539779663,1.1901218891143799,-0.04478751868009567,0.39194944500923157,1.2073478698730469,0.046569615602493286,0.6639968156814575,1.761494755744934,-0.12790898978710175,0.42844897508621216,1.7841960191726685,0.07234430313110352,0.6941705942153931,2.332883358001709,0.42864179611206055,0.4462541937828064,2.3444736003875732,0.37355461716651917,0.701198399066925,2.408623695373535,0.4555985927581787,0.4411943554878235,2.426114797592163,0.3851728141307831,0.6650201082229614,2.5196728706359863,-0.08608147501945496,0.4678869843482971,2.5037755966186523,-0.18901850283145905
67,0.5279566645622253,0.28498396277427673,-1.6276519298553467,0.5584980249404907,0.2345457673072815,-1.613503098487854,0.5731889605522156,0.23527230322360992,-1.6136877536773682,0.5886241793632507,0.23567131161689758,-1.6140050888061523,0.5077675580978394,0.23171387612819672,-1.6128044128417969,0.490797758102417,0.2312256395816803,-1.6132466793060303,0.4744729995727539,0.23047953844070435,-1.6137040853500366,0.6168312430381775,0.24411097168922424,-1.1823196411132812,0.46112316846847534,0.2326010912656784,-1.1711409091949463,0.5591205954551697,0.34824731945991516,-1.4368915557861328,0.4999348223209381,0.3450857996940613,-1.4353969097137451,0.710704505443573,0.4358229637145996,-0.6739567518234253,0.32090654969215393,0.44295594096183777,-0.7484433054924011,0.9092329144477844,0.7863884568214417,-0.42137089371681213,0.08501006662845612,0.8329471349716187,-1.1315882205963135,1.0898185968399048,1.0859534740447998,-0.7391985058784485,0.33973774313926697,0.5462819337844849,-1.9101800918579102,1.1419013738632202,1.1761319637298584,-0.7910142540931702,0.38993963599205017,0.4482942521572113,-2.0647196769714355,1.1340199708938599,1.162261724472046,-0.9167909622192383,0.39414897561073303,0.40244513750076294,-2.0258986949920654,1.1000440120697021,1.1418919563293457,-0.7974880337715149,0.39403778314590454,0.42728549242019653,-1.9040740728378296,0.6479169130325317,1.1872584819793701,-0.040813177824020386,0.3902479410171509,1.2047489881515503,0.04256659373641014,0.6658466458320618,1.7620941400527954,-0.09889177978038788,0.4283505082130432,1.786232829093933,0.08520908653736115,0.6942187547683716,2.3317298889160156,0.4549732804298401,0.445762574672699,2.3447299003601074,0.39705541729927063,0.7009367942810059,2.4070475101470947,0.4811898171901703,0.43980640172958374,2.425607919692993,0.4098631739616394,0.6651594638824463,2.5197668075561523,-0.06999809294939041,0.4691227078437805,2.505397081375122,-0.17572996020317078
68,0.5307004451751709,0.2859310805797577,-1.6073243618011475,0.5601969361305237,0.2349673956632614,-1.5898844003677368,0.5748267769813538,0.23561221361160278,-1.5900912284851074,0.5904495120048523,0.23601661622524261,-1.590399980545044,0.5100922584533691,0.23241406679153442,-1.5919020175933838,0.49301108717918396,0.23195457458496094,-1.5923264026641846,0.4764399528503418,0.23135794699192047,-1.592764973640442,0.6179419755935669,0.2443697154521942,-1.1502262353897095,0.4613867700099945,0.2337283343076706,-1.1512304544448853,0.5608404874801636,0.34890949726104736,-1.414495825767517,0.5029497742652893,0.3463209271430969,-1.416602373123169,0.7108722925186157,0.43582141399383545,-0.6488286256790161,0.3209327757358551,0.4434921443462372,-0.7255703806877136,0.90899258852005,0.7861583232879639,-0.3945469260215759,0.0852690041065216,0.8347315192222595,-1.1029884815216064,1.0894577503204346,1.0840809345245361,-0.721640408039093,0.339290976524353,0.5465025305747986,-1.881821632385254,1.141588807106018,1.174247145652771,-0.7758492827415466,0.38911837339401245,0.44869959354400635,-2.035531520843506,1.1339397430419922,1.1602317094802856,-0.9022239446640015,0.3932536542415619,0.4026091694831848,-1.9988853931427002,1.0998411178588867,1.1398426294326782,-0.7808374166488647,0.3932277262210846,0.42738819122314453,-1.8768314123153687,0.6480952501296997,1.1868197917938232,-0.04004617780447006,0.3898527920246124,1.2047772407531738,0.04179128259420395,0.6668816804885864,1.7634284496307373,-0.10953913629055023,0.4284903109073639,1.7887399196624756,0.08527599275112152,0.6943308115005493,2.333590030670166,0.44198232889175415,0.4457406997680664,2.3476381301879883,0.3889939785003662,0.7008968591690063,2.409067392349243,0.46790894865989685,0.43961358070373535,2.4287257194519043,0.3998769521713257,0.665462076663971,2.521266460418701,-0.08294165879487991,0.46997618675231934,2.5077731609344482,-0.1936783492565155
69,0.5320292711257935,0.28619757294654846,-1.6043905019760132,0.5612221956253052,0.23506611585617065,-1.584072470664978,0.5758506059646606,0.23565499484539032,-1.5842921733856201,0.5915672779083252,0.23605124652385712,-1.5846060514450073,0.5113891363143921,0.2326616793870926,-1.5863099098205566,0.4942464828491211,0.2322242707014084,-1.5867283344268799,0.47755131125450134,0.231718972325325,-1.5871379375457764,0.6187094449996948,0.24450844526290894,-1.1454722881317139,0.46174103021621704,0.23445698618888855,-1.144687294960022,0.5617736577987671,0.3491491377353668,-1.4098420143127441,0.5044069886207581,0.3468684256076813,-1.4122802019119263,0.710978090763092,0.4359687566757202,-0.6434074640274048,0.3214462399482727,0.4469623565673828,-0.7158242464065552,0.9089515805244446,0.7861064672470093,-0.4013229310512543,0.08531944453716278,0.8379114270210266,-1.0947163105010986,1.0894031524658203,1.0837953090667725,-0.7563558220863342,0.3385903239250183,0.5476978421211243,-1.8785021305084229,1.141492486000061,1.1739120483398438,-0.8178812265396118,0.38828328251838684,0.4497488737106323,-2.0335640907287598,1.1338897943496704,1.1596759557724,-0.9444375038146973,0.39272767305374146,0.40313783288002014,-2.000748872756958,1.0997953414916992,1.1394513845443726,-0.8162453770637512,0.3927468955516815,0.42787647247314453,-1.8753849267959595,0.6480880975723267,1.1878975629806519,-0.04442010074853897,0.3905356526374817,1.2062002420425415,0.046158745884895325,0.666024923324585,1.7595858573913574,-0.15806393325328827,0.4287637174129486,1.784271001815796,0.08266832679510117,0.6943424344062805,2.333199977874756,0.39154499769210815,0.4460374414920807,2.3456902503967285,0.37545591592788696,0.7008848190307617,2.4094598293304443,0.41673508286476135,0.44012612104415894,2.4276418685913086,0.38324469327926636,0.6655360460281372,2.5178134441375732,-0.1291148066520691,0.4696071147918701,2.503075122833252,-0.20119567215442657
70,0.5340820550918579,0.2861139476299286,-1.6777645349502563,0.5629468560218811,0.23503746092319489,-1.6572608947753906,0.5774757862091064,0.23557670414447784,-1.6574738025665283,0.5930181741714478,0.2359773963689804,-1.6578185558319092,0.5138526558876038,0.23263075947761536,-1.6586421728134155,0.49661922454833984,0.23212264478206635,-1.6591066122055054,0.4797975420951843,0.23156362771987915,-1.6595280170440674,0.6191543340682983,0.24447177350521088,-1.2004129886627197,0.4625275731086731,0.23410780727863312,-1.1985176801681519,0.5629384517669678,0.3489862382411957,-1.477445125579834,0.5061064958572388,0.3467683792114258,-1.4790245294570923,0.7111085057258606,0.43592211604118347,-0.6859762072563171,0.32169756293296814,0.4489750862121582,-0.7527374029159546,0.9089478254318237,0.7860814929008484,-0.46693143248558044,0.0856078565120697,0.8410162329673767,-1.1567432880401611,1.0892781019210815,1.0837302207946777,-0.8485720753669739,0.3378816246986389,0.5514553189277649,-1.9930559396743774,1.1412813663482666,1.1738052368164062,-0.9190926551818848,0.3872899115085602,0.45143434405326843,-2.1573407649993896,1.1335840225219727,1.159185528755188,-1.0452649593353271,0.3925181031227112,0.4047447741031647,-2.125710964202881,1.0995792150497437,1.1390655040740967,-0.9092278480529785,0.3925214111804962,0.4299025535583496,-1.9908990859985352,0.647489607334137,1.188736081123352,-0.04945894330739975,0.390636146068573,1.2072265148162842,0.051227085292339325,0.6642721891403198,1.7534421682357788,-0.16950175166130066,0.428638756275177,1.7756866216659546,0.09522582590579987,0.6938843131065369,2.328465461730957,0.41675058007240295,0.4459552764892578,2.3349690437316895,0.4141639173030853,0.7004705667495728,2.405226230621338,0.4450506269931793,0.4399472177028656,2.417219877243042,0.4264395833015442,0.6646560430526733,2.5102174282073975,-0.10595470666885376,0.46870917081832886,2.488950252532959,-0.15227010846138
