frame_number,nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
24,0.5783220529556274,0.2968944013118744,-1.110588788986206,0.6097736358642578,0.23849229514598846,-1.059406042098999,0.6285699605941772,0.2393305003643036,-1.0591685771942139,0.6466361284255981,0.24053215980529785,-1.058349370956421,0.5472585558891296,0.23874211311340332,-1.0385446548461914,0.5227285027503967,0.23844124376773834,-1.038209319114685,0.5013418793678284,0.2382659763097763,-1.0386531352996826,0.6701755523681641,0.27951934933662415,-0.652612566947937,0.4690466523170471,0.27209243178367615,-0.5651200413703918,0.6090587973594666,0.3712858259677887,-0.9636337161064148,0.535240650177002,0.3667431175708771,-0.9349418878555298,0.7783490419387817,0.6330304741859436,-0.4330759644508362,0.3620592951774597,0.6045951247215271,-0.26071518659591675,0.8090417981147766,1.1679491996765137,-0.9879893064498901,0.1740291863679886,1.0612359046936035,-0.7754756212234497,0.5117955803871155,0.7396436929702759,-1.6889946460723877,0.3483816981315613,0.7410160899162292,-1.7123816013336182,0.4451156556606293,0.6484252214431763,-1.8193387985229492,0.33739715814590454,0.6143256425857544,-1.8743213415145874,0.4629346430301666,0.5904907584190369,-1.7044618129730225,0.34959083795547485,0.5613067746162415,-1.7831590175628662,0.4949892461299896,0.6202940344810486,-1.658923864364624,0.3720819652080536,0.6035706400871277,-1.7026622295379639,0.692402720451355,1.41910982131958,-0.06449288874864578,0.3694777488708496,1.399148941040039,0.06888413429260254,0.6475046873092651,2.0650274753570557,0.10104839503765106,0.3392612338066101,2.0428082942962646,0.16206370294094086,0.6344938278198242,2.6175217628479004,0.8290973901748657,0.3493495583534241,2.586430549621582,0.676190197467804,0.642654538154602,2.7026045322418213,0.8673185110092163,0.3419162631034851,2.659234046936035,0.7122031450271606,0.5901235938072205,2.799172878265381,0.26252275705337524,0.39005935192108154,2.7906906604766846,0.07043465226888657
25,0.5811915993690491,0.2969606816768646,-1.0390667915344238,0.6130929589271545,0.23862648010253906,-0.9898170232772827,0.6314787864685059,0.23945283889770508,-0.9895561337471008,0.6494277119636536,0.24068424105644226,-0.9887887835502625,0.5506266355514526,0.23883825540542603,-0.9682815670967102,0.5246738195419312,0.2385801374912262,-0.9678206443786621,0.501950204372406,0.23843680322170258,-0.9681128263473511,0.6726712584495544,0.27956148982048035,-0.6227933168411255,0.4693933129310608,0.2723900377750397,-0.5138800144195557,0.6118502616882324,0.37103837728500366,-0.9013890027999878,0.5364499688148499,0.36695533990859985,-0.8712596893310547,0.7813915610313416,0.632691502571106,-0.4429534077644348,0.36222416162490845,0.6079651117324829,-0.24006064236164093,0.7760488986968994,1.0709902048110962,-0.9890655279159546,0.18561403453350067,1.0605313777923584,-0.7560858726501465,0.5147784948348999,0.7339922785758972,-1.6086066961288452,0.3475167453289032,0.7391734719276428,-1.6699905395507812,0.45235317945480347,0.6370913982391357,-1.7189338207244873,0.3290582299232483,0.6070307493209839,-1.8181259632110596,0.47092461585998535,0.5830016732215881,-1.5867701768875122,0.342382550239563,0.5557486414909363,-1.7218596935272217,0.5002835988998413,0.61124587059021,-1.571024775505066,0.3677234947681427,0.5996429920196533,-1.6595722436904907,0.6996968984603882,1.4204546213150024,-0.06961134076118469,0.37733787298202515,1.401833176612854,0.07460632175207138,0.6537428498268127,2.077244758605957,0.03457505255937576,0.35058438777923584,2.0607504844665527,0.14944660663604736,0.6433378458023071,2.644695281982422,0.7271843552589417,0.36236372590065,2.6185646057128906,0.6496216058731079,0.6537725925445557,2.7341270446777344,0.7613200545310974,0.3548704981803894,2.6946794986724854,0.6845166087150574,0.59546959400177,2.8237216472625732,0.14900311827659607,0.4042882025241852,2.8258631229400635,0.030811738222837448
26,0.584907591342926,0.2974192500114441,-1.0284245014190674,0.6166192889213562,0.23900826275348663,-0.9776870608329773,0.6347726583480835,0.23978374898433685,-0.9774791598320007,0.6525861620903015,0.24096432328224182,-0.9767447710037231,0.5543379187583923,0.2392820566892624,-0.9584569931030273,0.5272180438041687,0.23911666870117188,-0.9580047726631165,0.5032030940055847,0.23906029760837555,-0.9583121538162231,0.6745451092720032,0.27972283959388733,-0.6043878197669983,0.4695523679256439,0.27322494983673096,-0.5003176331520081,0.615180492401123,0.3713005483150482,-0.8866735696792603,0.5383256673812866,0.3679974675178528,-0.8595125079154968,0.7843888998031616,0.6334195733070374,-0.43002837896347046,0.36285001039505005,0.6140667200088501,-0.2278398722410202,0.7723023891448975,1.0627766847610474,-0.9690845608711243,0.19148032367229462,1.0617117881774902,-0.7384980916976929,0.5197580456733704,0.7367483377456665,-1.575878381729126,0.34802302718162537,0.7396222352981567,-1.6457223892211914,0.4622535705566406,0.6378494501113892,-1.68850576877594,0.3232671916484833,0.6056654453277588,-1.7938721179962158,0.4789791703224182,0.584492027759552,-1.5617506504058838,0.33643224835395813,0.5552904009819031,-1.70110285282135,0.5067101716995239,0.6143295168876648,-1.5408494472503662,0.36522966623306274,0.6014531850814819,-1.6359024047851562,0.7075639367103577,1.4223368167877197,-0.07170655578374863,0.3845309615135193,1.406159520149231,0.07684941589832306,0.6616894006729126,2.084113836288452,0.012040947563946247,0.35966169834136963,2.0734364986419678,0.15208856761455536,0.6538962721824646,2.654040575027466,0.7258517146110535,0.3740121126174927,2.6320769786834717,0.651465654373169,0.6650699377059937,2.74322247505188,0.7638530135154724,0.36716634035110474,2.707401752471924,0.6854444742202759,0.6073950529098511,2.8322694301605225,0.16467928886413574,0.4168452322483063,2.8393616676330566,0.02552502229809761
27,0.5869731903076172,0.29766935110092163,-1.0643045902252197,0.6186505556106567,0.2392439991235733,-1.0135624408721924,0.6368142366409302,0.23999109864234924,-1.0134010314941406,0.6545983552932739,0.24113981425762177,-1.012648582458496,0.5563766360282898,0.23954659700393677,-0.9939700961112976,0.5290921926498413,0.23942221701145172,-0.9935317039489746,0.5047318339347839,0.23939183354377747,-0.993873119354248,0.6762300729751587,0.2798589766025543,-0.6271390318870544,0.47061586380004883,0.27351585030555725,-0.5259234309196472,0.6171343326568604,0.3713763654232025,-0.9180629849433899,0.5401436686515808,0.3684794008731842,-0.8909465670585632,0.7862821817398071,0.6338015794754028,-0.4400656223297119,0.3630342483520508,0.6153705716133118,-0.23784895241260529,0.7934026718139648,1.172696828842163,-0.9757593870162964,0.19456243515014648,1.0636050701141357,-0.7391341924667358,0.5225980877876282,0.7391707301139832,-1.640493631362915,0.3485803008079529,0.7411831617355347,-1.6664438247680664,0.4661570191383362,0.643912136554718,-1.7616031169891357,0.32282859086990356,0.607505738735199,-1.8197517395019531,0.48175597190856934,0.5865952372550964,-1.6351779699325562,0.33488649129867554,0.5559320449829102,-1.7310810089111328,0.509495735168457,0.6169767379760742,-1.6062252521514893,0.36361163854599,0.6022489666938782,-1.6582424640655518,0.7093023657798767,1.423437476158142,-0.07128513604402542,0.3847953677177429,1.4076721668243408,0.07639558613300323,0.6642799973487854,2.0858404636383057,0.03040109947323799,0.36077380180358887,2.074309825897217,0.15062637627124786,0.6574214696884155,2.6535229682922363,0.7775172591209412,0.37611129879951477,2.631049633026123,0.6632417440414429,0.6680005192756653,2.7418572902679443,0.8170000910758972,0.36933547258377075,2.706265926361084,0.6986227035522461,0.61295086145401,2.8320677280426025,0.20280294120311737,0.4193335473537445,2.8372459411621094,0.03138618916273117
28,0.5876250267028809,0.29737719893455505,-1.0829107761383057,0.6195914149284363,0.23929128050804138,-1.031599998474121,0.6378098130226135,0.24003933370113373,-1.0314539670944214,0.6555888056755066,0.24116235971450806,-1.0307046175003052,0.557231068611145,0.23953384160995483,-1.0121780633926392,0.5303904414176941,0.2393757700920105,-1.0117523670196533,0.5064266920089722,0.23925653100013733,-1.0121034383773804,0.6776123642921448,0.2797965705394745,-0.6406990885734558,0.47223228216171265,0.2731187045574188,-0.5378931164741516,0.6180242300033569,0.370910108089447,-0.9344481229782104,0.5414409637451172,0.36760103702545166,-0.9076968431472778,0.7872930765151978,0.6319073438644409,-0.4446870684623718,0.3632780909538269,0.6100149750709534,-0.23698310554027557,0.7930220365524292,1.0992752313613892,-1.0021932125091553,0.19528764486312866,1.06374192237854,-0.7360443472862244,0.5238484144210815,0.743626058101654,-1.7339184284210205,0.3481277823448181,0.7396016716957092,-1.6835544109344482,0.46630972623825073,0.6569223999977112,-1.8655126094818115,0.32430899143218994,0.6071370840072632,-1.845380425453186,0.4820121228694916,0.5915355086326599,-1.7468147277832031,0.33535927534103394,0.552719235420227,-1.7568557262420654,0.5101542472839355,0.6218798160552979,-1.7033660411834717,0.36134812235832214,0.5958952307701111,-1.676102638244629,0.7094980478286743,1.4225009679794312,-0.07118921726942062,0.3845440745353699,1.406040906906128,0.0762660950422287,0.665519118309021,2.082395315170288,0.04137377813458443,0.3614000678062439,2.066375970840454,0.11212696135044098,0.6594952344894409,2.645967721939087,0.7709468007087708,0.376949280500412,2.621668815612793,0.6187134981155396,0.6695839166641235,2.7335143089294434,0.8069411516189575,0.37023240327835083,2.6982569694519043,0.6524695754051208,0.6156325936317444,2.825399160385132,0.17437641322612762,0.41994714736938477,2.82435941696167,-0.028849437832832336
29,0.5881356596946716,0.29716211557388306,-1.0667747259140015,0.6202715635299683,0.23938781023025513,-1.010475516319275,0.6385338306427002,0.24018220603466034,-1.0104048252105713,0.6562209725379944,0.2413071244955063,-1.0096452236175537,0.5581008195877075,0.23953193426132202,-0.9921373128890991,0.5317689180374146,0.2393457442522049,-0.9917902946472168,0.5083783268928528,0.23913449048995972,-0.9922307133674622,0.6783867478370667,0.27990293502807617,-0.6058009266853333,0.4738585948944092,0.2728232145309448,-0.5123478174209595,0.6185845136642456,0.37068262696266174,-0.9160352945327759,0.5422417521476746,0.3669174611568451,-0.8912628889083862,0.7875601649284363,0.6312487125396729,-0.4220185875892639,0.36321526765823364,0.6068117618560791,-0.21551963686943054,0.7851620316505432,1.0719414949417114,-1.0042375326156616,0.19239184260368347,1.0636857748031616,-0.724526047706604,0.5245181918144226,0.7501141428947449,-1.7200483083724976,0.3478596806526184,0.7382767200469971,-1.6847810745239258,0.46643853187561035,0.6659311056137085,-1.8502784967422485,0.3252294361591339,0.6064886450767517,-1.8494428396224976,0.48222222924232483,0.5963906645774841,-1.7339363098144531,0.33572918176651,0.5512105226516724,-1.7605031728744507,0.5106329321861267,0.6279726028442383,-1.6901493072509766,0.3603733777999878,0.5934643149375916,-1.677215337753296,0.7089495062828064,1.4213802814483643,-0.06998194754123688,0.38399195671081543,1.4039534330368042,0.07498682290315628,0.6659217476844788,2.0773568153381348,0.03609172999858856,0.3615714907646179,2.055196762084961,0.04950849711894989,0.6600342988967896,2.637509346008301,0.7160763144493103,0.37697625160217285,2.6102120876312256,0.5258423089981079,0.6698737144470215,2.724240779876709,0.7463589906692505,0.3702121376991272,2.6879782676696777,0.5550630688667297,0.6163343191146851,2.816718101501465,0.1088276356458664,0.4189399778842926,2.808157205581665,-0.13124994933605194
30,0.5884138345718384,0.2968791723251343,-1.057533621788025,0.6206132173538208,0.2394849956035614,-0.9997329711914062,0.6389279961585999,0.2403215765953064,-0.9996930956840515,0.6565433144569397,0.24143880605697632,-0.9989416003227234,0.5585944652557373,0.2394852489233017,-0.9820414781570435,0.5326633453369141,0.23925137519836426,-0.9817180633544922,0.5097915530204773,0.23893608152866364,-0.9821923971176147,0.6788452863693237,0.28001460433006287,-0.5902530550956726,0.4754590392112732,0.27263376116752625,-0.502637505531311,0.6189141273498535,0.37054091691970825,-0.905565619468689,0.5427212715148926,0.36636173725128174,-0.8818646669387817,0.7872973680496216,0.6313093900680542,-0.40718919038772583,0.36304330825805664,0.6050567030906677,-0.2046755999326706,0.7818931341171265,1.0717498064041138,-0.988207995891571,0.18964582681655884,1.063656210899353,-0.7067018151283264,0.5249834656715393,0.7593527436256409,-1.7039735317230225,0.3481518030166626,0.7397324442863464,-1.6737878322601318,0.4665549397468567,0.674755871295929,-1.8340997695922852,0.3261808156967163,0.6100562214851379,-1.8406693935394287,0.4829292297363281,0.6029494404792786,-1.719646692276001,0.3370324969291687,0.5528088212013245,-1.7522796392440796,0.5112634301185608,0.6355464458465576,-1.674648642539978,0.36126044392585754,0.5959790349006653,-1.6664835214614868,0.7067897915840149,1.4197096824645996,-0.0686238557100296,0.38218528032302856,1.400645136833191,0.07356089353561401,0.6634870171546936,2.072869062423706,0.03102167323231697,0.35911285877227783,2.047001600265503,0.05067092180252075,0.6554077863693237,2.631192684173584,0.7087856531143188,0.3719242811203003,2.601466178894043,0.535540759563446,0.6645131707191467,2.7169675827026367,0.7397996187210083,0.3649493157863617,2.6789298057556152,0.5660718679428101,0.6114299297332764,2.8095905780792236,0.10328308492898941,0.4114663004875183,2.7978713512420654,-0.11802124977111816
31,0.588467001914978,0.2967314124107361,-1.0345871448516846,0.6207295060157776,0.2395380288362503,-0.9761644601821899,0.6390941739082336,0.24036569893360138,-0.9761613011360168,0.6566725969314575,0.24146297574043274,-0.9754362106323242,0.5587523579597473,0.23947462439537048,-0.9585650563240051,0.5330437421798706,0.23920461535453796,-0.9581960439682007,0.5104731917381287,0.23880353569984436,-0.9586859941482544,0.6791601777076721,0.28005847334861755,-0.5672632455825806,0.47657281160354614,0.272522896528244,-0.4796476364135742,0.6190141439437866,0.37049540877342224,-0.8840923309326172,0.5428267121315002,0.36610862612724304,-0.8604049682617188,0.7875744700431824,0.6343633532524109,-0.3900925815105438,0.3630598187446594,0.6042653322219849,-0.1876107156276703,0.7966644763946533,1.1547759771347046,-0.9512065052986145,0.18795792758464813,1.0641403198242188,-0.6974405646324158,0.526116132736206,0.7664510607719421,-1.6804025173187256,0.34558939933776855,0.739301323890686,-1.6607528924942017,0.466702401638031,0.6798036098480225,-1.812544822692871,0.3264409303665161,0.6102087497711182,-1.8272348642349243,0.48376208543777466,0.6073917746543884,-1.6959095001220703,0.33752140402793884,0.5532025098800659,-1.7376056909561157,0.5114809274673462,0.6409584879875183,-1.6511411666870117,0.36004146933555603,0.5967196226119995,-1.6534168720245361,0.7053791880607605,1.4194928407669067,-0.06858141720294952,0.38120245933532715,1.3994956016540527,0.07351408153772354,0.6616725921630859,2.0711669921875,0.038109567016363144,0.35640451312065125,2.045273542404175,0.1217438206076622,0.6520121693611145,2.62776517868042,0.7386451363563538,0.36783021688461304,2.5970046520233154,0.6377952694892883,0.6609524488449097,2.712552547454834,0.7730348110198975,0.36032792925834656,2.672428846359253,0.6728865504264832,0.6074802875518799,2.8057749271392822,0.14402081072330475,0.4075387418270111,2.79491925239563,-0.0006446761544793844
32,0.5884536504745483,0.2966834008693695,-1.0826194286346436,0.6207600235939026,0.2395746260881424,-1.0250129699707031,0.639189600944519,0.24039864540100098,-1.024994134902954,0.6567592620849609,0.24146728217601776,-1.0243206024169922,0.5587691068649292,0.2394799143075943,-1.0045379400253296,0.5332047343254089,0.23919528722763062,-1.0042002201080322,0.5108574628829956,0.23875217139720917,-1.0046837329864502,0.6796653866767883,0.2798638343811035,-0.6006836891174316,0.4774710237979889,0.27233317494392395,-0.5005528926849365,0.6190091967582703,0.3704635798931122,-0.9253091812133789,0.5429016351699829,0.3660215139389038,-0.898116409778595,0.7895451784133911,0.6362279057502747,-0.4080026149749756,0.36330294609069824,0.6012386679649353,-0.1828555017709732,0.8027107119560242,1.1378952264785767,-0.9881547093391418,0.1870860457420349,1.064159870147705,-0.6970474720001221,0.5264999866485596,0.769133985042572,-1.7572460174560547,0.33990639448165894,0.7388724088668823,-1.6874077320098877,0.4662242829799652,0.6810932159423828,-1.8959347009658813,0.3240812420845032,0.6099010109901428,-1.858913779258728,0.4835451543331146,0.6096059083938599,-1.7818578481674194,0.33374977111816406,0.5530169010162354,-1.7669626474380493,0.5104721784591675,0.6427963972091675,-1.7292476892471313,0.3540036380290985,0.5963088870048523,-1.6800403594970703,0.7064871191978455,1.4202582836151123,-0.07123421132564545,0.3823055624961853,1.4003289937973022,0.07605277001857758,0.6632505059242249,2.072826862335205,0.06371977925300598,0.35588395595550537,2.0490827560424805,0.15923205018043518,0.6533561944961548,2.6279265880584717,0.817175030708313,0.36834976077079773,2.5980942249298096,0.7069824934005737,0.6623607873916626,2.7125566005706787,0.8563030958175659,0.36124274134635925,2.672238826751709,0.7447184920310974,0.6078885793685913,2.806575298309326,0.21183279156684875,0.4088708758354187,2.7992753982543945,0.05477394536137581
33,0.5884479284286499,0.2967292368412018,-1.1074079275131226,0.6207919716835022,0.2397092878818512,-1.0513414144515991,0.6393041610717773,0.24050237238407135,-1.0513020753860474,0.6568923592567444,0.24152682721614838,-1.0506411790847778,0.5588572025299072,0.23956508934497833,-1.030340552330017,0.5334213972091675,0.23924310505390167,-1.029901146888733,0.51115483045578,0.23875975608825684,-1.0303477048873901,0.6804311871528625,0.2797512412071228,-0.6240313649177551,0.478097528219223,0.2721959054470062,-0.5201877355575562,0.618956446647644,0.37047499418258667,-0.9485770463943481,0.5429156422615051,0.3660101294517517,-0.9204946756362915,0.7907193899154663,0.6364315748214722,-0.42186063528060913,0.3633933961391449,0.5930509567260742,-0.18679198622703552,0.8038716316223145,1.1226118803024292,-1.003271460533142,0.1876477748155594,1.0488122701644897,-0.6998254656791687,0.528096079826355,0.7703371644020081,-1.7880322933197021,0.3348085284233093,0.7430216073989868,-1.7130308151245117,0.46612367033958435,0.6842619180679321,-1.9328924417495728,0.32216876745224,0.6155607104301453,-1.88584303855896,0.4834223687648773,0.6113061904907227,-1.8185523748397827,0.3314760625362396,0.555587112903595,-1.797003984451294,0.5101038217544556,0.6431383490562439,-1.7606149911880493,0.3501376509666443,0.596075177192688,-1.7068595886230469,0.7066415548324585,1.420511245727539,-0.07484133541584015,0.38248902559280396,1.400207757949829,0.07962748408317566,0.6629687547683716,2.073338270187378,0.06940267980098724,0.3544711172580719,2.050299882888794,0.20436052978038788,0.651152491569519,2.627372980117798,0.8147021532058716,0.3653602600097656,2.5982840061187744,0.7857081294059753,0.6599832773208618,2.7114408016204834,0.852377712726593,0.35768821835517883,2.672142744064331,0.8271549940109253,0.6031414270401001,2.8069844245910645,0.20861876010894775,0.4055904746055603,2.8005764484405518,0.13194745779037476
34,0.5885392427444458,0.29689258337020874,-1.0259134769439697,0.6209067702293396,0.24025750160217285,-0.9676664471626282,0.6394882798194885,0.24106131494045258,-0.9675318002700806,0.6570724248886108,0.24209631979465485,-0.9667474031448364,0.559100866317749,0.239776611328125,-0.9495959281921387,0.5337384939193726,0.23937325179576874,-0.9492198824882507,0.5113985538482666,0.23883938789367676,-0.9496111869812012,0.6807035803794861,0.2802436649799347,-0.5439356565475464,0.4783157706260681,0.27209237217903137,-0.4578079581260681,0.6189459562301636,0.37061819434165955,-0.8698078393936157,0.5427755117416382,0.3658992052078247,-0.846714973449707,0.7902590036392212,0.6365642547607422,-0.354989230632782,0.36258426308631897,0.5812112092971802,-0.15108832716941833,0.7973288297653198,1.093116283416748,-0.9514109492301941,0.18740776181221008,1.0343986749649048,-0.6610440611839294,0.5334480404853821,0.7711639404296875,-1.7797855138778687,0.33428293466567993,0.735666811466217,-1.615515947341919,0.46814432740211487,0.6894443035125732,-1.9195489883422852,0.32215142250061035,0.6138127446174622,-1.7820895910263062,0.4857930541038513,0.6133171319961548,-1.8049089908599854,0.3333163261413574,0.553261935710907,-1.6854467391967773,0.5104727149009705,0.6436220407485962,-1.7509238719940186,0.35255688428878784,0.5928980708122253,-1.6056801080703735,0.7035629749298096,1.419408917427063,-0.0723782405257225,0.37971848249435425,1.3987666368484497,0.07718585431575775,0.6613742709159851,2.0694186687469482,0.04485635831952095,0.35299819707870483,2.0482027530670166,0.2054745852947235,0.6493754982948303,2.6215226650238037,0.7321228981018066,0.363488107919693,2.59370493888855,0.7342582941055298,0.658176064491272,2.703500270843506,0.7639566659927368,0.3552582263946533,2.665796995162964,0.7710935473442078,0.6009020209312439,2.802650213241577,0.1239033192396164,0.4043962061405182,2.7957112789154053,0.08402113616466522
35,0.5886561274528503,0.2996778190135956,-1.1378953456878662,0.621100664138794,0.24232110381126404,-1.0854072570800781,0.6397412419319153,0.24353985488414764,-1.0852550268173218,0.6572533249855042,0.24523696303367615,-1.0843775272369385,0.5593140721321106,0.24021704494953156,-1.0709056854248047,0.5338946580886841,0.23947833478450775,-1.0706398487091064,0.511522114276886,0.2388295978307724,-1.0709816217422485,0.6806989312171936,0.28421157598495483,-0.6522016525268555,0.4780332148075104,0.2714678645133972,-0.5853061079978943,0.6171931624412537,0.37665578722953796,-0.9735697507858276,0.54133540391922,0.368865966796875,-0.9558658599853516,0.7889052629470825,0.6372272372245789,-0.41589030623435974,0.3468850255012512,0.5766059756278992,-0.23642119765281677,0.8103448152542114,1.1957333087921143,-0.9540074467658997,0.17952007055282593,1.0608274936676025,-0.7008287906646729,0.5454391241073608,0.789614737033844,-1.7948023080825806,0.3180680274963379,0.7398383617401123,-1.6662824153900146,0.47673043608665466,0.7020977735519409,-1.9420185089111328,0.3067600131034851,0.6204586625099182,-1.8258602619171143,0.4925474524497986,0.6266098022460938,-1.8300034999847412,0.32113155722618103,0.5601920485496521,-1.7469079494476318,0.5140587091445923,0.6566181778907776,-1.7685686349868774,0.34085142612457275,0.5986807942390442,-1.6609447002410889,0.70183265209198,1.4177969694137573,-0.06623390316963196,0.3738243877887726,1.3975653648376465,0.07094628363847733,0.6613010764122009,2.065430164337158,0.08271264284849167,0.35301151871681213,2.0466578006744385,0.2426859587430954,0.6503816246986389,2.615138530731201,0.8062012791633606,0.364546000957489,2.5897858142852783,0.8489648103713989,0.6587496995925903,2.6957881450653076,0.8437818288803101,0.35591042041778564,2.661440134048462,0.8953067064285278,0.6045361757278442,2.7984189987182617,0.2106775939464569,0.4060033857822418,2.7905819416046143,0.2172713577747345
36,0.587692379951477,0.3045223653316498,-1.271896243095398,0.6207109689712524,0.24533158540725708,-1.2153246402740479,0.6393581628799438,0.24684421718120575,-1.2153295278549194,0.6567997336387634,0.2491488754749298,-1.2144700288772583,0.5590795874595642,0.24148721992969513,-1.2078344821929932,0.5336737036705017,0.240267813205719,-1.2074620723724365,0.5112971663475037,0.2392730861902237,-1.2078320980072021,0.6793769001960754,0.28833383321762085,-0.73960942029953,0.4776647984981537,0.2712697982788086,-0.7038455605506897,0.6130678653717041,0.38632699847221375,-1.0891790390014648,0.5388234853744507,0.37461206316947937,-1.0805606842041016,0.7854745388031006,0.6390559077262878,-0.4505879282951355,0.33296531438827515,0.5925884246826172,-0.3167095184326172,0.8221888542175293,1.2182968854904175,-1.0114458799362183,0.18453986942768097,1.1277854442596436,-0.7699952125549316,0.5670004487037659,0.8223174214363098,-1.982534646987915,0.29113131761550903,0.7981259822845459,-1.860579490661621,0.49778658151626587,0.7250345349311829,-2.157391309738159,0.28365665674209595,0.6815558671951294,-2.037360191345215,0.5154001712799072,0.6513994932174683,-2.059384822845459,0.28498178720474243,0.6140568852424622,-1.9904229640960693,0.5304592847824097,0.6806357502937317,-1.9655685424804688,0.3019016683101654,0.6484965085983276,-1.8690658807754517,0.7013205289840698,1.4190986156463623,-0.06067615747451782,0.369155615568161,1.4002097845077515,0.06541194766759872,0.6621404886245728,2.070216655731201,0.10708978027105331,0.35378530621528625,2.0553810596466064,0.23437950015068054,0.6530245542526245,2.6188762187957764,0.8889864683151245,0.36488059163093567,2.600560188293457,0.8239219784736633,0.6599370241165161,2.700498104095459,0.9291885495185852,0.35596445202827454,2.675605535507202,0.8674723505973816,0.6122621297836304,2.80430269241333,0.2744567394256592,0.4071103036403656,2.797118902206421,0.17473241686820984
37,0.5866039395332336,0.3074578046798706,-1.2376596927642822,0.619670033454895,0.2468709945678711,-1.1814758777618408,0.6383414268493652,0.24830754101276398,-1.1815152168273926,0.6558485627174377,0.2506552040576935,-1.1806825399398804,0.5579114556312561,0.24267934262752533,-1.172159194946289,0.5328058004379272,0.24133214354515076,-1.1717357635498047,0.510477602481842,0.24020160734653473,-1.1721819639205933,0.6779470443725586,0.289732962846756,-0.7189415097236633,0.47710418701171875,0.27256107330322266,-0.6699090600013733,0.6110884547233582,0.39058220386505127,-1.0606993436813354,0.5374637842178345,0.37883424758911133,-1.0485007762908936,0.7840272188186646,0.6400225758552551,-0.43233004212379456,0.33027464151382446,0.6110705733299255,-0.3177459239959717,0.8245986700057983,1.1134941577911377,-0.9982370138168335,0.22593703866004944,1.1507456302642822,-0.686603844165802,0.5834230184555054,0.8556724786758423,-1.97930109500885,0.27632883191108704,0.8710225820541382,-1.8273837566375732,0.518293559551239,0.7545803785324097,-2.156899929046631,0.27107998728752136,0.7481046319007874,-1.9931589365005493,0.5355908274650574,0.6912465691566467,-2.071023464202881,0.2687069773674011,0.6746549606323242,-1.9407596588134766,0.5467730760574341,0.7169573903083801,-1.9676446914672852,0.285006046295166,0.7099676728248596,-1.8211262226104736,0.7013262510299683,1.418133020401001,-0.057367175817489624,0.3685442805290222,1.400282382965088,0.0622062087059021,0.6648640036582947,2.0626091957092285,0.09993498027324677,0.3559136688709259,2.0496647357940674,0.17366887629032135,0.6551617383956909,2.6014628410339355,0.9033180475234985,0.3652856945991516,2.5897858142852783,0.7561608552932739,0.661102831363678,2.6803736686706543,0.9459671974182129,0.3559446334838867,2.664807081222534,0.7939473390579224,0.6169238686561584,2.7845513820648193,0.26259347796440125,0.4071471095085144,2.777665138244629,0.07195395231246948
