frame_number,nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
24,0.4741029441356659,0.3668082356452942,-0.5022397637367249,0.4901151955127716,0.31965941190719604,-0.46782606840133667,0.5000388026237488,0.3175309896469116,-0.4680323600769043,0.509874165058136,0.31585606932640076,-0.468154639005661,0.4626074433326721,0.32793980836868286,-0.46069085597991943,0.4557887315750122,0.3297159671783447,-0.4605492353439331,0.45013487339019775,0.3321826457977295,-0.4609956443309784,0.5320737361907959,0.32514193654060364,-0.17746815085411072,0.4518566131591797,0.3417735695838928,-0.13229398429393768,0.49909016489982605,0.4141857922077179,-0.39254432916641235,0.4628448784351349,0.41712498664855957,-0.3818088471889496,0.6213299036026001,0.5363873839378357,0.022715473547577858,0.39983439445495605,0.5381474494934082,-0.016782579943537712,0.6990197896957397,0.8628944158554077,0.11992014944553375,0.30762723088264465,0.7426593899726868,-0.3762054145336151,0.6920740008354187,1.1209025382995605,-0.04697330296039581,0.4184347689151764,0.5418287515640259,-1.022548794746399,0.7122756242752075,1.230432152748108,-0.0845588967204094,0.4545295238494873,0.5013794898986816,-1.148425817489624,0.6782100796699524,1.1911516189575195,-0.14419682323932648,0.46371787786483765,0.4785735011100769,-1.1207565069198608,0.6627194285392761,1.157303810119629,-0.07212089002132416,0.4576878845691681,0.4905230700969696,-1.0269181728363037,0.6035873889923096,1.1463202238082886,-0.017736870795488358,0.43322545289993286,1.1629486083984375,0.019316473975777626,0.6018451452255249,1.7004019021987915,-0.060378316789865494,0.42010006308555603,1.6867403984069824,-0.021202854812145233,0.587112307548523,2.1939263343811035,0.23314598202705383,0.41679292917251587,2.193011999130249,0.19471046328544617,0.5905008912086487,2.254042863845825,0.23753967881202698,0.41331732273101807,2.2560787200927734,0.20451441407203674,0.5639588832855225,2.3420369625091553,-0.1718776822090149,0.44162893295288086,2.3392887115478516,-0.23410315811634064
25,0.47499293088912964,0.37033313512802124,-0.5043105483055115,0.4914143979549408,0.32353073358535767,-0.4686272442340851,0.5013400316238403,0.3215126097202301,-0.4688510000705719,0.5111791491508484,0.3202156722545624,-0.46893182396888733,0.463240385055542,0.3314509093761444,-0.4631638526916504,0.45603129267692566,0.3331771790981293,-0.46305161714553833,0.45028454065322876,0.3354405164718628,-0.4635798931121826,0.5323957204818726,0.32899925112724304,-0.16941986978054047,0.4519178569316864,0.3436242341995239,-0.13757891952991486,0.49968981742858887,0.41807910799980164,-0.3905574381351471,0.46306878328323364,0.4206530749797821,-0.3831543028354645,0.6213573217391968,0.5365622639656067,0.04555051028728485,0.3967408537864685,0.5381255149841309,-0.022921068593859673,0.6990207433700562,0.8634635210037231,0.1341267079114914,0.30705398321151733,0.7408521771430969,-0.3968576192855835,0.691885769367218,1.119858741760254,-0.05185877904295921,0.41991424560546875,0.5426002740859985,-1.0339585542678833,0.7115194797515869,1.2268422842025757,-0.09077458083629608,0.45552754402160645,0.5025444030761719,-1.1623235940933228,0.6802434921264648,1.19161856174469,-0.15141461789608002,0.46464890241622925,0.4774460196495056,-1.137824535369873,0.6658623814582825,1.147155523300171,-0.07779080420732498,0.45852822065353394,0.48924505710601807,-1.0407518148422241,0.6070358157157898,1.1706244945526123,-0.01103468518704176,0.4336680471897125,1.1609092950820923,0.012623884715139866,0.603158712387085,1.699866771697998,-0.04837210476398468,0.42102834582328796,1.6867377758026123,-0.040443792939186096,0.5880804061889648,2.192946434020996,0.2493077665567398,0.41756168007850647,2.1931498050689697,0.15627753734588623,0.5913004875183105,2.253235101699829,0.2540685534477234,0.4140700101852417,2.256481170654297,0.16302725672721863,0.5652253031730652,2.340921401977539,-0.15342764556407928,0.44253814220428467,2.3386754989624023,-0.2754117250442505
26,0.479359894990921,0.3707614839076996,-0.5097784399986267,0.4951489269733429,0.32550275325775146,-0.46800655126571655,0.5048075914382935,0.3238656520843506,-0.4682135283946991,0.5143552422523499,0.3231531083583832,-0.4682901203632355,0.4668949544429779,0.3322299122810364,-0.46900951862335205,0.4582413136959076,0.33376696705818176,-0.46894434094429016,0.4520408511161804,0.3357524871826172,-0.4694848358631134,0.5332309007644653,0.33216145634651184,-0.16104532778263092,0.45221126079559326,0.34448108077049255,-0.1441831737756729,0.5029168725013733,0.4189590513706207,-0.38768208026885986,0.4659648537635803,0.42096492648124695,-0.3887902498245239,0.6213914752006531,0.5367410182952881,0.052481409162282944,0.3942934274673462,0.5382972359657288,-0.04537429288029671,0.6991942524909973,0.8628273606300354,0.14538854360580444,0.3067556321620941,0.733177125453949,-0.4454280734062195,0.6918250322341919,1.1165492534637451,-0.06556766480207443,0.42781516909599304,0.52411288022995,-1.062754511833191,0.7111042141914368,1.2225487232208252,-0.10966433584690094,0.4625968933105469,0.4860081970691681,-1.1913508176803589,0.6815395355224609,1.189797282218933,-0.16702163219451904,0.4711602032184601,0.4648604094982147,-1.168852686882019,0.6688224077224731,1.1407444477081299,-0.09146801382303238,0.46477848291397095,0.47662800550460815,-1.0688337087631226,0.6085034012794495,1.1234139204025269,-0.003058129223063588,0.43351081013679504,1.1783764362335205,0.004616411868482828,0.6065759658813477,1.6987709999084473,-0.03500742465257645,0.42572787404060364,1.6863445043563843,-0.045069895684719086,0.5917905569076538,2.189432382583618,0.2666330635547638,0.4223921597003937,2.19228196144104,0.14903093874454498,0.5943877696990967,2.249096393585205,0.27247437834739685,0.41872596740722656,2.255600690841675,0.1560572385787964,0.5703799724578857,2.3373911380767822,-0.12709252536296844,0.4467977285385132,2.336733818054199,-0.28295353055000305
27,0.4806116223335266,0.3702061176300049,-0.5128152370452881,0.4964890778064728,0.3252577483654022,-0.4697052538394928,0.5061612129211426,0.32364422082901,-0.4699065685272217,0.5156064629554749,0.32290706038475037,-0.4699767529964447,0.46840253472328186,0.3319913446903229,-0.4714055061340332,0.4593553841114044,0.33363282680511475,-0.47135862708091736,0.45312780141830444,0.3355412781238556,-0.47190597653388977,0.5338142514228821,0.33229759335517883,-0.16587555408477783,0.45281708240509033,0.3434617221355438,-0.1466793715953827,0.5036329627037048,0.4185928404331207,-0.3896715044975281,0.46727412939071655,0.4207024872303009,-0.39226776361465454,0.6213780045509338,0.5366770029067993,0.04610522463917732,0.39421766996383667,0.5392251014709473,-0.049063678830862045,0.6994132995605469,0.8599606156349182,0.13776645064353943,0.3066028654575348,0.7300567626953125,-0.43901121616363525,0.691713809967041,1.112646460533142,-0.051069099456071854,0.42850804328918457,0.5197554230690002,-1.0595922470092773,0.7108957767486572,1.218411922454834,-0.0903586894273758,0.46315672993659973,0.48251232504844666,-1.1862021684646606,0.6818095445632935,1.18800687789917,-0.14769984781742096,0.4718153774738312,0.4609883427619934,-1.1642155647277832,0.6695595383644104,1.1368441581726074,-0.07603316009044647,0.4655994772911072,0.4725450277328491,-1.065614104270935,0.6083813309669495,1.098261833190918,-0.003071723273023963,0.43718114495277405,1.1359096765518188,0.004611492622643709,0.609605610370636,1.693087100982666,-0.0346481129527092,0.4288194477558136,1.6833343505859375,-0.03156103938817978,0.5966992378234863,2.1805930137634277,0.2648988664150238,0.42699459195137024,2.1858601570129395,0.17580656707286835,0.5994334816932678,2.239605665206909,0.2704322636127472,0.42342445254325867,2.248309850692749,0.18494097888469696,0.5757502317428589,2.3284642696380615,-0.12648320198059082,0.4521700143814087,2.3296573162078857,-0.24635626375675201
28,0.48156383633613586,0.3699096739292145,-0.5060428380966187,0.4975796937942505,0.3252158761024475,-0.4661129117012024,0.5073482990264893,0.3238179683685303,-0.4662953317165375,0.5168918967247009,0.32310062646865845,-0.46638259291648865,0.4693413972854614,0.3317456841468811,-0.46463045477867126,0.46010199189186096,0.33343765139579773,-0.46454691886901855,0.4537680745124817,0.3353467583656311,-0.4650724232196808,0.534328281879425,0.33293360471725464,-0.1638774275779724,0.4531280994415283,0.3435874283313751,-0.1433507353067398,0.5042068362236023,0.4187065064907074,-0.38883280754089355,0.46822941303253174,0.42101433873176575,-0.38691824674606323,0.6213661432266235,0.5367254018783569,0.04185418784618378,0.39412635564804077,0.540200412273407,-0.04715098813176155,0.6994645595550537,0.8583498597145081,0.1349623203277588,0.3060186803340912,0.7248989343643188,-0.43822628259658813,0.6915701031684875,1.1109853982925415,-0.016045019030570984,0.42791855335235596,0.5177139043807983,-1.0552561283111572,0.7108603715896606,1.2168534994125366,-0.049102783203125,0.46224430203437805,0.48158976435661316,-1.1805830001831055,0.6821916103363037,1.1871408224105835,-0.10550134629011154,0.47096681594848633,0.46125543117523193,-1.1605740785598755,0.6691693067550659,1.136690616607666,-0.039936140179634094,0.4648563861846924,0.4727596044540405,-1.060800552368164,0.6081026196479797,1.0949428081512451,-0.0041125169955194,0.44168564677238464,1.1156280040740967,0.005621056538075209,0.611609697341919,1.6891766786575317,-0.04353376850485802,0.4313306510448456,1.6817822456359863,-0.026292890310287476,0.6003856658935547,2.1766324043273926,0.23616430163383484,0.432071715593338,2.183112382888794,0.17236575484275818,0.6032945513725281,2.2355895042419434,0.2405017912387848,0.42903953790664673,2.245373010635376,0.18022963404655457,0.5799503922462463,2.3244574069976807,-0.1497538834810257,0.4580484926700592,2.326688289642334,-0.24557971954345703
29,0.48301035165786743,0.3691087067127228,-0.5008403062820435,0.49872109293937683,0.3253747224807739,-0.4600382447242737,0.5085663795471191,0.3241851031780243,-0.4602244198322296,0.5181670188903809,0.32348909974098206,-0.46031269431114197,0.4705740511417389,0.33154428005218506,-0.4587324857711792,0.46117103099823,0.33341148495674133,-0.458638072013855,0.4545801877975464,0.33538779616355896,-0.45919618010520935,0.5347766876220703,0.3335069417953491,-0.1474989503622055,0.4535462558269501,0.34408462047576904,-0.13187935948371887,0.505492091178894,0.4186902642250061,-0.3823440968990326,0.46970686316490173,0.4212445914745331,-0.3800358176231384,0.6214832067489624,0.536921501159668,0.0593007393181324,0.39403611421585083,0.5411636233329773,-0.04637693241238594,0.6996899843215942,0.8586038947105408,0.16175350546836853,0.30405372381210327,0.7192766666412354,-0.4612431824207306,0.6916367411613464,1.1119732856750488,0.025037391111254692,0.42720624804496765,0.5114126801490784,-1.0776400566101074,0.7107895016670227,1.2201457023620605,-0.003902299562469125,0.4622596204280853,0.47626492381095886,-1.202007532119751,0.6823779940605164,1.1981924772262573,-0.05823785439133644,0.4715285897254944,0.4568341374397278,-1.1728781461715698,0.668791651725769,1.1419397592544556,0.0022159325890243053,0.4651312828063965,0.46876099705696106,-1.0806490182876587,0.60795658826828,1.0969569683074951,-0.0030936491675674915,0.4423317015171051,1.118106484413147,0.0045867133885622025,0.6123470067977905,1.6896651983261108,-0.04075932130217552,0.4318903088569641,1.6827572584152222,-0.02189546264708042,0.6004148721694946,2.17720890045166,0.24001017212867737,0.43151065707206726,2.183295249938965,0.19415895640850067,0.6032267808914185,2.236121892929077,0.24386896193027496,0.428329735994339,2.2457778453826904,0.20413203537464142,0.5795398950576782,2.324932336807251,-0.14896497130393982,0.45704811811447144,2.3268380165100098,-0.22985020279884338
30,0.48397254943847656,0.368402898311615,-0.4595903158187866,0.4994095265865326,0.32512974739074707,-0.419146865606308,0.5093041658401489,0.32402050495147705,-0.41934657096862793,0.5189262628555298,0.32327306270599365,-0.41941604018211365,0.4714966118335724,0.3311707675457001,-0.4179747700691223,0.46207377314567566,0.333151251077652,-0.4178861975669861,0.45534658432006836,0.33519577980041504,-0.41850242018699646,0.5352248549461365,0.3334640860557556,-0.11251898109912872,0.4547196328639984,0.34407562017440796,-0.09585447609424591,0.5066685676574707,0.4184117615222931,-0.34368082880973816,0.47103503346443176,0.42122334241867065,-0.3408283591270447,0.62187260389328,0.5370184183120728,0.08994325995445251,0.39457792043685913,0.5415570139884949,-0.02842796966433525,0.6997995376586914,0.8603480458259583,0.17499816417694092,0.3030688762664795,0.7101006507873535,-0.4427407681941986,0.6912972927093506,1.115248203277588,0.028951935470104218,0.43185874819755554,0.5011165738105774,-0.9893128275871277,0.7103309631347656,1.224737286567688,-9.498455619905144e-05,0.4677656888961792,0.4657619893550873,-1.1025646924972534,0.6817387938499451,1.2035636901855469,-0.0500219501554966,0.4767483174800873,0.44711604714393616,-1.0678496360778809,0.6680845618247986,1.1440582275390625,0.007052755914628506,0.469853937625885,0.4594622850418091,-0.9886946678161621,0.6073445081710815,1.0982770919799805,-0.0008804078679531813,0.4366612732410431,1.1633657217025757,0.002356177195906639,0.6124956011772156,1.6906993389129639,-0.042351845651865005,0.43225759267807007,1.6835211515426636,-0.019736452028155327,0.5976369976997375,2.1780354976654053,0.23487511277198792,0.4284907877445221,2.1835999488830566,0.20071126520633698,0.5998035669326782,2.2369611263275146,0.2381593883037567,0.4241064786911011,2.246403694152832,0.21079662442207336,0.5765557289123535,2.3269126415252686,-0.16061514616012573,0.4537144899368286,2.3272180557250977,-0.22521571815013885
31,0.4824678599834442,0.3679775893688202,-0.4263027310371399,0.49846145510673523,0.32460224628448486,-0.38743680715560913,0.5081726312637329,0.3233480453491211,-0.3876032531261444,0.5180189609527588,0.3224722146987915,-0.38764965534210205,0.47114765644073486,0.33099013566970825,-0.3820272982120514,0.46208077669143677,0.33306562900543213,-0.38194960355758667,0.4555814862251282,0.33510464429855347,-0.38257119059562683,0.5353749394416809,0.3330065906047821,-0.09727706015110016,0.45591095089912415,0.34321147203445435,-0.06265208125114441,0.5059048533439636,0.4176402688026428,-0.31786444783210754,0.47059789299964905,0.4210802912712097,-0.3096748888492584,0.6224607825279236,0.5386503338813782,0.09090423583984375,0.39730626344680786,0.5394282341003418,-0.004187501035630703,0.6998639106750488,0.8710389733314514,0.17556795477867126,0.3029463589191437,0.6995424032211304,-0.4204970598220825,0.690879225730896,1.1199251413345337,0.020606251433491707,0.4389645755290985,0.4861986041069031,-0.9519671201705933,0.7103366255760193,1.2489153146743774,-0.008120613172650337,0.4718914330005646,0.44517818093299866,-1.0638707876205444,0.680199921131134,1.2061923742294312,-0.05725404992699623,0.48046451807022095,0.43009960651397705,-1.0234029293060303,0.6676912307739258,1.163379192352295,-0.0013741833390668035,0.4744928181171417,0.4455515146255493,-0.950591504573822,0.6070771813392639,1.1626189947128296,-2.218208283011336e-05,0.4313182532787323,1.1838006973266602,0.0014942021807655692,0.6093391180038452,1.695428490638733,-0.06769311428070068,0.43052905797958374,1.6855899095535278,-0.021212810650467873,0.5921192765235901,2.183182954788208,0.19191987812519073,0.42224806547164917,2.1873488426208496,0.1878025233745575,0.5940501093864441,2.2424123287200928,0.1935938149690628,0.4165075123310089,2.251168727874756,0.19605956971645355,0.5704037547111511,2.3328495025634766,-0.2068067193031311,0.4468533396720886,2.331009864807129,-0.2362423837184906
32,0.48149290680885315,0.36572664976119995,-0.424487441778183,0.49782243371009827,0.3224113881587982,-0.38189125061035156,0.5073716640472412,0.32083892822265625,-0.3820682466030121,0.5173283219337463,0.31965675950050354,-0.3821287453174591,0.47087207436561584,0.3294876217842102,-0.37764519453048706,0.462069571018219,0.33181941509246826,-0.37754860520362854,0.45575761795043945,0.33387309312820435,-0.37816157937049866,0.5354347825050354,0.3308124542236328,-0.08464047312736511,0.45723581314086914,0.34069058299064636,-0.05409527197480202,0.5054245591163635,0.41441023349761963,-0.31460148096084595,0.4702458679676056,0.4196096360683441,-0.3075089156627655,0.623602569103241,0.5401132702827454,0.09234105050563812,0.3989928364753723,0.5367891788482666,-0.004215124994516373,0.7000448703765869,0.8776244521141052,0.14712759852409363,0.30306342244148254,0.6883941888809204,-0.4454086720943451,0.6927241086959839,1.1263630390167236,-0.014511949382722378,0.44369274377822876,0.46092867851257324,-0.9729174375534058,0.7117631435394287,1.2564029693603516,-0.04571284353733063,0.4725955128669739,0.4104277491569519,-1.0778558254241943,0.6796290278434753,1.201677680015564,-0.08823240548372269,0.48104164004325867,0.39666736125946045,-1.0252618789672852,0.668710470199585,1.1708488464355469,-0.03508630767464638,0.47566092014312744,0.4172537326812744,-0.9708898067474365,0.607887327671051,1.1890686750411987,-0.0001421162742190063,0.42920777201652527,1.1919236183166504,0.0016135260229930282,0.6064684987068176,1.7026573419570923,-0.07093498110771179,0.4266088306903839,1.6892529726028442,-0.02150636725127697,0.5884382128715515,2.1891376972198486,0.1967872828245163,0.41546809673309326,2.1911306381225586,0.1841740906238556,0.5904601216316223,2.2482943534851074,0.19927558302879333,0.40886199474334717,2.2554407119750977,0.19211579859256744,0.5667083859443665,2.3378233909606934,-0.20112580060958862,0.4406496286392212,2.334907293319702,-0.23967602849006653
33,0.48234155774116516,0.3576525151729584,-0.4213429391384125,0.4982287883758545,0.31538426876068115,-0.3755026161670685,0.5076143741607666,0.31374406814575195,-0.3756672441959381,0.5174039006233215,0.31276407837867737,-0.3756950795650482,0.47155439853668213,0.3221370577812195,-0.37353187799453735,0.46271979808807373,0.32423388957977295,-0.3734291195869446,0.4562612771987915,0.32612359523773193,-0.3740517199039459,0.5354275107383728,0.3243791162967682,-0.0699724331498146,0.4579533338546753,0.33314886689186096,-0.049162592738866806,0.5063431859016418,0.4058874845504761,-0.309295117855072,0.470978707075119,0.4117201268672943,-0.30489397048950195,0.6241946816444397,0.5400336980819702,0.10429515689611435,0.3984256386756897,0.5356117486953735,-0.006760523188859224,0.7002211809158325,0.8769121766090393,0.12960033118724823,0.3041788637638092,0.6764571666717529,-0.4643748104572296,0.694511353969574,1.125917911529541,-0.0744602158665657,0.44370037317276,0.4428069293498993,-1.0062531232833862,0.7125271558761597,1.2463881969451904,-0.11394600570201874,0.46968692541122437,0.384292870759964,-1.119540810585022,0.6817001700401306,1.1947455406188965,-0.16002905368804932,0.47658321261405945,0.3696329891681671,-1.079957127571106,0.6707889437675476,1.1559656858444214,-0.09765244275331497,0.47351327538490295,0.3950623571872711,-1.0077146291732788,0.6074495911598206,1.1302123069763184,0.0016172858886420727,0.43279555439949036,1.1439682245254517,-7.280493446160108e-05,0.6079545617103577,1.696049451828003,-0.0597529374063015,0.4263015687465668,1.6860270500183105,-0.017825013026595116,0.5922539830207825,2.178684711456299,0.22277340292930603,0.4159450829029083,2.1846225261688232,0.22072188556194305,0.5947052240371704,2.2377655506134033,0.22613655030727386,0.409333199262619,2.2488863468170166,0.23211154341697693,0.5718244910240173,2.325160264968872,-0.18355536460876465,0.44187653064727783,2.325563907623291,-0.20828869938850403
34,0.48151475191116333,0.34377455711364746,-0.3820973336696625,0.49752989411354065,0.30206403136253357,-0.34077879786491394,0.5069805979728699,0.30060356855392456,-0.34091249108314514,0.5162418484687805,0.29990124702453613,-0.3409024178981781,0.47110113501548767,0.3081587255001068,-0.3303854763507843,0.4626066982746124,0.3102484941482544,-0.33033791184425354,0.45627039670944214,0.31232428550720215,-0.3309606909751892,0.5348409414291382,0.3136986494064331,-0.06583786010742188,0.45802417397499084,0.3208380937576294,-0.010156488046050072,0.5056765079498291,0.39051109552383423,-0.2833925187587738,0.4702770709991455,0.3961368799209595,-0.2687283754348755,0.624566376209259,0.5404597520828247,0.094180628657341,0.39736610651016235,0.5331673622131348,0.02195786125957966,0.7002737522125244,0.878110945224762,0.07212131470441818,0.3059467673301697,0.662773609161377,-0.4218645691871643,0.6954179406166077,1.126410961151123,-0.1209850087761879,0.4429742991924286,0.4298965334892273,-0.9644813537597656,0.712755560874939,1.2405955791473389,-0.15566898882389069,0.46514883637428284,0.36564770340919495,-1.0808992385864258,0.6828053593635559,1.2005414962768555,-0.20045116543769836,0.47127440571784973,0.3527321517467499,-1.0381348133087158,0.6715677380561829,1.150240182876587,-0.14304617047309875,0.47000131011009216,0.38040751218795776,-0.9658703207969666,0.6062138676643372,1.1516151428222656,-0.005066985264420509,0.43489184975624084,1.1219044923782349,0.006838160566985607,0.604950487613678,1.6916892528533936,-0.10127867758274078,0.423084557056427,1.6822326183319092,-0.01663251779973507,0.5921230912208557,2.173250436782837,0.15072907507419586,0.414993554353714,2.177790880203247,0.20422041416168213,0.5951255559921265,2.2320168018341064,0.15253141522407532,0.40859586000442505,2.241830825805664,0.21208462119102478,0.5720183253288269,2.3179709911346436,-0.24949681758880615,0.441050261259079,2.317204236984253,-0.2124597579240799
35,0.48207080364227295,0.33864742517471313,-0.3643285632133484,0.49809104204177856,0.29663634300231934,-0.32369405031204224,0.5073170065879822,0.29515340924263,-0.3238030970096588,0.51589035987854,0.29447051882743835,-0.3238232433795929,0.471648633480072,0.3027309477329254,-0.31315773725509644,0.46310141682624817,0.3047963082790375,-0.3130913972854614,0.45656493306159973,0.3068315088748932,-0.31368276476860046,0.5345042943954468,0.3087778389453888,-0.05880998075008392,0.45833003520965576,0.31491610407829285,-0.00013329552893992513,0.5056625604629517,0.38365310430526733,-0.26901549100875854,0.4706946015357971,0.38985759019851685,-0.25398483872413635,0.6250585317611694,0.541949450969696,0.08272358030080795,0.3973018527030945,0.5303900837898254,0.03320922702550888,0.7002954483032227,0.879709780216217,0.06749552488327026,0.30735430121421814,0.651436448097229,-0.4003578722476959,0.6960954070091248,1.127261996269226,-0.10463094711303711,0.4400329887866974,0.42173612117767334,-0.9297415614128113,0.7130900621414185,1.239742636680603,-0.13834385573863983,0.4612361788749695,0.353799045085907,-1.0455352067947388,0.6828004121780396,1.1965829133987427,-0.18388447165489197,0.4674595594406128,0.34058406949043274,-0.9994697570800781,0.6718725562095642,1.151537299156189,-0.1267888993024826,0.46625471115112305,0.368259996175766,-0.9299753904342651,0.6062398552894592,1.1688663959503174,-0.011158903129398823,0.43505728244781494,1.1102207899093628,0.013040454126894474,0.6017024517059326,1.6911137104034424,-0.10771048814058304,0.4194953441619873,1.6783993244171143,-0.016630010679364204,0.5897958278656006,2.1741812229156494,0.1413842886686325,0.41209131479263306,2.1731741428375244,0.18231786787509918,0.5931326746940613,2.2330892086029053,0.14323312044143677,0.4055916368961334,2.2370822429656982,0.18893250823020935,0.569584846496582,2.31754207611084,-0.25155749917030334,0.43880510330200195,2.3131625652313232,-0.22682279348373413
36,0.48338234424591064,0.339456707239151,-0.3602207899093628,0.4991798400878906,0.2971099317073822,-0.32021909952163696,0.5081809759140015,0.295587420463562,-0.3203587830066681,0.516391396522522,0.29488930106163025,-0.3204171359539032,0.4725556969642639,0.30330589413642883,-0.3098045885562897,0.46375083923339844,0.3053016662597656,-0.30971720814704895,0.45693665742874146,0.30719977617263794,-0.3102954924106598,0.5346335768699646,0.3087127208709717,-0.05698041990399361,0.4586013853549957,0.31439653038978577,0.0006724881241098046,0.5065849423408508,0.38402560353279114,-0.26502832770347595,0.4717297852039337,0.3903883397579193,-0.25026604533195496,0.6252220869064331,0.5425577759742737,0.0789102166891098,0.39769214391708374,0.5288369655609131,0.04338114336133003,0.7005035877227783,0.8795965313911438,0.07594364136457443,0.30820757150650024,0.6421922445297241,-0.3769790232181549,0.6965888738632202,1.1271361112594604,-0.07577359676361084,0.43600913882255554,0.4134702682495117,-0.8979341983795166,0.7132124900817871,1.2369933128356934,-0.1077025830745697,0.4586186707019806,0.34339824318885803,-1.0116385221481323,0.6830379366874695,1.194486379623413,-0.15462444722652435,0.46519139409065247,0.3322354555130005,-0.9691619277000427,0.672163724899292,1.1518012285232544,-0.09779742360115051,0.46341899037361145,0.3600948452949524,-0.8991271257400513,0.6054811477661133,1.1698896884918213,-0.013416135683655739,0.43514955043792725,1.103101372718811,0.01526699960231781,0.5978352427482605,1.6887394189834595,-0.11671123653650284,0.41687002778053284,1.6723659038543701,-0.030894983559846878,0.5845450758934021,2.173283338546753,0.12359987944364548,0.4082336127758026,2.166581153869629,0.133070170879364,0.5876334309577942,2.2330291271209717,0.12470671534538269,0.40178200602531433,2.2301435470581055,0.13713398575782776,0.5637542009353638,2.3155879974365234,-0.2663465738296509,0.4339684247970581,2.3070948123931885,-0.2771875858306885
37,0.48368164896965027,0.3392959237098694,-0.34960222244262695,0.49932751059532166,0.2972503900527954,-0.30892351269721985,0.5082973837852478,0.29569268226623535,-0.30905643105506897,0.516457200050354,0.29500699043273926,-0.3091212213039398,0.47273945808410645,0.3035717010498047,-0.30005794763565063,0.46386289596557617,0.30561545491218567,-0.2999771237373352,0.45697876811027527,0.3075309991836548,-0.30057230591773987,0.5346661806106567,0.3087940514087677,-0.04612249135971069,0.4586084187030792,0.3146568536758423,0.005513365846127272,0.5069138407707214,0.38308268785476685,-0.25461122393608093,0.47195473313331604,0.3899018466472626,-0.24172726273536682,0.6251739859580994,0.5426358580589294,0.08636806905269623,0.3977980315685272,0.5282284021377563,0.04148755222558975,0.7007526159286499,0.8793073296546936,0.11151812970638275,0.3086628019809723,0.631856381893158,-0.3813623785972595,0.6970961689949036,1.127079963684082,-0.010260889306664467,0.4338156282901764,0.3995238244533539,-0.8931699991226196,0.7134867310523987,1.2337162494659424,-0.03761965036392212,0.4578408896923065,0.32876405119895935,-1.0057926177978516,0.6839120984077454,1.1974732875823975,-0.08548886328935623,0.4646579623222351,0.3169918954372406,-0.9632743000984192,0.6723121404647827,1.1525673866271973,-0.03255673125386238,0.4624349772930145,0.34398093819618225,-0.8943573832511902,0.6039745211601257,1.169130802154541,-0.014198973774909973,0.43437013030052185,1.0972877740859985,0.016008544713258743,0.5942980051040649,1.6853197813034058,-0.1147327870130539,0.41518163681030273,1.6680446863174438,-0.044125378131866455,0.5791820287704468,2.1709182262420654,0.12984175980091095,0.4050772488117218,2.1630048751831055,0.119766004383564,0.5819290280342102,2.231062173843384,0.13127417862415314,0.3987175524234772,2.226691961288452,0.12408741563558578,0.5582937002182007,2.312945604324341,-0.2598399221897125,0.4294183850288391,2.303521156311035,-0.2939576506614685
