frame_number,nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
81,0.5607674717903137,0.2994576394557953,-0.5790914297103882,0.5948687791824341,0.25997498631477356,-0.5691553354263306,0.6095380783081055,0.2621271014213562,-0.5688923597335815,0.6235563158988953,0.2654021084308624,-0.5690626502037048,0.5579648017883301,0.25861895084381104,-0.5317162871360779,0.5475206971168518,0.25899866223335266,-0.5313977599143982,0.5371879935264587,0.2601766884326935,-0.5317310690879822,0.6644899845123291,0.3016803562641144,-0.39916732907295227,0.5479229092597961,0.28444674611091614,-0.21013715863227844,0.5858182311058044,0.3648621737957001,-0.5139020681381226,0.5366241931915283,0.3541397452354431,-0.4609823226928711,0.7639560699462891,0.5337646007537842,-0.3169965147972107,0.4359658658504486,0.5124294757843018,-0.0420127734541893,0.8203738331794739,0.8826738595962524,-0.29682326316833496,0.23517636954784393,0.849658191204071,-0.4254991412162781,0.8254241943359375,1.2861372232437134,-0.36079666018486023,0.3473185896873474,0.4273349940776825,-1.0865635871887207,0.8489785194396973,1.3935083150863647,-0.42282548546791077,0.35526254773139954,0.31715449690818787,-1.2258453369140625,0.8014675974845886,1.398476481437683,-0.45062246918678284,0.3853687345981598,0.30333954095840454,-1.1609793901443481,0.781295657157898,1.358545184135437,-0.3819804787635803,0.3984261155128479,0.34573349356651306,-1.0872653722763062,0.6889327764511108,1.2327488660812378,-0.09154089540243149,0.4352043569087982,1.2145748138427734,0.09549111872911453,0.660931408405304,1.7812855243682861,-0.01142305601388216,0.4287513792514801,1.755989670753479,0.23014481365680695,0.64398592710495,2.2671589851379395,0.5939133763313293,0.41167157888412476,2.2424495220184326,0.7100571393966675,0.6491440534591675,2.3365590572357178,0.6264358758926392,0.4036434590816498,2.308380126953125,0.7484070658683777,0.5970587134361267,2.4159512519836426,0.14854909479618073,0.43409284949302673,2.4102234840393066,0.23018380999565125
82,0.5607543587684631,0.2962975800037384,-0.5953812599182129,0.5955061912536621,0.25783011317253113,-0.5847087502479553,0.6102538108825684,0.2601187229156494,-0.5844445824623108,0.6244062185287476,0.2635723054409027,-0.5845857858657837,0.5592430233955383,0.25620585680007935,-0.5479875206947327,0.5490924715995789,0.25644147396087646,-0.5476857423782349,0.5390639305114746,0.257375568151474,-0.5480351448059082,0.665742814540863,0.300605446100235,-0.4161057472229004,0.5526898503303528,0.2823985815048218,-0.2227175235748291,0.5857798457145691,0.3619970679283142,-0.5273078680038452,0.5369877219200134,0.35008367896080017,-0.47586527466773987,0.7656760215759277,0.5355201959609985,-0.31912150979042053,0.44002968072891235,0.5024095773696899,-0.058503471314907074,0.8206914067268372,0.8941187262535095,-0.27269282937049866,0.22049984335899353,0.8291333913803101,-0.44174322485923767,0.8200615048408508,1.3031505346298218,-0.3286389708518982,0.34822291135787964,0.4041599929332733,-1.115337610244751,0.8415215611457825,1.4144710302352905,-0.3833047151565552,0.3622342348098755,0.3001527190208435,-1.2553718090057373,0.7959393262863159,1.419547438621521,-0.4141760766506195,0.3919530510902405,0.29182541370391846,-1.1891815662384033,0.7763804793357849,1.3771189451217651,-0.34960681200027466,0.4024582803249359,0.329696923494339,-1.1144458055496216,0.6890372633934021,1.2301323413848877,-0.09085699170827866,0.43538960814476013,1.2010629177093506,0.09474488347768784,0.6568755507469177,1.7724864482879639,-0.006388355046510696,0.42593035101890564,1.7422577142715454,0.22917649149894714,0.6375600099563599,2.259491205215454,0.6052001118659973,0.4053741991519928,2.230757713317871,0.7201162576675415,0.6431056261062622,2.328674793243408,0.6383092403411865,0.3969164788722992,2.2936904430389404,0.759445309638977,0.589679479598999,2.4081149101257324,0.1428380310535431,0.42619234323501587,2.403057336807251,0.2317989617586136
83,0.560814619064331,0.2943938970565796,-0.6068500280380249,0.5956264138221741,0.2556575834751129,-0.5949840545654297,0.6104113459587097,0.25750938057899475,-0.5947693586349487,0.6246999502182007,0.2604818642139435,-0.594948410987854,0.55924391746521,0.2550513446331024,-0.558706521987915,0.5490296483039856,0.2555409371852875,-0.5584579110145569,0.5389623045921326,0.2567058205604553,-0.5588183403015137,0.6662756204605103,0.29730111360549927,-0.44652247428894043,0.5532939434051514,0.2819552719593048,-0.22829997539520264,0.5856429934501648,0.3591454327106476,-0.5352701544761658,0.5372339487075806,0.348812073469162,-0.485344797372818,0.7669161558151245,0.5317627787590027,-0.3432742953300476,0.44339051842689514,0.49990397691726685,-0.059633154422044754,0.8207988739013672,0.8940468430519104,-0.27918803691864014,0.2153271734714508,0.8109626173973083,-0.45521774888038635,0.8207651972770691,1.3033394813537598,-0.3456922471523285,0.35048365592956543,0.38542670011520386,-1.1218416690826416,0.8424469232559204,1.4147661924362183,-0.4006481170654297,0.3706551790237427,0.28215208649635315,-1.262735366821289,0.7968031764030457,1.420434594154358,-0.43089380860328674,0.39940810203552246,0.2787104845046997,-1.1873719692230225,0.776861310005188,1.3782938718795776,-0.3666975498199463,0.40812769532203674,0.31483015418052673,-1.1188008785247803,0.6908639669418335,1.2280985116958618,-0.09538297355175018,0.43989238142967224,1.095873236656189,0.09870918095111847,0.6568593978881836,1.7665084600448608,0.03397686034440994,0.42572516202926636,1.7372543811798096,0.23442277312278748,0.6377111673355103,2.2540268898010254,0.7038470506668091,0.40624386072158813,2.22601056098938,0.729508101940155,0.6432754397392273,2.323007822036743,0.74388587474823,0.39872145652770996,2.288921356201172,0.7710006833076477,0.589880108833313,2.40252423286438,0.2509792745113373,0.4260147213935852,2.398951530456543,0.2549746632575989
84,0.5605705976486206,0.294239342212677,-0.6064382791519165,0.5956767201423645,0.2550307512283325,-0.5988685488700867,0.6106011271476746,0.2566007077693939,-0.5986289978027344,0.625063955783844,0.2592242360115051,-0.5988153219223022,0.5589541792869568,0.25487491488456726,-0.5561841130256653,0.5484815239906311,0.25544115900993347,-0.5559628009796143,0.5380833745002747,0.2566851079463959,-0.5563570857048035,0.6665278077125549,0.29493850469589233,-0.4389820098876953,0.5527186393737793,0.28178390860557556,-0.20946507155895233,0.5851069688796997,0.35833093523979187,-0.5389500856399536,0.5370132923126221,0.34891965985298157,-0.4801941514015198,0.768485963344574,0.5309722423553467,-0.3449181914329529,0.444563627243042,0.4978298842906952,-0.031990066170692444,0.8209437131881714,0.8949264883995056,-0.2872404456138611,0.2097259759902954,0.8017635345458984,-0.4407605528831482,0.8194023370742798,1.2940678596496582,-0.3508962094783783,0.35188764333724976,0.37104037404060364,-1.111271619796753,0.8369507789611816,1.4062550067901611,-0.4081682562828064,0.3774758577346802,0.27154138684272766,-1.2518805265426636,0.7947283983230591,1.408169150352478,-0.4369394779205322,0.4040878415107727,0.2685786485671997,-1.1695380210876465,0.7767963409423828,1.366834282875061,-0.37212786078453064,0.4111698567867279,0.30381110310554504,-1.105452537536621,0.6923858523368835,1.2285209894180298,-0.1092531681060791,0.44209545850753784,1.1521276235580444,0.1121295914053917,0.6562972068786621,1.766290545463562,0.03888588026165962,0.42400819063186646,1.7377513647079468,0.31584277749061584,0.6359574794769287,2.253614664077759,0.7050398588180542,0.4037650525569916,2.2263436317443848,0.8685621023178101,0.6421613693237305,2.3225455284118652,0.7448107600212097,0.39692893624305725,2.289285182952881,0.9149581789970398,0.5849651098251343,2.4026846885681152,0.25159505009651184,0.4195879101753235,2.3991830348968506,0.377649188041687
85,0.5606569051742554,0.29471221566200256,-0.6451395750045776,0.5964490175247192,0.2550384998321533,-0.6381152868270874,0.611617922782898,0.25654059648513794,-0.6378539204597473,0.6263108253479004,0.25907620787620544,-0.6380072832107544,0.5587226152420044,0.25488460063934326,-0.5931731462478638,0.5480928421020508,0.2554294168949127,-0.5930196046829224,0.5375372171401978,0.2566787600517273,-0.5934311151504517,0.6669648885726929,0.29402363300323486,-0.46348291635513306,0.5517336130142212,0.28129103779792786,-0.24420428276062012,0.5852876305580139,0.3586805462837219,-0.5768464803695679,0.5367931723594666,0.349383682012558,-0.5157480835914612,0.7697207927703857,0.5305722951889038,-0.3667689859867096,0.4446493685245514,0.49598366022109985,-0.05221153050661087,0.8225681185722351,0.8949907422065735,-0.3105020523071289,0.20170016586780548,0.7893234491348267,-0.457536518573761,0.8196337819099426,1.2899309396743774,-0.3570351302623749,0.3531728982925415,0.362635999917984,-1.114220380783081,0.8370436429977417,1.401991367340088,-0.4131709039211273,0.3822048008441925,0.26672351360321045,-1.2538987398147583,0.794937014579773,1.402891755104065,-0.4403754770755768,0.4069581627845764,0.26261106133461,-1.1772263050079346,0.7773931622505188,1.3618184328079224,-0.3770420551300049,0.4127108156681061,0.2969055771827698,-1.1106241941452026,0.6909277439117432,1.2300204038619995,-0.11228127777576447,0.4422900676727295,1.097252368927002,0.11504900455474854,0.6503173112869263,1.766011118888855,0.0619976632297039,0.41515102982521057,1.7371902465820312,0.3078124523162842,0.6272398233413696,2.2522075176239014,0.7579953670501709,0.39346298575401306,2.224500894546509,0.841171383857727,0.6330782175064087,2.3205652236938477,0.8009685277938843,0.38771891593933105,2.2880117893218994,0.8843652009963989,0.5761073231697083,2.403609275817871,0.3074805438518524,0.40771445631980896,2.396334171295166,0.34041205048561096
86,0.5605044960975647,0.29628679156303406,-0.6184617280960083,0.5967650413513184,0.255386084318161,-0.6115949153900146,0.6121485829353333,0.2568150758743286,-0.611339271068573,0.6270903944969177,0.2593199610710144,-0.6114645600318909,0.5585690140724182,0.2552616000175476,-0.5654381513595581,0.5479106903076172,0.25571197271347046,-0.5652259588241577,0.5372649431228638,0.2568991184234619,-0.5656358003616333,0.6672711372375488,0.29400044679641724,-0.4450240731239319,0.551239550113678,0.2812032103538513,-0.2216964215040207,0.5851799249649048,0.3605562150478363,-0.5550090074539185,0.536591649055481,0.35083627700805664,-0.49258071184158325,0.7701243162155151,0.5340221524238586,-0.35586440563201904,0.445060670375824,0.494739830493927,-0.03866490349173546,0.823681652545929,0.8977869749069214,-0.3065424859523773,0.2012745440006256,0.7781217098236084,-0.43428343534469604,0.820399284362793,1.2897095680236816,-0.3424059748649597,0.3549386262893677,0.360859751701355,-1.0879181623458862,0.8374689221382141,1.4014660120010376,-0.39690542221069336,0.38542163372039795,0.2651803195476532,-1.2277194261550903,0.7959241271018982,1.4016646146774292,-0.4234004616737366,0.4090672433376312,0.2590516209602356,-1.149115800857544,0.7786136865615845,1.3606781959533691,-0.36169958114624023,0.41379427909851074,0.2937334477901459,-1.0838534832000732,0.6881717443466187,1.2297687530517578,-0.11626144498586655,0.44266802072525024,1.074344515800476,0.11916224658489227,0.641002893447876,1.7639459371566772,0.0027774316258728504,0.4070323407649994,1.7310223579406738,0.2483023703098297,0.6143283247947693,2.249424457550049,0.6235501766204834,0.382637083530426,2.2157015800476074,0.6960639357566833,0.6212533712387085,2.3175148963928223,0.6571186780929565,0.37674006819725037,2.278630256652832,0.7303446531295776,0.5600131750106812,2.39913272857666,0.16342684626579285,0.3944926857948303,2.3861052989959717,0.19936928153038025
87,0.5604725480079651,0.29800769686698914,-0.6292746067047119,0.5971575379371643,0.25586381554603577,-0.6181740760803223,0.6127297878265381,0.2571702301502228,-0.6178641319274902,0.6278835535049438,0.2596515119075775,-0.6179664134979248,0.5584960579872131,0.2558448910713196,-0.5747190713882446,0.5478103160858154,0.25621479749679565,-0.5744755864143372,0.537045955657959,0.257330060005188,-0.5748699307441711,0.6676157712936401,0.29407504200935364,-0.43598437309265137,0.5502783060073853,0.2811901271343231,-0.21990680694580078,0.5851932764053345,0.3623889088630676,-0.5594028234481812,0.5365172624588013,0.3521857261657715,-0.5002847909927368,0.770252525806427,0.537939727306366,-0.345431923866272,0.44511836767196655,0.49451664090156555,-0.05410660430788994,0.8237013816833496,0.8999575972557068,-0.292788565158844,0.20026187598705292,0.7779842615127563,-0.4669939875602722,0.8227757215499878,1.3000872135162354,-0.32733023166656494,0.35686448216438293,0.3594670295715332,-1.112202525138855,0.8413437604904175,1.4131525754928589,-0.3800192177295685,0.38955074548721313,0.26461687684059143,-1.2569050788879395,0.7999500632286072,1.4154613018035889,-0.4091617166996002,0.4130089282989502,0.2582446038722992,-1.1745778322219849,0.782299816608429,1.373841643333435,-0.3478483259677887,0.4163595139980316,0.29325610399246216,-1.1070572137832642,0.6865273714065552,1.2336106300354004,-0.11336998641490936,0.44254812598228455,1.0761504173278809,0.11629991233348846,0.6375345587730408,1.7657439708709717,0.06173797696828842,0.4044641852378845,1.7342644929885864,0.26770177483558655,0.6118038892745972,2.2488012313842773,0.7518912553787231,0.3789708912372589,2.2174575328826904,0.7978977560997009,0.6183422803878784,2.316676378250122,0.7943061590194702,0.3729137182235718,2.2810280323028564,0.8421949148178101,0.5583626627922058,2.4016125202178955,0.2958958148956299,0.39261242747306824,2.390211582183838,0.2969627380371094
88,0.5607092380523682,0.2981530725955963,-0.5720292925834656,0.5980147123336792,0.2559192478656769,-0.559928297996521,0.6137973070144653,0.2572350800037384,-0.5596390962600708,0.6291627287864685,0.2597287893295288,-0.5598043203353882,0.5584815740585327,0.255892276763916,-0.517490804195404,0.5477294921875,0.25626593828201294,-0.517179548740387,0.5368621349334717,0.2573816478252411,-0.5175722241401672,0.6684624552726746,0.2939891517162323,-0.37808430194854736,0.5489975214004517,0.2810669243335724,-0.16822516918182373,0.5856831669807434,0.362566202878952,-0.5036421418190002,0.536520779132843,0.35229232907295227,-0.44533872604370117,0.7703446745872498,0.5379304885864258,-0.3021091818809509,0.44529643654823303,0.49424877762794495,-0.0056314365938305855,0.8229402303695679,0.8998354077339172,-0.2765529751777649,0.20030847191810608,0.7783016562461853,-0.42335939407348633,0.819791316986084,1.3036307096481323,-0.3192432224750519,0.3602892756462097,0.35922059416770935,-1.0708528757095337,0.8379019498825073,1.4171617031097412,-0.37305134534835815,0.3940412998199463,0.2648312747478485,-1.2103674411773682,0.7946311831474304,1.4201043844223022,-0.398849755525589,0.41765809059143066,0.2584487497806549,-1.1260775327682495,0.7773234844207764,1.3784512281417847,-0.3383834660053253,0.4206264913082123,0.29387176036834717,-1.0639588832855225,0.6729321479797363,1.1905721426010132,-0.1142791360616684,0.44166988134384155,1.0699207782745361,0.11731332540512085,0.637726366519928,1.765691876411438,-0.01065206341445446,0.4047175943851471,1.733514428138733,0.27701064944267273,0.6123610734939575,2.248319149017334,0.5777308940887451,0.37869352102279663,2.2162158489227295,0.7548549175262451,0.6195051670074463,2.316087484359741,0.6086094379425049,0.37184402346611023,2.27944278717041,0.7922886610031128,0.5571529269218445,2.400902509689331,0.11387195438146591,0.39299309253692627,2.39030385017395,0.26292556524276733
89,0.5614601969718933,0.2984285354614258,-0.54173743724823,0.5991511940956116,0.25602391362190247,-0.5297726988792419,0.6152243614196777,0.25732600688934326,-0.5295208692550659,0.630853533744812,0.259798526763916,-0.5296777486801147,0.5587764978408813,0.25602757930755615,-0.4870918393135071,0.5478322505950928,0.25644925236701965,-0.4867691099643707,0.5368772745132446,0.2576254904270172,-0.48717546463012695,0.6695747971534729,0.2939716577529907,-0.3538200855255127,0.5484902858734131,0.28111016750335693,-0.14311112463474274,0.5869325399398804,0.3628058135509491,-0.47646087408065796,0.5369219779968262,0.3525499105453491,-0.4178195893764496,0.7703946232795715,0.5407702922821045,-0.2863512337207794,0.44641193747520447,0.4944441616535187,0.019424686208367348,0.821496844291687,0.9003176093101501,-0.27563950419425964,0.20004332065582275,0.7802219986915588,-0.39487916231155396,0.8094736933708191,1.3070940971374512,-0.31171002984046936,0.36466044187545776,0.3583533465862274,-1.0412297248840332,0.8241708874702454,1.42196786403656,-0.364734023809433,0.39751553535461426,0.2648944556713104,-1.178496241569519,0.7790159583091736,1.4235479831695557,-0.3883904814720154,0.4212046265602112,0.258884996175766,-1.0914366245269775,0.7632137537002563,1.381406545639038,-0.33023467659950256,0.4243496358394623,0.2945387661457062,-1.0342344045639038,0.6753612756729126,1.2168824672698975,-0.11988046020269394,0.4405716359615326,1.0692402124404907,0.12312738597393036,0.6359661817550659,1.7672882080078125,-0.062375448644161224,0.40290313959121704,1.7332217693328857,0.25477659702301025,0.6090807914733887,2.2500784397125244,0.5036625266075134,0.3753783106803894,2.21575665473938,0.6869174242019653,0.6171466708183289,2.3180742263793945,0.5315484404563904,0.3677845597267151,2.2787728309631348,0.720185399055481,0.5509055852890015,2.401378631591797,0.035217951983213425,0.387961745262146,2.3905110359191895,0.19536790251731873
90,0.5620163083076477,0.29864129424095154,-0.5390556454658508,0.6004638075828552,0.2560785412788391,-0.5287604928016663,0.616993248462677,0.2573760747909546,-0.5285266041755676,0.6330037713050842,0.25983431935310364,-0.5286975502967834,0.5591015219688416,0.2561051845550537,-0.4864438474178314,0.5479119420051575,0.25655749440193176,-0.48612484335899353,0.5368587374687195,0.25777319073677063,-0.48654383420944214,0.6714797616004944,0.2937597930431366,-0.35347604751586914,0.5484369993209839,0.28111493587493896,-0.14465391635894775,0.5880676507949829,0.36331427097320557,-0.4729899764060974,0.5371860265731812,0.35272178053855896,-0.4150863587856293,0.7707515954971313,0.5422049164772034,-0.28920358419418335,0.44874095916748047,0.4940286874771118,0.034555401653051376,0.8212059736251831,0.905295729637146,-0.280657559633255,0.20012012124061584,0.7797839045524597,-0.3685319125652313,0.7921814322471619,1.3061670064926147,-0.3194548487663269,0.36642616987228394,0.3570578694343567,-1.0123897790908813,0.7991973161697388,1.42210054397583,-0.37495729327201843,0.3986516296863556,0.2637927234172821,-1.1479151248931885,0.7544183135032654,1.4171085357666016,-0.38949406147003174,0.42252030968666077,0.25798746943473816,-1.0572890043258667,0.7414594292640686,1.3746886253356934,-0.3339996337890625,0.4259631037712097,0.2936526834964752,-1.004435420036316,0.6770412921905518,1.2277064323425293,-0.12383432686328888,0.43996697664260864,1.0696473121643066,0.12719114124774933,0.6302563548088074,1.7696728706359863,-0.0940309464931488,0.3960416913032532,1.7308062314987183,0.21498718857765198,0.5987294316291809,2.252396821975708,0.4344271719455719,0.3650144934654236,2.2127554416656494,0.6011314392089844,0.6078521013259888,2.320883274078369,0.4582098126411438,0.3570939898490906,2.2757961750030518,0.629699170589447,0.5362006425857544,2.4027392864227295,-0.03203839436173439,0.37365132570266724,2.3871216773986816,0.11323996633291245
91,0.5646781325340271,0.29942378401756287,-0.5506491661071777,0.6041280627250671,0.25666671991348267,-0.5386143326759338,0.6209622621536255,0.2579878270626068,-0.5383657217025757,0.6370323896408081,0.26053929328918457,-0.5385439395904541,0.5612443685531616,0.2565632164478302,-0.4945254325866699,0.5495111346244812,0.2569839358329773,-0.4941428601741791,0.5381323099136353,0.25819072127342224,-0.49448904395103455,0.6745330095291138,0.29412180185317993,-0.36926138401031494,0.5487504601478577,0.2812122702598572,-0.16415835916996002,0.5913978815078735,0.3647877275943756,-0.48244112730026245,0.5387137532234192,0.3532803952693939,-0.42130422592163086,0.7717235088348389,0.5448288321495056,-0.2967945337295532,0.44970864057540894,0.49352219700813293,0.023647364228963852,0.8213144540786743,0.9097425937652588,-0.2771706283092499,0.19952848553657532,0.7788684368133545,-0.38486891984939575,0.788779079914093,1.3067888021469116,-0.3121036887168884,0.3673902153968811,0.35774755477905273,-1.0204836130142212,0.7971224188804626,1.4226393699645996,-0.36757370829582214,0.3984852433204651,0.2641613781452179,-1.1567785739898682,0.7524493932723999,1.4175574779510498,-0.3873377740383148,0.42236703634262085,0.2582457363605499,-1.070716142654419,0.7391002774238586,1.3748784065246582,-0.3285810351371765,0.42609071731567383,0.2939682900905609,-1.0135486125946045,0.6778366565704346,1.2315877676010132,-0.12061826139688492,0.43857917189598083,1.0690062046051025,0.12390699237585068,0.6295310258865356,1.7693426609039307,-0.07447512447834015,0.39549094438552856,1.729677677154541,0.19978941977024078,0.5982529520988464,2.2521989345550537,0.4769338071346283,0.365699827671051,2.210800886154175,0.6098976731300354,0.6062332391738892,2.3208115100860596,0.5033911466598511,0.3578510880470276,2.2737855911254883,0.6409454941749573,0.5386468768119812,2.402388334274292,0.015660449862480164,0.3763686716556549,2.38460111618042,0.12430006265640259
92,0.5687946677207947,0.3000253438949585,-0.5545758008956909,0.6077945828437805,0.25717872381210327,-0.5444508790969849,0.6246680021286011,0.25854989886283875,-0.5441956520080566,0.6404870748519897,0.26120930910110474,-0.5443671941757202,0.5643033981323242,0.25712013244628906,-0.4982315003871918,0.5520927309989929,0.2576391398906708,-0.49783626198768616,0.5402734875679016,0.2589380741119385,-0.49820011854171753,0.6766859889030457,0.2946796119213104,-0.3718060851097107,0.5490595102310181,0.2815183401107788,-0.18087676167488098,0.5967878699302673,0.3661828935146332,-0.48776301741600037,0.5419577360153198,0.3538225591182709,-0.42520084977149963,0.772692084312439,0.5469793081283569,-0.28771451115608215,0.4500637948513031,0.4936623275279999,5.926570793235442e-06,0.8220219612121582,0.9097417593002319,-0.24654242396354675,0.19903919100761414,0.7767260670661926,-0.3897607922554016,0.8001047968864441,1.3095970153808594,-0.2689628303050995,0.3678983449935913,0.3590225279331207,-1.0068596601486206,0.8146238327026367,1.4240524768829346,-0.32040509581565857,0.3983447551727295,0.26432710886001587,-1.1421163082122803,0.7710003852844238,1.4204620122909546,-0.34924042224884033,0.42218977212905884,0.2585042119026184,-1.0581408739089966,0.7546018362045288,1.3781532049179077,-0.2893816828727722,0.42610669136047363,0.29417169094085693,-1.0003793239593506,0.6780959963798523,1.2322717905044556,-0.10994432866573334,0.4383290410041809,1.068552017211914,0.11307811737060547,0.6299097537994385,1.7690119743347168,-0.06653105467557907,0.39603620767593384,1.7296912670135498,0.1774960160255432,0.5995678305625916,2.2523717880249023,0.4955061376094818,0.3668951690196991,2.2112810611724854,0.5819632411003113,0.6071178913116455,2.320892333984375,0.5232192873954773,0.359121173620224,2.274205446243286,0.6120656728744507,0.5404068231582642,2.402914524078369,0.035533685237169266,0.377821147441864,2.3848605155944824,0.09426231682300568
93,0.5711207985877991,0.30043694376945496,-0.5574026107788086,0.6096673607826233,0.2576371729373932,-0.5464739203453064,0.6265803575515747,0.25902241468429565,-0.5461916327476501,0.6423026323318481,0.26174306869506836,-0.5463393926620483,0.5661357045173645,0.25779229402542114,-0.5041348934173584,0.5537862181663513,0.25846052169799805,-0.5038021206855774,0.5417615175247192,0.25989940762519836,-0.5041869878768921,0.6778365969657898,0.2951582670211792,-0.37086713314056396,0.5493654012680054,0.28207457065582275,-0.18463335931301117,0.5997059345245361,0.3670732378959656,-0.49082955718040466,0.5442206859588623,0.3542396128177643,-0.43111085891723633,0.7733109593391418,0.5497739315032959,-0.2810399830341339,0.4501035809516907,0.49432432651519775,-0.01206700224429369,0.8228194117546082,0.9097946882247925,-0.23476338386535645,0.19855178892612457,0.7755158543586731,-0.38974159955978394,0.8060501217842102,1.3122750520706177,-0.2529098689556122,0.368032306432724,0.3603469133377075,-0.9862885475158691,0.8225382566452026,1.4256722927093506,-0.3051221966743469,0.3982352614402771,0.26461687684059143,-1.1212263107299805,0.7783841490745544,1.4232193231582642,-0.333820641040802,0.42207223176956177,0.2588194012641907,-1.038621187210083,0.7613586187362671,1.3810573816299438,-0.2734619975090027,0.42611032724380493,0.2945423126220703,-0.9803664088249207,0.6785906553268433,1.2339359521865845,-0.10069335997104645,0.43824252486228943,1.0687453746795654,0.10382801294326782,0.6317344307899475,1.7693150043487549,-0.06353775411844254,0.3972899615764618,1.731202244758606,0.16662301123142242,0.6013153791427612,2.253361225128174,0.5027443170547485,0.3687748312950134,2.2140164375305176,0.5718333125114441,0.6080943942070007,2.321803331375122,0.5310558080673218,0.3610292077064514,2.2774157524108887,0.6017158031463623,0.5469889044761658,2.404569387435913,0.04459448903799057,0.38400715589523315,2.3869359493255615,0.08372057974338531
94,0.5719894170761108,0.300716370344162,-0.5595106482505798,0.6102502346038818,0.25796371698379517,-0.5485714673995972,0.6272023320198059,0.2593051493167877,-0.5482943654060364,0.6429594159126282,0.26200637221336365,-0.5484433174133301,0.5668588280677795,0.25845327973365784,-0.5064361691474915,0.5545362234115601,0.2593000531196594,-0.50609290599823,0.5424789190292358,0.26090720295906067,-0.5064870119094849,0.6783547401428223,0.2953487038612366,-0.3716713786125183,0.5495861768722534,0.28279462456703186,-0.1891055405139923,0.6006755828857422,0.3673173487186432,-0.49237775802612305,0.5453500747680664,0.35452622175216675,-0.43226274847984314,0.7738175392150879,0.5527233481407166,-0.2822552025318146,0.4501570761203766,0.49519097805023193,-0.021679703146219254,0.8233755230903625,0.9102410674095154,-0.23218293488025665,0.19815191626548767,0.7752386927604675,-0.39441829919815063,0.808342456817627,1.317478895187378,-0.24640750885009766,0.36837902665138245,0.36136505007743835,-0.9925256967544556,0.8252720832824707,1.431027889251709,-0.2984490990638733,0.39821702241897583,0.2648535966873169,-1.127974510192871,0.7804964780807495,1.4298005104064941,-0.3265785574913025,0.4220561981201172,0.25904232263565063,-1.045615315437317,0.7634563446044922,1.387201189994812,-0.2666405141353607,0.4263964295387268,0.29501965641975403,-0.9866169095039368,0.6792919635772705,1.2360726594924927,-0.09622154384851456,0.43808430433273315,1.0689029693603516,0.09934297204017639,0.6350786685943604,1.7703111171722412,-0.043166108429431915,0.4003152847290039,1.734080195426941,0.1721046417951584,0.6054261922836304,2.2547504901885986,0.5425416231155396,0.37324368953704834,2.2178452014923096,0.5904344320297241,0.6107015013694763,2.322965383529663,0.5732331275939941,0.3654237687587738,2.2816853523254395,0.621820867061615,0.5550124645233154,2.407032012939453,0.09155568480491638,0.39174264669418335,2.390237331390381,0.10173569619655609
