frame_number,nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
24,0.523265540599823,0.3655129075050354,-0.972493052482605,0.5508480072021484,0.30660197138786316,-0.9279075860977173,0.5694347620010376,0.3071630895137787,-0.9277618527412415,0.5854072570800781,0.3079794943332672,-0.9274027943611145,0.4995791018009186,0.30641257762908936,-0.9063776731491089,0.4832991659641266,0.30653199553489685,-0.9058303833007812,0.4686957895755768,0.3073008954524994,-0.9059195518493652,0.6156575679779053,0.33786168694496155,-0.5300072431564331,0.45014461874961853,0.33668893575668335,-0.42162901163101196,0.5608015656471252,0.42455726861953735,-0.8220651745796204,0.49505287408828735,0.4188339114189148,-0.7899765968322754,0.747782289981842,0.6728293895721436,-0.33432140946388245,0.3377082049846649,0.6189460158348083,-0.1621035635471344,0.780363917350769,1.095180630683899,-0.8699086308479309,0.20245274901390076,0.956246018409729,-0.7058485746383667,0.6068708300590515,0.7774651646614075,-1.5995123386383057,0.2729793190956116,0.8204678297042847,-1.776491403579712,0.5750675201416016,0.7339208722114563,-1.7494542598724365,0.23614124953746796,0.7891857028007507,-1.9552249908447266,0.5622685551643372,0.605990469455719,-1.662925362586975,0.2836093306541443,0.7359411716461182,-1.9233672618865967,0.5747932195663452,0.6837629675865173,-1.5839064121246338,0.30085957050323486,0.7614419460296631,-1.8011624813079834,0.6476156115531921,1.4241081476211548,-0.07273131608963013,0.3510010838508606,1.398542881011963,0.07783947885036469,0.6170280575752258,2.035590887069702,0.06818737834692001,0.3462098240852356,2.0160584449768066,0.39101022481918335,0.6028841733932495,2.5771424770355225,0.7001960873603821,0.34322965145111084,2.5577356815338135,1.088186502456665,0.6121935248374939,2.659762382507324,0.7272528409957886,0.33857911825180054,2.6361334323883057,1.1392953395843506,0.54631507396698,2.7410366535186768,0.0902000218629837,0.36163070797920227,2.7408502101898193,0.4773690104484558
25,0.5224136710166931,0.3650439977645874,-0.9624421000480652,0.5501686930656433,0.3060248792171478,-0.9152278900146484,0.5686635375022888,0.3066692650318146,-0.9150625467300415,0.5845378041267395,0.3074985146522522,-0.9146966934204102,0.49933958053588867,0.305553138256073,-0.8956901431083679,0.4831203520298004,0.30558541417121887,-0.8951188325881958,0.46856555342674255,0.306399405002594,-0.8951960802078247,0.6144731640815735,0.3366089165210724,-0.5078727006912231,0.450070858001709,0.33593735098838806,-0.4044479429721832,0.5582132935523987,0.42432913184165955,-0.8085218667984009,0.4929010272026062,0.41887348890304565,-0.778711199760437,0.7408646941184998,0.6662383675575256,-0.3248429000377655,0.3409698009490967,0.610403835773468,-0.1795930713415146,0.7750481963157654,1.1145694255828857,-0.8859639167785645,0.22504524886608124,0.9474146962165833,-0.7886506915092468,0.616380512714386,0.788253664970398,-1.650731086730957,0.3225386440753937,0.780146062374115,-1.8503789901733398,0.5904776453971863,0.7383383512496948,-1.8107963800430298,0.3285718858242035,0.724021852016449,-2.0248043537139893,0.5691162347793579,0.6084007024765015,-1.730308175086975,0.3362436890602112,0.6659522652626038,-1.9808690547943115,0.5760819315910339,0.6762054562568665,-1.6407430171966553,0.3465823233127594,0.7059199213981628,-1.8644195795059204,0.6447274684906006,1.4182524681091309,-0.0721191018819809,0.35197871923446655,1.3905390501022339,0.07728379219770432,0.6163281202316284,2.0245065689086914,0.0984080582857132,0.34912413358688354,2.0062451362609863,0.3859196603298187,0.6039908528327942,2.5612428188323975,0.7604828476905823,0.3485812544822693,2.5454087257385254,1.0598206520080566,0.6130715608596802,2.643937587738037,0.7926472425460815,0.3442102074623108,2.622929573059082,1.108353853225708,0.550388514995575,2.722853183746338,0.17792966961860657,0.36593014001846313,2.7251031398773193,0.4559606611728668
26,0.5245819091796875,0.36646610498428345,-0.7486997842788696,0.5521935820579529,0.307663232088089,-0.7165576219558716,0.5701549649238586,0.3080505430698395,-0.7163517475128174,0.5853047370910645,0.3084511160850525,-0.7159188985824585,0.500873327255249,0.3069845736026764,-0.6946802139282227,0.4841919541358948,0.3068098723888397,-0.6940073370933533,0.4692832827568054,0.3073495030403137,-0.6939846277236938,0.6144397854804993,0.3364490270614624,-0.38696062564849854,0.45021453499794006,0.3361639380455017,-0.27810364961624146,0.5589384436607361,0.4275541305541992,-0.622972846031189,0.49358439445495605,0.42506712675094604,-0.5917137861251831,0.731662392616272,0.6592759490013123,-0.23953989148139954,0.34610188007354736,0.6097236275672913,-0.07999975979328156,0.751467227935791,1.1140422821044922,-0.7292188405990601,0.24858812987804413,0.9731290340423584,-0.643797755241394,0.6598775386810303,0.7937408685684204,-1.3504884243011475,0.33860689401626587,0.7852146029472351,-1.6384443044662476,0.6571418046951294,0.7397060990333557,-1.4757591485977173,0.32683509588241577,0.7372097373008728,-1.7907803058624268,0.65159672498703,0.6439608931541443,-1.419753074645996,0.34288936853408813,0.6580999493598938,-1.7594560384750366,0.6313937902450562,0.679448127746582,-1.345826268196106,0.3687274158000946,0.6937411427497864,-1.6557252407073975,0.6430457830429077,1.4045665264129639,-0.07019620388746262,0.3604238033294678,1.3795721530914307,0.07497663795948029,0.6179501414299011,1.996985912322998,0.0025476342998445034,0.3645421862602234,1.989301085472107,0.34364819526672363,0.6072568893432617,2.5298359394073486,0.47868815064430237,0.37044671177864075,2.5227975845336914,0.8551380038261414,0.6155123710632324,2.6026787757873535,0.4941312372684479,0.36630910634994507,2.5916683673858643,0.89045250415802,0.5593985319137573,2.6957201957702637,-0.056959040462970734,0.3912679851055145,2.7024474143981934,0.313400000333786
27,0.5284315943717957,0.3689403533935547,-0.7151938676834106,0.5550070405006409,0.31051310896873474,-0.6869043111801147,0.5720309019088745,0.3103386461734772,-0.6866728067398071,0.5863052606582642,0.3100315034389496,-0.6862068772315979,0.5040397644042969,0.3102264106273651,-0.6637876033782959,0.4868762493133545,0.3100542724132538,-0.6631437540054321,0.4712415337562561,0.3105476498603821,-0.6631397604942322,0.6145246028900146,0.3365188241004944,-0.3707430064678192,0.45068860054016113,0.3382795751094818,-0.258597731590271,0.5608538389205933,0.43159177899360657,-0.5936086773872375,0.4965885281562805,0.43175840377807617,-0.5614579916000366,0.728593111038208,0.6545436382293701,-0.22157403826713562,0.34881263971328735,0.6130104064941406,-0.050286613404750824,0.7440489530563354,1.1126399040222168,-0.6954807043075562,0.248178169131279,0.9841672778129578,-0.5882178544998169,0.6835327744483948,0.7996047735214233,-1.3166872262954712,0.2864786982536316,0.8153272867202759,-1.6004037857055664,0.6882355213165283,0.7418069243431091,-1.4398705959320068,0.26207107305526733,0.7685273885726929,-1.753722906112671,0.6777880787849426,0.6625969409942627,-1.3869353532791138,0.28790098428726196,0.7035548686981201,-1.726536750793457,0.6555269956588745,0.6835511326789856,-1.3126975297927856,0.31059110164642334,0.7264596223831177,-1.619909644126892,0.6415022611618042,1.3917685747146606,-0.06850258260965347,0.36431199312210083,1.3692585229873657,0.07312028110027313,0.6189048290252686,1.9801304340362549,-0.026896920055150986,0.36829423904418945,1.9753926992416382,0.34100407361984253,0.6079081296920776,2.512406826019287,0.4361262917518616,0.37608054280281067,2.505330801010132,0.8604776263237,0.6160988807678223,2.582674741744995,0.4509305953979492,0.37184053659439087,2.5708534717559814,0.8979114294052124,0.562419056892395,2.6807732582092285,-0.09686063230037689,0.4016112685203552,2.6870110034942627,0.3218570351600647
28,0.5302310585975647,0.36955562233924866,-0.766859769821167,0.5570061802864075,0.3113645613193512,-0.7304021120071411,0.5739618539810181,0.31107252836227417,-0.7302447557449341,0.5878828763961792,0.3106410801410675,-0.730121374130249,0.5054362416267395,0.3111124336719513,-0.7174620628356934,0.48785820603370667,0.31099754571914673,-0.7169355750083923,0.4720815122127533,0.31156831979751587,-0.716971755027771,0.6158789396286011,0.33657968044281006,-0.42780548334121704,0.4509488642215729,0.3398919701576233,-0.29241737723350525,0.5623072385787964,0.43324244022369385,-0.6212271451950073,0.49772605299949646,0.4326522946357727,-0.6022499203681946,0.7480583190917969,0.6673647165298462,-0.24539513885974884,0.34731775522232056,0.6403936147689819,-0.07601863145828247,0.759584903717041,1.1519721746444702,-0.7094106674194336,0.2152831256389618,1.0642000436782837,-0.6220705509185791,0.6988044381141663,0.8342416882514954,-1.3180766105651855,0.267448753118515,0.8606573343276978,-1.605533242225647,0.7177054286003113,0.7621252536773682,-1.4330494403839111,0.243363618850708,0.7866991758346558,-1.7503608465194702,0.7308686971664429,0.694588303565979,-1.3671475648880005,0.2739558815956116,0.7298418283462524,-1.700909972190857,0.7020410895347595,0.7109490036964417,-1.308670163154602,0.29017359018325806,0.7537681460380554,-1.6132965087890625,0.6531661152839661,1.4454487562179565,-0.06890876591205597,0.36888569593429565,1.4061644077301025,0.07349196821451187,0.6268821954727173,2.0152876377105713,-0.002212388440966606,0.37093520164489746,2.017552137374878,0.3651130199432373,0.6218770742416382,2.5438733100891113,0.5052112936973572,0.3859393894672394,2.541182279586792,0.9476548433303833,0.6306664943695068,2.6161577701568604,0.5191963315010071,0.38172823190689087,2.6069483757019043,0.9929400682449341,0.5786930918693542,2.7129743099212646,-0.015119600109755993,0.41421133279800415,2.7245683670043945,0.41249769926071167
29,0.5308364033699036,0.36920860409736633,-0.7888301014900208,0.5583611726760864,0.3111664354801178,-0.7524774670600891,0.5754598379135132,0.3109346628189087,-0.7522335648536682,0.589672327041626,0.31049931049346924,-0.7515126466751099,0.504971981048584,0.3110588490962982,-0.7321306467056274,0.48702239990234375,0.31115952134132385,-0.7315107583999634,0.4715951979160309,0.31198227405548096,-0.7316291928291321,0.6193292737007141,0.3369308114051819,-0.4347909092903137,0.4515908658504486,0.34145161509513855,-0.3128069043159485,0.564780056476593,0.43315014243125916,-0.6648346185684204,0.49836140871047974,0.43212512135505676,-0.6365711688995361,0.7616819143295288,0.6867097616195679,-0.25257664918899536,0.34726637601852417,0.6626366376876831,-0.10084208101034164,0.7628316879272461,1.2083896398544312,-0.6208699345588684,0.21694068610668182,1.113729476928711,-0.5969504117965698,0.6987051963806152,0.925963282585144,-1.2318758964538574,0.29117870330810547,0.8819732069969177,-1.5170140266418457,0.7251896858215332,0.8110164999961853,-1.3406997919082642,0.24941185116767883,0.7982856631278992,-1.6454432010650635,0.7396771311759949,0.7610136866569519,-1.285555124282837,0.28784307837486267,0.7497791647911072,-1.6033169031143188,0.7097707986831665,0.7859392762184143,-1.2268145084381104,0.3167383074760437,0.7756742238998413,-1.5258982181549072,0.6626965999603271,1.4645123481750488,-0.05687370151281357,0.37315237522125244,1.4308539628982544,0.062123775482177734,0.634308934211731,2.0455257892608643,-0.024036692455410957,0.3680761754512787,2.0449886322021484,0.24773629009723663,0.633957028388977,2.579238176345825,0.5158087015151978,0.3901708722114563,2.5690715312957764,0.7423321604728699,0.6445879936218262,2.6564691066741943,0.5372186899185181,0.3849857747554779,2.6370482444763184,0.7763604521751404,0.5915740728378296,2.7444663047790527,-0.006227273494005203,0.42740416526794434,2.751455783843994,0.2039300501346588
30,0.5309166312217712,0.37056833505630493,-0.7850633859634399,0.5586466789245605,0.3129015862941742,-0.7523258924484253,0.5759111642837524,0.312607079744339,-0.7520542740821838,0.5903948545455933,0.312036395072937,-0.751285195350647,0.5049558877944946,0.31396931409835815,-0.7301139235496521,0.4870132803916931,0.31479474902153015,-0.7294605374336243,0.4716101586818695,0.3164995014667511,-0.7295724749565125,0.6204476356506348,0.338459849357605,-0.4376548230648041,0.4521505832672119,0.3466690480709076,-0.31727105379104614,0.5658078193664551,0.4341289699077606,-0.6668165326118469,0.49900513887405396,0.4329935610294342,-0.6362881660461426,0.7630797028541565,0.690821647644043,-0.2509870231151581,0.3475291430950165,0.6647201180458069,-0.10385638475418091,0.7602905035018921,1.2253493070602417,-0.6076703667640686,0.20972773432731628,1.0948725938796997,-0.5980485677719116,0.6925201416015625,0.9273478388786316,-1.1921069622039795,0.28066307306289673,0.8744699954986572,-1.537038803100586,0.7255529761314392,0.8207293748855591,-1.2982537746429443,0.26100096106529236,0.7953185439109802,-1.6681581735610962,0.738896906375885,0.7706612348556519,-1.2398425340652466,0.29112884402275085,0.7510841488838196,-1.6223413944244385,0.7044116258621216,0.7967492938041687,-1.1847056150436401,0.3185797929763794,0.7760778069496155,-1.5451056957244873,0.6611155271530151,1.460663914680481,-0.049252867698669434,0.3725872039794922,1.4332053661346436,0.05460397154092789,0.6335369348526001,2.0507888793945312,-0.016362523660063744,0.3636734187602997,2.047279119491577,0.24118514358997345,0.63150954246521,2.5877482891082764,0.5289287567138672,0.383149117231369,2.573289632797241,0.7551657557487488,0.6419825553894043,2.6650099754333496,0.5511733889579773,0.3772362172603607,2.642317295074463,0.7915400862693787,0.5909948348999023,2.753065824508667,-0.0031321863643825054,0.4208652377128601,2.753378391265869,0.21283884346485138
31,0.5312795042991638,0.37391185760498047,-0.8951849937438965,0.5592907071113586,0.31469419598579407,-0.8409198522567749,0.5770455598831177,0.3143957257270813,-0.8408037424087524,0.591836154460907,0.31381624937057495,-0.8400120735168457,0.5048606395721436,0.3164422810077667,-0.8246429562568665,0.48681992292404175,0.31755807995796204,-0.8241915702819824,0.47153574228286743,0.31994420289993286,-0.8242325782775879,0.6225576400756836,0.3417207896709442,-0.4634089469909668,0.4520496428012848,0.35237249732017517,-0.37600451707839966,0.5672734975814819,0.439767062664032,-0.7576022148132324,0.49932438135147095,0.4389670789241791,-0.7347124814987183,0.7666419744491577,0.7217002511024475,-0.25346073508262634,0.34673959016799927,0.6923831701278687,-0.1271183341741562,0.825408935546875,1.2290561199188232,-0.6852661371231079,0.19219893217086792,1.0428391695022583,-0.6329566240310669,0.7436681985855103,0.9514220952987671,-1.3706235885620117,0.26273587346076965,0.8755348920822144,-1.6590856313705444,0.7419090867042542,0.8393993377685547,-1.4846413135528564,0.26133203506469727,0.799472987651825,-1.8122018575668335,0.7549071907997131,0.7933632731437683,-1.3922770023345947,0.2888711988925934,0.7514817714691162,-1.7386277914047241,0.7411404848098755,0.8150792717933655,-1.3540853261947632,0.3173092007637024,0.7803142070770264,-1.6597387790679932,0.6687289476394653,1.505487084388733,-0.06569322943687439,0.37235814332962036,1.485181212425232,0.0712590366601944,0.6363083124160767,2.137233257293701,-0.03278760984539986,0.36159175634384155,2.129335641860962,0.2951250970363617,0.6327694654464722,2.6885786056518555,0.5826406478881836,0.38186508417129517,2.6596269607543945,0.8824385404586792,0.6431523561477661,2.777890920639038,0.6097189784049988,0.3762674629688263,2.732044219970703,0.9272795915603638,0.5912625193595886,2.853039264678955,-0.005056441295892,0.42015212774276733,2.85823655128479,0.295877069234848
32,0.5313065648078918,0.37777891755104065,-0.9483517408370972,0.5591567158699036,0.316741943359375,-0.8876555562019348,0.5771114230155945,0.3165747821331024,-0.8876630067825317,0.5919870734214783,0.31649094820022583,-0.8870607614517212,0.5045535564422607,0.3184467554092407,-0.8826274871826172,0.4865047335624695,0.31984174251556396,-0.8821699023246765,0.47146326303482056,0.3225245773792267,-0.882307231426239,0.6226531267166138,0.34719449281692505,-0.4692031443119049,0.45166951417922974,0.35678890347480774,-0.4302208423614502,0.5674392580986023,0.4472702741622925,-0.7931150794029236,0.49910426139831543,0.44323253631591797,-0.784173846244812,0.7661919593811035,0.7306374311447144,-0.23381105065345764,0.3410809338092804,0.7011846303939819,-0.20186929404735565,0.8292843103408813,1.1834559440612793,-0.6709384918212891,0.16776767373085022,1.0060099363327026,-0.722665548324585,0.7611032128334045,0.9549211263656616,-1.421888828277588,0.2536182999610901,0.8981618881225586,-1.7805607318878174,0.7581220865249634,0.8624297976493835,-1.5616424083709717,0.2597162127494812,0.8459326028823853,-1.9554532766342163,0.7606625556945801,0.8162720799446106,-1.5121116638183594,0.28629255294799805,0.7762712240219116,-1.9164578914642334,0.7537678480148315,0.831242024898529,-1.4265460968017578,0.31379491090774536,0.8079469203948975,-1.7938076257705688,0.6668432354927063,1.5184962749481201,-0.06683765351772308,0.36350589990615845,1.4947357177734375,0.07238750904798508,0.63483726978302,2.1493611335754395,-0.03008412942290306,0.3504636883735657,2.1386947631835938,0.165090873837471,0.628684937953949,2.7084126472473145,0.6004393100738525,0.3645893633365631,2.679516553878784,0.6307785511016846,0.6365531086921692,2.795358896255493,0.6244199872016907,0.35896173119544983,2.751753091812134,0.6585772633552551,0.5865017771720886,2.8727259635925293,-0.002220917260274291,0.4079219698905945,2.873321294784546,-0.00795238558202982
33,0.531728208065033,0.3798883855342865,-0.849840521812439,0.5591784715652466,0.31824198365211487,-0.7979860305786133,0.5774002075195312,0.3180693984031677,-0.7979923486709595,0.5923266410827637,0.3183663487434387,-0.7984281182289124,0.504490315914154,0.32018810510635376,-0.8074603080749512,0.48654189705848694,0.3215375244617462,-0.8069843053817749,0.47160229086875916,0.32399624586105347,-0.8072823286056519,0.6226781010627747,0.35046547651290894,-0.43923717737197876,0.45256972312927246,0.3584900498390198,-0.4231710433959961,0.5688039660453796,0.4480723738670349,-0.7162452936172485,0.5006657838821411,0.4441124200820923,-0.7225707173347473,0.762546718120575,0.7069145441055298,-0.212511345744133,0.345420241355896,0.6952112913131714,-0.2904392182826996,0.8168396949768066,1.0049080848693848,-0.12775757908821106,0.20642304420471191,0.9780183434486389,-0.24234697222709656,0.8046563267707825,1.373801827430725,-0.3491033613681793,0.21967998147010803,1.3237375020980835,-0.5982924699783325,0.8254603147506714,1.4729026556015015,-0.4307336211204529,0.18460306525230408,1.4133931398391724,-0.7079607248306274,0.7948763966560364,1.4646726846694946,-0.5003787279129028,0.22050440311431885,1.4050636291503906,-0.8014861941337585,0.7791150808334351,1.4264724254608154,-0.3942723572254181,0.2473321259021759,1.3727446794509888,-0.6515119671821594,0.6662121415138245,1.4430443048477173,-0.0467255525290966,0.37176603078842163,1.4354417324066162,0.050968628376722336,0.6418377161026001,2.08797025680542,-0.07972761988639832,0.37817713618278503,2.0744469165802,0.014384682290256023,0.6377575993537903,2.681192636489868,0.5067380666732788,0.38924598693847656,2.652081251144409,0.36166271567344666,0.6441836357116699,2.773454189300537,0.5279626250267029,0.3838770389556885,2.7394113540649414,0.38107699155807495,0.5966787338256836,2.853316307067871,-0.0711694210767746,0.4325644075870514,2.829725503921509,-0.2304510772228241
34,0.536224365234375,0.38356292247772217,-0.9295918345451355,0.562519907951355,0.3220180869102478,-0.8730411529541016,0.5799430012702942,0.32166939973831177,-0.8731456995010376,0.5940520763397217,0.3218356966972351,-0.8735795021057129,0.5085858106613159,0.3234327733516693,-0.8813304901123047,0.4907948970794678,0.3242936432361603,-0.8809345364570618,0.4747087359428406,0.32609114050865173,-0.8811837434768677,0.6237509250640869,0.35278764367103577,-0.47925448417663574,0.4553861618041992,0.35833489894866943,-0.49568256735801697,0.5720145106315613,0.4504615366458893,-0.7816477417945862,0.5051051378250122,0.4462360143661499,-0.7879090905189514,0.7492228150367737,0.6854373216629028,-0.20744092762470245,0.3510148227214813,0.6752846240997314,-0.32664868235588074,0.7932889461517334,0.9710971117019653,-0.17331989109516144,0.21164432168006897,0.9524117708206177,-0.3966739773750305,0.8365615010261536,1.3875768184661865,-0.5068570375442505,0.18293271958827972,1.234582543373108,-1.0685930252075195,0.8641826510429382,1.486778736114502,-0.6105971336364746,0.14931461215019226,1.3030071258544922,-1.2156717777252197,0.8263824582099915,1.4728564023971558,-0.683413028717041,0.18593807518482208,1.2795436382293701,-1.2809956073760986,0.8060137033462524,1.4346213340759277,-0.5549623966217041,0.20759804546833038,1.2565635442733765,-1.1197937726974487,0.6615250706672668,1.4114712476730347,-0.03284280747175217,0.3757992386817932,1.3990360498428345,0.03673038259148598,0.638274073600769,2.0395190715789795,0.006733720190823078,0.3792795240879059,2.0269124507904053,0.057293783873319626,0.6310112476348877,2.6166818141937256,0.6327956318855286,0.386920303106308,2.5920889377593994,0.4523395001888275,0.6351064443588257,2.7046515941619873,0.6620769500732422,0.3817931115627289,2.6757009029388428,0.4729418158531189,0.5911766886711121,2.78486704826355,0.10552382469177246,0.42840757966041565,2.76560115814209,-0.1328371912240982
35,0.5372176170349121,0.38302871584892273,-0.9002212285995483,0.5634549260139465,0.321847528219223,-0.8585400581359863,0.5808197259902954,0.3215788006782532,-0.8584250211715698,0.5946381092071533,0.32185372710227966,-0.8589929342269897,0.509590208530426,0.3230639100074768,-0.8601056337356567,0.49174612760543823,0.3238963782787323,-0.8595479726791382,0.47547751665115356,0.3257041871547699,-0.8598524928092957,0.6243876814842224,0.35277605056762695,-0.4953536093235016,0.4562319815158844,0.3576716482639313,-0.4936489164829254,0.5727559328079224,0.4498949944972992,-0.7708141207695007,0.5063849687576294,0.44554030895233154,-0.765404462814331,0.7481186985969543,0.6823577284812927,-0.2534269094467163,0.3513263463973999,0.6716415882110596,-0.3207012414932251,0.824414849281311,1.082511305809021,-0.2315130978822708,0.20385484397411346,0.9577528238296509,-0.27831926941871643,0.8520311117172241,1.4432804584503174,-0.5330369472503662,0.16390500962734222,1.3658479452133179,-0.6635521650314331,0.882278561592102,1.5508174896240234,-0.6313616633415222,0.1246149092912674,1.4659467935562134,-0.7671644687652588,0.8392021059989929,1.5493333339691162,-0.6921115517616272,0.17009606957435608,1.4689048528671265,-0.860595703125,0.8188250660896301,1.5058810710906982,-0.5762086510658264,0.1928391009569168,1.433398723602295,-0.7161232233047485,0.6603506803512573,1.4229931831359863,-0.035723403096199036,0.37630659341812134,1.406639575958252,0.03954380750656128,0.6356092095375061,2.0483899116516113,0.03606490045785904,0.3777950406074524,2.0336217880249023,0.12767615914344788,0.6240627765655518,2.6156697273254395,0.6639378070831299,0.3790852427482605,2.593033790588379,0.6022523641586304,0.6286600828170776,2.701939582824707,0.6961280107498169,0.3724265694618225,2.6803534030914307,0.6348053216934204,0.5757076144218445,2.787261962890625,0.16639573872089386,0.41915225982666016,2.7698400020599365,0.05474574491381645
36,0.5379543304443359,0.38270771503448486,-0.8942216634750366,0.5638662576675415,0.3217792510986328,-0.8554146885871887,0.5812382698059082,0.3215218782424927,-0.8552729487419128,0.5949380397796631,0.3218157887458801,-0.8557449579238892,0.510333240032196,0.3229595124721527,-0.8532751202583313,0.49247950315475464,0.32380902767181396,-0.8526788949966431,0.47617191076278687,0.3256107270717621,-0.8529877662658691,0.624657392501831,0.35275399684906006,-0.5036710500717163,0.45701995491981506,0.35753533244132996,-0.47379207611083984,0.5732282996177673,0.44923722743988037,-0.7646015882492065,0.5073386430740356,0.4449417293071747,-0.7542549967765808,0.7485010623931885,0.6829609274864197,-0.2725750803947449,0.35131677985191345,0.6676144003868103,-0.3177253305912018,0.8171866536140442,1.0058214664459229,-0.25316494703292847,0.19737674295902252,0.9625921845436096,-0.2761710584163666,0.8568377494812012,1.4379827976226807,-0.5879893898963928,0.14875631034374237,1.37419593334198,-0.7011765837669373,0.8859211802482605,1.54124116897583,-0.6912009716033936,0.10715067386627197,1.470910906791687,-0.8098790049552917,0.84307461977005,1.5384750366210938,-0.7510477304458618,0.1532924771308899,1.4731786251068115,-0.9039794206619263,0.8230942487716675,1.4968514442443848,-0.6314114332199097,0.17706480622291565,1.4392242431640625,-0.7550485730171204,0.6592118740081787,1.4298272132873535,-0.04031234234571457,0.3756997883319855,1.411124587059021,0.04408707469701767,0.6337088346481323,2.0528619289398193,0.034524302929639816,0.3767666518688202,2.036738157272339,0.1591884344816208,0.6199566721916199,2.6179988384246826,0.6652225852012634,0.3747113049030304,2.5964224338531494,0.6625224351882935,0.6250069737434387,2.7030303478240967,0.6984603404998779,0.36749863624572754,2.6881563663482666,0.6988469958305359,0.568028450012207,2.7912917137145996,0.1642439067363739,0.4141709804534912,2.7735509872436523,0.09849327802658081
37,0.5379419326782227,0.38301506638526917,-0.8671488761901855,0.5639164447784424,0.321969211101532,-0.8295853734016418,0.581447958946228,0.32168686389923096,-0.8293429613113403,0.5951407551765442,0.3219384551048279,-0.8297133445739746,0.5102217793464661,0.3233645260334015,-0.8237475156784058,0.49241724610328674,0.324310302734375,-0.8230690956115723,0.4763098657131195,0.32615557312965393,-0.8232334852218628,0.6250566840171814,0.35301005840301514,-0.5050187706947327,0.45741671323776245,0.35794180631637573,-0.4604726731777191,0.5735510587692261,0.4497133195400238,-0.7447971701622009,0.5072036981582642,0.4462483823299408,-0.7294061779975891,0.7541037797927856,0.6904491186141968,-0.303050696849823,0.35094544291496277,0.6697670221328735,-0.3278360366821289,0.846744179725647,1.1461634635925293,-0.27100467681884766,0.18662770092487335,0.9671382904052734,-0.2652914822101593,0.870136559009552,1.5270917415618896,-0.5280027389526367,0.12442133575677872,1.4141889810562134,-0.6086427569389343,0.90428626537323,1.6472684144973755,-0.6196158528327942,0.07716047763824463,1.5138500928878784,-0.6979920864105225,0.8493951559066772,1.6562789678573608,-0.675521731376648,0.12823745608329773,1.5302037000656128,-0.7927603721618652,0.8289399147033691,1.6074528694152832,-0.5675266981124878,0.1533999741077423,1.4956704378128052,-0.6617668867111206,0.6609944105148315,1.471869707107544,-0.05041378736495972,0.3759579360485077,1.4563500881195068,0.054809026420116425,0.6380037665367126,2.1035964488983154,0.023587053641676903,0.37737858295440674,2.0930769443511963,0.25215640664100647,0.6273950338363647,2.663301706314087,0.6532100439071655,0.37653106451034546,2.648003339767456,0.7983633279800415,0.6354571580886841,2.7557358741760254,0.6849737763404846,0.3694254755973816,2.743121862411499,0.8415069580078125,0.5690773725509644,2.8495471477508545,0.151606947183609,0.4148786664009094,2.837092638015747,0.2654016613960266
