frame_number,nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
24,0.46731868386268616,0.37482014298439026,-0.8528448939323425,0.48286470770835876,0.3155559301376343,-0.7939919233322144,0.4966598451137543,0.31316593289375305,-0.7939509153366089,0.5091279745101929,0.3106447756290436,-0.7932706475257874,0.42846742272377014,0.3262048065662384,-0.8031490445137024,0.4080371856689453,0.3303704261779785,-0.8026007413864136,0.38792166113853455,0.33549946546554565,-0.8031573295593262,0.5297999382019043,0.33720722794532776,-0.3878839612007141,0.356973260641098,0.37044551968574524,-0.42517799139022827,0.5049527883529663,0.4342719614505768,-0.6968580484390259,0.43132346868515015,0.4501311182975769,-0.7083022594451904,0.6586692929267883,0.6105385422706604,-0.14157798886299133,0.24570319056510925,0.6755004525184631,-0.15843737125396729,0.7959161400794983,1.018076777458191,-0.5976038575172424,0.17385178804397583,1.1752314567565918,-0.12399353832006454,0.591752827167511,0.5898340940475464,-1.3010565042495728,0.1873217523097992,1.50718355178833,-0.5336897373199463,0.5714468359947205,0.470223069190979,-1.4522098302841187,0.16756370663642883,1.6334348917007446,-0.5976215600967407,0.5732687711715698,0.4340033531188965,-1.3474326133728027,0.19417285919189453,1.6107258796691895,-0.6891399621963501,0.5737497806549072,0.4837370812892914,-1.284435510635376,0.2130928486585617,1.5628677606582642,-0.5853580236434937,0.6349714398384094,1.4295507669448853,-0.03183889016509056,0.33110255002975464,1.445102334022522,0.03728608042001724,0.6454465389251709,2.0898330211639404,0.005437861662358046,0.35815268754959106,2.0956037044525146,-0.0100048016756773,0.6634017825126648,2.656118869781494,0.6188761591911316,0.390124648809433,2.662482976913452,0.3827119469642639,0.6748751401901245,2.7343361377716064,0.6461066007614136,0.3871369957923889,2.7430810928344727,0.40361252427101135,0.6210954189300537,2.8448760509490967,0.07183628529310226,0.4496433138847351,2.8433339595794678,-0.232986181974411
25,0.46634620428085327,0.37723028659820557,-0.8677549362182617,0.4818139970302582,0.31780678033828735,-0.8116971850395203,0.49581822752952576,0.3152812123298645,-0.8116715550422668,0.5081915855407715,0.3128073811531067,-0.8110685348510742,0.4276474416255951,0.3282511532306671,-0.8186246156692505,0.4073464274406433,0.33238697052001953,-0.8180416822433472,0.38730335235595703,0.3376566767692566,-0.8186097145080566,0.527947723865509,0.3385690748691559,-0.40180692076683044,0.3564298748970032,0.37177735567092896,-0.4287964403629303,0.5043421387672424,0.4364453852176666,-0.7092763781547546,0.4307774007320404,0.4519267976284027,-0.7174297571182251,0.6576319336891174,0.6094337701797485,-0.15146516263484955,0.24512401223182678,0.6755159497261047,-0.1542535424232483,0.7942152619361877,1.017818808555603,-0.6089857816696167,0.17379936575889587,1.1301370859146118,-0.1035647988319397,0.5905563235282898,0.5910220742225647,-1.3173604011535645,0.18652689456939697,1.5098994970321655,-0.5137234330177307,0.5710762143135071,0.4708554148674011,-1.4699002504348755,0.16702094674110413,1.6384186744689941,-0.5768767595291138,0.5728422403335571,0.43450307846069336,-1.3693861961364746,0.19393795728683472,1.6155459880828857,-0.6724494099617004,0.5732402801513672,0.48470833897590637,-1.3014674186706543,0.21282251179218292,1.5669519901275635,-0.5662141442298889,0.635472297668457,1.4246963262557983,-0.038407325744628906,0.33123597502708435,1.442897081375122,0.04371783509850502,0.6455549001693726,2.0831246376037598,0.0033560916781425476,0.3581258952617645,2.0935046672821045,0.038480740040540695,0.6627874970436096,2.651186227798462,0.6326678991317749,0.38884368538856506,2.6613082885742188,0.4695141911506653,0.6742402911186218,2.7280170917510986,0.6633318662643433,0.3853904604911804,2.7412397861480713,0.4956410527229309,0.6201348900794983,2.8420701026916504,0.08296779543161392,0.4488426148891449,2.842597007751465,-0.1501537412405014
26,0.46633464097976685,0.38054314255714417,-0.8927649259567261,0.48157626390457153,0.32123517990112305,-0.8387616276741028,0.4956027865409851,0.3185674548149109,-0.8387447595596313,0.5079259276390076,0.316133975982666,-0.8381972312927246,0.4276202619075775,0.3311310112476349,-0.8452941179275513,0.40734419226646423,0.33529871702194214,-0.84468013048172,0.38734254240989685,0.3408263623714447,-0.8452504873275757,0.5263792276382446,0.34056949615478516,-0.4250103831291199,0.3564300537109375,0.3734961748123169,-0.4474427103996277,0.5042060613632202,0.4394599497318268,-0.7312060594558716,0.43080002069473267,0.4545210003852844,-0.7382104992866516,0.6564747095108032,0.6076239943504333,-0.16325892508029938,0.24497254192829132,0.6755692958831787,-0.15503977239131927,0.7931200265884399,1.0173264741897583,-0.5993167161941528,0.17336109280586243,1.1516308784484863,-0.09535042196512222,0.590531051158905,0.5924696326255798,-1.3008534908294678,0.18600670993328094,1.5119860172271729,-0.5055802464485168,0.5710409879684448,0.4718577265739441,-1.4559404850006104,0.16654007136821747,1.6409671306610107,-0.5683224201202393,0.5726920366287231,0.4348788857460022,-1.3590726852416992,0.1933531016111374,1.6173728704452515,-0.663953423500061,0.5732964873313904,0.48629334568977356,-1.2860019207000732,0.2124876230955124,1.5686131715774536,-0.5582965612411499,0.6360300183296204,1.4199057817459106,-0.04346809163689613,0.3313932716846466,1.4402542114257812,0.048764899373054504,0.6460425853729248,2.0773606300354004,0.002247628988698125,0.3580526113510132,2.0907013416290283,0.051658131182193756,0.6623786687850952,2.646787166595459,0.6370611190795898,0.38759028911590576,2.6601064205169678,0.4866403043270111,0.6738122701644897,2.722601890563965,0.6682281494140625,0.38371655344963074,2.7401719093322754,0.5130566954612732,0.6196741461753845,2.8397228717803955,0.08581032603979111,0.448140949010849,2.840988874435425,-0.1336659938097
27,0.46651023626327515,0.38243335485458374,-0.9017829895019531,0.4815619885921478,0.32318612933158875,-0.8467604517936707,0.4955825209617615,0.32045504450798035,-0.8467422723770142,0.5078921318054199,0.3179827034473419,-0.8462007641792297,0.4277323782444,0.3327304720878601,-0.8547358512878418,0.4075504243373871,0.3369006812572479,-0.8541324734687805,0.38764625787734985,0.34254157543182373,-0.8547128438949585,0.5255920886993408,0.34154781699180603,-0.42971450090408325,0.3565059006214142,0.37423643469810486,-0.4582894444465637,0.5041815042495728,0.441188246011734,-0.7387643456459045,0.4310232996940613,0.4560888707637787,-0.747685432434082,0.6556320190429688,0.6064530611038208,-0.16416975855827332,0.2449135035276413,0.675664484500885,-0.1598694622516632,0.7925612330436707,1.0163735151290894,-0.589229941368103,0.17227515578269958,1.170335292816162,-0.09765195101499557,0.590889573097229,0.5931509733200073,-1.2877240180969238,0.18403597176074982,1.5118355751037598,-0.5139412879943848,0.5711219906806946,0.47209352254867554,-1.4451186656951904,0.16437914967536926,1.6405646800994873,-0.5801648497581482,0.5726248025894165,0.4350849986076355,-1.3492329120635986,0.19093884527683258,1.6168948411941528,-0.675990879535675,0.5733373761177063,0.4871736466884613,-1.2734942436218262,0.21040229499340057,1.5681620836257935,-0.5667943954467773,0.6365194916725159,1.41795015335083,-0.04377836361527443,0.33161282539367676,1.4393867254257202,0.04907941073179245,0.6474475264549255,2.0752196311950684,0.0016474006697535515,0.35827624797821045,2.089573621749878,0.046029526740312576,0.6634424924850464,2.644670248031616,0.6331151723861694,0.3873918056488037,2.6593315601348877,0.47408604621887207,0.6747794151306152,2.7199482917785645,0.663758397102356,0.3833939731121063,2.739342212677002,0.49950605630874634,0.6202265620231628,2.8384146690368652,0.08150886744260788,0.4476327896118164,2.8398420810699463,-0.1456994116306305
28,0.46663275361061096,0.3831643760204315,-0.9162198901176453,0.4815124571323395,0.32391390204429626,-0.8593066334724426,0.4954834580421448,0.3211299479007721,-0.8592777252197266,0.5077306628227234,0.3186008036136627,-0.8587620854377747,0.42783698439598083,0.3334232568740845,-0.8677453994750977,0.4077741205692291,0.33763954043388367,-0.8671548962593079,0.388005793094635,0.3433626890182495,-0.867728054523468,0.5244715213775635,0.34186962246894836,-0.4355278015136719,0.35662946105003357,0.37448248267173767,-0.46677637100219727,0.5040996670722961,0.4418577551841736,-0.7510997653007507,0.4312095642089844,0.4567829370498657,-0.7607945799827576,0.6550347805023193,0.6057402491569519,-0.16563168168067932,0.2449818104505539,0.6756296157836914,-0.1670767366886139,0.792614221572876,1.0156514644622803,-0.5926328301429749,0.17149418592453003,1.1758208274841309,-0.1213194876909256,0.5911636352539062,0.5940008759498596,-1.3104506731033325,0.1833447366952896,1.507845401763916,-0.574795126914978,0.5711793899536133,0.4727989137172699,-1.4707893133163452,0.16427746415138245,1.6338692903518677,-0.6458827257156372,0.5725551843643188,0.43569138646125793,-1.3702638149261475,0.19023604691028595,1.6073533296585083,-0.7393734455108643,0.5733551979064941,0.4879605174064636,-1.294621229171753,0.2094847857952118,1.5599077939987183,-0.6269366145133972,0.6371049880981445,1.4174426794052124,-0.04389934986829758,0.3317156732082367,1.4391512870788574,0.04919219762086868,0.64820396900177,2.0749504566192627,0.009026432409882545,0.3581840395927429,2.0896902084350586,0.06562040001153946,0.6642507910728455,2.6444404125213623,0.6730217933654785,0.3869968354701996,2.660057306289673,0.5278401970863342,0.6756122708320618,2.719719648361206,0.7072752714157104,0.3828091621398926,2.7404801845550537,0.5571773648262024,0.6210348010063171,2.8382956981658936,0.11932621151208878,0.4475061297416687,2.8404955863952637,-0.0972037985920906
29,0.46661800146102905,0.3836119771003723,-0.9271272420883179,0.4813454747200012,0.3243374228477478,-0.8697273135185242,0.4952358305454254,0.3215080797672272,-0.8697016835212708,0.5073943734169006,0.31894001364707947,-0.8691908121109009,0.42784976959228516,0.3338748514652252,-0.8782727122306824,0.4078366160392761,0.33814093470573425,-0.8776901364326477,0.3881574869155884,0.34391430020332336,-0.8782540559768677,0.5235379934310913,0.34221121668815613,-0.4435640275478363,0.35674118995666504,0.37460869550704956,-0.47524675726890564,0.5038006901741028,0.442359983921051,-0.7615017294883728,0.43125906586647034,0.45712295174598694,-0.7713536620140076,0.6544965505599976,0.6054065227508545,-0.16749441623687744,0.24516499042510986,0.6755659580230713,-0.1748645305633545,0.793790876865387,1.015608310699463,-0.5935200452804565,0.17087975144386292,1.1787015199661255,-0.12843769788742065,0.591584324836731,0.5946834683418274,-1.313664197921753,0.18343958258628845,1.5054023265838623,-0.5785247087478638,0.5712807774543762,0.4738881289958954,-1.4726521968841553,0.16483330726623535,1.630010962486267,-0.6463615894317627,0.5725058317184448,0.4364396333694458,-1.367717981338501,0.1905023157596588,1.602584958076477,-0.7397133111953735,0.5733675360679626,0.48865455389022827,-1.2960938215255737,0.20951564610004425,1.555662989616394,-0.6298147439956665,0.6374061107635498,1.4173436164855957,-0.04398643225431442,0.3317621648311615,1.4391311407089233,0.04927394539117813,0.6482356786727905,2.0758087635040283,0.015535336919128895,0.35766130685806274,2.0907931327819824,0.07783246785402298,0.6640766859054565,2.645585536956787,0.6956818103790283,0.3858482837677002,2.6623239517211914,0.5527437329292297,0.6753647923469543,2.721168041229248,0.7313075065612793,0.38150930404663086,2.7432541847229004,0.583317756652832,0.6208938360214233,2.839270830154419,0.14255474507808685,0.44664496183395386,2.8429296016693115,-0.07333097606897354
30,0.4665359854698181,0.38426336646080017,-0.9093611836433411,0.4812390208244324,0.32492896914482117,-0.8545554280281067,0.4950971007347107,0.32203584909439087,-0.8544872999191284,0.5072206258773804,0.31944265961647034,-0.8539963960647583,0.42784982919692993,0.33452045917510986,-0.8600886464118958,0.40784773230552673,0.3388075530529022,-0.8594527244567871,0.388205349445343,0.3445826470851898,-0.859990119934082,0.5233606696128845,0.3426573574542999,-0.4363999366760254,0.3569151759147644,0.37473610043525696,-0.45483723282814026,0.5035854578018188,0.4431913495063782,-0.7466241121292114,0.4311981797218323,0.45784032344818115,-0.7524060606956482,0.6542742848396301,0.6053450107574463,-0.16469638049602509,0.24554233253002167,0.67518550157547,-0.15868499875068665,0.7956797480583191,1.0157496929168701,-0.5919508337974548,0.16979674994945526,1.1806557178497314,-0.12654513120651245,0.5942047834396362,0.5960530042648315,-1.3026094436645508,0.18364296853542328,1.5003455877304077,-0.5828635692596436,0.5736997127532959,0.4779561460018158,-1.4595426321029663,0.1656673699617386,1.6230809688568115,-0.653307318687439,0.5742490291595459,0.43811511993408203,-1.3506778478622437,0.19147337973117828,1.5930510759353638,-0.7418134808540344,0.5749289989471436,0.4895685315132141,-1.2827978134155273,0.21005579829216003,1.5471495389938354,-0.6330485939979553,0.6374536752700806,1.417146921157837,-0.04532671347260475,0.3314375579357147,1.4386807680130005,0.050639558583498,0.648131251335144,2.076408863067627,0.016107844188809395,0.35720568895339966,2.091374397277832,0.0789724588394165,0.6633238196372986,2.6464459896087646,0.6932491064071655,0.38377490639686584,2.6636838912963867,0.5415970683097839,0.6746050119400024,2.7221293449401855,0.7276719808578491,0.3790408968925476,2.7449302673339844,0.5708509683609009,0.619599461555481,2.8405063152313232,0.13995060324668884,0.44434064626693726,2.844780206680298,-0.08285833895206451
31,0.46585163474082947,0.38459205627441406,-0.8812152743339539,0.48104244470596313,0.32529598474502563,-0.8277415037155151,0.4950433671474457,0.3223676383495331,-0.8276629447937012,0.5071809887886047,0.31977584958076477,-0.8271748423576355,0.42752233147621155,0.3349277377128601,-0.8304182887077332,0.4075648784637451,0.33923450112342834,-0.8297533988952637,0.3880116641521454,0.34501704573631287,-0.8302690386772156,0.5243311524391174,0.342876136302948,-0.42007213830947876,0.35716673731803894,0.3750153183937073,-0.42505884170532227,0.5035351514816284,0.4436723291873932,-0.7224780917167664,0.4308459758758545,0.45835110545158386,-0.7248446345329285,0.6555951237678528,0.6053766012191772,-0.16079892218112946,0.24606899917125702,0.6746793389320374,-0.1375129073858261,0.7974553108215332,1.0165268182754517,-0.5998311638832092,0.16926734149456024,1.1812299489974976,-0.1203915923833847,0.5983132719993591,0.5974633693695068,-1.3038564920425415,0.18296805024147034,1.496258020401001,-0.5948882699012756,0.5756781697273254,0.4806101620197296,-1.4594920873641968,0.16480964422225952,1.6177334785461426,-0.6690125465393066,0.5766427516937256,0.4393279254436493,-1.3500779867172241,0.19148242473602295,1.5869030952453613,-0.7567643523216248,0.5780634880065918,0.49038106203079224,-1.2834805250167847,0.21000826358795166,1.541443943977356,-0.6460103392601013,0.6374016404151917,1.4183802604675293,-0.048665180802345276,0.3310568034648895,1.4384793043136597,0.05404943227767944,0.6469978094100952,2.080204725265503,0.007638835348188877,0.35636574029922485,2.092353343963623,0.07730309665203094,0.6589829921722412,2.6510069370269775,0.648431122303009,0.3798596262931824,2.66560959815979,0.5032943487167358,0.6703944206237793,2.726951837539673,0.6796003580093384,0.37503567337989807,2.7466745376586914,0.5288465619087219,0.6120830774307251,2.844815254211426,0.09727133065462112,0.4391686022281647,2.8487656116485596,-0.11684814840555191
32,0.4652431607246399,0.3832751512527466,-0.8841174244880676,0.4808456003665924,0.32476791739463806,-0.828509509563446,0.49500808119773865,0.32193413376808167,-0.8284141421318054,0.507265031337738,0.31932809948921204,-0.827947735786438,0.4271946847438812,0.3343033492565155,-0.8281189799308777,0.40727439522743225,0.3386032283306122,-0.8273717761039734,0.38778555393218994,0.344384104013443,-0.8278161883354187,0.5260632634162903,0.3423159718513489,-0.41900643706321716,0.3573707342147827,0.3751818835735321,-0.42006754875183105,0.5035742521286011,0.4423321485519409,-0.7260996103286743,0.4304641783237457,0.4570426046848297,-0.7246975302696228,0.6596117615699768,0.6071718335151672,-0.1720145344734192,0.24635741114616394,0.6744635105133057,-0.13183021545410156,0.8031479120254517,1.0192008018493652,-0.6244434118270874,0.16856864094734192,1.1833800077438354,-0.11971709877252579,0.6038051843643188,0.6025772094726562,-1.3247592449188232,0.17640471458435059,1.4964134693145752,-0.6461795568466187,0.576262354850769,0.4841535985469818,-1.4803194999694824,0.1559750735759735,1.6181657314300537,-0.7271820306777954,0.5777530670166016,0.44054171442985535,-1.3696995973587036,0.18320085108280182,1.5876972675323486,-0.8157112002372742,0.5803295969963074,0.4908541440963745,-1.3033478260040283,0.20252399146556854,1.5423074960708618,-0.6998528242111206,0.6374557018280029,1.4248515367507935,-0.05556587129831314,0.33089882135391235,1.4425736665725708,0.06111608073115349,0.6462770104408264,2.0934762954711914,0.002700574928894639,0.35599324107170105,2.1016976833343506,0.08547127991914749,0.6564775705337524,2.665595769882202,0.6422266960144043,0.3774101734161377,2.679094076156616,0.5206369757652283,0.6679784059524536,2.7424721717834473,0.6741043925285339,0.3725626468658447,2.7610905170440674,0.5475901961326599,0.6082050800323486,2.8594181537628174,0.08712274581193924,0.4359319806098938,2.865509271621704,-0.10534586757421494
33,0.46337762475013733,0.3743399381637573,-0.7941260933876038,0.4799405038356781,0.31799447536468506,-0.7340656518936157,0.4942153990268707,0.3157777190208435,-0.733928382396698,0.5066652894020081,0.3136252164840698,-0.7334092259407043,0.4268287122249603,0.32851165533065796,-0.7340566515922546,0.4069986939430237,0.3330511748790741,-0.733270525932312,0.387643963098526,0.3381921052932739,-0.7337329387664795,0.5268864631652832,0.3387550413608551,-0.3437199294567108,0.3579182028770447,0.3710007667541504,-0.33694520592689514,0.503044843673706,0.4324619472026825,-0.6486498713493347,0.4289652407169342,0.44738319516181946,-0.6470431685447693,0.6603720784187317,0.6095327138900757,-0.1505526602268219,0.24677595496177673,0.6744703650474548,-0.09204386174678802,0.8130059242248535,1.021364450454712,-0.6308735013008118,0.1707509458065033,1.1879398822784424,-0.10988523066043854,0.6134606599807739,0.6213566064834595,-1.3154428005218506,0.1729813665151596,1.4968918561935425,-0.6467127799987793,0.5788562893867493,0.4986211657524109,-1.466700792312622,0.1513642966747284,1.6185797452926636,-0.7246374487876892,0.5797406435012817,0.45026880502700806,-1.3489772081375122,0.17808839678764343,1.5879422426223755,-0.8140716552734375,0.5827775597572327,0.5003366470336914,-1.2889206409454346,0.1979333460330963,1.5429420471191406,-0.699926495552063,0.6372818350791931,1.4281165599822998,-0.05899067595601082,0.33076804876327515,1.445559024810791,0.06457345187664032,0.6463332176208496,2.1000545024871826,-0.03971473500132561,0.3574203550815582,2.107623338699341,0.09234625846147537,0.6565011739730835,2.671779155731201,0.5467970371246338,0.37738287448883057,2.6857750415802,0.5234040021896362,0.6680485606193542,2.7472498416900635,0.5733047723770142,0.372453510761261,2.7684361934661865,0.5488578081130981,0.608359694480896,2.866271734237671,-0.0016542840749025345,0.43530207872390747,2.8722925186157227,-0.09648074209690094
34,0.46225833892822266,0.360845148563385,-0.790352463722229,0.47934824228286743,0.3061371147632599,-0.7425178289413452,0.4935014843940735,0.3046552538871765,-0.7423021793365479,0.505928635597229,0.30406856536865234,-0.7417539358139038,0.42669838666915894,0.31714287400245667,-0.7348541021347046,0.40695834159851074,0.3228963613510132,-0.7338628768920898,0.3880210220813751,0.3286267817020416,-0.7343024015426636,0.5268651247024536,0.33318182826042175,-0.3427361249923706,0.35918474197387695,0.36229291558265686,-0.34038323163986206,0.5018676519393921,0.4184217154979706,-0.6470528244972229,0.428183376789093,0.43303462862968445,-0.6406904458999634,0.6540714502334595,0.6019946932792664,-0.1132427453994751,0.24809834361076355,0.6722797155380249,-0.11451777070760727,0.8207624554634094,1.0229547023773193,-0.5617104768753052,0.177327960729599,1.1875845193862915,-0.09888069331645966,0.6281419992446899,0.676475465297699,-1.276243805885315,0.1734793484210968,1.493830919265747,-0.5638156533241272,0.5818235874176025,0.559954822063446,-1.433237910270691,0.1518293023109436,1.6133426427841187,-0.6416181921958923,0.5823680758476257,0.49652037024497986,-1.3261202573776245,0.17788170278072357,1.5828782320022583,-0.7467173337936401,0.5853776335716248,0.5381839871406555,-1.256060242652893,0.19760499894618988,1.5389186143875122,-0.6210606098175049,0.6350187063217163,1.3975871801376343,-0.040454186499118805,0.3308190703392029,1.4167530536651611,0.04563642665743828,0.64626544713974,2.061434745788574,-0.10507243871688843,0.3601815402507782,2.064025640487671,-0.05081193894147873,0.6573162078857422,2.6347193717956543,0.40926551818847656,0.38562968373298645,2.642021894454956,0.24990805983543396,0.6689615845680237,2.7102348804473877,0.4277559816837311,0.3811085522174835,2.723395347595215,0.26159510016441345,0.6110340356826782,2.8186910152435303,-0.1510407030582428,0.44209757447242737,2.8200535774230957,-0.37121960520744324
35,0.4578896164894104,0.3574303984642029,-0.951047420501709,0.4782494008541107,0.3026559054851532,-0.890011191368103,0.49253448843955994,0.30157434940338135,-0.8900777101516724,0.5048679709434509,0.30161526799201965,-0.889617919921875,0.42485079169273376,0.3140011429786682,-0.8932863473892212,0.4059918522834778,0.3199631869792938,-0.8926869630813599,0.387900173664093,0.32567670941352844,-0.8931381106376648,0.5267982482910156,0.33173835277557373,-0.4718066155910492,0.36015385389328003,0.35806140303611755,-0.48400503396987915,0.495976060628891,0.41552188992500305,-0.7948951721191406,0.4239768981933594,0.43030136823654175,-0.7987707853317261,0.652800440788269,0.5967175364494324,-0.17782136797904968,0.25144705176353455,0.6656244993209839,-0.19978708028793335,0.8283206820487976,1.026808500289917,-0.5962064266204834,0.17668773233890533,1.0936775207519531,-0.20422084629535675,0.6529961824417114,0.8238575458526611,-1.3826231956481934,0.1680685579776764,1.4415545463562012,-0.7464864253997803,0.5936951637268066,0.7188276052474976,-1.551670789718628,0.14778275787830353,1.5538299083709717,-0.8480721712112427,0.5994470715522766,0.6571188569068909,-1.4658129215240479,0.17561401426792145,1.5254544019699097,-0.9385927319526672,0.6051061749458313,0.6941213011741638,-1.3738596439361572,0.19527705013751984,1.4851659536361694,-0.80015629529953,0.6339504718780518,1.3799188137054443,-0.03563493862748146,0.3318233788013458,1.3996484279632568,0.04062596708536148,0.6458185911178589,2.028341293334961,-0.19861309230327606,0.3627278506755829,2.0337955951690674,-0.1790601760149002,0.6584064364433289,2.609229564666748,0.2478049099445343,0.3904849886894226,2.6198644638061523,0.04825896769762039,0.6700261831283569,2.6899991035461426,0.2584209740161896,0.38636907935142517,2.707782506942749,0.05160541459918022,0.6130560636520386,2.7948033809661865,-0.3438817858695984,0.4466125965118408,2.7914161682128906,-0.6147204041481018
36,0.45414218306541443,0.35666123032569885,-1.0226894617080688,0.4769170880317688,0.3016625940799713,-0.9507948160171509,0.4916079640388489,0.30080732703208923,-0.9511431455612183,0.5038416981697083,0.3011590242385864,-0.9508125185966492,0.42263293266296387,0.3131025433540344,-0.9594001770019531,0.4046122431755066,0.31891611218452454,-0.9591060876846313,0.3871464729309082,0.3244533836841583,-0.959780216217041,0.5268198251724243,0.3314465880393982,-0.4898838400840759,0.36137229204177856,0.3566098213195801,-0.5210049748420715,0.4919835925102234,0.4155255854129791,-0.8489658236503601,0.4207822382450104,0.42988699674606323,-0.8593592643737793,0.6565749049186707,0.6053920984268188,-0.17318028211593628,0.256536066532135,0.6641482710838318,-0.24388627707958221,0.8238139152526855,1.0250426530838013,-0.6786445379257202,0.17580275237560272,1.083669900894165,-0.41976889967918396,0.6818186044692993,0.9422464966773987,-1.7068172693252563,0.16824446618556976,1.3796534538269043,-1.2235456705093384,0.6749618053436279,0.8981534242630005,-1.9104697704315186,0.15599071979522705,1.479911208152771,-1.3952510356903076,0.6238349676132202,0.814628005027771,-1.8683828115463257,0.19079115986824036,1.4301624298095703,-1.4567755460739136,0.6273722052574158,0.8246070146560669,-1.7223117351531982,0.20530405640602112,1.3962340354919434,-1.2723820209503174,0.6254304051399231,1.3963085412979126,-0.029681438580155373,0.3284875750541687,1.4141570329666138,0.03480100631713867,0.6225930452346802,2.0223467350006104,-0.20358796417713165,0.3480064570903778,2.03163480758667,-0.3452593684196472,0.634010910987854,2.605025291442871,0.20193514227867126,0.36909976601600647,2.614086627960205,-0.13869473338127136,0.6417380571365356,2.6914281845092773,0.20579543709754944,0.36677438020706177,2.708914041519165,-0.13979724049568176,0.5917195677757263,2.788604736328125,-0.42505699396133423,0.4248652458190918,2.7901577949523926,-0.8387233018875122
37,0.4584266245365143,0.35634663701057434,-0.8930606842041016,0.47929683327674866,0.3009559214115143,-0.8191481828689575,0.4927380681037903,0.3003997504711151,-0.8195672035217285,0.5055018663406372,0.3009561598300934,-0.8195681571960449,0.42626985907554626,0.31163913011550903,-0.8438323140144348,0.4074355959892273,0.31736859679222107,-0.8435319662094116,0.39069750905036926,0.3229773938655853,-0.8442090749740601,0.5270348787307739,0.3312951624393463,-0.3810253441333771,0.36373546719551086,0.35504376888275146,-0.4851914942264557,0.49362802505493164,0.4157024025917053,-0.7267476320266724,0.4256415367126465,0.428897887468338,-0.7567963600158691,0.656491219997406,0.603340744972229,-0.05105096101760864,0.2613844573497772,0.6638209223747253,-0.25166013836860657,0.8047839999198914,0.96096271276474,-0.33320581912994385,0.17582763731479645,1.0790868997573853,-0.41044265031814575,0.7844021916389465,0.9854700565338135,-1.1460847854614258,0.2658640146255493,1.340258002281189,-1.0600671768188477,0.7966104745864868,1.0030981302261353,-1.329733967781067,0.2865503132343292,1.433068037033081,-1.2147842645645142,0.7589761018753052,0.956813395023346,-1.3457540273666382,0.32588112354278564,1.3733272552490234,-1.2741135358810425,0.7406641244888306,0.9635574221611023,-1.1840051412582397,0.3269294500350952,1.34183669090271,-1.1033878326416016,0.6186370253562927,1.3667848110198975,-0.0009594539296813309,0.32651084661483765,1.3962523937225342,0.006658355705440044,0.6155850887298584,1.980594277381897,-0.34051406383514404,0.34464114904403687,1.999426245689392,-0.39313220977783203,0.6254669427871704,2.5772202014923096,-0.09306403249502182,0.3605262041091919,2.5993735790252686,-0.37194204330444336,0.6346639394760132,2.666201591491699,-0.10008128732442856,0.3570065498352051,2.6953234672546387,-0.39123237133026123,0.5943797826766968,2.759471893310547,-0.6943404674530029,0.42170006036758423,2.7684590816497803,-1.0364989042282104
