frame_number,nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
72,0.46841710805892944,0.3833741247653961,-1.0684231519699097,0.48540863394737244,0.3224964141845703,-1.0591280460357666,0.499135822057724,0.319908082485199,-1.0588791370391846,0.5116826891899109,0.31704142689704895,-1.058488130569458,0.4374588429927826,0.33055171370506287,-1.0606319904327393,0.4197682738304138,0.3337002992630005,-1.060418725013733,0.40461745858192444,0.33640483021736145,-1.0608748197555542,0.5285834670066833,0.3143061697483063,-0.752240777015686,0.3845145106315613,0.34930676221847534,-0.7532209157943726,0.49795761704444885,0.4332643449306488,-0.9342252016067505,0.4437194764614105,0.4400500953197479,-0.935144305229187,0.6454147100448608,0.5086804032325745,-0.40223726630210876,0.28207820653915405,0.5193362236022949,-0.4636000692844391,0.7178105115890503,0.948258101940155,-0.6070986390113831,0.09741445630788803,0.9530895352363586,-0.7378466725349426,0.6245673894882202,0.7886859774589539,-1.2347617149353027,0.2645033299922943,0.7677506804466248,-1.3429380655288696,0.6349077224731445,0.728797197341919,-1.3372204303741455,0.321158230304718,0.7384511828422546,-1.444677710533142,0.6327154636383057,0.6521360278129578,-1.3097364902496338,0.3192257285118103,0.6617380380630493,-1.400009036064148,0.6166364550590515,0.6762014627456665,-1.236285924911499,0.3148876130580902,0.6668787598609924,-1.3332394361495972,0.5892728567123413,1.093753695487976,0.023729553446173668,0.3276596963405609,1.1282533407211304,-0.02013445645570755,0.6090242862701416,1.6052285432815552,0.12563787400722504,0.36174312233924866,1.6243597269058228,0.07416664063930511,0.6261391639709473,2.0521206855773926,0.5798059701919556,0.3815615773200989,2.0734963417053223,0.4352090358734131,0.6309295296669006,2.111971855163574,0.6028405427932739,0.37767407298088074,2.1388401985168457,0.45896220207214355,0.6015287637710571,2.222114086151123,0.16661542654037476,0.4197452664375305,2.221111536026001,-0.03706488013267517
73,0.46752339601516724,0.38177406787872314,-1.0530879497528076,0.48510581254959106,0.3221833407878876,-1.0426850318908691,0.4990089535713196,0.31961771845817566,-1.0424449443817139,0.5116551518440247,0.3166685700416565,-1.0420541763305664,0.43693381547927856,0.3299809694290161,-1.0456931591033936,0.4192447066307068,0.3330802321434021,-1.0454862117767334,0.4041091501712799,0.3357587456703186,-1.0459325313568115,0.5287203788757324,0.31405752897262573,-0.7341398000717163,0.3842781186103821,0.34874629974365234,-0.7419005632400513,0.4973421096801758,0.4317530691623688,-0.918465793132782,0.4432474970817566,0.4382898211479187,-0.9212177991867065,0.6464402675628662,0.5087212324142456,-0.38323909044265747,0.28210964798927307,0.5240772366523743,-0.4545832574367523,0.7179178595542908,0.949293315410614,-0.5793049931526184,0.09649954736232758,0.956906259059906,-0.7141808271408081,0.6256846189498901,0.7943868041038513,-1.210789442062378,0.26064035296440125,0.7723034024238586,-1.3189890384674072,0.6385576128959656,0.7372347712516785,-1.3127585649490356,0.31971821188926697,0.7421472668647766,-1.418870210647583,0.6394208669662476,0.6550670266151428,-1.2851389646530151,0.3157181143760681,0.663818359375,-1.372840404510498,0.6218558549880981,0.6753655076026917,-1.2126123905181885,0.3107181191444397,0.6686884164810181,-1.3103418350219727,0.5894328355789185,1.0790311098098755,0.021815713495016098,0.3277553915977478,1.1302800178527832,-0.01814517006278038,0.6084727048873901,1.6085772514343262,0.12045633792877197,0.36155229806900024,1.6280136108398438,0.06778649240732193,0.6251857876777649,2.057569742202759,0.5695975422859192,0.3808881640434265,2.0777738094329834,0.42251601815223694,0.6300371885299683,2.1181347370147705,0.5914418697357178,0.3768857717514038,2.1429176330566406,0.4449000358581543,0.6007277965545654,2.227570056915283,0.14446543157100677,0.41871213912963867,2.226364850997925,-0.056322984397411346
74,0.4672490060329437,0.38087090849876404,-1.0375373363494873,0.4850136637687683,0.32182130217552185,-1.0268187522888184,0.49897271394729614,0.3192381262779236,-1.0265713930130005,0.5116537809371948,0.3161671459674835,-1.0261962413787842,0.43677401542663574,0.32949167490005493,-1.0311987400054932,0.4190881848335266,0.33256903290748596,-1.0309786796569824,0.40392154455184937,0.3352280259132385,-1.031421184539795,0.5288313627243042,0.3135718107223511,-0.7174603343009949,0.3841714859008789,0.3482511341571808,-0.731013834476471,0.4970337450504303,0.43093594908714294,-0.9026640057563782,0.4431753158569336,0.43743452429771423,-0.907213032245636,0.6471818089485168,0.5085190534591675,-0.3665923476219177,0.28215301036834717,0.5252588391304016,-0.45228180289268494,0.7178437113761902,0.9490251541137695,-0.5658301115036011,0.09653826802968979,0.9576048254966736,-0.7142568826675415,0.6275948286056519,0.7959397435188293,-1.2063781023025513,0.26151031255722046,0.7740136981010437,-1.3123040199279785,0.6408193111419678,0.738558828830719,-1.3089234828948975,0.3218231201171875,0.7445154786109924,-1.410796880722046,0.6427198648452759,0.6576017141342163,-1.2829681634902954,0.31730642914772034,0.6647557020187378,-1.3661096096038818,0.6242002248764038,0.6756277680397034,-1.2089158296585083,0.3119812309741974,0.6694522500038147,-1.3032867908477783,0.5897089242935181,1.0683521032333374,0.021613862365484238,0.3278731107711792,1.1314404010772705,-0.017921559512615204,0.6081339120864868,1.6100153923034668,0.11093483120203018,0.3611050248146057,1.629947543144226,0.06658852100372314,0.6246883869171143,2.0604407787323,0.5475274324417114,0.38008278608322144,2.080315589904785,0.42264828085899353,0.6295913457870483,2.1210525035858154,0.5674264430999756,0.3762635886669159,2.14522647857666,0.4450165331363678,0.6000169515609741,2.230466604232788,0.11971946060657501,0.4176919460296631,2.2293360233306885,-0.05759461596608162
75,0.467210054397583,0.3796665072441101,-1.0191751718521118,0.4849977493286133,0.3211837112903595,-1.0054017305374146,0.4989599585533142,0.31858521699905396,-1.0051586627960205,0.5116547346115112,0.3154166042804718,-1.004741907119751,0.43681398034095764,0.32881832122802734,-1.0115694999694824,0.41913872957229614,0.3319605886936188,-1.0113580226898193,0.4039199948310852,0.33471375703811646,-1.0118287801742554,0.5288844704627991,0.3131691515445709,-0.6831763982772827,0.38412874937057495,0.3480059802532196,-0.7049348950386047,0.496924489736557,0.43032577633857727,-0.8797968626022339,0.44320449233055115,0.4369446337223053,-0.886797308921814,0.6482309699058533,0.5092633962631226,-0.32441115379333496,0.2821524739265442,0.5292959809303284,-0.43836086988449097,0.7188302874565125,0.9489715099334717,-0.5581732988357544,0.09657696634531021,0.9578688740730286,-0.7121062874794006,0.6293995380401611,0.791225016117096,-1.223926305770874,0.2631218135356903,0.7743669152259827,-1.3092503547668457,0.6466132402420044,0.7348187565803528,-1.3333652019500732,0.32365354895591736,0.7460287809371948,-1.4075182676315308,0.6430878043174744,0.6577751040458679,-1.2984325885772705,0.31924575567245483,0.6656704545021057,-1.3635499477386475,0.6243990659713745,0.6749551892280579,-1.2254730463027954,0.31368038058280945,0.6699220538139343,-1.2997071743011475,0.590826690196991,1.1131823062896729,0.022131482139229774,0.32796284556388855,1.1366455554962158,-0.01839616894721985,0.6086984276771545,1.621260404586792,0.11035303771495819,0.3604927659034729,1.638068675994873,0.05472400784492493,0.624635636806488,2.071620464324951,0.562953770160675,0.37949270009994507,2.089357852935791,0.4099563956260681,0.6296216249465942,2.131746292114258,0.5843214392662048,0.37590742111206055,2.154365062713623,0.4322773814201355,0.599258303642273,2.2426092624664307,0.12933413684368134,0.4172002673149109,2.2395498752593994,-0.08021815121173859
76,0.4671463370323181,0.37705472111701965,-1.002061367034912,0.484997421503067,0.32001689076423645,-0.9882420301437378,0.4989633560180664,0.31747907400131226,-0.9880079030990601,0.5116649866104126,0.31430086493492126,-0.9876275062561035,0.4368775486946106,0.32741987705230713,-0.9946795701980591,0.4192124903202057,0.3305521011352539,-0.9944726228713989,0.40389513969421387,0.3333887457847595,-0.9949359893798828,0.5289257764816284,0.31255000829696655,-0.6671411991119385,0.3840705156326294,0.3470330834388733,-0.6905770301818848,0.4968635141849518,0.42835700511932373,-0.8634173274040222,0.4432196617126465,0.43552812933921814,-0.8708391189575195,0.6488305330276489,0.510138750076294,-0.3128226399421692,0.28171929717063904,0.5310907959938049,-0.42269930243492126,0.717262327671051,0.9481360912322998,-0.5357553958892822,0.09669981151819229,0.9578383564949036,-0.6961550116539001,0.6293152570724487,0.7890363335609436,-1.2168333530426025,0.2648511230945587,0.7741000056266785,-1.3031083345413208,0.6478428244590759,0.7340891361236572,-1.3300751447677612,0.32459303736686707,0.7457757592201233,-1.4049373865127563,0.6424500346183777,0.6574761271476746,-1.2967984676361084,0.32003170251846313,0.6649655103683472,-1.361568808555603,0.6236726641654968,0.6746605038642883,-1.2196587324142456,0.31437602639198303,0.6695716977119446,-1.2931249141693115,0.5907524824142456,1.0819602012634277,0.02269780822098255,0.327798455953598,1.1370697021484375,-0.018946360796689987,0.6073411703109741,1.6226251125335693,0.10078471899032593,0.35795024037361145,1.6387677192687988,0.042382366955280304,0.621498167514801,2.0726213455200195,0.5427502393722534,0.37612825632095337,2.089489459991455,0.39085453748703003,0.6264621019363403,2.1325113773345947,0.562759518623352,0.3720857501029968,2.1542694568634033,0.411806583404541,0.5934144854545593,2.243434190750122,0.10819245874881744,0.4142014980316162,2.240049123764038,-0.09892377257347107
77,0.46708017587661743,0.37605416774749756,-0.9448460340499878,0.48499369621276855,0.3195851147174835,-0.9261487126350403,0.49898234009742737,0.3170410692691803,-0.9259563684463501,0.5116758942604065,0.3138515055179596,-0.9255825877189636,0.43684712052345276,0.326936274766922,-0.9339417219161987,0.41917434334754944,0.33004626631736755,-0.933726966381073,0.403822660446167,0.3328869044780731,-0.9341909289360046,0.5289493799209595,0.31220149993896484,-0.6053850054740906,0.3839239478111267,0.34644514322280884,-0.6353543996810913,0.49680447578430176,0.42749086022377014,-0.8082584142684937,0.44319072365760803,0.4349856972694397,-0.8176096081733704,0.648465633392334,0.5163264274597168,-0.2641466557979584,0.28148600459098816,0.5314617156982422,-0.3814408481121063,0.713858425617218,0.9483053088188171,-0.46934524178504944,0.09694233536720276,0.9577390551567078,-0.6391009092330933,0.6283894181251526,0.7905479669570923,-1.1284106969833374,0.2680133581161499,0.7734861969947815,-1.2295657396316528,0.6465616226196289,0.7364022135734558,-1.2367327213287354,0.3259885907173157,0.7444465756416321,-1.327673077583313,0.64113849401474,0.6582157015800476,-1.2106170654296875,0.3204244077205658,0.6636748909950256,-1.2857152223587036,0.6232573390007019,0.6752730011940002,-1.13380765914917,0.31471967697143555,0.668993353843689,-1.219753384590149,0.5897905230522156,1.1062010526657104,0.02475517988204956,0.32737600803375244,1.1371926069259644,-0.02088402584195137,0.6048918962478638,1.624493956565857,0.06430637091398239,0.35459768772125244,1.639497995376587,-0.014824584126472473,0.6175455451011658,2.076775312423706,0.47281748056411743,0.3726566433906555,2.0925021171569824,0.2766266465187073,0.6227670907974243,2.137436866760254,0.488798052072525,0.3681254982948303,2.157862901687622,0.29046908020973206,0.5889860391616821,2.2446701526641846,0.03767887502908707,0.41177549958229065,2.2413368225097656,-0.21904341876506805
78,0.4670867323875427,0.3761865198612213,-0.9554001092910767,0.4850527346134186,0.3196563124656677,-0.9377070665359497,0.4990392327308655,0.3170700967311859,-0.9375155568122864,0.5117047429084778,0.3138445317745209,-0.9371771812438965,0.43684959411621094,0.32709410786628723,-0.9459496736526489,0.41917291283607483,0.3302329480648041,-0.9457560777664185,0.4037958085536957,0.3331066966056824,-0.9462191462516785,0.5289599299430847,0.3122406303882599,-0.6173280477523804,0.38375478982925415,0.3467034697532654,-0.6488584280014038,0.4967488646507263,0.42738720774650574,-0.8183132410049438,0.44314154982566833,0.43502429127693176,-0.8281643986701965,0.6477283835411072,0.5198990702629089,-0.27369019389152527,0.2815362513065338,0.5310118198394775,-0.38920727372169495,0.7127605080604553,0.9487167000770569,-0.47070184350013733,0.09711366146802902,0.9574527740478516,-0.6441285610198975,0.6266340017318726,0.7930646538734436,-1.1257485151290894,0.2710952162742615,0.7722958326339722,-1.2281465530395508,0.644655704498291,0.7401799559593201,-1.2333052158355713,0.3275381326675415,0.7423905730247498,-1.3245664834976196,0.640068531036377,0.6605741381645203,-1.2102162837982178,0.32176846265792847,0.6633373498916626,-1.2834563255310059,0.6226562261581421,0.6773874163627625,-1.1319074630737305,0.31623372435569763,0.6688240766525269,-1.2182376384735107,0.5871940851211548,1.0558803081512451,0.026495307683944702,0.3272014260292053,1.1364028453826904,-0.022594140842556953,0.6030712127685547,1.6250035762786865,0.046334050595760345,0.35239890217781067,1.6393859386444092,-0.0330657996237278,0.6156045198440552,2.078369140625,0.44351792335510254,0.37122970819473267,2.0938849449157715,0.24445948004722595,0.6210066676139832,2.1392760276794434,0.4585345685482025,0.36663818359375,2.1594696044921875,0.2568618953227997,0.587499737739563,2.245091199874878,0.008798794820904732,0.4109594225883484,2.241847038269043,-0.2531667947769165
79,0.4670945107936859,0.37656405568122864,-0.9550976753234863,0.4851674437522888,0.31984743475914,-0.9359326362609863,0.4991563856601715,0.3172135055065155,-0.9357457160949707,0.5117882490158081,0.31394198536872864,-0.9354039430618286,0.43684929609298706,0.32738247513771057,-0.9445866346359253,0.4191679060459137,0.33054766058921814,-0.944391131401062,0.40376168489456177,0.33347004652023315,-0.9448496699333191,0.5289877653121948,0.3123263716697693,-0.6119840145111084,0.3836384415626526,0.34711307287216187,-0.6456990838050842,0.4967278838157654,0.42738017439842224,-0.8173621892929077,0.443023681640625,0.43515199422836304,-0.8276994824409485,0.6473289728164673,0.5205040574073792,-0.27130281925201416,0.2817649841308594,0.5304213762283325,-0.3872336745262146,0.7125079035758972,0.9484357833862305,-0.4698377251625061,0.09726445376873016,0.9572676420211792,-0.6436055898666382,0.625984251499176,0.7937473654747009,-1.1267634630203247,0.2746599018573761,0.771127462387085,-1.224608063697815,0.6451073288917542,0.7414121031761169,-1.2345389127731323,0.3293071389198303,0.7397119998931885,-1.3206089735031128,0.6403218507766724,0.6615964770317078,-1.2118459939956665,0.32365337014198303,0.6628397107124329,-1.2798001766204834,0.6223710775375366,0.6783479452133179,-1.1334086656570435,0.3188607096672058,0.6686823964118958,-1.2150416374206543,0.5856428146362305,1.0440995693206787,0.027079885825514793,0.3273274898529053,1.1354860067367554,-0.02317812480032444,0.6024868488311768,1.6249583959579468,0.032715409994125366,0.35157060623168945,1.6397441625595093,-0.03707396239042282,0.6149922609329224,2.080889940261841,0.42822661995887756,0.3708314895629883,2.096881151199341,0.23197221755981445,0.6204363703727722,2.142174243927002,0.44271349906921387,0.36625057458877563,2.1622941493988037,0.24339494109153748,0.5873308777809143,2.246609687805176,-0.010401291772723198,0.4108050763607025,2.245258092880249,-0.2712218165397644
80,0.4670974612236023,0.37676388025283813,-0.9294824600219727,0.4852291941642761,0.32000842690467834,-0.9079421162605286,0.49923843145370483,0.3173413872718811,-0.9077755212783813,0.5118652582168579,0.3140352666378021,-0.9074139595031738,0.43681734800338745,0.3276017904281616,-0.9169548153877258,0.4191216826438904,0.330779105424881,-0.916748046875,0.40368062257766724,0.3337266147136688,-0.9172084927558899,0.5290456414222717,0.31239068508148193,-0.5787540078163147,0.3835785686969757,0.34745559096336365,-0.6139395236968994,0.4967266619205475,0.4273451268672943,-0.7905943989753723,0.44288888573646545,0.43519678711891174,-0.801425576210022,0.6471632719039917,0.5209575295448303,-0.24244293570518494,0.2824539542198181,0.5303778052330017,-0.36218008399009705,0.7128604650497437,0.9470060467720032,-0.450456440448761,0.09732291102409363,0.9572412967681885,-0.6230372190475464,0.6260199546813965,0.7935277819633484,-1.1129992008209229,0.2765701115131378,0.769549548625946,-1.2063387632369995,0.6466638445854187,0.7415266633033752,-1.221956491470337,0.3302984833717346,0.7363819479942322,-1.3033087253570557,0.6407259702682495,0.6618545055389404,-1.199105978012085,0.32500067353248596,0.6620464324951172,-1.263369083404541,0.6222752928733826,0.678580105304718,-1.1204344034194946,0.3213338255882263,0.6686907410621643,-1.197727918624878,0.5848439335823059,1.0412155389785767,0.027557868510484695,0.32827621698379517,1.1360560655593872,-0.02359497919678688,0.6031622290611267,1.6277027130126953,0.02593284472823143,0.35262566804885864,1.6436842679977417,-0.05660272389650345,0.615322470664978,2.088294267654419,0.42245379090309143,0.37221240997314453,2.106308937072754,0.19174574315547943,0.6209539771080017,2.1502606868743896,0.43650659918785095,0.3671087622642517,2.17228364944458,0.20069098472595215,0.5884056687355042,2.252108097076416,-0.019306417554616928,0.4140186905860901,2.2544031143188477,-0.3203023076057434
81,0.4670723080635071,0.3769683539867401,-0.9138120412826538,0.48526278138160706,0.3202214539051056,-0.891063392162323,0.49930763244628906,0.31754449009895325,-0.8908993601799011,0.5119549632072449,0.314219206571579,-0.8905311822891235,0.4366849958896637,0.3278064429759979,-0.9009655117988586,0.4189453721046448,0.330959677696228,-0.9007475972175598,0.4034835398197174,0.33387836813926697,-0.901207447052002,0.5291414260864258,0.31254032254219055,-0.5580417513847351,0.383514940738678,0.3476031720638275,-0.5971883535385132,0.49672451615333557,0.42735186219215393,-0.773749828338623,0.4425797462463379,0.4352859854698181,-0.7856794595718384,0.6468120813369751,0.5220374464988708,-0.22201478481292725,0.2828550934791565,0.5303409099578857,-0.3498871624469757,0.7130728960037231,0.9456976056098938,-0.4376450479030609,0.0973554477095604,0.9572375416755676,-0.6132897734642029,0.6264837980270386,0.7924728989601135,-1.10733163356781,0.2778058648109436,0.7663494944572449,-1.195286750793457,0.6481516361236572,0.7378004193305969,-1.2172188758850098,0.33078205585479736,0.7305278778076172,-1.2922475337982178,0.6413155794143677,0.6619916558265686,-1.1934512853622437,0.32594597339630127,0.6590017080307007,-1.2525455951690674,0.624276340007782,0.6784159541130066,-1.1149485111236572,0.3234260082244873,0.6677719950675964,-1.186734676361084,0.5837968587875366,1.039812445640564,0.029817039147019386,0.32894688844680786,1.1369348764419556,-0.025775253772735596,0.6038948893547058,1.6303389072418213,0.02891716919839382,0.35421594977378845,1.6472779512405396,-0.06446485221385956,0.6158493757247925,2.0923163890838623,0.4294061064720154,0.37398698925971985,2.1121556758880615,0.18129928410053253,0.6215463876724243,2.1545794010162354,0.4440181255340576,0.3680942952632904,2.1786811351776123,0.19003012776374817,0.5903728008270264,2.255190849304199,-0.010214484296739101,0.4182332158088684,2.2594268321990967,-0.3310793340206146
82,0.467046320438385,0.3774704337120056,-0.9034606218338013,0.48529282212257385,0.3206869661808014,-0.8812175989151001,0.49938082695007324,0.31802546977996826,-0.8810347318649292,0.5120618939399719,0.31471312046051025,-0.8806439638137817,0.4365261495113373,0.3281618654727936,-0.8911980390548706,0.418754518032074,0.3312441110610962,-0.8909573554992676,0.40329426527023315,0.3340870440006256,-0.8914079666137695,0.5292443633079529,0.3129329979419708,-0.548538863658905,0.3834446966648102,0.34772366285324097,-0.5872811079025269,0.4967265725135803,0.42764899134635925,-0.7632206678390503,0.44232845306396484,0.4356546700000763,-0.7750777006149292,0.6466227173805237,0.5227182507514954,-0.212786003947258,0.2828391492366791,0.5304140448570251,-0.34500157833099365,0.7134743928909302,0.9434604644775391,-0.43841320276260376,0.09739115089178085,0.9572364687919617,-0.6134375929832458,0.6280454993247986,0.787823498249054,-1.1112110614776611,0.2784450948238373,0.7641067504882812,-1.1958637237548828,0.6498836278915405,0.7323763370513916,-1.2211452722549438,0.3309720456600189,0.7266407608985901,-1.2929285764694214,0.6421013474464417,0.6616793274879456,-1.1964695453643799,0.3264244496822357,0.6564066410064697,-1.2526131868362427,0.6269407868385315,0.6769475936889648,-1.1184920072555542,0.32435113191604614,0.6667974591255188,-1.1870932579040527,0.583251416683197,1.039177656173706,0.03184639289975166,0.3292006254196167,1.1376317739486694,-0.02773267962038517,0.6045617461204529,1.6324833631515503,0.031482551246881485,0.3556503653526306,1.6501158475875854,-0.06240616366267204,0.6162391901016235,2.094517230987549,0.43848758935928345,0.3754879832267761,2.115943670272827,0.18739987909793854,0.621836245059967,2.1568710803985596,0.4536086618900299,0.3689247965812683,2.182701349258423,0.19668719172477722,0.5921680331230164,2.2571628093719482,-0.0011686214711517096,0.4215299189090729,2.26330828666687,-0.32625094056129456
83,0.4670158326625824,0.3786092698574066,-0.8884395360946655,0.48531588912010193,0.32145169377326965,-0.8669776916503906,0.4994429647922516,0.3188316524028778,-0.8667790293693542,0.5121574997901917,0.3155774474143982,-0.8663660883903503,0.43634048104286194,0.3286835551261902,-0.8771632313728333,0.4185483455657959,0.3316316306591034,-0.8768974542617798,0.40310779213905334,0.33434808254241943,-0.8773336410522461,0.5293300151824951,0.3136163055896759,-0.5372118949890137,0.38336867094039917,0.3478711247444153,-0.5767180919647217,0.4967218041419983,0.4285835325717926,-0.7490501403808594,0.4421323835849762,0.4365639090538025,-0.7611105442047119,0.6464280486106873,0.5233638882637024,-0.20099404454231262,0.28279682993888855,0.5306491851806641,-0.33812013268470764,0.7137353420257568,0.9414584636688232,-0.4287855625152588,0.09742242842912674,0.9572324752807617,-0.6071569323539734,0.6297242045402527,0.7829154133796692,-1.1060097217559814,0.27858567237854004,0.763392984867096,-1.189458966255188,0.6514001488685608,0.7281778454780579,-1.2164146900177002,0.3308258354663849,0.725691020488739,-1.2854729890823364,0.6428719758987427,0.6602550745010376,-1.189145803451538,0.32659912109375,0.6556291580200195,-1.2453882694244385,0.6286649107933044,0.6742135882377625,-1.1130897998809814,0.3245319128036499,0.6664527058601379,-1.1808584928512573,0.5830467939376831,1.039011836051941,0.033946357667446136,0.32935160398483276,1.1382313966751099,-0.029747534543275833,0.6049789190292358,1.634203553199768,0.03265120089054108,0.35646432638168335,1.6524279117584229,-0.062028057873249054,0.6164869070053101,2.096201181411743,0.44306641817092896,0.3763372004032135,2.118650197982788,0.18656788766384125,0.6219838857650757,2.158630132675171,0.4584513306617737,0.36935216188430786,2.1856513023376465,0.1956872045993805,0.5934478640556335,2.2586684226989746,0.0027780344244092703,0.4233878552913666,2.2657697200775146,-0.3273580074310303
84,0.46697020530700684,0.37958526611328125,-0.8800516128540039,0.48532813787460327,0.3220076262950897,-0.8583163022994995,0.49949216842651367,0.3194369375705719,-0.8581215739250183,0.512242317199707,0.31625163555145264,-0.85771644115448,0.4361143708229065,0.3290439546108246,-0.86891108751297,0.4182751178741455,0.33190658688545227,-0.8686429262161255,0.4028434157371521,0.3345501124858856,-0.8690817952156067,0.5294271111488342,0.3142506778240204,-0.5284234285354614,0.383212149143219,0.34804829955101013,-0.5699135065078735,0.4967040419578552,0.4293970465660095,-0.7407240867614746,0.4417952001094818,0.4374188780784607,-0.7533013224601746,0.6460136771202087,0.5247543454170227,-0.19264906644821167,0.2827662527561188,0.5309270620346069,-0.3333843946456909,0.7135964632034302,0.94084632396698,-0.4197654724121094,0.09749788045883179,0.9572246074676514,-0.6006901860237122,0.6305897831916809,0.780980110168457,-1.099081039428711,0.2790582776069641,0.7633785605430603,-1.180621862411499,0.6520894765853882,0.7261152863502502,-1.2099781036376953,0.3307916522026062,0.725776731967926,-1.275886058807373,0.6433484554290771,0.6591588258743286,-1.1820173263549805,0.32706305384635925,0.6556015014648438,-1.2365649938583374,0.6295064091682434,0.6725848317146301,-1.1063228845596313,0.32505249977111816,0.6664593815803528,-1.172288179397583,0.5823839902877808,1.0391426086425781,0.03665617108345032,0.32939577102661133,1.1391165256500244,-0.03241215646266937,0.605110228061676,1.6361699104309082,0.03424106910824776,0.35684025287628174,1.65462064743042,-0.0685982033610344,0.6165388822555542,2.098081350326538,0.4426213800907135,0.3767530620098114,2.1212570667266846,0.17074382305145264,0.6219934225082397,2.1605913639068604,0.45783066749572754,0.3694281280040741,2.1886277198791504,0.17881187796592712,0.5942237973213196,2.2601890563964844,0.004309237934648991,0.42495280504226685,2.2676713466644287,-0.3429163694381714
85,0.46676474809646606,0.37986117601394653,-0.8712460398674011,0.4852824807167053,0.32214194536209106,-0.8498411178588867,0.49950724840164185,0.31959766149520874,-0.8496423959732056,0.5122870206832886,0.3164440989494324,-0.8492292165756226,0.4357723593711853,0.3290974199771881,-0.8598749041557312,0.41788679361343384,0.33195921778678894,-0.8595998883247375,0.4024665951728821,0.3346102833747864,-0.860040009021759,0.5295068025588989,0.3145594596862793,-0.5227576494216919,0.38293737173080444,0.3481382727622986,-0.5616052150726318,0.4966283440589905,0.429639995098114,-0.7332888841629028,0.44122567772865295,0.4377691447734833,-0.7450267672538757,0.6458004117012024,0.5256052613258362,-0.18807682394981384,0.2828002870082855,0.5309616327285767,-0.3294045031070709,0.713414192199707,0.9407007098197937,-0.41538482904434204,0.09761648625135422,0.9571097493171692,-0.5974361300468445,0.6308473944664001,0.7799673676490784,-1.094219446182251,0.27992135286331177,0.76325923204422,-1.1772871017456055,0.6521686315536499,0.724555253982544,-1.2052007913589478,0.33095335960388184,0.7257646322250366,-1.2718141078948975,0.6435146331787109,0.6578691601753235,-1.1764127016067505,0.3276593089103699,0.6552378535270691,-1.2328765392303467,0.629852831363678,0.6711183190345764,-1.10121750831604,0.32567036151885986,0.6662338376045227,-1.1691378355026245,0.5819534063339233,1.039284586906433,0.03803816810250282,0.3294210731983185,1.139516830444336,-0.03376851603388786,0.6051400899887085,1.6369632482528687,0.03460649028420448,0.35693538188934326,1.6552294492721558,-0.0672866702079773,0.6166585683822632,2.0985496044158936,0.43941348791122437,0.3772028684616089,2.121312379837036,0.17638486623764038,0.6220993995666504,2.161008596420288,0.45424017310142517,0.36966776847839355,2.1885430812835693,0.18512889742851257,0.5949987769126892,2.260288953781128,0.0030581126920878887,0.42586666345596313,2.2675435543060303,-0.3357090651988983
